1	2.654
2	-0.664
3	-1.211
4	-1.199
5	-0.99
6	4.739
7	0.922
8	0.612
9	2.941
10	-1.003
11	-0.089
12	0.744
13	0.154
14	2.278
15	-0.903
16	2.118
17	-1.608
18	0.004
19	-0.633
20	1.292
21	-0.88
22	-0.734
23	0.339
24	-0.668
25	-1.206
26	1.544
27	6.341
28	-0.441
29	3.178
30	-0.254
31	1.725
32	1.209
33	1.129
34	-0.822
35	0.004
36	-1.119
37	0.949
38	-0.573
39	2.409
40	-1.19
41	2.88
42	0.004
43	0.897
44	-0.731
45	1.145
46	2.907
47	-2.748
48	-1.185
49	-0.176
50	2.921
51	0.966
52	-0.071
53	0.004
54	-0.179
55	0.004
56	2.396
57	-0.047
58	-1.181
59	-1.074
60	-1.921
61	-1.196
62	3.084
63	-0.55
64	0.615
65	2.473
66	0.004
67	0.004
68	2.688
69	2.207
70	-0.171
71	4.011
72	2.168
73	2.943
74	2.668
75	-1.238
76	-2.318
77	0.819
78	3.41
79	-0.936
80	-0.417
81	-1.112
82	-0.823
83	-0.361
84	4.956
85	2.117
86	1.846
87	-0.538
88	0.842
89	-0.526
90	0.004
91	-0.748
92	-0.571
93	0.927
94	0.782
95	0.477
96	-2.973
97	0.247
98	0.286
99	2.18
100	1.096
101	0.519
102	-0.18
103	1.956
104	1.224
105	-2.579
106	-0.901
107	3.899
108	-1.871
109	-0.324
110	0.004
111	-0.594
112	0.03
113	-0.875
114	-0.14
115	-0.004
116	0.833
117	-1.79
118	0.107
119	3.386
120	-2.306
121	-0.067
122	-0.675
123	-1.382
124	0.695
125	1.071
126	-2.288
127	-0.578
128	1.093
129	3.414
130	-0.315
131	0.972
132	2.119
133	-0.768
134	1.151
135	0.004
136	-0.758
137	-0.844
138	0.004
139	1.552
140	-0.583
141	3.942
142	1.349
143	0.004
144	1.503
145	3.018
146	-0.643
147	-0.218
148	2.28
149	4.795
150	-0.167
151	1.331
152	7.906
153	-1.01
154	-0.227
155	-0.594
156	2.378
157	-0.327
158	-0.59
159	4.597
160	-0.128
161	-0.483
162	-1.248
163	0.004
164	1.716
165	-1.559
166	-0.555
167	4.753
168	-0.006
169	-0.613
170	2.109
171	1.593
172	-0.037
173	2.5
174	0.004
175	-0.884
176	1.088
177	3.478
178	-3.631
179	-0.621
180	2.296
181	-0.699
182	-1.028
183	1.393
184	-0.281
185	1.515
186	3.302
187	2.648
188	-1.725
189	-1.285
190	-0.667
191	-0.206
192	-1.193
193	0.593
194	8.317
195	-0.054
196	0.547
197	-0.705
198	5.653
199	-0.1
200	-0.489
201	-0.931
202	-0.598
203	-0.848
204	0.425
205	-0.481
206	2.464
207	-1.086
208	-0.305
209	0.004
210	-0.035
211	-1.157
212	0.004
213	0.068
214	0.247
215	0.359
216	-0.352
217	-0.391
218	1.636
219	0.902
220	-0.76
221	1.794
222	0.105
223	0.004
224	-0.216
225	-0.812
226	3.04
227	-0.336
228	2.932
229	-2.017
230	-0.81
231	-0.175
232	-1.024
233	0.004
234	-0.451
235	-0.958
236	-1.57
237	-0.815
238	-0.334
239	-5.083
240	-1.061
241	1.093
242	-1.096
243	-0.372
244	0.65
245	0.12
246	-1.111
247	-0.896
248	0.784
249	-0.889
250	2.106
251	-0.803
252	0.459
253	1.67
254	-0.824
255	-0.126
256	-0.32
257	-0.097
258	1.861
259	-0.518
260	-0.12
261	-0.759
262	2.891
263	1.903
264	1.656
265	0.004
266	0.004
267	1.468
268	-0.005
269	0.004
270	-0.814
271	1.348
272	0.004
273	0.527
274	1.203
275	2.653
276	-1.806
277	1.147
278	0.004
279	6.069
280	3.271
281	0.441
282	2.96
283	-2.402
284	5.554
285	-2.568
286	0.004
287	-2.477
288	0.507
289	-0.041
290	-0.674
291	0.071
292	2.689
293	-0.871
294	-0.491
295	0.609
296	0.769
297	-1.387
298	0.537
299	-2.06
300	-1.411
301	-1.182
302	-1.253
303	0.269
304	-0.001
305	-0.777
306	0.045
307	0.353
308	-1.212
309	3.728
310	0.227
311	0.61
312	-0.971
313	0.639
314	0.004
315	1.735
316	0.004
317	0.004
318	-0.261
319	4.269
320	-2.761
321	0.004
322	0.004
323	2.088
324	0.004
325	2.453
326	0.004
327	0.78
328	0.004
329	0.091
330	3.426
331	1.052
332	0.626
333	0.004
334	1.395
335	0.004
336	-1.293
337	0.004
338	0.004
339	-2.413
340	3.553
341	-4.019
342	0.004
343	0.977
344	2.025
345	-0.64
346	0.389
347	-0.799
348	-0.746
349	0.004
350	-1.39
351	2.084
352	2.277
353	-2
354	-1.211
355	1.87
356	0.004
357	0.004
358	0.004
359	0.501
360	0.004
361	-4.166
362	-0.852
363	1.986
364	1.424
365	-0.187
366	3.702
367	-0.211
368	-0.898
369	-0.425
370	1.991
371	5.293
372	1.612
373	-1.014
374	2.046
375	-0.704
376	0.767
377	-0.555
378	3.73
379	-0.52
380	-0.583
381	0.54
382	1.094
383	-0.884
384	-0.202
385	-0.907
386	-0.123
387	-0.236
388	0.41
389	3.329
390	-0.516
391	5.891
392	-4.318
393	1.018
394	-0.819
395	-0.002
396	-0.166
397	4.852
398	2.003
399	-0.525
400	-0.271
401	3.911
402	-0.148
403	4.274
404	4.773
405	2.174
406	1.801
407	-0.001
