E100000002	0.197804221	11.78544345	11.98324767
E100000003	-0.988393411	13.55626258	12.56786917
E100000004	-1.341491282	11.89284264	10.55135136
E100000006	0.220221597	9.369482671	9.589704267
E100000007	0.135998679	8.545748748	8.681747428
E100000008	-1.288509737	13.15350104	11.8649913
E100000009	-0.366931459	11.32843276	10.9615013
E100000010	-0.514338874	9.735248433	9.220909559
E100000011	-0.079518706	9.018840778	8.939322071
E100000012	-0.62294194	11.00208175	10.37913981
E100000013	-0.002505656	13.14513608	13.14263042
E100000014	-0.000400762	11.91470269	11.91430192
E100000015	-0.707573708	10.73961052	10.03203682
E100000018	0.515688647	15.40428464	15.91997329
E100000019	-0.352714649	10.26355583	9.910841181
E100000020	-0.713889531	9.979583904	9.265694372
E100000023	-2.271085136	13.70520478	11.43411964
E100000024	-0.232639	10.39677929	10.16414029
E100000025	-0.549590819	11.33805963	10.78846881
E100000026	-0.807750242	11.65696517	10.84921493
E100000027	0.45843776	12.4598836	12.91832136
E100000028	-0.135822989	11.20013863	11.06431564
E100000029	-0.702092313	12.14776419	11.44567188
E100000030	-0.087584986	9.319716224	9.232131238
E100000031	-1.208538095	12.85464795	11.64610985
E100000032	-3.276383506	13.58919209	10.31280859
E100000033	-0.660121983	13.37607846	12.71595647
E100000034	-0.371525673	10.85916571	10.48764004
E100000035	-0.266882071	9.480791132	9.213909061
E100000036	0.255775025	7.821669115	8.07744414
E100000037	-0.526015889	8.766352032	8.240336143
E100000038	-0.245067725	8.769857994	8.524790269
E100000039	2.553923424	8.751433039	11.30535646
E100000040	-0.23394678	8.039497291	7.805550511
E100000041	-0.353670107	9.184097761	8.830427654
E100000042	-0.122412015	8.155261842	8.032849827
E100000043	-0.257779663	7.206620376	6.948840713
E100000044	-0.070311421	7.937958011	7.867646591
E100000045	0.107243061	8.00608817	8.113331231
E100000046	0.028714205	9.996849612	10.02556382
E100000047	0.654330836	10.86782263	11.52215346
E100000048	-0.230070093	11.20514578	10.97507569
E100000049	-0.273855179	12.95348683	12.67963165
E100000050	-0.504768486	11.31977183	10.81500334
E100000051	-1.038775753	11.57519045	10.5364147
E100000052	-1.314700273	10.38931972	9.074619447
E100000053	-0.921698199	11.69754143	10.77584323
E100000054	-0.335693047	10.75987284	10.42417979
E100000055	0.580138675	10.27589782	10.8560365
E100000056	-0.639214093	10.86762436	10.22841026
E100000058	-0.044958186	10.71829923	10.67334105
E100000059	-1.006069841	10.00053681	8.994466971
E100000060	-0.36111451	12.02896603	11.66785152
E100000061	-0.377384479	10.76095996	10.38357549
E100000062	0.081215906	8.221260319	8.302476225
E100000063	0.042340116	7.552683156	7.595023272
E100000064	0.098226646	9.806643836	9.904870482
E100000065	2.053974435	10.17762331	12.23159774
E100000066	-0.026272268	10.32259126	10.29631899
E100000067	-0.936538897	10.71379843	9.777259537
E100000068	-1.573025283	11.6177578	10.04473252
E100000069	0.082120524	8.568046862	8.650167385
E100000071	-0.699053296	13.06319015	12.36413685
E100000072	-0.781747832	13.09409521	12.31234737
E100000073	-0.214255307	12.90947402	12.69521871
E100000074	0.794690204	11.92917127	12.72386147
E100000075	1.366532694	11.32960593	12.69613863
E100000076	1.099934794	8.528612428	9.628547222
E100000078	-0.739922698	12.07822414	11.33830144
E100000079	-0.663179748	9.932332999	9.269153251
E100000080	0.030106487	10.76424965	10.79435613
E100000081	0.189738229	11.41096595	11.60070418
E100000082	-0.004268812	11.19052272	11.18625391
E100000083	0.062659816	13.42896556	13.49162538
E100000084	-0.627548572	11.39462331	10.76707474
E100000085	-0.902468386	11.05743765	10.15496927
E100000086	-0.371544667	12.26372148	11.89217681
E100000087	-1.100432042	10.54916279	9.448730744
E100000088	-0.55418398	10.94290082	10.38871684
E100000089	-0.588086481	10.60677648	10.01868999
E100000090	-0.296825808	10.07944295	9.782617143
E100000091	-0.431394356	11.15968377	10.72828942
E100000092	-0.14917363	11.04012852	10.89095489
E100000093	-0.053089757	11.37637656	11.3232868
E100000094	0.927177674	13.05753331	13.98471098
E100000095	0.813632051	12.31472683	13.12835888
E100000096	2.644681807	12.59353225	15.23821406
E100000097	0.230607444	11.35595624	11.58656368
E100000098	-0.467843076	12.17516423	11.70732116
E100000099	0.240582758	9.366973819	9.607556577
E100000100	-0.301704817	9.644934247	9.34322943
E100000101	-0.549976418	10.95410927	10.40413286
E100000102	-0.859533017	10.15262473	9.293091713
E100000103	-0.610357309	9.843576797	9.233219488
E100000104	-1.568021166	11.71959386	10.1515727
E100000106	0.372722687	8.288342394	8.661065081
E100000107	-0.600513778	11.5770754	10.97656162
E100000108	-0.243221777	10.20229556	9.959073784
E100000109	0.334036084	11.31440307	11.64843916
E100000110	-0.120984218	10.30331852	10.1823343
E100000111	0.59222143	10.07571877	10.6679402
E100000112	-1.619619305	13.54237581	11.92275651
E100000113	2.221218244	10.0035417	12.22475995
E100000114	0.55269264	13.69723504	14.24992768
