E100000002	2.853433086	12.16642879	9.312995701
E100000003	1.995699878	12.50865059	10.51295071
E100000004	1.535472204	12.05248705	10.51701484
E100000006	0.738572252	9.672984727	8.934412475
E100000007	-0.509187867	8.525485633	9.0346735
E100000008	0.149095432	12.23720448	12.08810905
E100000009	-1.521336835	10.33879706	11.8601339
E100000010	-0.707669065	8.095187394	8.802856459
E100000011	-0.371681067	8.56177854	8.933459607
E100000012	0.253659765	9.303251572	9.049591808
E100000013	0.311256135	12.80885591	12.49759977
E100000014	0.707458876	11.88504542	11.17758655
E100000015	1.56679319	10.58832318	9.021529988
E100000018	0.018537147	15.45361698	15.43507984
E100000019	0.454207335	9.646691531	9.192484196
E100000020	-0.258825004	9.401144792	9.659969797
E100000023	1.385312032	11.86300407	10.47769204
E100000024	-0.356609111	8.448584545	8.805193656
E100000025	1.44982998	12.13488817	10.68505819
E100000026	1.709481802	11.8929669	10.1834851
E100000027	2.959310087	12.13497843	9.175668345
E100000028	0.719585757	10.88014269	10.16055693
E100000029	1.655542514	11.21084168	9.55529917
E100000030	-0.217904336	8.599837186	8.817741522
E100000031	0.298735471	11.67998122	11.38124575
E100000032	3.749717362	11.05596442	7.306247055
E100000033	3.779442324	13.10735624	9.327913913
E100000034	-0.743428403	9.988187562	10.73161596
E100000035	0.082138898	8.240809762	8.158670864
E100000036	-4.397448005	7.57745154	11.97489955
E100000037	-1.593405148	7.916593859	9.509999008
E100000038	-1.666667618	7.483247936	9.149915553
E100000039	-0.886817035	7.6808056	8.567622635
E100000040	-0.159148581	7.274144819	7.4332934
E100000041	-0.041996412	8.694346909	8.736343321
E100000042	0.070784393	7.867470869	7.796686476
E100000043	0.14483906	7.324497897	7.179658837
E100000044	0.640273419	7.84264784	7.202374421
E100000045	0.574875704	7.917511918	7.342636214
E100000046	0.252066816	10.96339903	10.71133222
E100000047	-0.422451177	9.932810603	10.35526178
E100000048	-5.724991798	9.345935683	15.07092748
E100000049	-0.720372836	11.34211526	12.06248809
E100000050	-1.836627757	10.07930771	11.91593546
E100000051	-2.05845875	10.27926528	12.33772403
E100000052	0.198250175	9.38654645	9.188296275
E100000053	-0.588543356	11.35368475	11.94222811
E100000054	-0.763737125	12.05129071	12.81502783
E100000055	0.955360349	9.379178004	8.423817655
E100000056	-0.362054929	10.20669399	10.56874892
E100000058	-1.040950365	8.999220313	10.04017068
E100000059	-1.409486894	8.296283423	9.705770317
E100000060	0.367271839	11.95654035	11.58926851
E100000061	-0.528267916	9.394469156	9.922737072
E100000062	-2.684625654	7.980682194	10.66530785
E100000063	-1.70750113	7.371261824	9.078762954
E100000064	-1.79799255	10.76640959	12.56440214
E100000065	0.255886388	13.29121094	13.03532455
E100000066	0.546425374	8.496697637	7.950272263
E100000067	1.196651149	9.046526121	7.849874972
E100000068	1.538028385	9.991642015	8.45361363
E100000069	1.13379081	9.263842218	8.130051408
E100000071	-1.705545318	13.21347243	14.91901775
E100000072	-1.416397534	13.82295491	15.23935244
E100000073	-0.484200288	13.99261306	14.47681334
E100000074	-0.259477498	14.91494021	15.17441771
E100000075	-0.058942716	11.90020299	11.95914571
E100000076	1.533597333	9.625415248	8.091817915
E100000078	-0.709780443	10.34079499	11.05057543
E100000079	0.528059835	8.175313983	7.647254148
E100000080	-0.515302663	10.87276348	11.38806614
E100000081	0.434239499	12.36877313	11.93453363
E100000082	0.557893851	11.44093192	10.88303807
E100000083	1.973908411	13.53964463	11.56573622
E100000084	-1.556827036	11.91806262	13.47488965
E100000085	0.207984006	10.40359907	10.19561506
E100000086	0.307022765	11.7962005	11.48917774
E100000087	-0.075757088	9.931696136	10.00745322
E100000088	-0.464675951	11.08994183	11.55461778
E100000089	-0.46080031	10.01940817	10.48020848
E100000090	-0.208536768	10.34697853	10.5555153
E100000091	0.191114984	11.04591112	10.85479614
E100000092	-0.229927632	12.12338371	12.35331135
E100000093	0.201449399	11.39849533	11.19704593
E100000094	0.190026401	13.55359601	13.36356961
E100000095	0.294197611	14.01910742	13.72490981
E100000096	0.957436609	15.15992091	14.20248431
E100000097	1.280026334	11.6370944	10.35706806
E100000098	1.528336711	11.74116207	10.21282536
E100000099	1.685610662	9.128982519	7.443371857
E100000100	-1.181710949	8.845452373	10.02716332
E100000101	-0.28598591	10.06133893	10.34732484
E100000102	-1.201741145	9.043501151	10.2452423
E100000103	-0.600267415	9.103294046	9.70356146
E100000104	1.045007825	10.18300024	9.13799242
E100000106	0.690013505	7.83674782	7.146734315
E100000107	0.086417243	11.42198326	11.33556601
E100000108	0.77665799	10.08605604	9.309398048
E100000109	0.657975934	10.92867455	10.27069862
E100000110	0.919545371	10.99660984	10.07706447
E100000111	0.151199909	11.4750278	11.32382789
E100000112	-0.967865595	12.54534097	13.51320656
E100000113	0.83387483	13.33322709	12.49935226
E100000114	2.259738229	14.38987008	12.13013185
E100000115	1.468748601	14.98240703	13.51365843
E100000116	1.891607536	15.77610582	13.88449829
E100000117	0.349943831	7.969787868	7.619844037
E100000118	1.020947969	13.3681257	12.34717773
E100000119	-3.359055677	11.10864927	14.46770495
E100000120	0.693758104	13.33270266	12.63894455
E100000121	3.052630943	13.33549819	10.28286724
E100000122	1.244329092	9.557973384	8.313644292
E100000123	1.219716869	10.09368378	8.873966912
E100000124	-1.825546512	10.43803187	12.26357839
E100000125	1.390424788	11.62620183	10.23577704
E100000126	1.938541913	12.90101216	10.96247024
E100000127	0.464425132	8.894940441	8.430515309
E100000128	-0.492157184	9.891708552	10.38386574
E100000129	-0.96316973	8.186477209	9.149646939
E100000130	-0.056517288	8.624826343	8.681343631
E100000131	0.190189253	12.24108144	12.05089219
E100000132	0.329547883	10.44730722	10.11775934
E100000133	0.297993827	10.02224797	9.724254144
E100000134	1.532943145	11.53274483	9.99980169
E100000142	0.129576492	7.962848129	7.833271637
E100000143	-0.687564143	9.517393641	10.20495778
E100000144	0.240943336	11.90734342	11.66640008
