E100000002	0.278864292	10.17435113	9.895486842
E100000003	-0.480725587	9.910662223	10.39138781
E100000004	-0.457323462	10.28266152	10.73998498
E100000006	0.038228654	8.822515036	8.784286382
E100000007	-0.90435456	9.790701513	10.69505607
E100000008	0.342019337	11.73143144	11.38941211
E100000009	-0.005011515	11.64744492	11.65245643
E100000010	-0.114544587	9.867220249	9.981764836
E100000011	-0.190825201	9.770275483	9.961100684
E100000012	-0.060994939	9.524987087	9.585982026
E100000013	0.368002246	12.77610017	12.40809792
E100000014	0.022085453	11.95288741	11.93080196
E100000015	-0.477059689	9.657500893	10.13456058
E100000018	-0.009149129	15.66956223	15.67871136
E100000019	0.14221918	10.35183467	10.20961549
E100000020	-0.760476962	10.56301347	11.32349043
E100000023	0.003485046	9.702506179	9.699021133
E100000024	-0.579375188	10.52151783	11.10089301
E100000025	-0.321545815	10.44182514	10.76337095
E100000026	-0.119864344	10.56146291	10.68132725
E100000027	0.458328758	10.82622817	10.36789941
E100000028	-0.361563829	10.14952729	10.51109112
E100000029	-0.180890275	9.359685284	9.540575558
E100000030	-0.127437833	9.145117659	9.272555491
E100000031	-0.545692226	11.46349313	12.00918536
E100000032	0.622514954	8.674422066	8.051907113
E100000033	0.048662033	9.282068599	9.233406566
E100000034	-0.316022256	11.6480594	11.96408166
E100000035	-0.105118126	9.204703397	9.309821523
E100000036	1.725083802	13.04786159	11.32277778
E100000037	-0.637064772	9.781199883	10.41826465
E100000038	-0.279104009	9.501448936	9.780552946
E100000039	1.213436239	11.14439165	9.930955407
E100000040	0.089806566	8.420599999	8.330793433
E100000041	0.106274835	8.574971286	8.468696452
E100000042	-0.004107978	10.7496062	10.75371418
E100000043	-0.182222255	7.067903299	7.250125554
E100000044	0.027374683	8.574004437	8.546629754
E100000045	-0.252402176	8.191662365	8.444064541
E100000046	-0.785917351	10.22097081	11.00688816
E100000047	0.11389757	11.21817292	11.10427535
E100000048	1.32108586	15.82426486	14.503179
E100000049	-0.570354029	12.31906233	12.88941636
E100000050	-1.222247261	12.40461536	13.62686262
E100000051	-0.580069572	12.7942113	13.37428087
E100000052	-0.868453848	9.637944215	10.50639806
E100000053	0.07776276	12.34010768	12.26234492
E100000054	0.112136727	12.54920814	12.43707141
E100000055	-0.251733335	9.961165265	10.2128986
E100000056	-0.642925735	10.51184176	11.15476749
E100000058	0.373058638	11.84693466	11.47387602
E100000059	-0.607261791	10.7412311	11.34849289
E100000060	0.540920302	12.65250058	12.11158027
E100000061	-0.246521749	10.0993687	10.34589045
E100000062	0.047674764	11.04272208	10.99504732
E100000063	-0.658795321	9.248896518	9.90769184
E100000064	-0.280303774	11.90494515	12.18524892
E100000065	0.441903698	12.95109399	12.5091903
E100000066	0.823463711	9.573054933	8.749591222
E100000067	-0.280426149	8.072749479	8.353175627
E100000068	0.182898536	8.98087364	8.797975104
E100000069	0.148078706	8.612176599	8.464097892
E100000071	-0.598277887	14.30894392	14.9072218
E100000072	-0.410852548	14.46117771	14.87203026
E100000073	-0.178955684	13.95509478	14.13405046
E100000074	-0.387858138	13.85199245	14.23985059
E100000075	-1.415840156	12.01438944	13.4302296
