1	55.9548	21.9135	1.35244319817173	528.878	472.923	491.672	469.758
2	55.7428	21.0448	1.40532084075709	529.946	474.203	489.798	468.754
3	20.05	11.8995	0.752699722712934	490.746	470.696	481.862	469.962
4	41.1644	24.8359	0.728969701117661	531	489.836	510.023	485.188
5	1720.77	1868.49	-0.118815287434288	2323.51	602.74	2615.7	747.216
6	114.059	88.1076	0.372436309255527	625.382	511.323	584.765	496.657
7	844.117	535.826	0.655677311291492	1369.7	525.579	1128.26	592.438
8	2726.59	4348.9	-0.673551547546397	3291.59	565	5167.88	818.977
9	2313.92	1703.49	0.441847265109701	2856.49	542.571	2305.45	601.966
10	1307.49	782.469	0.740695174970731	1882.14	574.648	1380.2	597.727
11	2057.73	1352.48	0.605447811309068	2663.72	605.989	2027.6	675.122
12	1371.36	1258.18	0.124276603669646	1934.65	563.288	1844.51	586.336
13	142.86	87.9982	0.699055468105297	684.463	541.603	596.943	508.945
14	31.1826	11.2391	1.47221483662175	515.395	484.213	512.403	501.164
15	1367.05	1333.81	0.0355051408428219	1900.73	533.684	1855.01	521.193
16	1905.78	2788.35	-0.549031315300307	2501.67	595.888	3395.44	607.086
17	965.137	142.888	2.75585278157466	1497.81	532.673	674.805	531.918
18	1944.05	1615.62	0.26697389152185	2465.78	521.732	2205.65	590.021
19	1.27332	5.47449	-2.10413400767706	493.925	492.651	490.03	484.556
20	6.9678	3634.19	-9.0267137850007	489	482.032	4407.54	773.351
21	3782.37	2683.67	0.495085650043407	4370.67	588.305	3291.82	608.158
22	2471.57	2100.56	0.234656999291631	3060.76	589.188	2734.58	634.02
23	2080.62	1402.83	0.568676825840947	2678.97	598.348	2003.15	600.326
24	3007.6	5296.03	-0.81629949900001	3547.18	539.583	5863.47	567.439
25	1648.92	953.885	0.789630858369103	2161.72	512.8	1466.63	512.75
26	2881.48	3039	-0.0767854877690466	3415.81	534.333	3576.26	537.259
27	4677.98	4756.94	-0.0241491621689459	5237.35	559.368	5394.31	637.365
28	707.361	276.768	1.35376979894873	1250.47	543.112	786.018	509.25
29	2703.46	1537.85	0.813897429331837	3265.36	561.9	2066.45	528.6
30	7805.98	1912.42	2.0291769257262	8400.92	594.944	2429.95	517.525
31	5972.23	2269.53	1.39587322094048	6549.79	577.567	2821.9	552.368
32	3771.1	3990.45	-0.0815673763457579	4377.52	606.423	4592.48	602.02
33	1278.82	619.246	1.04622287072019	1794.24	515.422	1213.88	594.631
34	6636.1	4717.9	0.492190821589474	7267.05	630.953	5466.15	748.256
35	3176.61	1598.93	0.990379443902406	3755.91	579.3	2169.21	570.273
36	948.619	617.116	0.620287363104414	1485.43	536.811	1194.03	576.912
37	315.204	74.192	2.08694905128631	839.442	524.238	590.288	516.096
38	110.216	48.9709	1.17033261545142	648.506	538.29	552.225	503.254
39	5323.63	6952.01	-0.385019322554489	5989.87	666.233	7682.31	730.292
40	4619.64	2832.32	0.705797548971139	5291.15	671.51	3512.6	680.278
41	64.5923	84.75	-0.391851507222682	698.577	633.985	590.083	505.333
42	3652.54	247.737	3.88202025898569	4273.18	620.643	768.073	520.336
43	1015.96	1660.15	-0.708471890503178	1508.18	492.228	2162.93	502.782
44	1853.11	1699.27	0.125036145963886	2360.19	507.081	2365.22	665.956
45	377.882	245.518	0.622109372678895	878.129	500.247	736.372	490.854
46	5463	5164.13	0.0811673630864466	6445.35	982.35	5843.1	678.972
47	54.8555	37.4795	0.549534049601438	647.406	592.551	565.594	528.114
