1	258.473	110.668	1.22377110907678	756.473	498	610.592	499.924
2	262.985	123.357	1.09214295200409	760.796	497.811	618.165	494.809
3	7.37973	7.01379	0.0733730306951336	499.977	492.597	496.146	489.132
4	91.0574	13.4416	2.76007307123993	603.878	512.82	532.992	519.551
5	3222.93	2781.96	0.212271812538732	3863	640.072	3546.15	764.189
6	317.361	83.2373	1.93082196551662	837.052	519.691	604.482	521.244
7	1427.19	795.872	0.842570592463371	1985.51	558.317	1417.5	621.623
8	3565.81	4918.06	-0.463858958262071	4228.99	663.179	5954.29	1036.23
9	3792.37	2674.01	0.5040923485753	4410.11	617.737	3337.38	663.369
10	2356.98	1361.79	0.791438472357248	2995.66	638.68	2196.11	834.327
11	4416.19	737.14	2.5827900485743	5110.6	694.418	1487.83	750.692
12	2401.94	1669.18	0.525057718469361	3010.31	608.37	2322.05	652.872
13	422.231	144.951	1.54246858845401	1020.99	598.76	695.701	550.75
14	75.8248	59.8472	0.341386200995828	610.595	534.771	567.794	507.946
15	3040.07	3182.09	-0.0658706218342768	3575.12	535.049	3820.43	638.333
16	3814.37	4388.7	-0.202347932867165	4463.99	649.618	5065.08	676.375
17	1983.54	266.195	2.8975195842132	2626.53	642.991	829.236	563.04
18	3851.83	2744.16	0.489178976319229	4489.07	637.247	3369.01	624.849
19	29.8867	11.0139	1.44018499509472	570.198	540.312	542.055	531.042
20	9.76807	4425.01	-8.82339127875358	521.054	511.286	5121.85	696.846
21	7226.3	5479.16	0.399302717667216	7854.93	628.63	6252.51	773.354
22	5556.65	3758.84	0.56392732617913	6254.41	697.76	4492.84	734
23	3956.12	2584.73	0.614069663831532	4692.57	736.451	3369.98	785.247
24	4137.39	7491.35	-0.856503779280934	4764.05	626.658	8211.39	720.039
25	4415.19	1865.87	1.24262774440053	5008.86	593.662	2499.63	633.763
26	3916.3	5995.41	-0.614368591432137	4491.63	575.333	6638.16	642.754
27	6696.98	7979.15	-0.252723709119791	7358.69	661.708	8664.97	685.82
28	1858.62	553.097	1.74862672337893	2503.39	644.771	1188.55	635.457
29	6544.48	3161.54	1.04965052122426	7197.76	653.282	3764.8	603.259
30	15678.6	3958.78	1.98566656548082	16661.2	982.58	4634.23	675.45
31	8449.55	4808.32	0.813341242385741	9189.73	740.188	5448.77	640.447
32	5683.36	7039.94	-0.308819205526218	6463.49	780.125	7896.58	856.64
33	2538.98	1242.55	1.03093916348692	3088.43	549.451	1808.38	565.831
34	12175.1	6869.04	0.825758023652214	12936.9	761.721	7863.38	994.341
35	8774.2	2453.7	1.83830568325916	9585.17	810.972	3094.05	640.35
36	2096.92	1550.84	0.435220623804735	2743.87	646.952	2278.24	727.404
37	629.666	82.2646	2.93624253551846	1264.36	634.699	645.53	563.266
38	62.7208	40.3764	0.635432120233589	714.045	651.325	585.409	545.033
39	6752.11	13101.1	-0.956276237447724	7350.66	598.552	13802	700.944
40	8138.71	4889.25	0.735184970847419	8938.76	800.051	6026.74	1137.49
41	416.714	140.953	1.56383871589757	1019.83	603.121	712.862	571.909
42	6799.64	434.312	3.96865545190289	7781.26	981.621	1033.9	599.585
43	2878.9	2561.52	0.16851499991644	3447.72	568.821	3099.36	537.836
44	5136.74	2093.75	1.29476565391924	5708.82	572.075	2618.16	524.409
45	1184.65	526.219	1.17072941852084	1746.2	561.548	1046.29	520.068
46	4188	8062.79	-0.945016863940514	4838.89	650.889	8764.1	701.31
47	500.073	142.082	1.81541210928301	1185.18	685.102	733.096	591.014
48	2444.28	754.131	1.69652202279482	2998.6	554.324	1279.87	525.734
49	7890.22	7491.83	0.0747461845795483	8595.89	705.675	8162.25	670.419
50	4978.24	2814.45	0.822780116119804	5882.36	904.125	3855.35	1040.9
51	3257.07	877.614	1.89191558496742	4084.38	827.309	1575.19	697.581
52	988.1	213.342	2.21149058313227	1559.06	570.962	772.392	559.051
53	7500.96	4395.48	0.77105512408826	8378.86	877.903	5224.33	828.85
54	3523.06	7231.55	-1.03747361850378	4141.91	618.846	8031.52	799.977
55	5357.85	971.243	2.46374903439432	5950.16	592.315	1618.02	646.781
56	712.244	268.684	1.40646095817076	1347.17	634.93	876.393	607.708
57	5523.27	4587.42	0.267840986032864	6097.89	574.617	5419.32	831.898
58	7400.12	2578.42	1.5210584304355	8114.64	714.525	3291.15	712.721
59	14488.6	6477.02	1.1615169764058	15191.8	703.164	7363.96	886.933
60	2167.38	1469.97	0.560171697805863	2778.34	610.956	2159.33	689.36
61	8287.06	6737.43	0.298660595399139	9050.81	763.753	7790.26	1052.83
62	2652.98	11744.2	-2.1462606975485	3336.55	683.577	12572.1	827.942
63	532.038	195.634	1.44337109045211	1050.91	518.877	732.846	537.212
64	4115.65	1768.93	1.21824236245996	4684.24	568.59	2518.16	749.231
65	6107	6533.79	-0.0974551566454801	6884.97	777.966	7258.65	724.868
66	7142.59	2251.6	1.66549597893231	7987.02	844.427	3040.78	789.174
67	2991.46	332.76	3.16829266540268	3594.08	602.618	856.992	524.232
68	1151.64	1506.32	-0.387332601709754	1719.39	567.75	2089.23	582.908
69	6724.85	97.2107	6.11224432475048	7378.67	653.812	638.242	541.031
70	364.609	191.463	0.929281905173029	929.717	565.108	741.229	549.765
71	4236.31	5612.77	-0.405904297294015	5012.86	776.555	6251.83	639.067
72	3637.33	683.863	2.41109953457013	4431.91	794.583	1315.53	631.667
73	4716.92	5371.03	-0.187355689716835	5432.04	715.12	6108.78	737.743
74	10163	5125.12	0.987668604641031	11129.8	966.825	6061.1	935.987
75	5221.25	3843.06	0.442140998769392	5835.5	614.25	4711	867.943
76	4070.43	8277.15	-1.02395195899602	4697.09	626.662	9175.79	898.647
77	641.478	291.777	1.13653431821679	1202.13	560.65	831.899	540.122
78	2403.03	1397.21	0.782303689350537	3015.92	612.893	2010.18	612.972
79	8788.66	6493.76	0.436588369421141	9709.73	921.074	7668.53	1174.77
80	429.344	137.023	1.64771150508049	1023.76	594.42	737.449	600.426
81	7298.52	5429.93	0.426669977497578	8169.94	871.419	6469.35	1039.42
82	634.761	164.51	1.94803993518757	1263.73	628.972	796.739	632.229
83	139.71	72.0995	0.954370197294974	734.778	595.068	594.354	522.255
84	5211.47	7209.85	-0.468277721454931	6058.1	846.634	8156.33	946.48
85	161.402	32.6156	2.3070279741774	742.385	580.982	578.425	545.81
86	5101.27	952.632	2.42086556541245	5965.57	864.299	1733.54	780.908
87	2590.12	1457.74	0.829282266327685	3391.81	801.691	2150.4	692.652
88	3518.42	628.235	2.48555092597195	4108.39	589.977	1138.47	510.238
89	6589.09	2932.6	1.16790111631067	7257.23	668.133	3512.47	579.869
90	8272.68	3598.65	1.20090021470775	9171.62	898.938	4315.9	717.254
91	6728.41	5309.41	0.341712850571195	7714.66	986.255	6063.54	754.129
92	4266.88	979.094	2.12366170092088	4851.16	584.284	1574.6	595.506
93	2937.68	1302.83	1.17303104874517	3491.76	554.075	1834.36	531.532
94	1.96332	1.776	0.144661396362082	531.015	529.052	496.046	494.27
95	8.5943	2.41541	1.8311147484436	503.023	494.428	485.295	482.88
96	237.412	102.056	1.2180293219262	757.023	519.61	595.849	493.792
97	171.707	89.7694	0.935653825397987	684.349	512.642	592.62	502.851
98	3.14783	2.23059	0.496930432826277	496.885	493.737	491.138	488.908
99	128.744	79.9312	0.687669723526813	658.654	529.91	588.2	508.269
100	10244.7	13296.2	-0.376139745235292	10921.9	677.179	14114.1	817.885
101	3604.26	5410.92	-0.586171094369543	4217.09	612.831	6384.13	973.215
102	1449.98	625.415	1.2131492876046	2059.15	609.164	1164.2	538.788
103	5199.91	11584.8	-1.155677941447	5836.31	636.394	12512.1	927.242
104	3354.2	1616.59	1.05301266297613	4065.32	711.127	2612.48	995.886
105	2900.04	2962.57	-0.0307764494262063	3669.69	769.654	3894.8	932.231
106	6358.03	14071.6	-1.14613319906291	7128.4	770.369	15206.5	1134.88
107	3965.96	3036.19	0.385407390947885	4835.81	869.846	4070.85	1034.65
108	5710.62	1661.53	1.78113063393862	6474.69	764.077	2433.18	771.641
109	8269.97	7430.85	0.154355842702204	8951.76	681.789	8332.6	901.753
110	461.652	311.295	0.568522196857377	1073.32	611.667	899.735	588.44
