68	419.739	495.586	-0.239643074042478	1091.02	671.284	1397.32	901.73
69	3465.93	4035.91	-0.219652221676129	4543.9	1077.97	5277.48	1241.57
70	132.929	156.806	-0.238320350695102	709.511	576.582	768.097	611.291
71	2054.37	5397.08	-1.39348251291757	3397.87	1343.5	6608.36	1211.28
72	804.932	2061.88	-1.35701963014373	2063.93	1259	3102.69	1040.81
73	4388.94	5623.81	-0.357674463715621	5326.81	937.867	6675.57	1051.76
74	1981.65	9416.15	-2.24843309270724	3467.51	1485.86	11038.5	1622.34
75	4895.21	2299.26	1.09019952189477	5871.4	976.189	3640.67	1341.4
76	3700.17	4639.24	-0.326297143946394	4944.05	1243.88	6001.79	1362.55
77	491.609	311.791	0.656930612061988	1046.1	554.487	857.297	545.505
78	1869.92	1977.12	-0.0804201292021768	2573.47	703.545	2922.84	945.723
79	4196.03	8792.85	-1.06730572975298	5073.06	877.028	9870.52	1077.67
80	116.184	469.039	-2.01329867910569	758.647	642.463	1092.58	623.538
81	5083.94	3300.91	0.623082497346179	5947.44	863.5	5396.96	2096.05
82	430.18	443.98	-0.0455543832495576	968.023	537.843	1023.03	579.045
83	109.043	84.3519	0.370405399650965	635.456	526.413	608.76	524.408
84	6473.1	5812.64	0.155262940470152	7167.2	694.103	6614.55	801.912
85	31.6339	109.072	-1.78573355952286	588.723	557.089	664.468	555.396
86	4296.05	2002.9	1.10091839078897	5213.28	917.227	2852.03	849.13
87	2000.92	894.845	1.16094975179155	2682.61	681.692	1769.33	874.481
88	2453.14	1875.68	0.387215482901544	3024.62	571.482	2728.21	852.529
89	6049.92	6732.98	-0.154329791711165	7183.68	1133.76	8002.53	1269.55
90	3237.6	10202.3	-1.65590221409702	4178.81	941.203	11868.2	1665.83
91	3671.64	6760.84	-0.880776776541059	4390.8	719.152	7678.56	917.719
92	3335.17	3217.06	0.0520141587878529	3946.15	610.978	3814.15	597.085
93	1296.23	2104.4	-0.699085184008879	2320.17	1023.93	2892.93	788.535
94	134.275	68.8759	0.963120143760845	660.121	525.846	604.045	535.169
95	94.2324	86.7443	0.119454167551468	604.667	510.434	578.744	492
96	89.124	146.226	-0.714309501432133	687.308	598.184	716.331	570.105
97	31.2154	17.2805	0.853116298976261	612.446	581.231	604.008	586.727
98	3.9534	-3.84671		495.953	492	482.612	486.459
99	19.5297	41.207	-1.07721895905903	513.43	493.9	553.917	512.71
100	210.807	4204.29	-4.31786429730395	1400.56	1189.75	8702.47	4498.18
101	1544.95	2333.86	-0.595159642138771	2913.46	1368.51	4911.73	2577.86
102	238.02	245.983	-0.0474744970034387	1277.2	1039.18	1261.02	1015.04
103	1136.39	4619.63	-2.02332107220144	2811.86	1675.47	9440.27	4820.64
104	226.163	405.284	-0.841567091588523	2387.75	2161.58	3482.11	3076.83
105	987.007	484.233	1.02735784556648	3054.75	2067.75	2703.25	2219.01
106	443.744	6023.48	-3.7628004035663	1952.89	1509.14	10475.1	4451.64
107	1916.05	1228.9	0.640766847054225	3225.93	1309.88	3264.56	2035.66
108	1376.32	504.409	1.44815378832251	3523.28	2146.96	3957.92	3453.51
109	6983.05	1374.31	2.34514983543152	8130.22	1147.17	6413.32	5039.01
110	101.546	0.189819	9.06329709765071	675.969	574.423	753.649	753.459
111	1168.9	1456.39	-0.317249083970069	3052.94	1884.04	3682.38	2225.99
112	493.686	1453.67	-1.55803119922343	2487.33	1993.64	4138.44	2684.78
113	846.807	1002.19	-0.243046504817493	2256.67	1409.86	3389.5	2387.31
114	949.456	1330.5	-0.486791513389088	2675.71	1726.25	3595.96	2265.47
115	521.6	3376.1	-2.69434121118023	2088.43	1566.83	4513.33	1137.23
116	1818.03	1543.82	0.235869236220484	3232.66	1414.63	3399.53	1855.71
117	876.218	2408.77	-1.45893194640469	2234.22	1358	4723.8	2315.04
118	1519.8	2323.72	-0.612550778683941	3224.89	1705.09	4849.01	2525.29
119	1332.61	5809.12	-2.12405946766101	2373.85	1041.23	6759.38	950.268
120	252.047	118.694	1.08644882994864	1018.65	766.6	1203.14	1084.45
121	167.605	100.27	0.741176632900129	863.802	696.196	884.855	784.585
122	788.666	1320.35	-0.74343824943232	1777.95	989.288	2919.85	1599.5
123	1334.16	2225.38	-0.738124732794277	3259.73	1925.58	5172.85	2947.47
124	344.352	161.646	1.09104646274799	1192.48	848.125	1131.52	969.877
125	1582.22	2585.53	-0.70851145901868	2889.44	1307.22	5113.79	2528.26
126	-14.6447	-50.7947		532.218	546.863	549.782	600.577
127	266.421	2908.79	-3.44864025732332	2628.42	2362	6056.4	3147.61
128	62.5378	85.0758	-0.444019476308351	735.832	673.294	857.862	772.786
129	1266.77	4435.33	-1.80788615023023	2553.39	1286.62	7370.54	2935.21
130	189.085	97.8428	0.950494623514355	884.362	695.277	981.252	883.409
131	772.48	5463.14	-2.82216063307768	2660.65	1888.17	7050.07	1586.93
132	1701.62	4217.7	-1.30954493358895	3273.87	1572.25	7015.74	2798.04
133	1940.62	4704.77	-1.27760444977887	3018.72	1078.1	7178.65	2473.89
134	24.8228	-27.088		582.038	557.216	622.39	649.478
135	2040.02	2306.09	-0.176860164445222	3143.98	1103.96	3611.95	1305.87
136	327.851	902.151	-1.4603297731253	2086.07	1758.22	2908.84	2006.69
137	3792.25	5466.92	-0.527674362884036	5388.24	1595.98	8034.94	2568.02
138	52.995	17.8036	1.57368802645001	685.233	632.238	630.925	613.121
139	-26.4453	-20.5334		514.741	541.186	516.231	536.765
140	125.637	63.401	0.986682048555356	848.857	723.22	737.647	674.246
141	70.276	84.6577	-0.268608408758427	704.03	633.754	796.461	711.803
142	1548.05	4569.8	-1.5616785891805	3037.35	1489.3	7470.41	2900.61
143	172.02	2413.6	-3.81054032819716	1129.83	957.813	3488	1074.4
144	445.019	459.415	-0.0459329536616751	1373.31	928.289	1487.53	1028.12
145	794.434	2454.8	-1.62760278188137	2864	2069.57	6062.94	3608.14
146	1425.81	12894.7	-3.17692198957099	3430.8	2004.98	15057.4	2162.72
147	14.9064	41.3763	-1.47287104921405	624.168	609.261	650.766	609.39
148	1847.51	3626.95	-0.973171955351845	3556.23	1708.72	6060.06	2433.12
149	1882.96	4021.14	-1.0946042560662	3032.18	1149.23	6074.23	2053.09
150	418.814	202.828	1.04605356816649	1300.79	881.974	1029.2	826.377
151	1768.56	4172.31	-1.23827417870129	3420.08	1651.52	7669.17	3496.86
152	165.662	88.4631	0.905099045397081	765.382	599.719	758.13	669.667
153	543.521	1011.11	-0.8955398558545	1789.96	1246.44	2335.8	1324.69
154	1913.83	3759.31	-0.974006651939572	3712.98	1799.16	6948.27	3188.96
155	1381.74	1416.55	-0.0358909467440365	2230.14	848.394	2521.82	1105.27
156	1430.09	7038.76	-2.29921486139443	2982.9	1552.81	10233.8	3195.09
157	2247.31	2245.18	0.00136717641027221	3731.24	1483.94	4033.48	1788.3
158	164.722	64.9442	1.34275807987361	916.515	751.794	824.569	759.625
159	-8.23123	-12.828		509.129	517.36	509.063	521.891
160	509.346	801.764	-0.654531277355363	2341.98	1832.63	3045.5	2243.74
161	1128.09	5977.09	-2.40556493300798	2649.8	1521.71	9193.25	3216.15
162	405.658	322.991	0.328769325947285	1374.98	969.319	1374.27	1051.28
163	592.78	525.38	0.174135473110583	2094.24	1501.46	1662.8	1137.42
164	3265.82	2370.53	0.462236627968753	4526.39	1260.58	3790.95	1420.42
165	1556.14	2799.51	-0.847205696960061	3267.62	1711.49	4657.72	1858.21
166	1399.1	3955.9	-1.49951190875722	2888.56	1489.46	5795.53	1839.63
167	1463.61	6127.95	-2.0658690100249	2738.53	1274.92	9140.55	3012.6
168	1780.96	2991.69	-0.748306008200248	2908.95	1127.99	4541.8	1550.11
169	1948.24	4314.08	-1.14688281762413	3837.39	1889.16	7417.56	3103.48
170	2239.36	7034.19	-1.65130100859743	3918.84	1679.48	8796.81	1762.62
171	706.118	545.12	0.373335641936513	1865.37	1159.25	1821.23	1276.11
172	599.976	211.337	1.50536026232924	1625.17	1025.19	1080.9	869.564
173	482.432	515.247	-0.094937209635296	1173.52	691.091	1223.78	708.53
174	2063.41	6315.11	-1.61377783352105	3334.44	1271.03	8883.29	2568.18
175	2145.19	2726.35	-0.345866492973795	3678.16	1532.97	4562.06	1835.71
176	3637.59	5104.99	-0.488923935540065	5092.7	1455.11	5982.67	877.679
177	2106.65	1888.27	0.157889304758491	3359.45	1252.79	3527.11	1638.84
178	3020.89	8754.46	-1.53504562257891	3747.2	726.311	10046	1291.53
179	2364.01	2863.98	-0.276786157766246	4078.89	1714.88	5271.61	2407.63
180	1036.86	1715.29	-0.726229118271301	1999.86	963	3005.78	1290.49
181	2345.71	4731.8	-1.01236708792194	3864.71	1519	6857.11	2125.3
182	3677.17	5561.27	-0.596816759106793	4944.4	1267.23	7815.18	2253.91
183	313.3	382.078	-0.286324151303163	929.313	616.013	1001.81	619.731
184	196.82	104.691	0.910736384184659	849.258	652.438	758.379	653.688
185	4556.32	5013.36	-0.137909212887758	6088.55	1532.23	6819.05	1805.69
186	1114.21	5719.89	-2.3599682315102	2796.18	1681.97	8687.94	2968.05
187	496.953	563.97	-0.182507945706975	1893.75	1396.79	1728.36	1164.39
188	-20.5637	-13.844		519.136	539.7	549.656	563.5
189	853.885	1548.28	-0.858554027637065	1664.4	810.513	2675.62	1127.34
190	-1.0415	-6.60211		501.789	502.831	499.781	506.383
191	3.0517	-1.24982		494.769	491.717	487.191	488.441
192	265.154	279.814	-0.0776361874255672	816.444	551.289	817.459	537.645
193	88.9099	93.6653	-0.0751720795530638	621.226	532.316	605.955	512.289
194	97.8181	99.5877	-0.0258660090734661	623.091	525.273	624.432	524.844
195	3.35483	3.96451	-0.240903106550906	496.609	493.254	489.983	486.019
196	1957.55	2520.13	-0.364445727961159	3989.79	2032.23	5133.13	2613
197	129.373	462.225	-1.83705745236609	1022.37	893	1625.17	1162.95
198	122.982	112.138	0.133182438201231	795.589	672.607	817.896	705.758
199	144.351	-22.7811		1321.4	1177.05	974.629	997.41
200	208.89	227.316	-0.121956094511613	988.917	780.027	1102.68	875.368
201	1653.78	1990.29	-0.267213106907623	3494.86	1841.08	5574.76	3584.47
202	2109.21	1398.38	0.5929499714209	3133.62	1024.41	2894.35	1495.97
203	597.681	591.584	0.0147924666628389	2100.81	1503.13	2477.14	1885.55
204	154.343	141.849	0.121782855071599	862.908	708.565	1015.7	873.851
205	2974.83	12421.4	-2.06194624733859	3983.02	1008.2	13462.1	1040.71
206	773.883	6482.94	-3.06645962183292	2326.64	1552.75	9109.65	2626.71
207	680.179	599.805	0.181420069626187	1765.67	1085.49	1653.31	1053.51
208	1678.31	677.612	1.3084805407024	2876.27	1197.95	2626.43	1948.82
209	1848.66	1482.44	0.318505995190155	3452.3	1603.64	3226.62	1744.18
210	797.831	3777.79	-2.2433864906505	1787.17	989.342	4518.13	740.343
211	1465.91	1133.42	0.371106322448643	2961.98	1496.07	3544.66	2411.23
212	522.806	5690.07	-3.44409827772348	2172.69	1649.88	8154.46	2464.39
213	341.165	216.871	0.653629089177377	1367.11	1025.94	1323.92	1107.05
214	407.241	491.119	-0.270189345214134	1396.92	989.682	1687.86	1196.74
215	867.131	763.849	0.182962048440605	1846.16	979.029	2535.25	1771.4
216	84.9124	199.821	-1.23466040606849	1116.67	1031.75	1280.55	1080.73
217	2675.7	4868.78	-0.863643788095266	3806.18	1130.48	5863.42	994.64
218	1698.46	2676.95	-0.656362594119127	3318.7	1620.24	4120.62	1443.67
219	151.408	162.131	-0.0987210049821194	921.725	770.317	879.74	717.609
220	2864.25	3841.67	-0.423576137887957	4168.66	1304.41	5960.94	2119.27
221	1756.74	5881.11	-1.74318627630996	3152.57	1395.83	8264.38	2383.26
222	164.416	116.858	0.492593737233386	847.821	683.405	829.425	712.568
223	1007.55	3160.14	-1.6491376699339	1782.38	774.825	3888.96	728.816
224	3071.33	1928.48	0.671401683848412	4808.96	1737.63	4148.74	2220.27
225	1458.12	2475.33	-0.763514279607432	2947.51	1489.39	4286.79	1811.46
226	428.149	327.87	0.384990802409059	1115.58	687.434	1575.72	1247.85
227	2242.4	6451.82	-1.52465918995954	3844.23	1601.83	9530.7	3078.88
228	6596.9	13483	-1.03127934197954	7623.11	1026.21	14763.4	1280.45
229	2367.16	1713.11	0.46653619895153	3443.76	1076.61	2848.29	1135.18
230	-23.37	-45.999		539.023	562.393	543.041	589.04
231	1991.97	3193.93	-0.681139944546943	3280.32	1288.35	4545.53	1351.6
232	82.4587	32.3658	1.34920026285649	735.252	652.793	690.08	657.714
233	5065.6	8897.02	-0.812588873218678	5955.17	889.568	9921.45	1024.43
234	613.84	1412.08	-1.2018907941809	1486.26	872.418	2728.21	1316.13
235	1616.48	1181.51	0.452222412785549	2325.42	708.938	1912.39	730.877
236	163.583	183.323	-0.164369981712495	738.03	574.447	747.165	563.842
237	833.916	1301.6	-0.642313497469809	2016.86	1182.95	2461.16	1159.56
238	1410.52	3907.29	-1.46994477419037	2652.89	1242.37	6248.38	2341.09
239	645.566	897.429	-0.475233906355406	1741.92	1096.35	2515.36	1617.93
240	1898.59	1983.77	-0.0633145584726979	4111	2212.41	4111.95	2128.18
241	1069.05	1715.94	-0.682677907950206	1834.09	765.045	2490.84	774.894
242	3033.64	6609.04	-1.12339188278459	4480.11	1446.47	8753.87	2144.83
243	3622.08	5179.29	-0.51593680400197	5415.25	1793.17	7454.21	2274.92
244	2122.88	5078.87	-1.25848458724385	3064.6	941.719	5857.25	778.383
245	-5.74445	-43.5226		576.992	582.737	564.927	608.45
246	281.655	140.154	1.00692205029274	1051.78	770.127	1030.74	890.583
247	423.634	252.417	0.747011555075711	1123.34	699.707	1371.33	1118.92
248	1681.2	5596.75	-1.73509706519657	2935.27	1254.07	8142.25	2545.49
249	2006.81	2962.08	-0.561702334111329	3029.51	1022.7	4054.35	1092.28
250	3787.24	3719.97	0.0258554774990312	4418.48	631.239	4395.07	675.097
251	2397.03	7209.94	-1.5887411670623	3490.12	1093.09	9589.76	2379.82
252	394.038	42.9124	3.19886831972515	1244.73	850.691	904.782	861.87
253	4927.38	4027.09	0.291082580884642	5660.15	732.765	4844.03	816.934
254	161.738	131.39	0.299807516452648	814.538	652.8	817.795	686.406
255	1227.83	582.15	1.07664561054919	2517.76	1289.94	2216.42	1634.27
256	967.755	797.191	0.279717226256668	1723.23	755.474	2269.19	1472
257	2767.38	9800.77	-1.82437267712417	3843.32	1075.94	11434.2	1633.39
258	2209.73	5477.86	-1.30973895319916	3938.83	1729.09	7377.38	1899.52
259	2718.75	5278.05	-0.957060447663061	4296.12	1577.37	7989.3	2711.25
260	2663.69	4328.11	-0.70031085908727	4105.02	1441.32	7197.95	2869.84
261	1040.14	1169.28	-0.168836132547134	1927.16	887.013	2100.03	930.75
262	4749.89	4935.26	-0.0552317682989188	6067.67	1317.78	6376.72	1441.46
263	947.76	599.214	0.661450900292972	1960.05	1012.29	1875.73	1276.52
264	2020.52	9786.65	-2.27608611083743	3477.61	1457.09	12100.7	2314.06
265	137.954	86.7949	0.668504269702891	776.754	638.8	803.123	716.328
266	2199.8	7427.05	-1.75541961476367	3715.28	1515.49	9196.98	1769.94
267	3127.85	7214.88	-1.20580268953451	4790.48	1662.62	8978.83	1763.95
268	1190.36	2496.06	-1.06825923048084	2116.31	925.953	3538.5	1042.44
269	840.859	1521.48	-0.855542329453345	1687.24	846.381	2347.23	825.75
270	97.9877	140.895	-0.523949098433078	741.924	643.937	792.877	651.982
271	71.2228	-2.80377		740.659	669.436	865.97	868.773
272	1187.53	903.316	0.394664174788376	2437.68	1250.14	2010.79	1107.47
273	600.235	763.707	-0.347490722243624	1930.4	1330.16	2083.08	1319.38
274	1385.13	4007.68	-1.5327421995331	2576.48	1191.35	5922.28	1914.6
275	3634.1	5144.35	-0.501390955134943	4979.52	1345.42	6449.2	1304.86
276	2895.96	5356.87	-0.887349534987166	3967.37	1071.42	6566.64	1209.78
277	2699.51	2759.83	-0.0318814401001172	3328.36	628.85	3391.08	631.247
278	1118.52	1482.3	-0.406247696191982	1754.96	636.442	2119.41	637.112
279	35.8898	28.3994	0.337717087841579	580.301	544.411	564.03	535.631
280	42.4172	28.1622	0.590890538273999	556.357	513.939	528.744	500.582
281	2134.61	2172.36	-0.025289092514428	3391.24	1256.63	3748.38	1576.03
282	966.994	385.302	1.32751527517308	1849.9	882.908	1160.73	775.432
283	4785.9	5426.82	-0.181318691738022	5997.2	1211.3	7675.38	2248.56
284	1955.35	4812.42	-1.29933991848934	2953.72	998.372	6370.24	1557.82
285	1678.43	3569.93	-1.08877895572808	2972.58	1294.14	5051.98	1482.05
286	574.144	1845.78	-1.68474258074156	1671.64	1097.5	3225.2	1379.42
287	-3.53439	-6.72491		506.985	510.519	522.424	529.149
288	62.1252	31.9393	0.959846858878248	582.235	520.11	558.939	527
289	-1.784	-3.03189		493.708	495.492	482.099	485.131
290	8.8671	6.48929	0.450401417603161	498.68	489.812	495.239	488.75
291	132.437	-20.7959		880.5	748.063	893.126	913.922
292	988.514	1580.77	-0.677293061885905	2714.62	1726.11	4055.53	2474.76
293	50.9167	220.175	-2.11244040037961	1390.8	1339.88	1437.53	1217.35
294	1356.62	1413.27	-0.0590136125042306	2423.72	1067.09	2659.56	1246.29
295	946.513	627.733	0.592471099562482	1969.11	1022.59	1681.18	1053.45
296	369.978	353.268	0.0666765667506777	1072.05	702.076	1094.63	741.358
297	1723.16	10940.5	-2.66654838535394	2734.08	1010.92	11841.1	900.604
298	202.417	570.055	-1.49376706259093	1271.73	1069.31	1618.5	1048.45
299	2877.37	3920.58	-0.446317258703156	4134.55	1257.19	5953.28	2032.7
300	613.676	634.451	-0.0480313685248492	1855.14	1241.46	2517.98	1883.53
301	290.432	130.421	1.15502117336319	1045.5	755.065	1231.19	1100.77
302	2427.28	1706.13	0.508609633928509	3658.55	1231.27	3127.34	1421.21
303	801.729	1294.21	-0.690889353622894	2767.89	1966.16	3642.71	2348.5
304	658.737	296.052	1.15385249658093	1990.87	1332.14	4173.17	3877.12
305	1981.61	711.97	1.47678149576719	3468.94	1487.33	3639.13	2927.16
306	44.124	-12.0161		674.172	630.048	691.164	703.18
307	1665.47	2135.71	-0.358788987228368	3711.24	2045.77	4994.57	2858.87
308	1719.5	2043.49	-0.249040106633283	3084.2	1364.69	3758.96	1715.48
309	881.087	2131.89	-1.27477430906458	2857.33	1976.25	3134.62	1002.73
310	602.219	1145.12	-0.927142612434765	1484.26	882.039	2262.45	1117.32
311	2531.35	2631.64	-0.0560584179359527	4633.62	2102.27	5384.01	2752.36
312	1472.46	2928.64	-0.991999662316847	2799.45	1326.99	4835.88	1907.24
313	528.979	1465.87	-1.47047707674477	2160.19	1631.21	3176.02	1710.14
314	2242.43	583.917	1.94122817793427	3827.56	1585.13	1868.05	1284.14
315	1169.13	390.694	1.5813231112976	2995.81	1826.68	2128.65	1737.96
316	1350.71	4159.74	-1.62277122042879	2883.91	1533.2	6767.83	2608.09
317	1263.57	2195.25	-0.796881529898996	2092.7	829.136	3423.8	1228.55
318	209.494	211.431	-0.0132751469229011	840.43	630.935	988.228	776.797
319	221.644	276.58	-0.319450429686966	1024.88	803.236	1189.71	913.131
320	1386.86	9120.79	-2.71733126375827	3086.3	1699.43	12093.5	2972.73
321	375.953	301.207	0.319795355369786	1367.11	991.16	1464.89	1163.68
322	1571.67	4218.65	-1.42448211026382	3796.3	2224.63	7235.11	3016.46
323	1517.73	7934.79	-2.38627326057357	2675.79	1158.06	9928.78	1993.99
324	230.708	132.465	0.800459226851261	1001.24	770.536	950.901	818.436
325	609.502	892.772	-0.550660314663985	1907.05	1297.55	2389.34	1496.56
326	1797.17	6015.58	-1.74297509729668	3002.4	1205.22	8040.05	2024.46
327	688.109	2240.73	-1.70325841398316	2190.82	1502.71	3344.15	1103.42
328	374.825	8662.26	-4.53045526179621	1247.26	872.431	11232.4	2570.11
329	180.334	161.351	0.160476391147287	801.153	620.818	870.992	709.642
330	2874.45	2555.44	0.169711637627422	4235.04	1360.6	4085.44	1530
331	289.418	543.24	-0.908433223290659	939.112	649.693	1473.19	929.954
332	26.7812	55.138	-1.04182693945448	610.481	583.7	629.559	574.421
333	1418.71	1001.18	0.502883468990016	2834.32	1415.61	2579.68	1578.5
334	1734.2	9636.39	-2.47421841908139	2989.95	1255.75	10750.2	1113.79
335	1746.94	7045.81	-2.01193657596978	2635.92	888.985	7802.22	756.402
336	3994.14	4226.47	-0.0815687326154841	5355.86	1361.73	5542.82	1316.35
337	128.122	290.895	-1.18297713381329	788.561	660.438	867.391	576.496
338	881.812	2363.21	-1.42220597047663	2176.52	1294.7	4207.46	1844.25
339	1677.79	2747.63	-0.711623276724391	2915.38	1237.58	4957.39	2209.75
340	130.962	-9.4798		769.805	638.842	739.466	748.946
341	2181.07	5578.4	-1.35481637362748	3281.73	1100.66	7536.21	1957.81
342	1903.15	3351.85	-0.816567086789971	3032.87	1129.72	4336.47	984.618
343	1837.88	5397.79	-1.55432613562724	3276.51	1438.63	8265.86	2868.07
344	3341.54	10948.8	-1.71218966713518	4409.05	1067.52	12060.6	1111.75
345	36.4991	-4.70691		642.53	606.031	613.548	618.255
346	13.2695	18.5033	-0.47967150150748	607.88	594.61	699.698	681.195
347	2378.85	12488.9	-2.39231133807372	3456.4	1077.55	14696.7	2207.8
348	2817.01	6944.11	-1.30162670120395	3886.52	1069.51	7930.04	985.935
349	-45.4661	-48.7484		533.754	579.22	540.683	589.431
350	2797.21	6531.88	-1.22350841777135	4375.9	1578.69	8086.49	1554.61
351	2328.62	11870	-2.3497759992292	3633.95	1305.34	13409.1	1539.11
352	4566.8	8782.99	-0.943528824859452	6185.35	1618.55	9835.58	1052.59
353	908.759	505.728	0.845536704086329	1916.42	1007.66	1674.92	1169.19
354	2600.85	3692.72	-0.505703717771591	4308.4	1707.55	5357.77	1665.05
355	2396.18	7307.17	-1.60857343339158	3980.66	1584.48	10070.3	2763.15
356	1976.57	14247.6	-2.84964943768715	3502.65	1526.08	15464.7	1217.05
357	140.761	119.146	0.240515352770962	822.179	681.418	841.56	722.413
358	2404.66	2645.26	-0.137574308915437	3674.29	1269.63	4807.85	2162.59
359	1182.81	9974.16	-3.07597443556197	2280.83	1098.02	12542.1	2567.95
360	2543.28	3936.61	-0.63026617481322	3836.25	1292.97	5624.23	1687.62
361	929.158	580.332	0.679044597864973	2052.29	1123.13	2150.54	1570.21
362	4133.55	4590.82	-0.151368888698115	5502.55	1369	6362.7	1771.88
363	1243.19	1253.41	-0.0118157862976905	2321.52	1078.33	2495.36	1241.95
364	1364.62	2713.6	-0.991710158285702	2506.79	1142.17	4017.52	1303.92
365	1429.76	1474.4	-0.0443582190908405	2119.88	690.116	2181.52	707.116
