1	134.322	41.7501	1.6858498967265	634.092	499.769	519.481	477.731
2	127.91	40.5979	1.65565724057232	626.641	498.731	514.931	474.333
3	14.1841	1.50458	3.23684543170538	497.215	483.031	471.206	469.702
4	12.9708	4.94458	1.39134696202835	491.864	478.893	478.715	473.771
5	2723.01	2837.84	-0.059592230406289	3512.7	789.689	3823.91	986.07
6	129.98	55.0551	1.23933889915761	725.107	595.127	646.023	590.968
7	945.095	589.701	0.680475081809712	1505.96	560.861	1209.91	620.213
8	3000.01	3364.8	-0.165553274975479	3691.64	691.631	4194.6	829.8
9	2924.24	2181.87	0.422494354326483	3575.26	651.025	2850.8	668.926
10	1668.15	1046.64	0.67248596158199	2264.65	596.5	1775.14	728.505
11	3674.05	1657.29	1.14854167515499	4462.27	788.222	2405.1	747.802
12	2117.84	1742.17	0.281707885545827	2700.51	582.679	2379.3	637.136
13	393.759	268.045	0.554839097880609	949.731	555.972	780.853	512.808
14	54.1002	129.29	-1.25691116581843	582.552	528.452	629.216	499.926
15	1364.62	1435.21	-0.0727641110635467	1897.55	532.93	2023.91	588.697
16	2379.47	4461.16	-0.906780263591369	3021.67	642.204	5151.21	690.045
17	1381.09	415.894	1.73152086008443	2020.94	639.845	985.596	569.702
18	2704.9	1964.55	0.461375567117659	3354.05	649.146	2643.62	679.066
19	60.7459	19.2394	1.65872270335885	578.954	518.208	496.648	477.409
20	2.31992	5260.89	-11.1470177092166	488.588	486.268	5981.55	720.667
21	4741.59	3214.75	0.560664338820858	5390.88	649.286	3944.74	729.986
22	2739.04	3126.42	-0.190843445059258	3452.65	713.615	3858.19	731.769
23	2555.77	2863.58	-0.164060607665271	3270.44	714.667	3538.4	674.825
24	5146.88	5683.37	-0.143046496644486	5747.54	600.659	6376.04	692.672
25	2513.38	2059.32	0.287460646722773	3038.06	524.682	2583.11	523.796
26	4490.38	2904.14	0.628727714085775	5220.35	729.974	3475.37	571.235
27	5052.81	4717.13	0.0991761455081545	5727.39	674.581	5425.45	708.32
28	796.284	430.231	0.888170830075574	1359.31	563.027	1011.61	581.383
29	4273.39	2257.94	0.920375230350304	4980.71	707.319	2886.38	628.435
30	9098.65	3158.16	1.5265664274885	9689.89	591.243	3748.41	590.25
31	6650.61	3725.23	0.836155105503306	7340.98	690.373	4326.85	601.618
32	4026.18	3004.31	0.422377732111059	4594.12	567.938	3594.09	589.782
33	1245	627.189	0.989168568833111	1770.11	525.114	1222.77	595.58
34	5140.2	5890.69	-0.196611780168379	5718.98	578.786	6592.23	701.54
35	4915.75	3264	0.590770669641744	5561.83	646.076	3881.78	617.781
36	1127.96	1065.48	0.0822096894931274	1696.01	568.052	1697.31	631.831
37	331.76	127.587	1.37866283979642	873.414	541.653	618.179	490.592
38	163.265	105.716	0.627026759747314	693.752	530.487	611.04	505.324
39	4526.17	6770.24	-0.580915451690036	5210.38	684.2	7366.31	596.071
40	3593.56	3800.02	-0.0805908774362168	4190.17	596.609	4398.54	598.528
41	784.435	84.7716	3.21000075860576	1345.82	561.383	613.15	528.379
42	2240.04	349.571	2.67986843183504	2857.47	617.43	893.207	543.636
43	1278.38	1017.94	0.328663028576111	1776.53	498.15	1507.5	489.56
44	2389.05	2036.47	0.230363845914321	2888.29	499.239	2523.31	486.833
45	550.791	513.999	0.099739396913972	1084.58	533.792	1005.43	491.426
46	3918.87	4889.58	-0.319274215535566	4547.84	628.968	5614.99	725.41
47	119.068	158.205	-0.410014136929713	720.361	601.293	687.099	528.894
48	1854.67	744.681	1.31646556316735	2433.6	578.938	1252.08	507.402
49	8179.77	2073.2	1.98020348336947	8894.57	714.8	2724.18	650.987
50	3207.89	1888.12	0.764672765033797	3845.27	637.373	2599.96	711.836
51	1137.42	271.308	2.06775788665139	1829.28	691.865	834.659	563.351
52	1159.78	232.83	2.31650238723329	1711.69	551.908	755.494	522.664
53	3486.91	2240.72	0.637985842355667	4114.42	627.514	2908.53	667.814
54	3892.47	5689.52	-0.547621658429623	4543.58	651.107	6410.13	720.605
55	3237.17	1854.77	0.803495279949098	3846.12	608.952	2499.37	644.6
56	933.657	228.429	2.03114873150505	1458.73	525.073	750.476	522.047
57	3862.3	2863.63	0.431614140088475	4431.05	568.75	3392.08	528.453
58	4374.92	1894.88	1.2071510916241	4895.48	520.561	2439.6	544.723
59	6186.08	4827.71	0.357686476006186	6729.13	543.049	5441.73	614.014
60	1163.75	641.554	0.859138016690381	1683.66	519.906	1192.52	550.968
61	4267.82	3983.81	0.0993490630134084	4793.12	525.299	4545.38	561.571
62	3302.15	6742.24	-1.02982040412161	3837.07	534.913	7265.77	523.533
63	217.682	122.252	0.832367232906172	711.669	493.987	611.226	488.974
64	2655.04	1299.01	1.03131946042136	3174.66	519.625	1804.65	505.638
65	4726.44	3076.2	0.619607254017759	5323.11	596.663	3707.84	631.641
66	4049.1	2599.91	0.639140168946119	4704.92	655.824	3296.22	696.315
67	1344.25	259.41	2.37349637703336	1855.89	511.635	764.236	504.826
68	728.932	797.886	-0.130398037642378	1231.27	502.337	1334.65	536.762
69	3416.81	81.5855	5.38819329047094	4041.38	624.571	609.417	527.831
70	416.934	131.75	1.66201036698087	935.543	518.609	625.236	493.485
71	2603.6	2885.6	-0.148362097907989	3202.02	598.417	3565.07	679.467
72	1876.46	975.628	0.943608586021142	2535.31	658.852	1557.82	582.193
73	2679.63	3311.51	-0.305457437993497	3222.23	542.604	3936.73	625.215
74	6456.98	2639.06	1.29083534755911	7038.32	581.344	3302.22	663.161
75	2703.53	1514.07	0.836413013755915	3277.27	573.743	2144.04	629.972
76	3414.21	2703.82	0.336555776869881	3947.29	533.076	3221.17	517.357
77	940.133	189.873	2.30782923329782	1507.06	566.929	694.785	504.911
78	1311.02	779.162	0.750698955286462	1889.9	578.878	1373.92	594.757
79	6028.01	4495.59	0.423171331953075	6696.04	668.029	5268.81	773.214
80	430.192	104.258	2.04483009359279	971.859	541.667	669.346	565.089
81	4306.28	3119.41	0.465169070387761	4892.31	586.03	3712.33	592.924
82	352.78	220.941	0.675109459921942	862.235	509.455	745.728	524.787
83	65.2605	140.051	-1.1016671854001	571.954	506.693	644.205	504.154
84	3564.67	2437.35	0.548458604838956	4108.89	544.218	2961.17	523.823
85	343.68	81.7929	2.07101872288979	851.731	508.051	563.309	481.516
86	1944.97	690.78	1.49344859202804	2521.6	576.635	1272.57	581.795
87	1574.06	700.023	1.16902012734043	2097.6	523.535	1226.35	526.323
88	971.353	606.59	0.679273436141839	1525.8	554.449	1096.45	489.859
89	4100.48	2373.31	0.788894614856698	4659.76	559.271	3007.15	633.842
90	4602.06	3600.42	0.354113635995071	5209.24	607.175	4216.62	616.193
91	3157.06	4394.13	-0.476993716185585	3703.62	546.552	4987.53	593.403
