76	10301.7	4881.43	1.07750346158907	10869.2	567.5	5449.83	568.4
77	506.417	188.028	1.42937764635248	1035.86	529.447	685.805	497.776
78	1853.75	1072.31	0.789726107289272	2400.36	546.608	1681.97	609.661
79	6099.25	5798.85	0.0728667929543716	6752.83	653.575	6480.05	681.208
80	155.576	171.842	-0.143462349082439	728.826	573.25	699.703	527.861
81	5995.14	4546.15	0.399149508876766	6747.68	752.538	5208.26	662.116
82	377.578	221.99	0.766278996443192	910.318	532.74	744.245	522.255
83	60.125	27.2488	1.14177338804969	608.359	548.234	546.191	518.942
84	10901.3	4919.04	1.1480485890329	11520.5	619.224	5490.53	571.49
85	109.022	44.5455	1.29126242575543	634.84	525.818	555.405	510.859
86	1530.78	1914.16	-0.32244028071394	2123.83	593.053	2560.88	646.726
87	2989.12	1138.23	1.39293047518138	3555.73	566.615	1698.39	560.16
88	923.633	1736.67	-0.910929810630946	1425.73	502.095	2239.31	502.643
89	5351.33	3742.22	0.51600213855164	6074.03	722.695	4470.77	728.545
90	4487.25	5137.59	-0.195258135499883	5258.85	771.602	6056.53	918.944
91	7166.19	4994.06	0.520992786902337	7849.17	682.976	5583.87	589.81
92	1781.95	1953.2	-0.132386533476371	2406	624.054	2467.53	514.329
93	1640.99	1231.68	0.413936031771356	2289.3	648.311	1847.96	616.284
94	7.9252	0.405396	4.28904559376755	498.113	490.188	483.489	483.083
95	7.63867	2.46289	1.63296926040473	492.948	485.31	483.903	481.44
96	153.182	173.415	-0.178982346734882	667.932	514.75	682.008	508.592
97	134.847	178.045	-0.400922684461449	645.159	510.312	680.561	502.516
98	-6.91159	-3.0798		496.744	503.656	486.161	489.241
99	6.59088	5.12631	0.362550039309408	505.619	499.029	493.515	488.389
100	3099.08	10276.4	-1.72942925746932	3780.69	681.607	10911.2	634.743
101	9389.65	4502.05	1.06048912528898	10351.9	962.254	5761.38	1259.33
102	1496.28	754.451	0.987879349411638	2082.23	585.947	1365.45	611
103	7116.15	13765.7	-0.951903585990238	7827.44	711.286	15262.2	1496.52
104	3320.01	1590.6	1.06161019898842	4134.27	814.261	2884.53	1293.92
105	6515.42	1848.93	1.81716618303251	7574.03	1058.61	3069.75	1220.82
106	6100.68	16838.2	-1.46469183425134	6895.18	794.5	18529.8	1691.67
107	9162.06	1805.62	2.34317470221219	10077.3	915.212	2834.13	1028.51
108	2987.69	2670.05	0.162165247077582	3739.68	751.987	3653.69	983.646
109	5649.49	8689.28	-0.621116699406832	6293.68	644.191	9870.41	1181.13
110	688.118	244.398	1.49342427529218	1275.46	587.34	901.882	657.484
111	1500.91	2506.96	-0.740099455422258	2219.82	718.91	3353.92	846.962
112	5540.67	2493.12	1.15210831262701	6433.7	893.025	3339.62	846.494
113	3598.42	1903.61	0.918625935908926	4253.76	655.338	2658.64	755.031
114	5368.49	2403.49	1.15938831739588	6229.14	860.646	3258.85	855.367
115	2092.44	1634.02	0.356756434072444	2786.83	694.4	2252.78	618.763
116	8745.67	3013.55	1.53710316527076	9773.18	1027.51	3650.79	637.238
117	4666.92	2511.99	0.893641896049946	5315.71	648.789	3254.09	742.105
118	5901.02	3936.2	0.584161559436945	6511.25	610.234	4617.67	681.474
119	3116.15	2136.56	0.544472352618985	3725.2	609.053	2887.67	751.105
120	991.505	232.694	2.09118313817004	1581.73	590.227	865.627	632.932
121	649.43	157.105	2.04744647127353	1217.06	567.631	753.855	596.75
122	595.992	1008.5	-0.758850346794497	1210.94	614.947	1716.71	708.211
123	6400.3	3111.52	1.04051992592089	6985.33	585.026	3907.71	796.184
124	672.185	348.6	0.947286024987556	1216.73	544.545	946.415	597.815
125	4069.86	2988.3	0.445656070954248	4689.73	619.868	3882.8	894.5
126	21.6242	0.927673	4.54288650584883	534.295	512.671	504.376	503.448
127	3579.78	3911.58	-0.127882715391242	4148.24	568.463	4640.63	729.045
128	66.4852	125.092	-0.911887668156687	672.761	606.276	712	586.908
129	7556.59	5440.34	0.47403898300071	8177.43	620.844	6292.86	852.519
130	443.754	170.006	1.38417431257386	981.969	538.215	775.877	605.871
131	6427.83	2524.36	1.34841042430225	7066.87	639.04	3426.23	901.867
132	4454.75	5670.3	-0.34808043349727	5020.34	565.593	6467.01	796.711
133	5615.61	5512.92	0.0266258063269001	6211.08	595.471	6203.09	690.164
134	67.0434	37.2199	0.849020674723335	582.78	515.737	539.121	501.901
135	3911.86	2443.11	0.679135839423942	4594.43	682.571	3247.7	804.587
136	3965.19	1665.23	1.2516658985119	4776.27	811.088	2327.62	662.394
137	7551.27	5956.39	0.34228070620758	8099.64	548.373	6564.59	608.197
138	34.3335	73.2525	-1.09326127472542	551.82	517.486	597.759	524.507
139	-6.34119	0.098999		517.12	523.461	491.97	491.871
140	183.407	177.612	0.0463218796900325	708.954	525.547	697.977	520.365
141	165.314	87.2504	0.921978705106343	692.038	526.724	613.803	526.553
142	3045.52	5466.65	-0.843965902115031	3587.59	542.064	6172.88	706.231
143	269.573	639.685	-1.2466842601591	777.961	508.388	1167.75	528.07
144	435.941	843.123	-0.95160947905943	970.695	534.753	1403.43	560.311
145	6217.48	4224.54	0.557534905154062	6897.71	680.231	4974.9	750.359
146	4730.47	6482.07	-0.454470900535726	5395.76	665.288	7373.89	891.818
147	75.6109	23.9995	1.65558919001138	610.887	535.276	559.188	535.188
148	4328.24	3755.79	0.204666689396619	4997.78	669.539	4338.83	583.048
149	8401.51	3474.68	1.27377101049943	9030.33	628.814	4153.53	678.853
150	1440.11	455.852	1.65953839676805	2040.53	600.421	1011.07	555.216
151	8735.27	6668.24	0.389545454352339	9358.53	623.264	7464.06	795.816
152	246.551	96.8847	1.34754792580302	801.789	555.238	651.647	554.762
153	2048.58	956.085	1.0994124880895	2605.81	557.227	1566.11	610.027
154	8966.82	4865.39	0.882039798591121	9828.72	861.907	5610.37	744.973
155	1562.1	1072.74	0.542182115997085	2135.37	573.277	1781.63	708.892
156	14888.8	9269.82	0.683616586181063	15720	831.182	10075.1	805.247
157	3448.17	2747.99	0.327456292618803	4194.93	746.756	3404.02	656.026
158	579.684	132.796	2.12605516336176	1157.14	577.455	735.923	603.127
159	-0.0152893	-2.5596		496.985	497	486.748	489.308
160	2934.62	1425.1	1.04211003107339	3824.82	890.197	2162.81	737.708
161	1625.14	6206.01	-1.93310519338663	2219.97	594.833	7011.18	805.167
162	955.365	461.835	1.04867586271006	1535.69	580.325	1052.37	590.537
163	1179.56	1208.5	-0.0349679319790599	1840.82	661.258	1782.46	573.966
164	6166.97	2943.93	1.06681995278697	6735.95	568.974	3534.66	590.736
165	5616.41	2656.87	1.07991973072936	6228.93	612.519	3272.05	615.179
166	1786.29	2998.91	-0.747476403376113	2472.33	686.045	3574.45	575.54
167	2324.78	6102.28	-1.39225619813518	2946.8	622.026	6868.74	766.458
168	1073.03	2106.21	-0.972965226075364	1769.11	696.08	2767.25	661.039
169	4970.24	4813.33	0.0462797995965577	5760.01	789.769	5608.05	794.723
170	11262.8	4338.43	1.37632582285598	12155.7	892.868	5122.84	784.411
171	2541.7	1012.99	1.32717924978218	3488.19	946.487	1721.26	708.276
172	870.964	416.021	1.06595599319273	1479.23	608.269	964.767	548.746
173	770.598	320.707	1.26472368993853	1356.89	586.289	835.075	514.368
174	3961.19	6579.94	-0.732139950440677	4970.34	1009.14	7487.71	907.763
175	6444.21	3406.99	0.919507220493535	7305.55	861.338	4145.88	738.897
176	4662.41	4390.63	0.08664862360081	5368.56	706.154	5100.56	709.936
177	9347.1	2765.62	1.75691614751057	9956.35	609.253	3363.92	598.301
178	9779.17	6675.68	0.550796433999722	10382.7	603.562	7332.3	656.615
179	4379.29	3862.49	0.181167771117384	5261.18	881.885	4558.5	696.019
