1	0.6232	1.5403277
2	0.3414	1.2670137
3	0.1015	1.0728761
4	0.0174	1.0121213
5	0.0486	1.0342506
6	-0.2981	0.81330746
7	-0.5664	0.67527986
8	-0.5280	0.6935281
9	0.1040	1.074731
10	0.1048	1.0753305
11	-0.2098	0.86463517
12	0.1031	1.0740513
13	-1.8298	0.28129685
14	-1.2039	0.43409514
15	-0.2378	0.8480157
16	0.6075	1.5235927
17	-0.6534	0.63577694
18	-0.5138	0.70038056
19	-0.5625	0.6771245
20	1.8541	3.6153371
21	-0.1732	0.8868451
22	0.6898	1.6130457
23	0.3498	1.2744164
24	0.7284	1.6567466
25	0.0148	1.0103102
26	-1.5102	0.3510537
27	0.0539	1.0380833
28	-0.5494	0.6833217
29	-1.9159	0.2650016
30	-1.3673	0.38761774
31	-3.3275	0.09961225
32	-0.0311	0.97870064
33	0.1576	1.1154368
34	-0.1692	0.88931465
35	0.0205	1.0143429
36	-0.0372	0.97453123
37	-6.6439	0.01
38	-0.3738	0.7717396
39	0.9715	1.9608939
40	-0.1225	0.91862
41	-0.1692	0.88932323
42	0.1572	1.1150947
43	0.6697	1.5906936
44	0.1666	1.1224142
45	0.5915	1.5068064
46	0.4018	1.3211579
47	0.7624	1.696304
48	-0.3464	0.7865431
49	-1.0601	0.47959083
50	-1.5410	0.3436512
51	0.9433	1.9228693
52	0.0001	1.0000385
53	0.3551	1.2790774
54		
55	0.5031	1.4172689
56	0.1946	1.1444365
57	0.8571	1.8113881
58	0.5721	1.4867027
59	0.5039	1.4180031
60	0.5836	1.4985329
61	-0.6206	0.6504166
62	0.2173	1.1625503
63	-0.1258	0.91651535
64	0.6034	1.5193038
65	0.8053	1.7475249
66	0.4043	1.323464
67	0.2720	1.2074637
68		
69	0.5532	1.4673314
70	1.1397	2.2033076
71	-0.1839	0.8802975
72	0.9223	1.895149
73	0.3846	1.3054795
74	-0.1159	0.92277753
75	-0.3925	0.7617976
76	-0.5207	0.69704664
77	-0.8815	0.5428187
78		
79	0.6407	1.5590689
80	2.0249	4.069518
81	-6.6439	0.01
82	1.6583	3.1563504
83		
84	0.2133	1.1593515
85	0.2598	1.1973311
86	0.0138	1.0096056
87	0.2142	1.1600457
88	0.1033	1.0742447
89	0.5770	1.4917821
90	-0.6238	0.64897716
91	1.0012	2.0016556
92	0.5394	1.4533972
93	0.3449	1.2700442
94	-6.6439	0.01
95	-1.2764	0.41283083
96	0.6581	1.5780362
97	0.5205	1.4344636
98	-6.6439	0.01
99	2.9054	7.492419
100	0.0521	1.0368031
101	1.0010	2.0014064
102	0.8774	1.8370867
103	-0.1867	0.8786193
104	-0.4719	0.72099596
105	-1.6180	0.32578164
106	0.2759	1.2107294
107	-0.3549	0.78192055
108	0.9727	1.9625134
109	0.4240	1.3416575
110	-2.1259	0.22910857
111	-0.2385	0.8476433
112	-0.8754	0.5450847
113	-1.1164	0.46125725
114	-0.8867	0.54086375
115	-0.3865	0.76500356
116	-1.4533	0.36518407
117	-0.4391	0.7375854
118	-1.7001	0.30775502
119		
120	0.3803	1.3016255
121	-0.2987	0.81298614
122	0.6119	1.5283102
123	-1.2632	0.41661683
124	-1.3838	0.38321483
125	-0.6008	0.6593804
126		
127	0.0608	1.0430216
128	-0.1639	0.8925979
129	-0.6555	0.63485456
130	-0.5865	0.665966
131	0.0501	1.0353445
132	-0.0102	0.9929407
133	0.8731	1.8316079
134	-0.3835	0.76660055
135	0.0553	1.0390446
136	0.1326	1.0962721
137	0.8102	1.7535098
138	0.2512	1.1901677
139	0.4815	1.3962321
140	0.3881	1.3086605
141	1.0831	2.118654
142	-0.1390	0.9081486
143	-0.2366	0.8487366
