1	1.1375	2.2
2	-0.4936	0.71025866
3	0.1033	1.0742513
4	-0.4972	0.70850176
5	-0.9125	0.53126824
6	0.3244	1.252122
7	0.0720	1.0511489
8	-1.9401	0.26059118
9	0.5941	1.5095091
10	0.0971	1.069614
11	-0.0541	0.963187
12	-0.7860	0.5799433
13	0.7581	1.691303
14	-0.2074	0.86612445
15	-0.0751	0.94926494
16	-0.1629	0.8932425
17	0.2678	1.2039981
18	-0.6280	0.647079
19	-0.2486	0.8417091
20	-0.1392	0.90803695
21	0.7384	1.6683381
22	0.7462	1.6773882
23	-2.1417	0.22660616
24	-0.3324	0.7942329
25	0.2895	1.2222534
26	-0.0010	0.9992739
27	-0.7879	0.57919246
28	0.3631	1.286164
29	1.6297	3.09455
30	0.2711	1.2067411
31	-4.2048	0.054229174
32	0.9790	1.9710397
33	-1.9746	0.2544353
34	0.2231	1.1672105
35	-1.0563	0.4808622
36	1.7609	3.389118
37	1.7981	3.477639
38	-0.2591	0.8356132
39	1.1859	2.275
40	-0.6578	0.63385546
41	0.3533	1.2775189
42	-0.1879	0.87785673
43	0.2937	1.2257898
44	1.7205	3.2956061
45	1.8071	3.4993982
46	-1.3504	0.3921704
47	2.5593	5.89421
48	0.5904	1.505673
49	0.1386	1.1008525
50	-1.2373	0.42415202
51	-3.0527	0.12051893
52	-0.6015	0.6590625
53	0.3620	1.2851954
54	1.7334	3.325
55	1.5867	3.003646
56	0.4256	1.3431214
57	2.8236	7.0794373
58	0.5669	1.4813244
59		
60	1.2188	2.3274882
61	-0.3034	0.8103447
62	0.3204	1.2486359
63	0.0400	1.0281073
64	2.9129	7.531209
65	0.5257	1.439595
66	-0.3416	0.78916943
67	-0.0203	0.9860419
68	0.5499	1.4639449
69	-1.7545	0.29636723
70	-0.0971	0.9348936
71	-0.1068	0.92861456
72	1.8714	3.658785
73	-0.1231	0.91819966
74	-2.5064	0.17599005
75	0.2710	1.2066137
76	-0.9038	0.5344936
77	-1.1769	0.44230866
78	-1.9067	0.26669836
79	1.3582	2.5635893
80	2.7243	6.6085773
81	0.5361	1.45
82	-6.6439	0.01
83		
84	-0.0858	0.9422547
85	1.5823	2.9944265
86	0.3859	1.3066596
87	-0.5461	0.68488866
88	0.0113	1.0078654
89	1.0356	2.05
90		
91	1.9071	3.7504227
92	-0.3909	0.7626658
93	0.7564	1.6892515
94	0.5861	1.5012053
95	3.3698	10.337433
96	-0.1289	0.91453755
97	-0.5716	0.67285985
98		
99		
100	1.0556	2.078573
101	-0.4316	0.7414647
102	0.6554	1.575
103	2.7395	6.6784716
104	1.2032	2.3025692
105	0.4016	1.3209329
106	0.9104	1.8795043
107	-1.2262	0.4274497
108	0.4375	1.3542874
