1	0.2016	1.15
2	0.6514	1.5706389
3	-0.4948	0.7096361
4	0.1771	1.1306205
5	0.0121	1.008389
6	-0.3135	0.8046711
7	-1.4025	0.3782712
8	-1.4498	0.36608425
9	0.1723	1.1268842
10	0.1793	1.1323014
11	-0.8818	0.5426868
12	0.3282	1.2554605
13	-2.3360	0.19806556
14	-0.7239	0.60547763
15	0.1101	1.0793002
16	0.2741	1.2092557
17	0.0410	1.0288061
18	-0.0108	0.9925315
19	0.1932	1.1433342
20	-0.2163	0.8607865
21	-0.3283	0.7964482
22	0.8023	1.7439318
23	0.7801	1.7172747
24	-1.4628	0.36278877
25	0.1837	1.1357759
26	-1.2478	0.421087
27	-0.0990	0.9336751
28	-0.5390	0.688238
29	-1.9129	0.2655511
30	-0.4676	0.72318554
31	-0.9685	0.5110355
32	-0.3645	0.77672344
33	0.5091	1.4232094
34	-0.6292	0.64655566
35	0.4317	1.3488599
36	-1.1154	0.46155167
37	-0.1457	0.9039483
38	0.3739	1.2958328
39		
40	-0.3426	0.788621
41	0.2181	1.1632185
42	0.0878	1.062774
43	1.1798	2.2654848
44	0.9285	1.9033248
45	1.2839	2.434974
46	0.6483	1.5673128
47	1.5236	2.875
48	0.2703	1.2060877
49	0.3598	1.2832383
50	0.1275	1.0923975
51	0.4489	1.3649708
52	0.5062	1.4203047
53	0.4958	1.4100726
54	0.8035	1.7453866
55	1.3664	2.5782092
56	0.9794	1.9716591
57	0.3367	1.2628983
58	0.3623	1.2854855
59	0.5409	1.4549257
60	0.3670	1.289695
61	-0.0055	0.9961659
62	1.2033	2.3026776
63	0.1317	1.0955706
64	1.1538	2.2250001
65	0.7515	1.6835611
66	0.0826	1.0589148
67	1.0911	2.1303184
68	-6.6439	0.01
69	-1.2287	0.42671087
70	-0.4068	0.7542728
71	-0.0712	0.9518376
72	0.5243	1.4381993
73	0.5492	1.4633063
74	-0.6224	0.6495735
75	-0.7123	0.61033
76	0.3996	1.3191624
77	0.3928	1.3129742
78	2.3365	5.0509076
79	0.3010	1.2319968
80	-0.4224	0.7461872
81		
82	0.7047	1.6298568
83	-0.7230	0.6058539
84	-0.2094	0.86488485
85	-0.5214	0.69668007
86	0.1812	1.1338516
87	0.3388	1.2647003
88	0.0124	1.0086253
89		
90	0.5053	1.419395
91	1.8051	3.4946017
92	0.8184	1.7634975
93		
94	-6.6439	0.01
95	-1.9750	0.25437102
96	0.1624	1.1191298
97	-0.1259	0.9164189
98	0.8084	1.7512697
99	-0.3810	0.76791275
100	0.4451	1.361367
101	1.2716	2.4142845
102	0.4689	1.3840578
103		
104	0.0319	1.0223598
105	0.3386	1.2645178
106	-0.4386	0.73785084
107	-0.1628	0.89330566
108	0.1711	1.1259543
109	0.3516	1.2760044
110	-0.2123	0.8631302
111	0.0718	1.0510157
112	-0.3093	0.8070414
113	0.2152	1.1608509
114	0.0666	1.0472152
115	0.5204	1.4343963
116	-0.0420	0.9712817
117	0.3954	1.3152624
118	-0.4808	0.71655977
119		
120	0.3297	1.2567219
121	-0.2190	0.85915947
122	0.1103	1.079465
123	0.1282	1.0929506
124	-0.4095	0.75287634
125	0.4525	1.3684183
126	-0.2417	0.8457689
127	0.7786	1.7154748
128	0.4173	1.3353999
129	0.6864	1.6092585
130	0.0056	1.0038658
131	0.0948	1.0678904
132	0.4385	1.355176
133	0.4800	1.3947246
134	-0.1641	0.89245474
135	0.5416	1.4556183
136	-0.3734	0.7719798
137	0.2452	1.1852815
138	0.5311	1.4449805
139	0.1706	1.125517
140	0.1421	1.103492
141	1.1677	2.2464592
142	-0.2126	0.86295724
143	0.1206	1.0871956
144	-0.1024	0.93150514
145	-0.7730	0.5851843
146	-0.8936	0.5382879
147	-0.3438	0.78797275
148	-0.6993	0.6158699
149	-0.8355	0.5604071
150	-1.3338	0.3967242
151	-0.9793	0.50724316
152	-0.8874	0.5406007
153	-0.0458	0.968724
154	0.3557	1.2795625
155	0.6426	1.5611086
156	-0.0761	0.94862765
157	-0.3643	0.77686006
158	0.2023	1.150507
159	0.1691	1.1243918
160	-0.3671	0.7753262
161	-0.2400	0.8467659
162	0.2983	1.2296839
163	0.0988	1.0709114
164	-0.1190	0.92079604
165	1.0619	2.0876937
166	0.3144	1.2435002
167	-1.4602	0.36344367
168	0.4348	1.3516996
169	-0.2115	0.8636544
170	0.9780	1.969801
171	-0.4119	0.7516459
172	-0.7212	0.6065774
173	-0.2139	0.86218894
174	0.0984	1.0705843
175	-1.6612	0.31617025
176	0.1445	1.1053522
177	-1.0546	0.4814235
178	0.0029	1.0020173
179	0.2528	1.1914766
180	0.1225	1.0885885
181	0.2595	1.1970338
182	-1.0679	0.477014
183	0.2600	1.197518
184	-1.5620	0.3386882
185	0.3048	1.235248
186	-0.3940	0.7610407
187	0.7577	1.6907845
188	0.3705	1.2927617
189	-0.5769	0.67039365
190	0.0052	1.0035812
191	0.0971	1.0696442
192	-0.0763	0.9484871
193	-0.2476	0.84227496
194	0.0787	1.0560817
195	0.0523	1.0368896
196	0.3688	1.2912664
197	0.6981	1.6223917
198	-0.4707	0.7216361
199	0.9849	1.9791741
200	0.1686	1.12396
201	0.2216	1.1660624
202	0.8401	1.7901224
203	0.5293	1.443203
204	0.3814	1.3026303
205	-0.8561	0.5524617
206	-0.5623	0.6772262
207	-0.1118	0.92541564
208	-0.5376	0.6888937
209	-0.1919	0.8754505
210	0.6925	1.6160378
211	-0.8448	0.55679864
212	-0.8595	0.5511258
213	-0.1166	0.9223794
214	-0.2171	0.86031365
215	0.0790	1.0563111
216	-0.2026	0.8689545
217	-0.4571	0.7284281
218	-1.2883	0.40943632
219	0.0142	1.0099128
220	-0.8099	0.5704045
221	0.1800	1.1329079
222	0.4814	1.3960763
223	0.5135	1.4275265
224	0.1536	1.1123656
225	0.3428	1.268237
226	-1.1833	0.44033822
227	0.1728	1.127282
228	0.0006	1.0003971
229	0.3244	1.252104
230	-0.3878	0.76427364
231	-0.4272	0.7437138
232	0.5818	1.4967624
233	-0.1919	0.87547493
234	0.0031	1.0021491
235	-0.2725	0.8278845
236	0.1438	1.1048235
237	-0.0557	0.96210194
238	1.0752	2.1070323
239	-1.4012	0.37861058
240	-0.1072	0.9283682
241	-3.3554	0.09770458
242	0.2577	1.1956077
243	0.3814	1.3026049
244	0.3112	1.2407335
245	0.1045	1.0751127
246	0.3447	1.2698519
247	0.5930	1.5083934
248	0.1778	1.1311898
249	0.5598	1.474028
250	-0.1842	0.8801367
251	0.1690	1.1242578
252	0.0740	1.0526392
253	0.1783	1.1315418
254	0.1785	1.1316977
255	0.1777	1.1310835
256	0.5118	1.4258094
257	0.0027	1.0018512
258	-0.0981	0.93425035
259	-0.0644	0.9563581
260	-0.5796	0.6691501
261		
262	0.7622	1.6960703
263	0.5777	1.4924177
264	-0.2515	0.84004724
265	-0.1428	0.90578467
266	0.9838	1.9776855
267	0.0819	1.0584441
268	-0.1694	0.88920164
269	0.6478	1.5667547
270	0.2050	1.1526705
271	-0.2534	0.8389414
272	0.3982	1.3178653
