1	1.1569	2.229782
2	0.3916	1.311868
3	-0.9776	0.50780815
4	-0.1532	0.8992749
5	-0.0855	0.9424296
6	-0.4024	0.75661594
7	0.5672	1.4815964
8	1.6087	3.0497608
9	-0.5524	0.68189657
10	-0.5757	0.6709427
11	1.7222	3.2994444
12	-0.6075	0.65633816
13	-0.5956	0.66178817
14	0.1305	1.094662
15	0.2363	1.1779871
16	-0.0386	0.97362924
17	0.0568	1.0401781
18	-0.2172	0.86026245
19	-0.1870	0.87841755
20	0.3529	1.2771176
21	0.0851	1.0607886
22	1.1183	2.1709845
23	0.2471	1.186797
24	-0.7716	0.58574873
25	-0.3267	0.7973579
26	1.3683	2.5816777
27	0.1709	1.1257836
28	-0.3784	0.76931196
29	-1.3726	0.38620454
30	-0.4891	0.71247673
31	-2.5148	0.17497161
32	-1.5775	0.33506888
33	0.1445	1.1053094
34	-1.3819	0.38370845
35	0.0998	1.0716417
36	-0.6765	0.6256833
37		
38	0.1240	1.0897163
39		
40	0.5237	1.4376273
41	0.3500	1.2745726
42	0.2709	1.2065228
43	-0.0782	0.9472509
44		
45	1.4896	2.8081105
46	0.0392	1.0275086
47		
48	-0.9171	0.52956444
49	0.1471	1.1073418
50	1.8733	3.6638145
51	0.4483	1.3644091
52	0.7699	1.7051053
53	1.1664	2.2445369
54		
55	0.7335	1.6626198
56	0.1323	1.0960207
57	-0.3620	0.7780862
58	1.1934	2.2869105
59	-1.0116	0.49598578
60	-2.6556	0.15870023
61	0.8873	1.8496898
62	0.8066	1.7491184
63	-0.3373	0.7914964
64		
65	-0.3141	0.8043717
66	0.4006	1.3200568
67	-0.0772	0.9479145
68	2.0356	4.1
69	2.8826	7.375
70	0.5835	1.4984305
71	-0.6899	0.6198948
72	-6.6439	0.01
73	1.1797	2.2652216
74	-0.9701	0.51046807
75	0.0755	1.0537432
76	0.2116	1.1579753
77	1.3455	2.541267
78	0.7863	1.7246934
79	4.0661	16.75
80	1.8379	3.5750003
81		
82		
83	2.6811	6.4136453
84	-0.3597	0.779305
85		
86	-0.2869	0.81968486
87	-0.1997	0.8707081
88	-0.1141	0.9239587
89	-6.6439	0.01
90	-2.4633	0.18133435
91	1.8638	3.6395974
92	0.3570	1.28073
93	-6.6439	0.01
94		
95	0.3538	1.277886
96	-0.1093	0.92702556
97	-0.0131	0.99098015
98		
99		
100	-0.2555	0.83768684
101	0.8679	1.825
102		
103		
104	-0.5371	0.6891547
105	1.5096	2.8472989
106	-0.4839	0.71503633
107	0.2513	1.1902878
108	-0.2227	0.85696703
109	-0.5403	0.6876189
110	-0.8987	0.5363816
111	-0.3685	0.7745848
112	-0.7162	0.60870767
113	-1.0064	0.4977883
114	0.0100	1.006947
115	0.0998	1.0716143
116	1.2928	2.45
117	-2.1546	0.2245892
118	-0.6595	0.63311267
119	2.5298	5.775
120	-0.6947	0.61784136
121	-0.0484	0.9670161
122	1.1591	2.233125
123	-1.1183	0.46063364
124	0.4684	1.3835788
125	-0.1551	0.89809644
126	1.2568	2.3897107
127	1.3663	2.5781648
128	0.0079	1.0054708
129	0.3624	1.2855328
130	-0.0812	0.94528776
131	0.7313	1.6601819
132	0.9604	1.9457965
133	1.1256	2.1818616
134	1.1287	2.1865916
135	0.6594	1.5794574
136	-6.6439	0.01
137	1.0864	2.1233876
138	-0.2031	0.8686694
139	0.0093	1.0064468
140	-0.0556	0.96222574
141	0.1790	1.1321151
142	-0.4481	0.73299617
143	0.3726	1.2946508
144	-0.3334	0.7936436
145		
146	0.1132	1.0816247
147	0.0513	1.036184
148	-0.5747	0.6714187
149	-0.0702	0.95252764
150	-0.0916	0.938487
151	-0.4112	0.7519991
152	0.0565	1.0399181
153	-1.7190	0.3037509
154	0.9973	1.9962217
155	0.9741	1.96439
156	-1.1302	0.45685682
157		
158	0.5612	1.4755268
159	0.2171	1.1624049
160	-0.4434	0.73542464
161	0.6427	1.5612926
162	0.1903	1.1410306
163	-0.0207	0.9857217
164	-0.4148	0.750121
165	-0.0391	0.9732288
166	-0.5510	0.68254805
167	-0.8662	0.5485755
168	-0.1783	0.883761
169	-0.9908	0.5032032
170	0.6696	1.5906248
171	-0.1357	0.9102422
172	-0.4069	0.754259
173	-0.2547	0.8381326
174	0.0250	1.0174454
175	-0.1762	0.8850369
176	0.2525	1.1912494
177	-0.9936	0.5022205
178	0.1117	1.0805364
179	-0.2064	0.86669743
180	-0.0741	0.94991857
181	-0.4198	0.74754924
182	1.3903	2.6212602
183	3.3434	10.15
184	-0.1897	0.87677145
185	0.4091	1.327859
186	-0.3115	0.80578995
187	0.5211	1.4350634
188	0.8110	1.7544568
189	-0.5415	0.687072
190	-1.1441	0.45245793
191	-0.0503	0.965759
192	-0.5119	0.7013222
193	-0.9740	0.5090893
194	0.0772	1.0549762
195	-0.6767	0.62559426
196	0.3776	1.2992028
197	0.5215	1.4354781
198	-0.4655	0.724213
199	-0.4168	0.7490981
200	0.7632	1.6971923
201	0.5576	1.4718245
202	1.0133	2.018561
203	0.2889	1.2217312
204	0.2767	1.211421
205	-1.1170	0.46105716
206	-0.1034	0.93082964
207	0.3350	1.2613885
208	-0.2531	0.83908015
209	0.3207	1.2489724
210	0.9658	1.9531119
211	-0.3259	0.7978145
212	0.4679	1.3830765
213	-0.0230	0.98420894
214	-0.1838	0.88035345
215	0.2686	1.2046638
216	-0.1059	0.9292298
217	-0.2175	0.8600738
218		
219	0.2877	1.220714
220	0.2638	1.2006576
221	0.2410	1.1818388
222	0.6109	1.5271887
223	-0.2398	0.84685236
224	0.2949	1.2267598
225	0.6699	1.5909654
226	0.0367	1.0257561
227	1.6010	3.033636
228	-0.8450	0.5566948
229	0.7602	1.6937723
230	-0.4153	0.74985904
231	-0.3199	0.8011033
232	-0.2812	0.8229183
233	-0.2687	0.8300407
234	-0.4539	0.7300515
235	-0.7168	0.60844415
236	0.0914	1.0653683
