1	2.5035	5.6705127
2	0.8636	1.819559
3	0.0831	1.0593201
4	0.0817	1.0582954
5	0.0812	1.057889
6	-0.7008	0.6152255
7	-0.4089	0.75317407
8	0.3857	1.3064728
9	0.0809	1.0576594
10	0.4360	1.3528067
11	0.4499	1.3659468
12	0.0709	1.0503739
13	0.3287	1.2558812
14	0.2089	1.1558021
15	0.6423	1.5607882
16	0.8315	1.7794921
17	0.2179	1.163074
18	-0.1139	0.92406976
19	-0.3732	0.77209353
20	-0.6277	0.647215
21	-0.9545	0.51600575
22	0.6459	1.5646677
23	-0.6831	0.6228464
24	-0.0134	0.99076676
25	0.3392	1.2650678
26	-1.1470	0.45155594
27	-0.9050	0.5340503
28	0.0841	1.0600011
29	-1.4731	0.36020187
30	1.1290	2.1870484
31	2.1741	4.5131927
32	0.0674	1.0477967
33	-0.1642	0.89241594
34	-0.2284	0.8535868
35	0.0812	1.0578662
36	-0.4209	0.74695927
37	-0.4328	0.74083906
38	-0.1566	0.89713156
39	0.5723	1.4868984
40	-0.3959	0.76003146
41	0.1478	1.1079134
42	0.1646	1.1208768
43	0.6953	1.619219
44	1.0515	2.0726206
45	1.2391	2.3605871
46	-0.0873	0.9412981
47	0.2508	1.1898879
48	-0.3153	0.8037043
49	-0.1725	0.88729364
50		
51	1.0139	2.0193624
52	0.1672	1.1228393
53	0.5740	1.4886688
54		
55	1.0299	2.041839
56	0.1704	1.1254078
57	1.3881	2.617317
58	0.3825	1.3035638
59	-0.4554	0.7292932
60	-0.1858	0.8791832
61	-0.0886	0.9404242
62	-0.6188	0.6512206
63	0.0252	1.0176247
64	1.3505	2.55
65	0.0088	1.0061065
66	-0.7214	0.6065186
67	0.5300	1.4439374
68	-0.0476	0.96753967
69	-0.7875	0.5793428
70	-1.0509	0.48265877
71	-0.3458	0.78684574
72	-1.0664	0.47749996
73	-0.2220	0.8574023
74	-0.2646	0.8324446
75	0.0337	1.0236592
76	-0.2964	0.81425583
77	-0.9108	0.53187317
78	2.2555	4.775
79	1.1374	2.1997836
80	1.7559	3.3773475
81	2.1210	4.35
82	1.4608	2.7526107
83	-3.3596	0.09742217
84	-0.0307	0.978976
85	-0.5263	0.69431996
86	-0.2053	0.86737007
87	0.0223	1.0155684
88	0.0721	1.0512812
89	-6.6439	0.01
90	-0.3398	0.7901602
91	1.3310	2.5158436
92	-0.1176	0.9216928
93	-6.6439	0.01
94	2.6029	6.0750003
95	-1.7439	0.29855743
96	0.0079	1.0055134
97	0.1486	1.1085166
98		
99	1.1881	2.2785082
100	0.5734	1.4880732
101	0.3522	1.2765063
102	0.4935	1.4078491
103		
104	-0.2518	0.83985674
105	-0.6253	0.6482898
106	-0.5716	0.6728564
107	-0.7210	0.60668284
108	0.7151	1.6416148
109	-0.0652	0.9557878
110	0.0735	1.052233
111	-0.1639	0.8926147
112	-0.3961	0.7599271
113	-0.3087	0.8073496
114	-0.4527	0.7306736
115	-0.1742	0.88623434
116	-0.1561	0.8974593
