1		
2	0.5928	1.5081552
3	-0.7712	0.5859331
4	0.2747	1.2097819
5	0.0147	1.0102686
6	-0.3234	0.79920006
7	-0.0921	0.938173
8	0.0642	1.0455348
9	0.3781	1.2996308
10	-0.1562	0.89737344
11	-0.2502	0.8407841
12	-0.2522	0.8396129
13	-1.4126	0.3756455
14	-0.5146	0.7000019
15	0.4482	1.3643355
16	-0.1471	0.9030391
17	-0.2423	0.84537065
18	-0.3116	0.8057244
19	-0.0234	0.9838845
20	1.4255	2.686026
21	-0.3771	0.7699664
22	0.7355	1.6649239
23	0.0169	1.0117736
24	-0.9316	0.52429116
25	0.4141	1.3324523
26	0.6795	1.601631
27	1.1256	2.1818886
28	-0.2966	0.81418526
29	-1.4380	0.36909017
30	-0.3745	0.7713795
31	-0.6620	0.6320105
32	-0.7032	0.61419445
33	-0.0111	0.99235505
34	-0.7202	0.60700923
35	-0.0530	0.9639499
36	-1.4043	0.37780786
37	-4.5865	0.041621163
38	-0.2028	0.8688805
39	1.4705	2.771145
40	-0.0481	0.96722364
41	0.4574	1.3730824
42	-0.1484	0.90223837
43	0.4756	1.3905095
44	0.2466	1.1864442
45	2.2862	4.8776026
46	-0.1016	0.932009
47	-0.3379	0.7911908
48	-0.3424	0.78873324
49	-0.3832	0.7667214
50	-0.4349	0.7397231
51	0.4122	1.3307366
52	0.5728	1.4874151
53	0.7832	1.7209543
54	0.3047	1.23519
55	1.4092	2.6558752
56	-0.0231	0.9841266
57	0.0500	1.0352577
58	-1.3182	0.40102506
59	-0.5533	0.6814365
60	0.2342	1.1762834
61	-0.0670	0.9546274
62	-0.7286	0.60350406
63	-0.7068	0.6126579
64	0.9449	1.9250001
65	-0.1205	0.9198947
66	0.2239	1.1679014
67	0.1989	1.1478205
68	0.2630	1.2
69	-0.3606	0.77885216
70	0.3278	1.2550875
71	0.4631	1.3785056
72	-0.1423	0.9060948
73	-1.8917	0.26949567
74	-0.8476	0.55572456
75	0.4222	1.3399923
76	-0.1823	0.8813098
77	-0.1341	0.9112355
78	0.2865	1.2197143
79	1.1375	2.2
80	0.0487	1.034332
81	-0.1445	0.9046886
82		
83		
84	-0.4969	0.70863
85	0.5064	1.4205414
86	-0.4838	0.71507865
87	-0.1017	0.9319498
88	-0.3499	0.78465456
89	0.6558	1.575491
90	-0.7551	0.59250504
91	1.1234	2.1785545
92	0.2874	1.220408
93	0.6487	1.5677571
94	0.0242	1.0169414
95		
96	-0.4517	0.73116255
97	-0.1073	0.92835015
98	-1.0793	0.47327375
99	-6.6439	0.01
100	0.1611	1.1181298
101	0.1367	1.0994205
102	1.2573	2.3904781
103	-0.1492	0.9017534
104	0.4767	1.391514
105	0.5543	1.4684583
106	0.3340	1.2604767
107	0.2269	1.1703265
108	-0.0007	0.9995004
109	-0.4410	0.7366387
110	-1.1570	0.4484486
111	0.0822	1.0586383
112	-0.0281	0.98069173
113	0.6260	1.5432513
114	-0.1340	0.9112793
115	0.0495	1.0349269
116	-0.5792	0.6693416
117	0.0254	1.0177468
118	0.4657	1.380971
119	0.1043	1.075
120	-0.4424	0.7358907
121	-0.7607	0.5901972
122	0.5077	1.4218243
123	0.0557	1.0393752
124	0.1311	1.0951344
125	0.3415	1.2670453
126	0.2110	1.1574798
127	0.7255	1.6535023
128	0.1837	1.1358311
129	0.1538	1.1125336
130	-0.1222	0.9187804
131	0.2624	1.199464
132	0.4327	1.3497193
133	0.9414	1.9204555
134	-0.5942	0.6623997
135	0.5143	1.4282916
136	-2.1935	0.21862122
137	0.0302	1.0211306
138	0.3999	1.3194536
139	-0.1531	0.89929485
140	0.2432	1.1835778
141	0.6626	1.582897
142	0.0700	1.0496932
143	0.2144	1.1601825
144	-0.4336	0.74041444
145	-0.4187	0.74808156
146	0.5028	1.4169934
147	-0.5077	0.70332193
148	-0.1286	0.9147037
149	-0.8751	0.545207
150	-0.3049	0.80948466
151	-0.6692	0.62886393
152	0.4492	1.3652458
153	-0.7282	0.6036665
154	0.2874	1.2204629
155	0.3984	1.3180686
156	0.0598	1.0422907
157	1.8724	3.6613975
158	0.2197	1.1644863
159	0.3129	1.2422199
160	-0.1334	0.91167134
161	0.5487	1.4628068
162	0.0898	1.0642333
163	0.2008	1.1493095
164	-0.2376	0.84817725
165	-0.0229	0.98428255
166	-0.0069	0.9952584
167	-1.4284	0.37155247
168	0.4227	1.3404217
169	-0.6293	0.64650375
170	-0.0009	0.9993774
171	-0.4197	0.74758714
172	-0.7482	0.59533983
173	-0.4779	0.71803087
174	0.0915	1.0654433
175	0.1742	1.1283374
176	0.3793	1.3007053
177	-1.4899	0.3560392
178	0.2892	1.2219932
179	-0.2991	0.81278
180	-0.0934	0.9373321
181	0.1157	1.0834877
182	0.2557	1.1939116
183		
184	0.0090	1.0062655
185	0.5902	1.5054095
186	0.1365	1.0992665
187	0.9230	1.8960546
188	0.2136	1.1595494
189	-0.2517	0.83990604
190	-0.4396	0.7373365
191	-0.4447	0.73474467
192	0.4283	1.3456556
193	-0.6563	0.6345084
194	0.2538	1.1923798
195	-0.0661	0.9552341
196	-0.7904	0.57817996
197	-0.0941	0.9368615
198	-0.7864	0.5797874
199	0.9712	1.9604571
200	-0.4488	0.73264647
201	-0.3622	0.7779509
202	-0.5602	0.67821366
203	0.4024	1.3216966
204	-0.1108	0.9260588
205	-0.8956	0.53752106
206	-0.5538	0.6812095
207	0.4233	1.3410016
208	-0.4903	0.7118811
209	0.0346	1.0242729
210	-0.1950	0.87355137
211	-1.0194	0.4933333
212	-0.3067	0.8084981
213	0.3869	1.3075414
214	0.4088	1.3275865
215	-0.1668	0.8908318
216	-0.1047	0.9299934
217	0.2426	1.1831334
218	-0.4435	0.7353652
219	-0.3089	0.80725366
220	0.1024	1.0735381
221	0.2460	1.1858901
222	0.0220	1.0153848
223	-0.0005	0.999677
224	-0.5924	0.6632269
225	-0.1594	0.89540786
226	-0.6482	0.63807106
227	0.2980	1.229425
228	-0.5160	0.69931984
229	0.2670	1.2033126
230	-0.0673	0.95444477
231	-1.1578	0.44819835
232	-0.3949	0.76054025
233	0.0863	1.0616293
234	-0.0544	0.9629962
235	0.1061	1.076327
236	-0.5603	0.67815757
237	1.3970	2.6335163
238	1.2987	2.4599986
239	-0.0649	0.956014
240	0.3137	1.2429258
241	1.4932	2.8151128
242	-3.0761	0.11857775
243	0.4748	1.389685
244	0.4442	1.360575
245	1.1038	2.1491313
246	0.9486	1.9300208
247	0.9100	1.8790895
248	0.1063	1.0764555
249	0.5626	1.4768935
250	0.1217	1.0880497
251	0.0263	1.0183809
252	-0.1482	0.9023945
253	0.5534	1.4675407
254	0.2250	1.1688
255	-0.0399	0.9727288
256	0.1723	1.1268151
257	-0.4289	0.7428484
258	-0.1165	0.9224523
259	-0.2087	0.86532634
260	-0.4344	0.739997
261		
262	-0.5439	0.68592423
263	1.0863	2.1232665
264	1.1429	2.2082474
265	0.3500	1.2745212
266	-0.5018	0.7062059
267	-0.3207	0.8006646
268	0.2262	1.1697552
269	0.3256	1.2532146
270	-0.1858	0.87914866
271	0.2472	1.1869235
272	0.2883	1.2211757
273	0.0709	1.0503591
274	0.6294	1.5469272
275	0.1043	1.075
276	-0.6093	0.6555368
277	-0.5433	0.6861942
278	0.2745	1.2095588
279	0.5470	1.4610158
280	-0.4177	0.7486427
281	1.2715	2.4140935
282	-0.0105	0.9927579
283	0.5557	1.4698992
284	-0.5773	0.6702076
285	0.4914	1.4058132
286	-0.0042	0.9971012
287	0.2789	1.2132365
288	-0.3203	0.8009038
289	-0.9539	0.5162395
290	-0.3281	0.7965834
291	-0.0169	0.9883823
292	0.2945	1.22648
293	0.3282	1.2554392
294	-0.0038	0.9974011
295	-0.3818	0.76747274
296	0.0437	1.0307373
297	-0.4347	0.7398423
298	-0.5372	0.68912274
299	-0.7868	0.57962435
300	-1.8486	0.27765575
301	-0.2124	0.8630849
302	-0.4948	0.7096467
303	-0.4837	0.71514666
304	-0.8673	0.548165
305	0.0478	1.0336715
306	0.1275	1.0923828
307	0.4751	1.3899778
308	0.6944	1.6182414
309	1.2904	2.4460232
310	-0.1522	0.89988965
311	-0.3926	0.7617369
312	0.7581	1.6912857
313	-0.9106	0.53195804
314	-0.8567	0.55221224
315	-0.3892	0.76353186
316	-0.6357	0.6436469
317	0.8834	1.8446946
318	0.2028	1.1509367
319	-0.8385	0.55921656
320	-0.2137	0.8623214
321	-0.3448	0.7874356
322	0.0956	1.0685384
323	0.6171	1.5337597
