1	3.1210	8.699999
2		
3	-0.7870	0.57955277
4	0.6133	1.5297321
5	0.5073	1.4214187
6	0.1257	1.0910197
7	-0.3227	0.79956865
8	-0.3586	0.7799463
9	-0.5464	0.6847305
10	-0.6736	0.6269567
11	0.6287	1.546164
12	-0.4599	0.72705483
13	0.1528	1.1117404
14	0.2995	1.2307163
15	0.2324	1.1747637
16	0.1587	1.1162672
17	-0.0557	0.96211827
18	-0.3033	0.81037986
19	-0.5531	0.6815538
20	-1.8807	0.27154317
21	-6.6439	0.01
22	0.9131	1.8830396
23	-0.2160	0.8609781
24	-6.6439	0.01
25	0.3506	1.2750801
26	-0.7117	0.61059755
27	-0.9261	0.52626604
28	-0.0463	0.9683893
29	-0.3463	0.7866077
30	0.1293	1.0937499
31	1.2748	2.4197235
32	-1.2276	0.42702392
33	0.0023	1.0016
34	-0.9059	0.5336872
35	0.0177	1.0123457
36		
37		
38	0.1232	1.0891145
39	-6.6439	0.01
40	0.1633	1.1198078
41	0.8243	1.7706372
42	0.1548	1.1132821
43	0.5271	1.4410421
44	2.2281	4.68532
45	1.2133	2.3186119
46	0.2437	1.1840569
47		
48		
49	0.2536	1.1921523
50	-1.3719	0.3863932
51		
52	0.5590	1.4732335
53	0.8177	1.7625619
54		
55	-2.1494	0.22540177
56	0.3062	1.2364861
57	4.0682	16.774998
58	1.5202	2.8682961
59	3.7674	13.617715
60	-0.2056	0.8671897
61	1.6040	3.0398633
62		
63	-0.2708	0.8288614
64		
65	-1.3235	0.39955494
66	-1.1035	0.4653876
67	0.5128	1.4268599
68		
69	-6.6439	0.01
70	0.0367	1.0257447
71	-0.4985	0.7078602
72		
73	-6.6439	0.01
74	-1.3920	0.38103244
75	0.4286	1.3459083
76		
77		
78		
79		
80	4.2724	19.324999
81		
82	2.5668	5.9250007
83		
84	-0.6809	0.62375546
85		
86	-0.1677	0.8902661
87	-0.9762	0.5083226
88	-0.1769	0.8846056
89		
90	-6.6439	0.01
91	1.8625	3.6364763
92	0.1786	1.1317707
93		
94		
95	3.4725	11.100001
96	-0.3006	0.81190294
97	-0.3601	0.7790989
98		
99		
100	0.3278	1.2551353
101		
102		
103	-6.6439	0.01
104	2.3854	5.225
105		
106	1.3333	2.5198598
107	0.1287	1.0933177
108	-6.6439	0.01
109	-0.3905	0.7628543
110		
111	-0.7031	0.6142304
112	0.0240	1.0167773
113	-0.4833	0.71533227
114	-0.5121	0.701214
115	0.3773	1.2989097
116	-6.6439	0.01
117	2.6402	6.2342873
118	1.5378	2.903416
119	-6.6439	0.01
120	-0.6611	0.63241404
121	-1.1025	0.46569633
122		
123	-1.2020	0.4346616
124		
125	0.0743	1.0528748
126	1.7761	3.4250002
127	1.2845	2.435919
128	0.0621	1.0439847
129	1.9333	3.8192878
130	-0.0057	0.99605316
131	0.4536	1.3694965
132	0.4708	1.385879
133	3.8412	14.332356
134	2.6345	6.2097373
135	0.5335	1.4473948
136		
137	0.2412	1.182004
138	1.3805	2.6035154
139	0.0963	1.0690463
140	-0.3166	0.8029553
141	0.6664	1.5870949
142	-1.6360	0.32174143
143	1.4823	2.7940035
144	0.3733	1.2953358
145		
146	-6.6439	0.01
147	-0.8000	0.5743303
148	0.1378	1.1002114
149	-6.6439	0.01
150	2.0090	4.025
151	0.1378	1.1001923
152	-6.6439	0.01
153	-1.1031	0.4655116
154	0.7011	1.6256881
155	0.6767	1.5985284
156	0.2135	1.1595232
157	-6.6439	0.01
158	0.4991	1.4132901
159	-0.2477	0.84222597
160	-0.7452	0.596566
161	-0.3723	0.77256083
162	0.0573	1.0405481
163	-0.8041	0.5727327
164	-1.8579	0.2758866
165	1.1192	2.1722255
166	-0.6424	0.6406496
167	-2.0060	0.24896377
168	0.1760	1.1297555
169	0.3128	1.2421263
170	0.2999	1.231018
171	0.6083	1.524446
172	0.5649	1.479271
173	-0.5810	0.6684968
174	0.2366	1.1782445
175	2.6593	6.3172545
176	1.5107	2.8494341
177	2.1418	4.4132676
178	1.6046	3.0411313
179	0.5909	1.5062255
180	0.0496	1.0349956
181	-6.6439	0.01
182		
183	1.5850	3
184		
185	-0.2627	0.83351713
186	3.8802	14.725001
187		
188	0.6713	1.5924824
189	-0.8250	0.56447524
190	-0.6797	0.62428033
191	-0.1283	0.91493356
192	-0.1961	0.87290853
193		
194	0.7192	1.6462518
195	-0.8626	0.5499656
196		
197	0.0573	1.0405401
198	-2.6089	0.16391972
199	1.5945	3.0199149
200	-2.4749	0.17987713
201	-1.4799	0.35851318
202		
203	0.1852	1.136998
204	-0.0747	0.9495161
205	-0.5456	0.6850888
206	-0.5282	0.69340295
207	0.3668	1.289534
208	0.2114	1.1578366
209	-1.2443	0.42211828
210	2.0224	4.062494
211	-0.6584	0.63358414
212	0.2837	1.2172992
213	0.5793	1.4940878
214	0.1582	1.1158571
215	0.3321	1.2588178
216	-1.1828	0.44048503
217	-0.2107	0.86412233
218		
219	0.4823	1.3969213
220	0.3320	1.2587845
221	0.2616	1.1987739
222	-0.1988	0.87124616
223	-0.4891	0.7124886
224	0.0220	1.0153807
225	0.1786	1.1317781
226	-0.6317	0.6454247
227	0.0740	1.0526439
228	-0.2369	0.84857166
229	0.3683	1.290866
230	0.4583	1.3738921
231	-0.0264	0.98188287
232	0.1926	1.1428417
233	-0.1163	0.92256415
234	-1.1521	0.44995517
235	-0.7182	0.6078595
236	0.5250	1.438972
237	0.7517	1.6837844
238	0.8548	1.8085523
239	-0.1424	0.90598285
240	0.1309	1.094972
241	-2.9551	0.12895307
242		
243		
244		
245	2.8728	7.3250003
246	0.9470	1.927904
247	0.9079	1.8763427
248	0.1589	1.1164714
249	0.2385	1.1797324
250	-0.7233	0.6057268
251	-0.2286	0.8534892
252	0.1588	1.1163927
253	0.1446	1.1054444
254	-0.6868	0.6212299
255	0.1585	1.1161178
256	0.8655	1.8219935
257	0.5365	1.4504656
258	-0.2334	0.8506398
259	0.2604	1.1977905
260		
261		
262	-0.2086	0.8653869
263	2.3147	4.975
264	4.3802	20.825
265		
266		
267		
268	-0.3967	0.7595791
269		
270	7.0039	128.35002
271	0.2990	1.2303257
272	0.0368	1.0258063
273	-0.1458	0.9038866
274		
275	3.1169	8.675001
276	0.5689	1.4833488
277	-0.9031	0.53472114
278	0.3493	1.2739147
279	3.1457	8.85
280	0.0873	1.0623794
281	0.6160	1.5326387
282	-1.0069	0.4976158
283	0.5729	1.4874668
284	-0.0054	0.9962885
285	2.0359	4.1006575
286	0.0702	1.0498434
287	0.1773	1.1307948
288	-6.6439	0.01
289	-0.3955	0.7602403
290	0.3700	1.2923656
291		
292		
293	0.1891	1.1400392
294	-0.8207	0.5661753
295	-6.6439	0.01
296	-1.0395	0.48650822
297	-0.4395	0.7373786
298	-0.8213	0.56594
299	0.1924	1.1426415
300	0.2386	1.1798245
301	-0.5379	0.68875533
302	-0.4672	0.7233519
303		
304	-6.6439	0.01
305	0.7213	1.6487044
306	0.0586	1.0414658
307	-1.2129	0.43140864
308	-1.6224	0.3247955
309	0.7193	1.6463428
310	-1.5340	0.3453118
311	0.4029	1.3221815
312	0.0057	1.003955
313	-0.3631	0.777475
314	-1.7693	0.29335472
315	-0.3690	0.77431166
316	-6.6439	0.01
317	0.9765	1.9676954
318	0.3094	1.2391967
319	0.5591	1.4733833
320	-0.0985	0.9340265
321		
322	-1.3319	0.39724162
323	2.9773	7.875001
324		
325	-6.6439	0.01
326	-0.7681	0.5872104
327	-0.6117	0.65443426
328	-0.8974	0.5368663
329	0.7081	1.6336364
330	0.3605	1.2838646
331	1.3646	2.5750363
332	-6.6439	0.01
333	-0.9545	0.51601577
334	-0.3442	0.7877484
335		
336	-6.6439	0.01
337	1.1846	2.273067
338		
339	0.2984	1.2298124
340	0.7991	1.7400463
341		
342	1.4110	2.6591349
343	2.1439	4.4195523
344	0.3856	1.3064189
345		
346	-6.6439	0.01
347		
348	1.1376	2.2002087
349	3.3180	9.973031
350	-1.1497	0.45071366
351	-0.6495	0.6374967
352	0.0540	1.0381733
353	1.3391	2.5299113
354		
355	-1.6263	0.32392156
356	-1.2628	0.41673422
357	-0.4529	0.7305771
358	-0.5608	0.6779448
359		
360		
361	0.0709	1.0503582
362	0.5176	1.4315654
363		
364	2.0339	4.095007
365	0.1808	1.133506
366	-0.1305	0.91354585
367	-0.7485	0.5952207
368	0.1289	1.0934829
369	-0.6128	0.6539352
370	0.7723	1.7079583
371	0.1514	1.1106662
372	0.0453	1.0318831
373	0.8495	1.8018333
374	-0.3788	0.7690744
375	1.3144	2.4869027
376	1.7239	3.3033438
377	0.1139	1.0821139
378	0.2812	1.2152216
379	-0.2679	0.83054584
380	-1.6812	0.31181845
381		
382	-1.6044	0.3288791
383	-6.6439	0.01
384	0.2835	1.2171081
385	-1.2410	0.42306927
386	0.4751	1.389986
387	-0.8071	0.5715229
388	-0.3744	0.7714402
389	0.2941	1.2261021
390	-0.9447	0.5195234
391		
392		
393	0.4538	1.3696808
394	1.0083	2.0115914
395	-0.6630	0.6315753
396	0.4692	1.384311
397		
398	0.1047	1.0752945
399	-0.5591	0.67870253
400		
401		
402		
403		
404	1.4930	2.8147054
405	-0.3775	0.76975805
406		
407		
408	0.5169	1.4309192
409	-0.6361	0.64344895
