1	2.7225	6.5999994
2	0.9483	1.9295309
3	-1.2661	0.4157877
4	0.1595	1.1169342
5	0.1590	1.116549
6	-0.9026	0.5349357
7	0.3183	1.246868
8	1.9901	3.9726884
9	0.0900	1.0643815
10	0.1611	1.1181772
11	1.2397	2.3615336
12	-0.1553	0.89794725
13	-1.3232	0.3996492
14	-0.1820	0.88149744
15	1.3594	2.565717
16	1.0274	2.0382845
17	-0.2364	0.8488487
18	-0.4904	0.7118323
19	-0.7566	0.5919054
20	-0.2868	0.8197156
21	-2.0738	0.23753779
22	1.3730	2.5900352
23	0.3232	1.2510713
24	-1.7767	0.2918407
25	0.2939	1.2259872
26	1.0369	2.0517497
27	-0.2892	0.81833977
28	0.1014	1.0727769
29	-1.8840	0.27093133
30	-0.5467	0.68456227
31	-3.5737	0.083983555
32	-0.9531	0.51653796
33	1.3029	2.4671762
34	-1.7688	0.29344547
35	0.8503	1.8028762
36		
37		
38	-0.6345	0.6441494
39	0.6088	1.525
40	-0.7253	0.6048824
41	-0.3521	0.7834419
42	0.6279	1.5453497
43	0.8272	1.7742594
44	2.2629	4.7995687
45	1.6934	3.2342587
46	1.4774	2.7844222
47	2.3074	4.9500003
48	-6.6439	0.01
49	-0.6895	0.6200736
50		
51	0.9875	1.9827238
52	0.0629	1.0445586
53	0.9032	1.8701996
54		
55	1.9447	3.8496838
56	1.0912	2.1305497
57	1.7933	3.4660501
58	1.8373	3.5733411
59	2.0753	4.214258
60	0.7636	1.6977208
61	0.1706	1.125504
62	1.0232	2.0324738
63	-1.0072	0.4975126
64		
65	-0.0987	0.9338834
66	-0.2110	0.8639242
67	0.9983	1.997641
68		
69		
70	0.4452	1.3615026
71	-0.0615	0.958284
72		
73	2.7549	6.7500005
74	-1.1126	0.4624748
75	-0.5592	0.6786723
76	-0.2594	0.83545226
77	0.3376	1.2636434
78		
79	1.6758	3.1949246
80	0.7416	1.672024
81		
82	1.1299	2.1884665
83	1.0704	2.1000001
84	-1.4956	0.35463333
85	-1.1327	0.45604923
86	-0.4343	0.74006426
87	-0.5548	0.6807446
88	-0.3534	0.7827291
89		
90		
91	2.8554	7.236793
92	0.5353	1.4492795
93		
94		
95	0.0206	1.0144022
96	-0.6895	0.62005943
97	-1.2215	0.42884088
98		
99	-6.6439	0.01
100	-0.7256	0.6047649
101		
102	0.1130	1.0814759
103	-6.6439	0.01
104	-0.1111	0.9258829
105	-0.6936	0.6182929
106	0.5901	1.505394
107	0.5898	1.5049919
108	1.0607	2.0860093
109	-0.2009	0.8700257
110	0.6088	1.525
111	-1.7605	0.29514426
112	-1.1080	0.46394917
113	-0.9722	0.5097108
114	-0.9236	0.52717406
115	0.0043	1.002969
116	-6.6439	0.01
117	-2.6483	0.15951237
118	1.9819	3.9500003
119		
120	-0.6525	0.6361778
121	0.7097	1.6354501
122	2.2383	4.718414
123	-0.7000	0.6155684
124		
125	-0.2100	0.8645195
126	-6.6439	0.01
127	0.8728	1.8312634
128	-0.2413	0.8460116
129	-0.3222	0.7998756
130	-0.7361	0.60034627
131	0.5701	1.4846091
132	0.4472	1.363374
133	2.1905	4.5647273
134	-0.2899	0.81797606
135	0.0542	1.0382929
136		
137	0.3395	1.26532
138	1.5781	2.9858649
139	0.0723	1.0513968
140	0.1933	1.1433555
141	1.4115	2.6600668
142	0.5879	1.5030888
143	0.3035	1.2341484
144	1.1629	2.2391071
145	0.3405	1.266195
146	-1.1628	0.44663456
147	0.2600	1.1974541
148	-0.8493	0.55504227
149	-0.2642	0.83267087
150	0.4033	1.3225688
151	-0.9332	0.5237007
152	0.2810	1.215052
153	-0.9503	0.51754224
154	0.4266	1.3440499
155	0.5339	1.4478091
156	-0.4500	0.7320213
157	1.0280	2.039145
158	-0.2444	0.844139
159	1.8728	3.662308
160	-0.9861	0.5048328
161	0.6294	1.5469103
162	0.6656	1.5862764
163	-0.7073	0.61248255
164	-0.5447	0.68554753
165	0.0779	1.0554948
166	-0.4172	0.7488956
167	-0.5861	0.6661371
168	-0.3685	0.77457166
169	-1.5605	0.3390386
170	0.0031	1.0021566
171	-0.8959	0.537407
172	0.2831	1.2168013
173	-0.4772	0.71836275
174	1.4435	2.7197752
175	0.4950	1.4092934
176	0.2915	1.2238724
177	-2.8879	0.13510297
178	1.1072	2.154241
179	-0.4103	0.7524699
180	-0.1244	0.91736335
181	0.1980	1.1470822
182	0.5055	1.4195715
183	2.0268	4.0750003
184	-0.7674	0.5874678
185	0.3016	1.2325517
186	0.0301	1.0210657
187	1.2940	2.4520922
188	0.6157	1.5322721
189	-1.0545	0.4814609
190	-0.6995	0.61579853
191	1.5101	2.8482764
192	0.8585	1.8131909
193	-1.3853	0.3828126
194	0.6352	1.5531207
195	-0.0616	0.9582267
196	0.6092	1.525363
197	0.8021	1.7436242
198	-0.5357	0.6898347
199	0.9357	1.9127581
200	-0.0411	0.97194135
201	0.3792	1.3005924
202	1.4839	2.797039
203	0.6264	1.5437427
204	-0.2002	0.8704158
205	0.1016	1.0729376
206	0.4222	1.3399912
207	-0.4776	0.7181871
208	-1.2014	0.4348679
209	-0.1342	0.9111718
210	1.1905	2.2822974
211	-1.0331	0.48866302
212	0.0196	1.0136739
213	0.0661	1.0468761
214	0.6025	1.518374
215	-0.7327	0.6017588
216	-0.5597	0.67842233
217	0.5127	1.4267174
218	-0.2813	0.82282996
219	1.4281	2.690893
220	-0.8660	0.54868305
221	1.5174	2.8626614
222	0.7927	1.7323669
223	-0.1883	0.8776258
224	1.7250	3.3058274
225	0.2271	1.1704557
226	-0.5746	0.6714769
227	0.9846	1.9787842
228	-0.8663	0.5485579
229	-0.0124	0.9914195
230	0.0758	1.0539185
231	-0.5052	0.7045531
232	1.3801	2.6029067
233	0.4971	1.4113597
234	-1.1537	0.44947058
235	-0.6365	0.64326996
236	-0.2329	0.8509171
237	0.1584	1.1160376
238	1.5080	2.844113
239	-0.2399	0.8467774
240	-0.6924	0.6188314
241	-2.9435	0.12999508
242	-0.1847	0.87983495
243	0.3625	1.2856961
244	0.2547	1.193047
245	1.1588	2.2326543
246	1.1161	2.1675391
247	0.7190	1.6460959
248	0.2324	1.1747711
249	0.1598	1.1171162
250	-0.4352	0.7395856
251	0.1607	1.1178441
252	0.2351	1.17701
253	-0.0335	0.9770662
254	0.0085	1.0059137
255	0.2266	1.1700821
256	0.3616	1.2848154
257	0.0504	1.035524
258	0.6367	1.5547687
259	1.6584	3.1566443
260	-1.0711	0.47596863
261	0.3661	1.2888477
262	1.2696	2.4109676
263	1.0630	2.0892725
264	1.9772	3.9371638
265	0.4477	1.3638949
266		
267	-0.8292	0.56283087
268	-1.5854	0.33322632
269	0.2283	1.1714897
270	0.1967	1.1460807
271	1.0748	2.1063845
272	0.7848	1.7228886
273	1.5317	2.8913372
274	0.6836	1.606186
275	1.0875	2.125
276	-0.7482	0.5953571
277	-0.7948	0.57643735
278	0.4345	1.3514361
279	0.7324	1.6613721
280	-0.0982	0.9342268
281	0.4872	1.4016833
282	-0.4567	0.72865933
283	-0.2239	0.856248
284	-0.8180	0.5672454
285	2.5010	5.6606755
286	1.0759	2.1079981
287	-0.8996	0.5360312
288	0.9963	1.9949266
289	-0.5721	0.6726489
290	0.2720	1.2075049
291	0.3814	1.3026155
292	0.4242	1.341824
293	0.1939	1.1438271
294	-0.8005	0.57415134
295	-0.1062	0.92904353
