1	0.7866	1.725
2	-0.2876	0.8192771
3	-0.3413	0.78930366
4	0.6756	1.5972073
5	0.7312	1.6600689
6	0.3212	1.2493377
7	-1.0402	0.4862658
8	-1.4998	0.35359684
9	0.3165	1.2452693
10	0.3823	1.3034381
11	-0.9051	0.5339819
12	1.0633	2.0896773
13	-2.4464	0.18347213
14	-1.3131	0.40245813
15	0.0673	1.0477369
16	0.3815	1.3027054
17	0.3965	1.3163018
18	0.0803	1.0572462
19	0.3202	1.2485342
20	-0.0906	0.93916214
21	-1.1497	0.45070416
22	0.2708	1.2064668
23	0.8335	1.7819675
24	-1.9852	0.25257927
25	-0.2958	0.81460965
26	-0.3809	0.76793957
27	-0.1799	0.88276243
28	-0.6532	0.63587636
29	-1.1573	0.44834572
30	-0.4192	0.7478622
31	0.0844	1.0602372
32	0.3247	1.2524163
33	0.1038	1.0745703
34	-0.9736	0.5092388
35	0.4638	1.3792069
36	1.2016	2.3
37	0.6323	1.5500001
38	0.1932	1.143331
39		
40	0.4482	1.3643564
41	0.4976	1.4118557
42	0.3818	1.3029838
43	0.1121	1.0807962
44	-1.0532	0.4818976
45	0.6813	1.6035511
46	0.5183	1.4322176
47		
48	0.1709	1.1257815
49	0.4086	1.3273559
50	0.4267	1.3441411
51	0.3860	1.3067533
52	0.1846	1.1364627
53	0.2798	1.2140615
54	0.5509	1.4649714
55	0.8131	1.7569282
56	0.4294	1.3466411
57	-0.9888	0.5039072
58	0.6008	1.5166004
59	-1.2660	0.41581318
60	-0.2477	0.8422101
61	-0.6253	0.6482964
62	-2.0250	0.24569957
63	-0.8123	0.5694718
64		
65	0.2906	1.2231296
66	0.2774	1.2119802
67	0.2015	1.1498718
68	0.9481	1.9293625
69	1.3044	2.469804
70	0.4229	1.3406407
71	-0.2129	0.8628126
72	0.8875	1.85
73	0.4497	1.3657433
74	-0.8848	0.5415807
75	-0.9474	0.5185572
76	0.3838	1.3047804
77	0.2867	1.2198523
78	0.4381	1.3548499
79	-0.9021	0.53510845
80		
81		
82		
83		
84	-0.8240	0.56486946
85	-0.8131	0.56915164
86	-0.1819	0.88152486
87	0.1296	1.0940064
88	-0.4837	0.7151178
89	-0.0517	0.964772
90	0.4808	1.3955618
91	0.4183	1.3363471
92	0.1692	1.1244581
93		
94		
95		
96	-0.1832	0.8807354
97	0.2841	1.2176304
98	1.3219	2.5
99	-0.7828	0.58124214
100	0.7396	1.6697539
101		
102		
103		
104	0.2224	1.1667092
105	0.1925	1.1427219
106	-0.6155	0.6527232
107	-0.0522	0.9644535
108	0.4457	1.3619798
109	-0.1869	0.87851727
110	1.2918	2.4483716
111	-0.6323	0.6451576
112	-0.3683	0.77468914
113	-0.0495	0.96627414
114	-0.4515	0.73130435
115	0.1738	1.1280352
116	0.6177	1.5344055
117	0.0191	1.013297
118	-0.7058	0.61308885
119	-3.4027	0.094554566
120	0.2737	1.2088838
121	0.0583	1.0412222
122	1.0151	2.021005
123	-0.3948	0.7605952
124	0.2472	1.1869
125	0.6132	1.5296935
126	0.3773	1.2988932
127	0.9505	1.9325652
128	0.6490	1.568067
129	0.8631	1.8189057
130	0.1472	1.107417
131	0.3867	1.3073708
132	0.0511	1.0360208
133	0.0006	1.0004113
134	0.7725	1.7082622
135	0.3042	1.2347205
136	0.0461	1.0324769
137	0.2457	1.1856672
138	0.2608	1.1981301
139	0.3727	1.294794
140	0.1440	1.1049875
141	0.0207	1.014444
142	-0.0616	0.9581768
143	0.9234	1.8965281
144	0.8372	1.7865295
145	0.1043	1.075
146	-0.2970	0.8139713
147	-0.9465	0.5188771
148	-0.0657	0.95547336
149	-0.8787	0.54385877
150	0.3167	1.2454915
151	-0.5873	0.66556555
152	-0.3972	0.7593511
153	-0.6625	0.6317804
154	0.0580	1.0410205
155	0.3070	1.2371577
156	-0.0434	0.9703711
157	-0.0507	0.96549493
158	0.2060	1.1534716
159	-0.0365	0.97498673
160	0.0891	1.0637356
161	-0.7341	0.60120636
162	0.3428	1.268191
163	-0.4580	0.72800666
164	-0.4142	0.7504323
165	0.8248	1.7712679
166	-0.2593	0.8354696
167	-0.8727	0.5461072
168	0.1193	1.0861937
169	-0.1425	0.90592307
170	0.0904	1.064658
171	-0.3605	0.77892077
172	-0.3661	0.7758785
173	-0.3854	0.76554453
174	0.3227	1.2506628
175	-0.4790	0.7174926
176	-0.0434	0.9703597
177	-1.5810	0.33424756
178	0.3250	1.2526876
179	0.5254	1.439359
180	-0.7445	0.5968636
181	0.1017	1.0730599
182	0.2636	1.2004657
183		
184	-0.4002	0.7577465
185	0.1186	1.0856602
186	-0.1769	0.8845715
187	0.3457	1.2707285
188	0.7033	1.6282749
189	-0.4381	0.73808426
190	0.0984	1.0706041
191	0.0876	1.0625699
192	0.2841	1.2176527
193	0.1168	1.0843526
194	-0.4063	0.7545326
195	-0.2303	0.8524305
196	-0.3632	0.7774348
197	0.1098	1.0791047
198	-0.4997	0.7072465
199	-0.3606	0.77883637
200	-0.3710	0.77324474
201	-0.2855	0.8204458
202	0.1002	1.0718924
203	0.8061	1.748502
204	0.7065	1.6318573
205	-0.7753	0.5842554
206	-0.4760	0.71894366
207	0.4581	1.3736888
208	-0.2477	0.8422411
