1	2.5432	5.8289137
2	-0.2870	0.8196123
3	0.0946	1.0677919
4	0.8384	1.7881093
5	0.8277	1.7748945
6	0.7650	1.6993384
7	-1.1581	0.44810233
8	-1.2057	0.43355447
9	-0.0826	0.94434357
10	-0.0453	0.9691037
11	-0.9939	0.50212854
12	0.3782	1.299741
13	-1.9044	0.26712885
14	-0.2182	0.8596446
15	0.4728	1.3877907
16	-0.0449	0.9693446
17	-0.0695	0.95299065
18	0.7557	1.6884388
19	0.9674	1.9553057
20	0.3134	1.2426347
21	0.3282	1.2554778
22	-0.1701	0.88879853
23	0.8010	1.742344
24	-3.1808	0.11027661
25	-0.0354	0.97578394
26	-1.4234	0.37283042
27	0.0267	1.0186847
28	-0.3813	0.76773566
29	-1.7049	0.30675107
30	0.2482	1.1877313
31	0.6731	1.5945085
32	0.2440	1.1842822
33	0.8145	1.7587249
34	0.2369	1.1784776
35	0.5891	1.5043348
36	2.2630	4.8
37		
38	-1.4113	0.37597856
39		
40	0.2617	1.1989105
41	0.5715	1.4860452
42	-0.0426	0.97092175
43	-0.0126	0.99129736
44	-6.6439	0.01
45	0.7495	1.6811626
46	0.4761	1.3910078
47	2.3074	4.9500003
48	-6.6439	0.01
49		
50	1.6439	3.1250002
51	0.8278	1.775
52	0.1407	1.1024203
53	-0.4206	0.7470984
54	-6.6439	0.01
55	-0.3026	0.81078225
56	0.5745	1.4891695
57	-6.6439	0.01
58	0.5743	1.4889942
59	2.2016	4.6
60	-0.2086	0.86538666
61	-0.4880	0.7130086
62	-6.6439	0.01
63	-0.2069	0.86642617
64	1.5438	2.9156623
65	-0.1670	0.89066327
66	0.0200	1.0139364
67	-0.3410	0.78949934
68	-6.6439	0.01
69	1.5023	2.8329577
70	0.3890	1.3094883
71	-0.2597	0.8352424
72	1.0510	2.0719402
73	-1.3964	0.37986383
74	1.0396	2.055624
75	-0.7152	0.6091139
76	0.2531	1.1917787
77	-0.7813	0.58184415
78	-0.5623	0.67722297
79	1.4368	2.7071996
80	0.6564	1.57619
81	-6.6439	0.01
82	0.3388	1.2647016
83	0.1699	1.125
84	-0.3217	0.800132
85	-0.6208	0.6503193
86	-0.0537	0.96344584
87	-0.5742	0.67165136
88	-0.1190	0.9208389
89		
90	-0.4323	0.7410671
91	-1.1569	0.4484762
92	0.0527	1.0371939
93		
94		
95		
96	-0.1028	0.93124384
97	0.0170	1.0118681
98		
99	-6.6439	0.01
100	0.1467	1.1070725
101	1.9792	3.9428606
102	0.2594	1.1969459
103		
104	-1.3854	0.38277435
105	-1.2080	0.4328592
106	-0.4078	0.75378776
107	0.7959	1.7361716
108	-6.6439	0.01
109	1.6088	3.0500822
110	1.4501	2.732339
111	0.3171	1.2458591
112	0.3264	1.2538851
113	0.8360	1.7851346
114	0.4924	1.4067465
115	1.2685	2.4091494
