1	1.7334	3.325
2	0.0804	1.0573367
3	-1.0823	0.47227812
4	-1.0154	0.4946818
5	-0.3701	0.77373505
6	-0.0960	0.93559456
7	-0.2311	0.85198617
8	0.4669	1.3821098
9	0.1967	1.1460927
10	0.3643	1.2872616
11	0.4579	1.3735877
12	-0.5370	0.6892093
13	-2.1329	0.2280027
14	0.4014	1.320781
15	0.4761	1.3909329
16	0.1693	1.1245043
17	-0.6432	0.64027816
18	0.3445	1.2697097
19	-0.4112	0.7519969
20	1.9280	3.8052807
21	-0.6187	0.6512367
22	0.4182	1.3362321
23	-0.0021	0.99855775
24	-1.2220	0.4286807
25	0.3819	1.3030276
26	0.0847	1.0604775
27	1.0257	2.035886
28	-0.6132	0.65375173
29	-1.0404	0.4861776
30	-0.4741	0.71990854
31	-0.3933	0.76140803
32	-1.0327	0.488811
33	0.5963	1.5118022
34	-0.7969	0.5755945
35	0.1455	1.106108
36	-6.6439	0.01
37	-6.6439	0.01
38	0.1730	1.1273748
39	-6.6439	0.01
40	-0.0741	0.94990945
41	-1.4160	0.37475547
42	0.1754	1.1292558
43	-0.3638	0.7771146
44	0.0689	1.0489366
45	0.9936	1.9911742
46	-0.2902	0.8177734
47		
48	-0.1144	0.9237845
49		
50	0.2525	1.1912625
51	0.2802	1.21434
52	-0.9024	0.5349829
53	-1.0786	0.4734867
54		
55	-0.4204	0.74723727
56	0.3960	1.3158135
57		
58	-0.0904	0.93927914
59		
60	-0.4139	0.7506052
61	-1.6475	0.31920233
62	-1.3596	0.3897015
63	-0.6705	0.62830377
64		
65	0.1085	1.0781335
66	0.3329	1.2595812
67	-0.4034	0.756057
68	0.5850	1.5
69		
70	0.4061	1.3251233
71	1.0031	2.0042825
72		
73	-6.6439	0.01
74	1.1790	2.2641702
75	1.3528	2.5541425
76	-0.8901	0.5395839
77		
78	-0.1974	0.87214756
79	0.1734	1.127676
80		
81		
82	-0.1067	0.92869633
83		
84	-1.0206	0.49292162
85		
86	-0.4972	0.7084641
87	-0.2899	0.8179474
88	-0.6712	0.627971
89		
90	-6.6439	0.01
91	0.8190	1.7642124
92	-0.0439	0.97003245
93		
94	-6.6439	0.01
95		
96	-0.1234	0.91800123
97	0.0700	1.0496812
98	-6.6439	0.01
99	-0.0368	0.97478545
100	0.8348	1.783548
101	0.2915	1.2239015
102	1.5173	2.8624668
103	-6.6439	0.01
104	-6.6439	0.01
105	0.8446	1.7957252
106	1.3244	2.5042255
107	0.0826	1.0589073
108	-0.2064	0.8667148
109	2.0618	4.175
110		
111	-0.6758	0.6259908
112	-1.0548	0.48137188
113	-0.6750	0.6263499
114	-0.9449	0.51944864
115	0.0523	1.0369035
116	0.9819	1.975
117	-0.1009	0.9324198
118	-6.6439	0.01
119	0.1043	1.075
120	-0.7362	0.6003132
121	0.7288	1.6572806
122	0.2116	1.1579775
123		
124	0.5524	1.4665041
125	0.0540	1.0381453
126	-6.6439	0.01
127	0.3834	1.3044388
128	0.2012	1.149646
129	1.2172	2.325
130	-0.2550	0.83801174
131	0.5168	1.430808
132	-0.2203	0.85841596
133	-0.0393	0.97312146
134	-0.5570	0.6796996
135	-0.5068	0.70378447
136	0.3472	1.2721231
137	-0.5012	0.70650655
138	-0.6032	0.65830183
139	0.1795	1.132512
140	0.7432	1.6738799
141	-0.1824	0.8812623
142	0.2223	1.1666055
143	-0.8563	0.5523833
144	1.2193	2.3283107
145	-6.6439	0.01
146	0.5687	1.4832371
147	-0.3650	0.776464
148	-0.1575	0.89656866
149	-1.0556	0.4811067
150	1.5440	2.9160252
151	-0.3414	0.78926814
152	0.5483	1.4623369
153	-1.4220	0.37319413
154	-0.3180	0.8021946
155	-0.5657	0.67564815
156	-0.3146	0.80407035
157	2.2555	4.775
158	-0.6484	0.63797265
159	-0.3575	0.7805391
160	-0.2040	0.86815184
161	1.1590	2.232997
162	0.4515	1.3674871
163	-0.4536	0.7302329
164	0.4673	1.3824766
165	0.6447	1.5634267
166	-0.4529	0.7305809
167	-1.8715	0.27329445
168	0.2872	1.2202613
169	-0.6790	0.62461597
170	-0.5286	0.6932475
171	-0.2513	0.84014904
172	0.1192	1.086167
173	-0.5449	0.68546015
174	0.3052	1.2356296
175	0.5080	1.4220293
176	0.2517	1.1905813
177	-1.9160	0.2649845
178	0.0869	1.0620991
179	-0.7525	0.5935929
180	-0.1540	0.8987479
181	-0.5295	0.6927743
182	-0.1552	0.89798194
183	0.3418	1.2673802
184	-1.1757	0.44268364
185	1.0854	2.122001
186	0.9920	1.9889276
187	0.2607	1.198084
188	0.3995	1.3190492
189	-0.7535	0.593179
190	-1.2005	0.4351295
191	0.0721	1.0512261
192	1.3562	2.5600111
193	-1.4121	0.3757773
194	-0.2511	0.8402455
195	-0.7369	0.60003334
196	-1.5057	0.35216317
197	-0.4249	0.74488854
198	0.1007	1.0722781
199	0.9349	1.9118131
200	-1.1158	0.46143392
201	-0.5135	0.7005147
202	-1.4112	0.3759875
203	-0.6942	0.6180697
204	-0.8158	0.56810445
205	-0.4544	0.729795
206	0.1307	1.0948098
207	0.6251	1.5422658
208	0.8653	1.8217257
209	0.2769	1.211627
210	0.7007	1.6253405
211	0.0813	1.0579915
212	0.5479	1.4619166
213	0.9328	1.9090146
214	1.0714	2.1014128
215	-0.1953	0.87341857
216	0.5063	1.42044
217	0.2532	1.1918713
218	0.2231	1.1672503
219	0.6918	1.6153117
220	-0.5827	0.6677327
221	-0.0166	0.9885932
222	-1.1766	0.44239625
223	0.6881	1.6111377
224	-0.4470	0.7335663
225	-1.6808	0.31191698
226	-1.8515	0.27709913
227	0.6648	1.5853928
228	-0.0182	0.98743397
229	0.6752	1.596765
230	0.4907	1.4051034
231	-0.2455	0.8435151
232	0.0152	1.010586
233	0.6392	1.557416
234	1.9477	3.8575115
235	0.8606	1.8157552
236	-1.1582	0.44807422
237	-0.1467	0.903315
238	1.2951	2.4539614
239	0.6626	1.5829251
240	0.3542	1.2783178
241	1.2846	2.4361236
242	-6.6439	0.01
243	0.2525	1.1913075
244	1.4028	2.64416
245	0.3307	1.2575971
246	0.5976	1.5131509
247	0.7685	1.7035246
248	0.4768	1.3916985
249	-0.1487	0.90207446
250	-0.7775	0.5833856
251	-0.1837	0.88041216
252	0.3635	1.2865182
253	0.2418	1.1824435
254	0.0502	1.0353776
255	0.3051	1.2355186
256	0.3423	1.2678053
257	-0.3531	0.78291595
258	0.8113	1.7548378
259	1.0550	2.0777626
260	0.0252	1.0176246
261		
262	-0.0364	0.9750722
263	0.9385	1.9164847
264	2.4983	5.65
265	-0.1452	0.90426207
266	0.2844	1.2179446
267	0.1375	1.1
268	0.6813	1.6035819
269	-0.3767	0.7701992
270	0.6605	1.5806756
271	1.5654	2.9596033
272	-0.0856	0.94236296
273	1.2779	2.4248722
274		
275		
276	-1.1382	0.45433658
277	-0.7898	0.57840663
278	-0.0460	0.9686187
279	1.5949	3.0206444
280	0.3685	1.2910535
281	1.2209	2.3309114
282	0.0161	1.0111922
283	0.0200	1.0139313
284	0.1129	1.0814096
285	0.6700	1.5911252
286	2.1489	4.43502
287	0.0992	1.0711482
288	0.2377	1.1790841
289	-0.1835	0.88057137
290	0.8565	1.8106067
291	1.0165	2.023029
292	-0.3044	0.80978906
293	0.9244	1.8979602
294	-0.9472	0.5186383
295	-1.1793	0.44155636
296	-0.6381	0.642539
297	-1.1427	0.45290476
298	-0.6364	0.64333636
299	-1.3148	0.401984
300	-2.7583	0.14779754
301	0.2010	1.1495181
302	0.4407	1.3572174
303	-3.0375	0.12179031
304	0.9376	1.9153231
305	-0.5624	0.6771754
306	0.1520	1.1111336
307	1.4295	2.6935716
308	1.9727	3.9249082
309	2.2062	4.6146145
310	-0.0981	0.9342899
311	-0.5035	0.70539385
312	-0.8728	0.5460998
313	1.6458	3.1292548
314	-0.5236	0.6956555
315	-0.5299	0.69258523
316	-1.1107	0.46307337
317	1.1842	2.2722993
318	0.5787	1.4935379
319	0.8661	1.8227214
320	-0.2895	0.8182124
321	1.1261	2.1827254
322	0.8998	1.865868
323	-1.0801	0.47300488
324	0.1679	1.1234561
325	-0.3252	0.79818904
326	-0.3745	0.771395
327	0.7851	1.7232122
328	-0.3768	0.7701449
329	-0.1797	0.8828594
330	0.6268	1.5441027
331	-0.6320	0.6452701
332	-0.8676	0.54803985
333	-0.7617	0.58978915
334	-0.7053	0.6133025
335	-1.0582	0.4802348
336	0.7670	1.7017369
337	-0.2592	0.83554345
338	0.8170	1.761726
339	0.2956	1.2273941
340	0.6395	1.5578356
341	-0.5270	0.6940203
342	-0.6780	0.6250405
343	-0.7477	0.59556544
344	1.1887	2.2795465
345	-0.3773	0.7698624
346	0.1749	1.128913
347	0.1148	1.0827965
348	0.7571	1.6900352
349	0.6409	1.5593435
350	0.4649	1.3802444
351	0.1615	1.1184651
352	-0.3900	0.7631181
353	0.7181	1.6450047
354	1.1292	2.1873672
355	-0.1997	0.8707169
356	-1.0807	0.47281393
357	0.1501	1.1096729
358	0.7835	1.721352
359	1.4133	2.663427
360		
361	-1.3175	0.4012238
362	-1.6322	0.32260662
363	-0.6587	0.6334427
364	-1.3673	0.38760287
365	1.2033	2.3027067
366	0.9155	1.8861884
367	-0.2917	0.81695163
368	0.6512	1.5704293
369	0.1074	1.0772496
370	0.0474	1.0333871
371	1.4428	2.7184486
372	0.9706	1.9597133
373	-0.0840	0.9434244
374	0.4933	1.4077018
375	0.8696	1.827219
376	-0.0378	0.9741679
377	0.3291	1.2562443
378	-0.6146	0.65311027
379	0.3700	1.2923518
380	-1.4608	0.36330146
381	0.2787	1.2130858
382	0.0278	1.0194824
383	-2.0053	0.24908431
384	1.1789	2.2640939
385	-0.7437	0.5971963
386	1.5483	2.9247253
387	-1.5001	0.3535269
388	0.0432	1.0303682
389	0.0407	1.0286413
390	-1.5246	0.3475769
391	-1.4339	0.37013522
392	0.1834	1.1355509
393	-0.0772	0.94787407
394	1.2037	2.30322
395	-0.2442	0.84427494
396	0.0259	1.0181091
397	-0.1717	0.8877785
398	0.6177	1.5344337
399	-0.6222	0.6497019
400	-0.3788	0.76908314
401	-1.9807	0.25336286
402	0.0305	1.0213633
403	-6.6439	0.01
404	0.1534	1.1121659
405	0.1578	1.1155602
406	0.1033	1.0742608
407	0.7326	1.6615939
408	0.0626	1.0443735
409	0.5860	1.5010995
410	0.4468	1.3630427
411	0.4836	1.3982464
412	-0.0438	0.97012395
413	0.5653	1.4796721
414	0.3048	1.2352048
415	-1.1322	0.4562268
416	0.2313	1.173892
417	-0.6774	0.6252754
418	-0.2214	0.8577473
419	0.9193	1.8911366
420	0.2158	1.161321
421	0.3390	1.2649175
422	0.8351	1.783958
423	0.1423	1.103675
424	0.8161	1.7606664
425	0.6617	1.5819207
426	-0.3984	0.7586945
427	-0.7603	0.5903896
428	0.6096	1.5258503
429	-0.5150	0.6998036
430	-0.5616	0.6775379
431	0.3862	1.3069065
432	-0.2192	0.859026
433	1.2394	2.3609576
434	0.5304	1.4443787
435		
436	-0.5870	0.66571367
437	-1.2609	0.417281
438	0.6532	1.5727048
439	0.4878	1.4023107
440	1.4594	2.7500002
441		
442	-0.9404	0.5210822
443	-0.3649	0.7765017
444	0.7217	1.6491385
445	1.3749	2.5935178
446	-0.5681	0.6745264
447	-1.5395	0.34400433
448	0.4719	1.3869724
449	-0.5117	0.7014088
450	0.4126	1.331091
451	-0.8179	0.5672639
452	0.5328	1.4467094
453	1.3459	2.5418823
454	0.7855	1.7236564
455	-0.6968	0.6169399
456	-0.3610	0.7786302
457	0.4401	1.3567348
458	1.0790	2.112508
459	0.3314	1.2582644
460		
461	1.4551	2.7417188
462	0.7520	1.6841183
463	0.6451	1.5638202
464	0.9479	1.9290872
465	1.7985	3.4785955
466	1.2705	2.4125102
467	0.5585	1.4726896
468	0.7866	1.725
469	-0.1186	0.9211125
470	1.4276	2.690025
471	-0.0258	0.982282
472	-0.3475	0.7859427
473	0.0726	1.0515786
474	-0.3129	0.8050079
475	1.7378	3.3352969
476	0.2286	1.171683
477	-1.7848	0.2902109
478	1.5144	2.856799
479	-1.4199	0.37373132
480	-0.7826	0.581329
481	0.2171	1.162427
482		
483		
484	-0.0176	0.9878764
485	-6.6439	0.01
486	0.4105	1.3291802
487	0.0490	1.0345721
488	-0.0859	0.9421779
489	1.9819	3.9500003
490	-0.0213	0.98537403
491	-0.5994	0.6600438
492	1.4109	2.6589699
493	-0.5367	0.6893596
494	0.0916	1.0655241
495	1.0481	2.0678692
496	0.0001	1.0000501
497	-0.2868	0.81973743
498	-0.2419	0.8456256
499	-1.0445	0.48480695
500	-0.8142	0.56871474
501	0.5337	1.4476255
502	-0.3097	0.8068331
503	-0.1418	0.90638286
504	0.5457	1.4596933
505	-1.0377	0.48708755
506	-2.4249	0.18621917
507	-0.5990	0.66022134
508	0.2573	1.1952345
509	-1.2202	0.4292208
510	1.0541	2.076381
511	0.5996	1.5152783
512	0.6618	1.5820423
513	0.6373	1.5554361
514	-0.8090	0.5707843
515	0.3220	1.2500194
516	-1.5968	0.3305998
517	-1.1038	0.46528375
518	0.4049	1.3239859
519	0.0793	1.0564988
520	1.4523	2.736449
521	-0.6812	0.6236268
522	0.6331	1.550937
523	0.3940	1.3140458
524	-0.8027	0.57328886
525	-1.4015	0.37852976
526	-0.6525	0.63618696
527	0.6698	1.5907999
528	0.1754	1.1292632
529	-0.5906	0.66408616
530	0.4408	1.3573843
531	-6.6439	0.01
532	-0.0551	0.9625542
533	0.9893	1.985162
534	-0.2477	0.84221524
535	0.4382	1.3549534
536	0.1669	1.1226511
537	0.5319	1.4458311
538	-0.1307	0.9133927
539	-0.3761	0.7705287
540	-6.6439	0.01
541	0.4976	1.411833
542	0.0277	1.0193835
543	1.1101	2.158615
544	0.9732	1.9631929
545	-0.5376	0.68892175
546		
547	-0.7156	0.6089417
548	0.6768	1.5986111
549	-0.5948	0.6621507
550	-0.2645	0.8324786
551	-1.6861	0.31076562
552	0.0952	1.0682001
553	0.7965	1.7369041
554	-0.8413	0.5581526
555	1.2016	2.2999802
556	0.6098	1.5260732
557	0.3537	1.2778281
558	-0.0265	0.98182994
559	-0.0920	0.93822217
560	0.0251	1.0175778
561	-0.3516	0.78369915
562	-0.4299	0.74229074
563	0.2727	1.208035
564	0.9498	1.9315968
