rv0001	-0.1681	1707.5	1927.23	0.89
rv0002	-0.4941	808.88	1051.98	0.71
rv0003	-0.0439	3804.94	4165.19	0.97
rv0004	-0.2515	2451.31	2885.37	0.84
rv0005	-0.0740	9379.19	9646.94	0.95
rv0006	-0.4150	1627.75	2200.77	0.75
rv0007	-0.3771	1180.63	1483.96	0.77
rv0008c	-0.0893	248.5	271.17	0.94
rv0009	0.2388	2731.63	2381.09	1.18
rv0010c	-0.0589	1481.06	1564.22	0.96
rv0011c	0.1506	2572.31	2384.13	1.11
rv0012	0.0976	2171.44	2039.63	1.07
rv0013	0.2016	594.63	564.41	1.15
rv0014c	-0.3771	1292.69	1658.99	0.77
rv0015c	-0.2009	5317.94	5940.06	0.87
rv0016c	-0.7370	118.33	194.63	0.6
rv0017c	0.1763	2254.44	2043.16	1.13
rv0018c	-0.1681	1470.19	1665.59	0.89
rv0019c	0.1243	3375.94	3304.07	1.09
rv0020c	-0.2345	34181.06	36829.47	0.85
rv0021c	0.0841	345.88	341.41	1.06
Rv0022c	-1.0000	15.5	25.48	0.5
rv0023	-0.3219	396.25	443.34	0.8
rv0024	-0.3040	736.63	904.49	0.81
rv0025	-0.2345	709.13	806.16	0.85
rv0026	-0.7859	185.81	241.79	0.58
rv0027	-0.2863	636.63	785.4	0.82
rv0028	-0.4344	368.31	496.71	0.74
rv0029	0.1243	3556.44	3268.72	1.09
rv0030	-0.2515	291.25	315.71	0.84
rv0031	-0.1203	293.25	325.47	0.92
rv0032	-0.1844	186.63	188.75	0.88
rv0033	-0.4941	72.63	84.43	0.71
rv0034	-0.5353	86.38	119.48	0.69
rv0035	-1.8890	26.25	237.05	0.27
rv0036c	-0.1203	8030.44	8748.68	0.92
rv0037c	-0.2176	1756.63	2052.08	0.86
rv0038	-0.0291	2018.5	1992.2	0.98
rv0039c	0.1243	250	228.86	1.09
rv0040c	0.0144	325.63	319.36	1.01
rv0041	-0.1681	875.69	972.06	0.89
rv0042c	-0.0145	600.5	631.43	0.99
rv0043c	0.0841	1513	1421.01	1.06
rv0044c	0.1375	364.94	316.19	1.1
