rv0001	-0.2515	4417.88	5284.74	0.84
rv0002	-0.2863	552.75	677.61	0.82
rv0003	0.2750	2232.25	1794.43	1.21
rv0004	-0.2009	1649.00	1889.79	0.87
rv0005	0.0286	11265.63	11155.50	1.02
rv0006	-0.2688	2246.13	2734.80	0.83
rv0007	-0.0291	1599.13	1621.70	0.98
rv0008c	-0.2345	411.88	465.59	0.85
rv0009	0.1506	10257.88	9247.95	1.11
rv0010c	0.3448	2839.75	2227.18	1.27
rv0011c	0.0704	3478.75	3184.66	1.05
rv0012	-0.2688	1355.63	1634.35	0.83
rv0013	-0.3040	1434.50	1801.16	0.81
rv0014c	-0.0740	3404.25	3598.37	0.95
rv0015c	-0.1520	8197.00	9058.71	0.90
rv0016c	-0.6215	269.75	405.57	0.65
rv0017c	0.2016	2269.63	1938.91	1.15
rv0018c	0.0144	3067.50	3043.13	1.01
rv0019c	-0.0145	3407.50	3325.73	0.99
rv0020c	-0.2688	22544.00	26464.33	0.83
rv0021c	-0.3771	654.13	849.20	0.77
Rv0022c	-0.8365	70.50	127.37	0.56
rv0023	-0.1203	1482.75	1576.34	0.92
rv0024	-0.3219	899.75	1136.28	0.80
rv0025	-0.3585	1866.38	2403.77	0.78
rv0026	-0.3040	247.00	302.77	0.81
rv0027	-0.0589	548.75	556.73	0.96
rv0028	-0.1203	451.00	481.05	0.92
rv0029	0.2265	2801.63	2390.81	1.17
rv0030	-0.3219	421.75	527.11	0.80
rv0031	-0.2863	634.88	782.84	0.82
rv0032	-0.7859	304.38	542.35	0.58
rv0033	-1.1203	484.63	1053.90	0.46
rv0034	-1.0589	1246.50	2593.68	0.48
rv0035	-0.7370	795.00	1300.25	0.60
rv0036c	-0.2345	5276.38	6165.53	0.85
rv0037c	-0.0589	1748.38	1831.38	0.96
rv0038	0.0976	3047.00	2848.71	1.07
rv0039c	-0.5353	1209.13	1810.38	0.69
rv0040c	-0.7370	559.00	954.18	0.60
rv0041	0.3561	1464.63	1135.36	1.28
rv0042c	-0.0589	1460.00	1522.97	0.96
rv0043c	-0.4150	2224.63	2933.89	0.75
rv0044c	0.1110	571.75	548.99	1.08
rv0045c	0.0841	689.50	652.70	1.06
rv0046c	0.0426	4575.63	4398.38	1.03
rv0047c	0.1110	4221.25	3911.33	1.08
rv0048c	-0.1047	309.50	334.50	0.93
rv0049	-0.0291	1119.75	1149.70	0.98
rv0050	-0.0893	1729.50	1820.32	0.94
rv0051	-0.0291	741.00	759.37	0.98
rv0052	-0.3401	384.38	487.35	0.79
rv0053	0.0704	2706.75	2551.06	1.05
rv0054	0.0144	564.88	560.20	1.01
rv0055	0.0704	1318.38	1244.03	1.05
rv0056	-0.0291	3980.63	4145.08	0.98
rv0057	-0.3959	14234.13	18749.02	0.76
rv0058	-0.3040	11826.63	14525.88	0.81
rv0059	-0.2688	15212.00	18201.03	0.83
rv0060	-0.2863	1783.88	2139.61	0.82
rv0061	0.1890	388.50	320.26	1.14
rv0062	-1.2176	87.00	195.57	0.43
rv0063	-0.5353	575.75	830.48	0.69
rv0064	0.1243	548.63	493.29	1.09
rv0065	0.3448	1522.00	1155.10	1.27
rv0066c	0.3219	949.75	755.07	1.25
rv0067c	0.1506	266.75	242.53	1.11
rv0068	0.0841	190.75	178.48	1.06
rv0069c	-0.4344	318.00	427.66	0.74
rv0070c	0.0000	736.38	745.80	1.00
rv0071	-0.0439	572.13	590.09	0.97
rv0072	-0.3219	2650.88	3240.19	0.80
rv0073	-0.1844	1006.25	1148.15	0.88
rv0074	-0.4540	1639.50	2247.23	0.73
rv0075	-1.5995	60.75	159.68	0.33
rv0076c	0.0144	805.50	801.13	1.01
rv0077c	0.1243	654.25	598.40	1.09
rv0078	-0.4739	555.38	765.62	0.72
rv0079	1.4383	1743.25	593.72	2.71
rv0080	1.1570	1416.50	602.10	2.23
rv0081	0.3334	1785.13	1403.90	1.26
rv0082	0.2016	7480.75	6580.10	1.15
rv0083	-0.0589	1055.50	1104.27	0.96
rv0084	-0.2688	564.38	751.32	0.83
rv0085	-0.0740	767.25	820.83	0.95
rv0086	0.1110	581.25	533.76	1.08
rv0087	0.0000	148.25	142.96	1.00
rv0088	-0.3585	275.63	361.00	0.78
rv0089	-0.5353	194.00	294.60	0.69
rv0090	-0.1203	804.88	878.30	0.92
rv0091	0.0286	295.00	279.39	1.02
rv0092	0.0841	333.75	295.52	1.06
rv0093c	-3.4739	23.38	8753.49	0.09
rv0094c	-0.1361	75.00	83.42	0.91
rv0095c	-0.5564	126.13	193.83	0.68
rv0096	-0.1203	144.75	155.28	0.92
rv0097	-0.5778	3066.50	4566.65	0.67
rv0098	-0.4150	944.63	1249.34	0.75
rv0099	-0.6897	159.00	294.62	0.62
rv0100	-0.8365	678.88	1173.51	0.56
rv0101	-0.1203	763.75	825.32	0.92
rv0102	0.2388	215.00	199.59	1.18
rv0103c	-0.1361	2619.75	2825.08	0.91
rv0104	-1.4739	92.50	248.57	0.36
rv0105c	-0.6897	47.38	83.89	0.62
rv0106	0.2750	224.38	183.99	1.21
rv0107c	-0.2176	1293.88	1504.10	0.86
rv0108c	-1.0291	2733.50	5750.22	0.49
rv0109	-0.2688	672.88	812.09	0.83
rv0110	0.0841	3319.88	3133.15	1.06
rv0111	-0.5778	2420.38	3400.41	0.67
rv0112	-0.2515	691.63	824.56	0.84
rv0113	0.1506	1320.38	1189.85	1.11
rv0114	0.1635	914.75	814.90	1.12
rv0115	0.1763	443.00	393.92	1.13
rv0116c	-0.2345	844.13	992.81	0.85
rv0117	-0.1520	131.63	144.52	0.90
rv0118c	0.0976	783.75	725.43	1.07
rv0119	0.0144	192.88	182.59	1.01
rv0120c	-0.3959	2268.38	3006.21	0.76
rv0121c	-0.2176	937.88	1088.25	0.86
rv0122	-0.1047	605.75	636.47	0.93
rv0123	-0.1203	947.13	972.89	0.92
rv0124	-0.9159	1482.00	2711.55	0.53
rv0125	0.1110	1855.75	1723.54	1.08
rv0126	0.0841	1016.25	944.61	1.06
rv0127	-0.0589	784.63	809.52	0.96
rv0128	-0.3585	1451.00	1948.69	0.78
rv0129c	-0.3219	4839.63	6001.62	0.80
rv0130	-0.4540	182.25	250.20	0.73
