rv0001	-0.0589	3103.25	3210.86	0.96
rv0002	-0.3585	330.25	438.24	0.78
rv0003	-0.5995	1031.38	1520.45	0.66
rv0004	-0.6439	1266.63	1926.92	0.64
rv0005	-0.2176	10261.38	11884.02	0.86
rv0006	-0.1361	1791.38	1967.62	0.91
rv0007	-0.4540	967.63	1334.8	0.73
rv0008c	-0.2688	164.5	198.74	0.83
rv0009	0.0704	4589.13	4407.71	1.05
rv0010c	-0.2863	1525.63	1864.2	0.82
rv0011c	-0.5353	1087.75	1570.11	0.69
rv0012	0.0704	1012.25	971.21	1.05
rv0013	-0.2345	899	1065.07	0.85
rv0014c	-0.2345	1451.75	1704.3	0.85
rv0015c	-0.0893	5034.75	5331.76	0.94
rv0016c	-0.8625	177.5	320.59	0.55
rv0017c	0.1243	1633.63	1495.23	1.09
rv0018c	-0.1047	2292	2508.58	0.93
rv0019c	-0.1844	2325.25	2649.24	0.88
rv0020c	-0.6666	10821.38	17854.2	0.63
rv0021c	-0.5564	360.5	525.42	0.68
Rv0022c	0.0144	98.75	61.5	1.01
rv0023	-0.0893	815.5	853.69	0.94
rv0024	0.2141	421.63	354.54	1.16
rv0025	-0.6439	643.38	1011.41	0.64
rv0026	-0.6666	235.25	349.2	0.63
rv0027	-0.4540	473.25	639.25	0.73
rv0028	-0.2515	462.13	523.05	0.84
rv0029	-0.0893	4504.88	5040.96	0.94
rv0030	0.0976	398.38	375.69	1.07
rv0031	-0.6897	252.25	397.63	0.62
rv0032	-0.7612	43	65.44	0.59
rv0033	-0.8365	87.75	149.18	0.56
rv0034	-0.7370	135	230.78	0.6
rv0035	-1.6439	21.75	67.55	0.32
rv0036c	-0.6439	3686.75	5513.88	0.64
rv0037c	0.0144	1194.5	1188.25	1.01
rv0038	0.4222	1784.38	1311.35	1.34
rv0039c	-0.1520	491.5	545.84	0.9
rv0040c	-0.5778	111.88	164.14	0.67
rv0041	-0.2863	667.88	815.56	0.82
rv0042c	-0.4941	781.25	1107.49	0.71
rv0043c	-0.1203	1390.63	1506.73	0.92
rv0044c	-0.2863	397.88	479.54	0.82
rv0045c	0.2265	290.13	247.67	1.17
rv0046c	0.0976	1454.13	1356.31	1.07
rv0047c	0.4005	2928.5	2220.08	1.32
rv0048c	-0.4344	129.5	171.36	0.74
rv0049	0.2630	1049	912.32	1.2
rv0050	-0.2515	1192.13	1421.78	0.84
rv0051	-0.5778	501.63	758.88	0.67
rv0052	-0.5564	217.5	326.3	0.68
rv0053	-0.1203	2848.88	3096.54	0.92
rv0054	0.0976	440	431.26	1.07
rv0055	-0.4150	765.38	1001.91	0.75
rv0056	-0.1844	2378.38	2738.12	0.88
rv0057	0.4005	7319.13	5850.74	1.32
rv0058	-0.2688	2578.25	3177.32	0.83
rv0059	-0.4150	6499	8672.04	0.75
rv0060	-0.5146	987.88	1429.82	0.7
rv0061	-0.1520	323.25	353.68	0.9
rv0062	0.1506	161.5	138.94	1.11
rv0063	-0.5353	275.5	371.37	0.69
rv0064	-0.4540	289.25	395.98	0.73
rv0065	1.5993	3054.5	1011.7	3.03
rv0066c	-0.0439	179.75	204.91	0.97
rv0067c	-0.0439	100.5	101.11	0.97
rv0068	-0.2688	75.63	88.11	0.83
rv0069c	-0.0439	294	316.09	0.97
rv0070c	-0.3585	351.88	451.49	0.78
rv0071	0.4222	819.5	601.15	1.34
rv0072	-0.8365	905.75	1614.39	0.56
rv0073	-0.4941	565.38	798.15	0.71
rv0074	-0.2863	1146.88	1374.15	0.82
rv0075	-0.5995	60.13	87.14	0.66
rv0076c	-0.5778	371.25	553.69	0.67
rv0077c	0.3448	813.13	630.68	1.27
rv0078	-0.4344	341.75	464.09	0.74
rv0079	1.1890	1145.13	565.7	2.28
rv0080	1.4594	1665.13	589.45	2.75
rv0081	0.3219	1679	1486.6	1.25
rv0082	-0.2515	3266.88	3479.89	0.84
rv0083	0.5460	1070.13	832.88	1.46
rv0084	-0.2515	395.88	454.34	0.84
rv0085	0.2016	574.25	502.1	1.15
rv0086	0.3334	267.5	208.2	1.26
rv0087	-0.5353	96.25	135.35	0.69
rv0088	-0.2176	297.25	361.42	0.86
rv0089	1.7485	2604	296.31	3.36
rv0090	0.8797	669	361.52	1.84
rv0091	-0.0893	400.88	400.11	0.94
rv0092	-0.5995	144	221.27	0.66
rv0093c	0.4854	95.88	67.21	1.4
rv0094c	0.4436	138.75	100.77	1.36
rv0095c	-0.9159	42.63	80.51	0.53
rv0096	-0.2009	97.75	113.36	0.87
rv0097	-0.3401	2084.5	2616.96	0.79
rv0098	-0.3771	601.88	777.9	0.77
rv0099	-0.7131	294.38	535.42	0.61
rv0100	-0.5353	568.13	771.56	0.69
rv0101	-0.2176	634.75	723.85	0.86
rv0102	-0.1681	155.25	174.91	0.89
rv0103c	-0.3401	982.38	1208.31	0.79
rv0104	-0.7370	61.63	105.22	0.6
rv0105c	-0.4739	31.75	44.09	0.72
rv0106	0.0841	48.5	50.4	1.06
rv0107c	-0.4150	514.88	674.52	0.75
rv0108c	0.3219	1037.13	801.11	1.25
rv0109	0.0841	372.88	318.47	1.06
rv0110	0.0976	1606.63	1435.37	1.07
rv0111	-1.0589	1049.88	2183.21	0.48
rv0112	-0.9714	463	817.51	0.51
rv0113	-0.3040	1443.75	1793.79	0.81
rv0114	-0.2515	1181.5	1355.78	0.84
rv0115	-0.3585	234	320	0.78
rv0116c	-0.3040	695.75	869.7	0.81
rv0117	0.8718	128.38	69.35	1.83
rv0118c	0.4114	301.63	219.59	1.33
rv0119	0.0841	111.25	109.47	1.06
rv0120c	-0.7370	700.38	1167.78	0.6
rv0121c	0.0144	590	573.94	1.01
rv0122	0.7655	548.38	331.68	1.7
rv0123	-0.2009	551.13	638.61	0.87
rv0124	-0.4540	323.13	430.59	0.73
rv0125	0.2750	1792.38	1486.62	1.21
rv0126	-0.4344	644	876.49	0.74
rv0127	-0.2688	681.63	822.09	0.83
rv0128	-0.3219	1199	1549.3	0.8
rv0129c	0.0976	2996.5	2863.23	1.07
rv0130	-0.8625	76	142.18	0.55
rv0131c	-0.1203	886	944.22	0.92
rv0132c	-0.2009	221.38	236.06	0.87
rv0133	-0.2009	1935.75	2234.99	0.87
rv0134	-0.1203	2747.13	3008.17	0.92
rv0135c	-0.1681	758.13	860.15	0.89
rv0136	-0.1047	122.75	134.05	0.93
Rv0137c	-0.3585	105.13	123.55	0.78
rv0138	0.2630	308.38	252.12	1.2
rv0139	-0.5778	1054	1616.1	0.67
rv0140	1.2265	2708.75	1096.97	2.34
rv0141c	0.5850	3593.63	2399.4	1.5
rv0142	0.6415	191.88	112.62	1.56
rv0143c	0.0144	507.25	500.96	1.01
rv0144	-0.3040	1025.63	1266.96	0.81
rv0145	0.8797	4166.38	2241.56	1.84
rv0146	0.4542	825.75	613.43	1.37
rv0147	0.0000	1419.75	1423.24	1
rv0148	-0.4150	2304.63	3103.8	0.75
rv0149	0.3219	3559.25	2835.67	1.25
rv0150c	-0.4739	86.63	119.24	0.72
rv0151c	-0.3585	1061.75	1371.15	0.78
rv0152c	-0.5353	266.25	371	0.69
rv0153c	-0.0291	830	848.62	0.98
rv0154c	0.3219	980.88	789.05	1.25
rv0155	-0.4739	893.5	1245.7	0.72
rv0156	-0.6666	1070.63	1751.4	0.63
rv0157	-0.0439	7673.25	7961.43	0.97
rv0158	-0.3040	2417.13	2806.7	0.81
rv0159c	0.2388	331	257.28	1.18
rv0160c	-0.9159	62.5	117.44	0.53
rv0161	0.6871	367.38	230.44	1.61
rv0162c	0.3219	132.25	100.72	1.25
rv0163	-0.5146	343.5	494.69	0.7
rv0164	-0.4344	1371.5	1912.62	0.74
rv0165c	0.3334	224.25	183.54	1.26
rv0166	0.0144	1031.88	999.02	1.01
rv0167	-0.6897	7306.75	11749.08	0.62
rv0168	-0.8365	1727.63	3439.41	0.56
rv0169	0.2750	7758.13	6440.57	1.21
rv0170	-0.5353	2451.38	3600.57	0.69
rv0171	-0.1203	1072.38	1151.54	0.92
rv0172	-1.1844	1933	4694.42	0.44
rv0173	-0.2863	7680.13	9238.16	0.82
rv0174	-0.7859	13494.25	24167.25	0.58
rv0175	-0.5353	5983.38	8646.84	0.69
rv0176	-0.8110	3197.25	5674.44	0.57
rv0177	-0.2688	9933.88	11873.37	0.83
rv0178	-0.6439	5367.75	8581.35	0.64
rv0179c	-0.4540	1765.25	2408.58	0.73
rv0180c	-0.3959	529.88	704.84	0.76
rv0181c	0.0976	1418.13	1314.19	1.07
rv0182c	0.0566	450.75	422.03	1.04
rv0183	-0.3959	1027.13	1350.91	0.76
rv0184	-0.1520	901.25	1025.74	0.9
rv0185	0.3334	1252.13	1004.56	1.26
rv0186	0.0000	1555.25	1599.94	1
rv0187	0.3561	524	401.37	1.28
rv0188	0.4114	1367.13	1015.97	1.33
rv0189c	0.0976	1778.38	1660.73	1.07
rv0190	0.0144	1922.25	1849.8	1.01
rv0191	-0.2176	844	985.34	0.86
rv0192	-0.4150	1306.88	1506.43	0.75
rv0193c	-1.4344	58.13	148.08	0.37
rv0194	-0.4941	60	70.91	0.71
rv0195	0.0426	348.25	313.39	1.03
rv0196	-0.4941	159.63	217.83	0.71
rv0197	0.1506	493	447.43	1.11
rv0198c	-0.2345	1191.88	1393.82	0.85
rv0199	-0.2009	377.38	474.41	0.87
rv0200	-0.2345	578	675.77	0.85
rv0201c	0.0286	2078.25	2027.67	1.02
rv0202c	-0.1361	1974.75	2155.58	0.91
rv0203	0.2141	589.38	508.65	1.16
rv0204c	-0.3401	256.38	328.2	0.79
rv0205	0.1243	892.63	815	1.09
rv0206c	-0.0439	2747.63	2581.35	0.97
rv0207c	-0.1520	7535.75	8020.3	0.9
rv0208c	-0.6897	314.13	480.58	0.62
rv0209	0.3896	599.5	456.07	1.31
rv0210	0.0704	196.75	176.33	1.05
rv0211	0.6960	2544	1595.11	1.62
rv0212c	0.0704	415.38	385.03	1.05
rv0213c	-0.1681	253.38	275.97	0.89
rv0214	-0.1844	687.88	784.31	0.88
rv0215c	-0.4739	243.5	329.21	0.72
rv0216	0.1635	3477.75	3139.31	1.12
rv0217c	0.0286	410.63	403.37	1.02
rv0218	-0.0893	342.25	360.66	0.94
rv0219	-0.0893	64	67.78	0.94
rv0220	-0.2863	963.13	1139.25	0.82
rv0221	0.2388	62.75	56.95	1.18
rv0222	-0.4540	80.13	107	0.73
rv0223c	1.9411	61.75	16.06	3.84
rv0224c	-0.6439	112	180.5	0.64
rv0225	-0.1520	3141.5	3504.67	0.9
rv0226c	-0.2176	574.75	672.22	0.86
rv0227c	-0.8365	547.13	902.82	0.56
rv0228	-0.1520	35.5	39.55	0.9
rv0229c	0.1243	1285.5	1183.69	1.09
rv0230c	0.2016	518.13	444.32	1.15
rv0231	-0.1047	258.25	264.56	0.93
rv0232	-0.3401	200.38	239.66	0.79
rv0233	-0.0439	550.5	556.46	0.97
rv0234c	0.0704	327.88	301.77	1.05
rv0235c	0.0000	311	319.01	1
rv0236c	-0.5995	472.75	735.42	0.66
rv0237	0.2750	356.38	292.86	1.21
rv0238	-0.2863	1376.88	1698.11	0.82
rv0239	-0.4739	3281.5	4516.51	0.72
rv0240	-0.6666	6822.25	11139.83	0.63
rv0241c	0.0144	1870.38	1855.4	1.01
rv0242c	-0.3040	877	1066.15	0.81
rv0243	-1.1520	2549.5	5592.07	0.45
rv0244c	-0.1681	3818.13	4309.39	0.89
rv0245	-0.2176	1682	1941.78	0.86
rv0246	0.0976	294.5	274.34	1.07
rv0247c	-0.3219	8889	11214.31	0.8
rv0248c	-0.4344	6167.13	8467.99	0.74
rv0249c	0.0286	3168.25	2988.74	1.02
rv0250c	1.7949	8512.38	2412.82	3.47
rv0251c	2.1177	20619.63	4769.29	4.34
rv0252	0.7485	773.5	456.7	1.68
rv0253	1.4114	2487.5	970.5	2.66
rv0254c	-0.3771	898.13	1173.04	0.77
rv0255c	-0.3771	415.88	466.82	0.77
rv0256c	1.1570	657	279.34	2.23
rv0257c	-0.1520	909.13	1011.85	0.9
rv0258c	0.6871	306.88	191.5	1.61
rv0259c	0.4854	161	114.5	1.4
rv0260c	0.7312	220.75	132.84	1.66
rv0261c	0.6415	543	348.97	1.56
rv0262c	0.3561	861.75	692.17	1.28
rv0263c	0.8718	411.88	214.48	1.83
rv0264c	0.5850	753.13	565.29	1.5
rv0265c	-0.2688	321.5	392.36	0.83
rv0266c	0.2510	570.38	482.7	1.19
rv0267	0.2141	156	141.12	1.16
rv0268c	0.0286	738.38	722.49	1.02
rv0269c	0.9486	681.63	263.09	1.93
rv0270	0.0841	498.38	474.04	1.06
rv0271c	-0.0291	105.25	123.69	0.98
rv0272c	-0.3219	709	890.84	0.8
rv0273c	0.3674	298.75	243.29	1.29
rv0274	0.2869	369.25	305.89	1.22
rv0275c	0.2869	417.25	353.04	1.22
rv0276	-1.0589	115.5	236.93	0.48
rv0277c	0.1763	4123.63	3663.05	1.13
rv0278c	0.0976	142.25	110.24	1.07
rv0279c	0.1763	2087	1863.87	1.13
rv0280	0.3334	133.25	105.41	1.26
rv0281	0.7312	1312.63	759.41	1.66
rv0282	0.1635	1659	1474.22	1.12
rv0283	0.0704	2982.38	2868.55	1.05
rv0284	-0.3040	1909.75	2383.73	0.81
rv0285	0.2265	786.75	683.77	1.17
rv0286	0.1890	913	806.61	1.14
rv0287	-0.3585	1283.5	1685.07	0.78
rv0288	-0.5146	1109.38	1527.56	0.7
rv0289	0.1243	1090.38	1005.06	1.09
rv0290	-0.0893	845	887.19	0.94
rv0291	-0.9434	96.25	185.79	0.52
rv0292	-0.7370	249	432.79	0.6
rv0293c	0.2869	779.13	626.85	1.22
rv0294	-0.3959	470.88	615.16	0.76
rv0295c	-0.3585	903.75	1186.62	0.78
rv0296c	-0.4739	1300	1797.51	0.72
rv0297	0.2510	1364	1147.15	1.19
rv0298	-0.5146	1565.88	2223.74	0.7
rv0299	-0.7131	772.5	1201.66	0.61
rv0300	-1.1520	1768	3871.14	0.45
rv0301	0.0286	1299.13	1231.63	1.02
rv0302	0.1375	683.88	602.5	1.1
rv0303	-0.4540	348.88	471.87	0.73
rv0304c	-0.4739	56.25	77.31	0.72
rv0305c	-0.0893	173.75	154.44	0.94
