1632	.519
1631	.199
1635	.192
1634	.057
1633	.192
1636	.296
2141	.395
2134	
2116	.398
2113	.647
2108	.57
2091	
2068	2.479
2065	
2064	1.939
2140	
2138	-.764
2137	5.57
2135	.233
2133	-.436
2114	-.348
2093	-.14
2067	-.846
2117	-2.464
2107	-.056
2089	-.438
2088	-.178
2060	-.5
2136	-.833
2115	.123
2110	-.865
2066	-.344
2063	-.427
2139	-.154
2112	.113
2111	
2109	.593
2092	
2062	
2061	
2059	
2058	
2090	-4.049
2069	
2357	-.652
2358	-.083
2355	.345
2354	.098
2356	.38
2353	.029
2862	1.113
2857	3.73
2856	1.168
2855	
2835	
2831	.995
2814	.03
2784	-.083
2783	-.317
2863	-.871
2839	.206
2834	-.048
2832	.058
2810	.098
2789	-.303
2787	-.33
2785	-.433
2860	-.973
2836	.176
2833	.256
2811	.111
2786	-.372
2859	-.58
2858	.01
2838	.266
2837	-.871
2830	.098
2815	-.154
2813	.166
2788	
2861	
2829	-.614
2812	.103
2791	2.933
2790	-.007
2782	
2781	
2780	
4517	.726
4524	.358
4522	.223
4516	.216
4523	.198
4520	-.031
4519	.146
4521	.058
4514	.089
4513	-.248
5029	-.201
4998	1.086
4980	.091
4518	.24
4515	-.109
5028	-.11
5025	.176
5024	.197
5018	2.348
5004	.235
5003	.457
4997	-1.781
4957	-.019
5240	.37
5239	.022
5237	.866
5026	.548
5019	.552
5005	.053
5002	-.145
4999	.04
4956	.123
4951	.076
4947	.305
5027	.122
5023	.064
5022	.21
5020	-1.898
5001	.32
4995	.052
4994	-.707
4979	-.519
4977	-.241
4955	-.186
4952	-.03
4946	-.2
4954	-.988
4953	-.049
4949	.613
4948	2.745
4944	
4943	.788
5021	-.371
5000	.188
4996	.424
4981	.261
4978	.014
4976	.015
4950	.136
4945	-.104
4942	.206
5246	.133
5238	.032
5235	.104
5243	-.066
5236	-.049
5748	.081
5747	.006
5724	.934
5723	.911
5718	.012
5700	.243
5698	-.112
5678	-.744
5676	.196
5671	.501
5670	.179
5665	.07
5663	.255
5244	.066
5241	.226
5245	.327
5242	.096
5749	-.147
5745	
5743	.649
5727	.417
5750	.039
5744	.153
5741	-.131
5751	-.021
5746	-.439
5742	.278
5740	-.055
5702	.271
5701	-.228
5699	-.28
5679	.03
5675	.797
5673	.639
5669	.105
5668	-.066
5677	-.106
5672	.131
5666	.06
5726	
5722	.473
5721	.677
5667	1.234
5664	.235
5725	.282
5720	-.001
5719	.099
5717	-.136
5716	.094
5703	.199
5674	.153
1200	.294
1881	-.284
1168	-.169
1888	-.287
1558	.145
2280	.111
4441	-.47
3401	
2725	.115
5366	.218
3478	-.528
213	-.046
3104	.426
5735	.397
5014	.463
5736	-.553
2131	.12
5015	.332
5737	-.421
5016	-.194
5738	-.074
5017	.224
2854	-.221
5739	-.499
2130	-.202
2853	-.058
2852	.289
2132	-.219
2103	
2102	-1.468
4041	-.495
2094	-.745
2095	-.14
2096	.635
2097	
2098	-1.534
2099	-1.195
2100	
2101	.041
2104	.583
2105	-.042
2816	-.017
2817	.006
2818	.817
2819	.181
2820	-.024
2821	.015
2822	.145
2823	.044
2824	.129
2825	-.283
2826	.025
2827	.307
4982	-.102
4983	-.433
4984	.542
4985	-4.684
4986	-.079
4987	-.254
5704	-.011
5705	.972
5706	-.619
5707	-.063
5708	.584
5709	.11
221	.029
217	.295
942	.518
3108	.208
3109	-.2
3830	-.775
3832	-.609
1974	-.193
5695	-.124
4974	-.14
5696	-.087
4975	.027
5697	-.13
4901	-.235
956	-.776
5623	-.545
3317	-1.135
4039	.015
3318	-.118
4040	.046
3319	-.333
313	-.078
3320	-.996
4042	-.223
3321	-1.117
4043	-.824
1493	.542
2215	.502
