2194	3593	4607	-0.634135
2242	2519	3258	-0.784167
1684	2976	869	0.344563
1732	7372	2966	0.889023
3068	11844	4452	0.788264
1035	4672	2367	0.52066
1516	10507	4546	0.529886
1182	4954	2620	0.326365
867	4987	2325	0.529886
915	3277	1632	0.339314
5330	1727	1742	-0.534052
1011	3364	2306	0.142146
1230	3499	1358	0.732619
1059	2394	1923	-0.373917
1107	4354	2978	0.147119
773	2826	1770	0.185358
1278	3989	2274	0.33286
1326	6823	2079	0.875089
1374	10085	2455	1.234088
821	6581	2289	0.798292
1047	7596	2054	1.066947
2321	4048	2151	0.327549
2830	3724	2636	-0.137968
2878	2847	1274	0.296907
1720	8004	4326	0.320423
2369	3571	3034	-0.277306
869	1152	2474	-2.14209
917	1603	2907	-1.199573
3010	3385	4045	-0.435437
2682	2762	1909	0.004945
1422	2577	2616	-0.303652
1470	1699	3398	-1.407841
1095	1933	2859	-0.833946
1780	8861	2140	1.203018
1828	12988	1476	2.110592
1876	9866	1928	1.305119
1542	14488	2167	1.778151
2974	2532	3795	-0.771655
1590	18180	2028	2.054954
3022	6016	2125	0.50839
2658	8286	2039	1.157108
2324	10769	2021	1.624947
1310	4592	2299	0.321019
5286	1098	1210	-0.743632
2417	3884	2035	0.492461
2899	3128	700	1.805246
1358	3145	1917	0.343981
2736	2870	3592	-0.663988
2947	1134	1726	-1.159514
2784	5347	4607	-0.217382
2348	4381	1971	0.561755
2832	2394	2466	-0.520144
2396	5201	3478	0.110305
2444	6183	2584	0.667397
1518	2717	2915	-0.609669
1184	1483	3236	-1.488164
1232	3067	4986	-0.858828
1280	2370	3225	-0.678446
4852	1235	4362	-2.245122
1013	1928	3891	-1.221612
1328	1320	2189	-1.620138
2492	2903	2669	-0.25693
2227	3742	1194	1.13545
2218	4802	385	2.873939
1768	14093	2713	1.351021
625	3860	1248	0.853642
2880	2294	1270	-0.01153
1061	1413	637	-0.165681
1109	10414	2739	1.19956
1143	2519	3141	-0.574057
809	2883	3097	-0.514634
857	2306	3823	-1.128584
2540	3623	1997	0.354404
1406	2719	2982	-0.465059
2976	6360	4409	-0.160848
3024	2391	2699	-0.65131
3072	5052	3050	0.26151
2372	3698	3601	-0.331854
2266	3676	1378	0.293851
740	1868	2273	-0.726509
1083	2101	1473	-0.000791
3073	1454	1726	-0.896345
3121	1813	1759	-0.294792
2290	4710	2321	0.445726
1956	2949	3437	-0.529859
1932	5491	1268	1.414855
1980	17857	744	3.195885
2028	14143	1679	2.147603
2420	3627	894	1.362648
2076	8765	1503	1.445886
1454	2661	1811	0.060559
3169	4718	2032	0.704201
3217	8129	2668	0.860958
3265	12623	2087	1.759105
775	6286	1394	1.298418
823	5905	1701	1.122173
2312	5108	2082	0.683691
871	3080	1766	0.379995
919	3446	3164	-0.219425
1816	3288	2642	0.002491
1864	6956	4420	0.248147
2360	8515	3498	0.661058
1638	1152	441	0.697274
3313	2485	2245	-0.366782
1376	2565	3917	-0.860768
3361	1971	1083	0.458266
3409	3026	1872	0.152773
3075	3374	2283	0.157694
1424	4744	5156	-0.421574
3123	2166	3834	-0.952202
2124	4402	1768	0.711885
3171	1948	1309	-0.046177
967	4501	1467	1.554799
1015	5827	2768	0.49196
793	4193	4104	-0.357348
905	3086	2371	-0.081176
2468	7451	2898	0.721907
2516	3122	2791	-0.479542
406	3483	2829	-0.192192
3219	2014	2206	-0.453363
2995	1885	1893	-0.48087
1686	6650	2516	0.806756
3267	1432	1089	-0.353833
3315	1646	2152	-0.828291
1912	3767	3812	-0.390764
1578	2433	1900	-0.203198
2564	1622	3698	-1.346033
3363	1115	1381	-1.210532
2612	1623	1958	-0.906456
3411	3371	2123	0.275944
2660	2472	4754	-1.048151
1063	2645	1410	0.222188
2326	3194	1660	0.381118
3077	3630	2296	0.251345
3125	1948	1478	-0.29259
3058	3495	2923	-0.037615
3173	953	510	0.196213
3221	1878	2760	-0.701361
1472	1522	4627	-2.100989
1520	2144	5032	-1.305842
3269	1721	3174	-1.510224
3317	1759	2344	-0.952202
3365	1069	635	-0.626425
3413	2020	2608	-0.747093
3079	1343	1250	-0.804149
2172	2784	2796	-0.394412
2220	18460	2707	1.845728
2465	4470	1748	0.780018
3127	3219	3085	-0.248473
1111	8145	1857	1.276897
777	1663	2012	-0.805986
2004	2358	969	0.532299
2052	4175	2373	0.255805
3175	1683	2044	-0.841537
3223	1307	1577	-1.029589
1626	4827	2519	0.296907
3271	938	1595	-1.889999
3319	1099	1723	-1.191432
3367	1376	1954	-1.11347
3415	1064	3589	-1.842245
702	2362	3053	-0.892329
3081	1450	3043	-1.611873
454	1376	3044	-1.499133
3129	2034	2829	-0.7932
750	2087	3472	-0.967208
416	1947	2897	-0.7932
3177	1472	1861	-1.992947
464	4562	2912	-0.081176
2374	1116	3159	-2.128201
825	1628	3317	-1.41796
2422	970	2028	-2.386436
1502	1073	1764	-1.305842
512	3375	5902	-1.013625
560	3533	5101	-0.660804
3225	3115	3518	-0.420323
3273	1730	3637	-1.441974
2470	2680	1852	0.051242
673	1258	1775	-1.980971
502	1765	1490	-0.507789
2148	1916	4237	-1.186041
608	4149	6888	-0.868565
656	2283	3076	-1.108483
3321	1502	3320	-1.551975
3369	1841	2293	-0.898359
550	917	1813	-1.786815
3417	921	1239	-1.365142
3083	3457	1617	0.437279
704	3229	3406	-0.475572
3131	1757	1729	-0.590222
3179	922	948	-1.599603
3227	1194	3790	-2.06151
3275	892	1333	-1.772216
2518	968	1256	-0.91462
3323	1417	1791	-0.872487
1734	841	1119	-2.177681
3371	977	1584	-1.693289
598	1058	2444	-2.616298
3419	802	2793	-2.594075
3085	1298	2263	-1.653896
3133	1426	2501	-1.247002
646	964	1916	-1.662517
3181	1166	689	-0.164712
2268	3720	2691	0.102184
1131	1754	4390	-1.624296
3229	2536	6027	-1.346033
752	3707	6826	-0.809669
694	1049	1705	-2.074497
3277	1297	1841	-1.170041
3325	1716	1888	-0.759299
3373	2122	2823	-1.141356
1186	1385	3322	-1.525205
742	858	2123	-2.432106
3421	2283	4034	-0.993468
3087	1604	2762	-1.361932
1168	2320	2499	-0.868565
3135	1552	2034	-0.775214
3183	778	946	-1.706772
1234	3273	4337	-0.538262
1282	2960	2136	-0.020708
1330	6597	1461	1.234805
5109	3678	3469	-0.319347
3231	1168	2868	-1.753077
408	1811	979	-0.274061
3279	880	1671	-2.114502
456	1013	3166	-2.686094
3327	1194	618	-0.457246
3375	1445	2257	-1.230004
3423	1003	2338	-1.94588
3043	878	2199	-2.156175
3137	1097	2907	-2.114502
3185	1102	888	-0.51189
1782	1047	2157	-1.53659
3233	2863	2889	-0.505064
504	1193	2705	-2.828269
2566	1735	3037	-1.038827
3281	1699	1783	-0.68494
2614	1194	2542	-2.107723
3329	1314	3840	-2.005069
3377	1649	3858	-1.491807
1001	1543	4591	-2.081054
2513	1630	1556	-1.575506
387	4224	2467	0.168851
2662	1085	1932	-1.384623
2328	1694	2304	-1.339744
1049	1157	3370	-1.873826
435	2949	2589	0.069023
1097	2028	4050	-1.238467
4658	1630	2889	-1.120999
531	2384	2313	-0.295896
552	2601	3422	-0.789577
3425	1191	3725	-2.163292
579	986	2234	-2.479962
627	1104	3605	-2.081054
2805	1334	3079	-2.06151
675	1260	2236	-0.532652
723	1218	3108	-1.748349
1216	2127	6747	-1.791729
1674	3817	2683	0.012271
2376	4461	3213	-0.004908
1830	2953	1851	0.050461
797	4128	2669	0.070555
3091	1291	2327	-1.615997
3139	1462	2849	-1.022716
3187	1390	3058	-1.729656
1941	2704	6181	-1.278935
3235	1378	3290	-1.697763
873	1660	2689	-0.802316
3283	1072	1821	-1.555859
1264	4420	4401	-0.599151
2424	896	1943	-2.368736
1312	1786	3818	-1.438508
3331	1030	2288	-1.743643
2588	9684	4763	0.494466
3379	1749	1504	-0.714694
3427	1166	2877	-1.525205
418	2283	4034	-1.159514
3093	1337	3810	-2.149108
2853	1726	3748	-1.513948
3141	1581	606	-0.030818
3189	2044	1955	-0.670388
1378	1611	2645	-1.368363
3237	1913	3494	-1.194138
3285	3824	3770	-0.600647
3333	1497	2590	-1.227199
921	5419	2708	0.463961
3381	3138	2266	0.022759
2472	3143	3977	-0.654464
2520	1720	1743	-1.07425
3429	3063	2111	-0.091919
2196	3153	2746	-0.243224
3095	1883	1927	-0.599151
2244	2401	1161	0.431962
3143	2786	1424	0.315045
2292	2466	3157	-0.704677
3191	1755	737	0.636164
3239	1285	1584	-0.868565
3287	2061	1646	-0.261185
3335	2940	2610	-0.26653
3383	1682	1659	-0.559585
389	1094	2311	-2.650588
1989	3408	4927	-0.69476
2037	2251	1937	-0.404204
490	1980	1464	-0.146486
538	1824	2769	-0.91462
1145	4527	5116	-0.425336
3431	1612	3237	-1.235638
969	1298	978	-1.062302
1934	2340	1227	0.258345
1982	3960	2024	0.360148
3074	3000	968	0.577548
811	7691	2396	1.031876
859	4043	2809	-0.002435
3122	2202	1301	0.052801
907	25115	1179	3.155703
3170	2144	1169	0.448352
3218	2652	1619	0.124904
2636	5490	2078	0.733408
2684	8218	2200	0.942255
2085	5329	1443	1.149594
600	6925	2784	0.693178
3266	1168	912	-0.490209
2568	4639	3237	0.013891
2901	7125	2848	0.734591
2350	5409	2279	0.597621
2133	2597	985	0.682862
3314	1704	2353	0.026764
3362	2000	1777	-0.200184
3410	2349	1388	0.142146
3076	3445	3099	-0.19618
1426	2951	4046	-0.800486
1878	7083	1925	1.041774
1544	6975	771	2.047035
1592	12690	1513	2.008674
1640	21771	1681	2.575722
1688	21587	2388	1.936987
1474	3932	3521	-0.286011
2949	11976	2339	1.638597
1017	4600	1880	0.598524
1522	21864	1493	2.50492
2030	9244	847	2.753555
2078	8154	1529	1.553932
586	13532	1561	2.321565
1722	17734	1916	1.897274
2126	1220	449	0.339314
3124	2439	3132	-0.768109
3172	1108	1306	-1.205037
3220	5004	2583	0.391718
3268	2474	2776	-0.789577
3316	2887	3415	-0.611181
648	1734	3492	-1.361932
955	1338	3302	-1.748349
1003	1249	3330	-2.011185
2616	1513	1828	-1.110973
2664	765	230	0.039472
2408	1999	2385	-0.709673
1065	2255	1572	-0.067907
3364	1274	1026	-0.640347
3412	1910	2651	-1.027293
3078	1297	2219	-1.358732
3126	1699	1143	-0.328428
3174	1752	1038	0.102184
2174	2756	586	1.20425
3222	2633	827	0.630499
1188	2438	785	0.47933
1113	12271	2818	1.390626
1236	9181	4935	0.354404
4712	896	1344	-1.591506
3270	990	682	-0.590222
1770	3475	2364	0.098471
466	3892	1937	0.252621
2561	5760	2660	0.619512
1818	7188	2765	0.708657
3318	480	156	0.693178
1866	4928	2047	0.678706
1284	24162	1497	2.800551
2609	9610	1663	1.65865
2398	3561	2555	0.000851
2456	1539	3138	-1.26139
2657	1902	1813	-0.44436
1051	4564	5430	-0.459844
1332	3790	5897	-0.858828
2329	3419	3100	-0.330711
3366	1781	1618	-0.404204
2377	2115	1445	-0.249526
3414	2557	1534	0.168851
1099	2630	4241	-0.91462
2997	1817	3182	-1.170041
1360	8875	3118	0.694818
1380	9699	3625	0.974373
3080	1480	1805	-0.954332
841	2336	3047	-0.723119
1408	2288	3468	-0.862712
1456	2943	3478	-0.63879
1736	15911	2401	1.75769
3045	5229	2673	0.340483
2504	2217	1069	0.448352
1147	2753	2496	-0.25375
2711	1682	3756	-2.005069
3128	1216	5867	-2.342761
3176	1479	1578	-0.571146
3224	812	214	0.153477
3272	5877	4855	-0.162778
3368	1144	1428	-1.210532
893	1928	3158	-1.141356
696	1457	2376	-1.95744
3416	2262	3404	-0.858828
744	2986	1951	0.007393
2425	1602	4083	-1.928785
2473	1058	2066	-1.82682
2759	915	3295	-2.237401
3082	857	1063	-0.703018
1504	1072	5876	-3.061883
2521	2886	3596	-0.766341
1170	1184	2657	-2.128201
3130	964	2604	-1.900928
3178	1015	480	-0.209252
2807	1140	2480	-2.19966
2569	1296	2062	-1.411203
2855	1300	3709	-1.702257
3226	596	372	0.099958
2903	930	1664	-1.525205
2617	1494	1773	-0.584314
2323	1445	2198	-1.806617
2371	1147	1654	-1.149097
3274	1660	1244	-0.223524
2222	3816	904	1.488108
2270	3084	1931	0.165378
3322	1466	2590	-1.151692
3370	1270	1113	-0.432902
2446	3617	2305	0.197562
1428	3217	4112	-0.605148
1847	1617	525	0.729457
779	1153	2895	-3.079583
1476	1690	4398	-1.837077
1524	4298	2508	-0.057418
827	1217	2523	-0.728208
514	1546	2447	-0.943728
409	1152	1748	-1.611873
562	2092	2218	-0.498285
3418	777	1391	-1.675589
610	2552	4917	-1.027293
3084	1100	1419	-1.235638
3132	1136	1885	-1.183356
3180	1261	2786	-2.184954
3228	1709	3734	-1.305842
1936	2096	2268	-0.713018
3276	1960	2263	-0.822668
3324	3458	4125	-0.38713
3372	1651	1546	-0.100053
3420	1188	2143	-1.480917
3086	1002	1466	-1.540414
658	8146	9322	-0.350331
706	9949	2129	1.467315
3134	1108	1449	-1.098582
3182	975	1303	-1.975036
3230	1792	3062	-0.805986
3278	2014	1169	0.230047
875	1186	1508	-0.993468
3326	788	310	-0.373917
754	1427	2634	-1.411203
3374	1307	2537	-1.244149
3422	711	284	0.154181
3088	894	1029	-1.591506
2665	1407	569	0.194187
923	38265	1783	2.925978
971	1687	1722	-1.311921
3136	1336	3191	-1.729656
420	1598	4897	-2.184954
468	1370	4592	-2.048689
457	1463	2978	-1.281889
505	1420	3155	-1.675589
1218	1053	2936	-1.743643
3184	2606	2405	-0.367968
1266	1009	627	-0.225579
1314	1637	5220	-2.055079
813	1788	3488	-1.428181
1362	1468	2355	-1.579482
1190	5907	2033	0.684934
3232	2305	2422	-0.527074
3280	3453	2753	-0.382305
3328	2264	4649	-1.162135
516	6504	3466	0.159095
2494	2433	2727	-0.457246
861	4720	2941	0.364719
909	7487	3182	0.639635
2542	4092	2841	0.017932
957	1321	2432	-1.404491
1005	2079	2670	-0.832058
1053	2150	2060	-0.543904
1101	3293	4533	-0.663988
1410	2771	2908	-0.139855
1149	4036	2441	0.170237
2590	4526	1693	0.580309
2638	4865	2267	0.528435
2686	5174	2958	0.343981
2352	2606	2638	-0.494239
3376	1571	1276	-0.318218
3424	5630	4437	-0.024067
2331	1767	2652	-1.178009
2379	1640	2822	-1.293794
3090	953	481	-0.272981
3138	1110	1497	-1.473723
553	1473	1784	-1.01589
1784	5338	2452	0.379995
1238	25252	1327	2.40425
1286	5433	2391	0.557063
3186	1435	2769	-1.525205
2427	1635	4154	-1.796667
3234	1479	1292	-0.118368
2475	3717	2197	-0.001613
1914	2073	1794	-0.271903
1019	2240	1825	-0.59319
3282	1044	1637	-1.816668
3330	856	1376	-1.816668
2951	946	2093	-1.969136
2999	1004	1678	-1.951643
1832	1124	1094	-1.224402
3047	1497	2688	-1.000142
601	1315	4018	-2.441496
649	1205	1238	-1.26139
3378	913	2550	-2.460544
3426	1176	1792	-0.971537
2724	3202	980	0.4153
3092	1290	1230	-0.841537
3140	1744	2381	-0.768109
2690	1520	1849	-1.170041
3188	2953	1881	0.021956
2400	7064	5124	0.058238
3236	2573	4585	-0.997912
2448	4540	3933	-0.126721
3284	7167	1456	1.501733
1067	5045	1754	0.87063
889	6971	2529	0.502943
1115	3037	2602	-0.168592
781	2329	2291	-0.492894
3332	7250	3403	0.47933
3380	1613	634	0.636599
2496	2802	2558	-0.248473
3428	5336	2891	0.239784
1580	5597	2982	0.404948
829	3549	1713	0.557533
1984	8578	2663	0.906088
941	3612	3384	-0.257992
3142	1052	3607	-2.055079
2738	966	2211	-1.998989
3190	795	272	-0.159884
2032	3605	2105	0.461894
3238	1307	3583	-1.544253
2080	10012	3725	0.771704
815	2867	3151	-0.381102
863	3291	4635	-0.641905
911	1804	2851	-1.000142
1458	1016	341	0.020348
564	18645	11709	0.25771
2786	7059	1532	1.602217
3286	6138	1153	1.914366
1506	3473	1440	0.11617
3334	1863	910	0.10736
3382	1456	1596	-0.79866
3430	1630	430	0.737737
3096	1088	328	0.510363
3144	5180	5047	-0.217382
3192	2224	1299	0.033138
1958	2779	2001	-0.060902
2523	3788	2686	0.04105
2571	6845	3775	0.3738
2619	2857	2231	-0.082958
2667	2195	1290	-0.208241
1007	3515	3016	-0.057418
2128	10156	2332	1.269311
3240	3214	5103	-0.837734
3288	2207	1265	-0.390764
634	8373	1424	1.478233
1880	10227	2241	1.259806
3336	4105	2468	0.081209
3384	1791	1248	-0.210265
1676	8208	2440	1.012676
485	1922	939	-0.420323
2333	6544	4665	0.14072
3432	796	891	-1.620138
3097	3850	2242	0.094743
1055	1383	2824	-1.5676
2381	1210	2859	-2.055079
682	1274	1700	-1.595546
730	1329	2048	-1.081487
1103	1360	2974	-1.615997
1151	1629	4324	-1.738959
794	1226	845	-0.470302
3145	2891	1381	-0.027437
3193	2360	6801	-1.753077
4819	977	411	0.07132
3241	1573	268	0.507896
3289	992	1093	-1.050496
3337	863	1472	-2.036031
697	1295	5618	-2.460544
1724	3144	8108	-1.352362
3385	2736	2663	-0.6203
1772	1817	4485	-1.502816
842	1066	1482	-1.368363
3433	1955	545	0.528919
2429	4976	3077	0.170237
2477	3523	2851	-0.024067
4993	4362	3490	-0.091019
1820	3391	5805	-0.896345
1172	8123	2324	1.233371
3099	2597	3098	-0.572601
1895	989	224	1.143071
2525	3227	3723	-0.495586
1334	1469	1794	-0.939517
1546	15402	1267	2.63173
1594	11116	1822	1.625594
1642	5737	786	2.349449
1690	21589	2224	2.148465
1738	967	314	-0.053945
3147	5381	3927	-0.159884
1786	8335	642	2.407212
1834	14502	1264	2.466988
1882	22913	1453	2.599675
1548	16400	1582	2.310874
1596	2520	2367	-0.371533
2176	1151	5279	-2.530224
581	1086	3335	-2.572335
1644	6171	2895	0.441511
1692	8321	3803	0.537589
3195	2958	2744	-0.257992
3243	6721	2858	0.506908
612	4404	3214	-0.017361
660	2925	2280	-0.217382
708	5112	3309	0.103665
756	17149	3823	1.358647
877	18512	1027	2.499135
3291	7623	1783	1.29415
2544	1609	2323	-1.09122
890	1098	2191	-1.863188
1220	2348	4258	-1.036509
3339	2837	2954	-0.479542
2006	5171	2142	0.594455
1740	18409	1794	2.237661
2573	9846	2311	1.212099
629	6578	2833	0.620395
677	4665	1163	1.28397
725	6417	2194	0.898428
1868	3128	3459	-0.353833
938	3134	2361	-0.0107
3387	3378	2854	-0.360876
986	1809	1862	-0.864659
1034	1254	1856	-1.180679
1082	1530	2016	-1.036509
2621	2913	938	0.232002
2669	10479	2475	1.244786
745	1187	1971	-1.473723
3435	2566	3930	-0.646597
1268	22095	3628	1.539772
3101	7254	4205	0.248147
2335	4323	2322	0.458785
3149	3172	2039	0.290173
2592	2715	5333	-1.175346
2640	1372	2793	-1.480917
2688	1840	4325	-1.532781
2689	2393	2479	-0.320478
2737	1546	2617	-1.143929
2181	2326	3633	-0.906456
989	2712	4191	-0.94162
2785	4234	2023	0.573854
2833	3646	1464	0.453582
2881	2578	1026	0.84345
2929	1029	325	-0.007386
2977	2771	1345	0.438868
937	1576	830	0.04105
3197	2410	761	0.192156
3245	5368	3143	0.401657
2383	1183	2664	-1.702257
3293	948	447	-0.585788
3341	1896	577	0.164682
3389	2627	901	0.124179
3437	2561	3503	-0.588742
1316	10507	5273	0.547611
925	2507	2692	-0.553855
3103	2876	3141	-0.524296
2229	1614	1429	-0.703018
3151	2775	2551	-0.353833
1916	2652	3637	-0.906456
2834	1967	1266	-0.123
2882	1814	1635	-0.656045
3199	2502	3076	-0.600647
3247	3990	2788	-0.088325
2930	809	379	-0.322743
411	6971	2778	0.828504
3295	4279	3977	-0.175418
3343	3628	3178	-0.105512
3391	4502	4615	-0.34105
1130	2042	1972	-0.305879
796	5433	2669	0.459822
844	13281	3323	1.145946
1382	5500	1701	0.629186
3439	3444	1851	0.054357
973	9876	703	3.395216
2978	912	597	-0.005733
3105	1884	1699	-0.517385
3153	6437	4882	-0.1156
3201	1562	1483	-0.609669
3249	1132	511	0.080452
1364	9563	2232	1.299985
3297	2359	3574	-0.882359
3345	2143	1874	-0.343362
3026	867	1567	-1.355542
2692	1181	2713	-2.02353
2431	2150	2991	-0.724812
3025	2298	2288	-0.521526
2691	2211	1774	-0.339896
2054	1945	1148	0.506413
892	1884	1661	-0.29149
940	4006	3964	-0.376306
988	1841	3726	-1.603677
1036	2096	4696	-1.275989
3393	1801	687	-0.056548
3441	2019	4527	-1.414575
3107	3734	4122	-0.208241
459	1101	1963	-1.368363
2740	1804	4385	-1.499133
2788	1602	1760	-0.718056
1021	3234	3615	-0.404204
2419	1881	2479	-0.641905
3155	3482	3028	-0.338743
1412	2387	4232	-1.101048
3203	2200	3456	-0.876424
3251	2928	3701	-0.67683
3299	1899	4190	-1.352362
3347	2499	3617	-0.776998
2836	1649	3561	-1.358732
3395	2593	2805	-0.384715
2739	1632	1591	-0.391979
3443	3149	1377	0.372104
1430	9384	3116	0.843804
2224	6340	3783	0.214268
507	4895	2178	0.702575
1084	1538	3607	-1.302817
1132	1688	5252	-1.697763
798	1635	2868	-1.352362
846	1297	3339	-1.628471
3109	3736	4176	-0.465059
2884	2322	2354	-0.64503
894	1720	2162	-0.912572
942	2353	2475	-0.509154
990	1818	2265	-0.874453
1038	4137	2511	0.237197
1086	3912	1532	0.6716
2932	2875	2147	-0.262252
3157	2463	1781	-0.099146
1478	2975	3156	-0.024067
2980	2647	2316	-0.27839
1069	3232	2639	-0.158921
3028	4729	3529	0.027563
391	1953	2962	-1.636875
1788	1418	3475	-1.521438
3205	2403	5620	-1.365142
1117	1704	3164	-1.397825
1134	1770	3535	-1.180679
3253	3215	3472	-0.204204
2694	4002	1057	1.716798
1037	1906	2621	-0.950077
1460	2755	3721	-0.839634
1526	9978	2675	1.008192
3301	8110	1501	1.063552
2272	18739	4113	1.306898
1938	3597	459	2.966775
1986	2680	2354	-0.219425
800	4042	4710	-0.48087
848	4569	5731	-0.548156
2467	4685	1461	1.122708
2479	6804	3144	0.800138
1192	3310	953	0.966596
896	5702	2307	0.674114
1582	4505	2771	0.206284
2034	8707	1374	1.882012
1836	1418	3084	-1.767397
1884	1384	4628	-2.087655
1550	1090	2039	-2.470206
3349	1720	1770	-0.796836
1508	1470	5502	-2.276621
1174	948	728	-0.462448
555	1397	2657	-1.414575
3397	1819	2701	-1.09122
1598	3800	2643	0.056687
1646	5729	1304	1.545915
439	3609	2785	-0.171512
3445	4908	3014	0.065954
3111	1971	2719	-0.568243
2102	4242	2446	0.302383
2150	3559	3048	-0.082958
3159	4886	4331	-0.110085
2515	4436	886	1.850126
2082	7797	488	2.919353
944	6970	4466	0.136431
2742	1561	1748	-0.748827
3255	1936	3822	-1.194138
3303	3104	1859	0.029956
4948	3362	1519	0.319827
3351	6685	3445	0.364149
3399	1781	2000	-0.641905
3447	5553	3056	0.264666
2130	2927	1633	0.331682
3113	1651	765	0.607062
1240	16888	4974	1.134923
2790	2092	1876	-0.342205
3161	4182	911	1.254668
3209	324	122	0.172313
2198	7961	2925	0.763319
831	41719	977	3.742128
2178	10345	2012	1.332782
2787	6249	2256	0.888685
2226	7102	1280	1.82807
603	1843	2531	-0.978066
1222	1347	3025	-1.25561
3257	1156	1573	-1.287824
3305	1494	3142	-1.473723
3353	965	1410	-1.831935
1538	5432	1567	1.02306
927	951	3688	-2.460544
975	1559	3023	-2.074497
1023	1242	2345	-1.513948
1071	1207	1369	-1.196852
1586	1554	2503	-0.982442
2563	1901	2852	-0.96505
3401	2381	1509	0.068257
3449	5356	2834	0.284011
3115	2744	2759	-0.220448
1270	2567	1814	-0.008214
2772	2942	4688	-0.843443
2820	2852	4026	-0.635685
3163	3277	2936	-0.202192
2274	2111	1323	0.264666
2552	10994	2613	1.215757
2838	4176	2569	0.285247
2886	2321	1093	0.47065
1119	1988	1903	-0.289295
1288	5151	2369	0.632245
3211	2132	2527	-0.48887
3259	2468	2909	-0.528465
3307	2716	3148	-0.402974
1678	3198	3887	-0.61573
3355	12913	3917	0.995227
3403	1762	1761	-0.541079
3451	4357	4056	-0.203198
3117	1966	698	0.672439
3165	4652	3272	-0.058288
3213	674	113	0.132124
2527	3311	1628	0.378872
1318	11803	2471	1.263294
1694	1367	2425	-1.191432
1742	721	1773	-1.170041
1790	724	1524	-1.963271
1838	1368	1849	-1.067064
1886	1383	1997	-0.997912
1552	1104	2081	-2.450974
1600	1144	3072	-2.29275
1648	1930	3495	-1.980971
2575	2196	4334	-1.287824
3261	1575	648	-0.001613
2934	1694	2741	-1.180679
785	990	2270	-2.519967
3309	1601	900	0.136431
3357	1739	1548	-0.202192
651	1194	2100	-1.491807
3405	4750	3833	0.135715
422	2477	3423	-0.652886
2868	1936	1796	-0.248473
1336	5990	4981	-0.015692
3453	5932	1462	0.988527
3119	1311	1857	-0.898359
1696	1614	2966	-1.183356
1744	1411	3264	-2.02353
1792	1583	3093	-1.499133
1840	891	2581	-2.662284
1888	1175	5261	-2.605125
1554	1305	1399	-0.952202
3167	2467	1936	-0.160848
1384	4641	4846	-0.399296
3215	4432	3566	0.097726
2623	3632	2563	0.113242
3263	3033	3093	-0.148389
2246	2234	1482	-0.009042
3311	1881	1934	-0.735034
2982	908	2404	-2.530224
3359	2869	3291	-0.575516
3407	1351	2560	-1.495463
2671	1719	3867	-1.218831
3455	6543	6133	-0.067907
3030	770	1330	-1.82682
3098	960	2152	-1.863188
3146	2174	2049	-0.342205
2294	2925	954	0.604822
992	5340	4128	-0.116522
3194	1696	1232	-0.419074
1602	3649	2671	-0.052214
3242	2663	1789	-0.066151
2337	2026	3556	-1.308877
3338	2070	3081	-0.824539
3386	1475	2351	-1.191432
3434	5498	3051	0.31024
3100	1589	2569	-1.224402
3148	757	124	1.557743
470	2911	5495	-1.057563
3196	1842	4108	-1.07425
3244	930	1424	-1.715863
3292	856	2139	-2.748226
