775	12508	19099	-1.686586
823	20723	13404	-0.832263
2312	8825	6062	-0.786979
871	20157	8216	-0.230235
919	36547	8331	0.374917
1816	29992	10712	-0.040946
1864	34576	10810	-0.000348
2360	24245	15142	-0.697266
1638	2602	1683	0.53517
3313	17075	4600	0.360405
1376	27943	4350	0.854182
3361	7587	2920	0.367873
3409	19849	4333	0.515947
3075	22200	7441	-0.065604
1424	43492	7931	0.655695
3123	29903	5036	0.689433
2124	27133	18973	-0.904614
3171	17526	5589	0.135902
967	10093	7774	-0.941819
1015	20974	7031	-0.065317
793	12320	3277	0.50757
905	18755	4492	0.524094
2468	29667	17118	-0.683864
2516	16425	2936	0.962478
406	11292	3435	0.402785
3219	42655	4675	1.24005
2995	18400	2348	1.631262
1686	22506	9634	-0.33838
3267	17354	3684	0.661259
3315	25440	4087	0.883486
1912	39922	6545	0.748097
1578	22714	5545	0.45083
2564	24880	3381	1.160111
3363	10247	1798	1.780872
2612	19018	2552	1.398104
3411	18722	8060	-0.278399
2660	21585	3069	1.123743
1063	11844	4957	-0.156247
2326	20797	5649	0.245966
3077	14576	3463	0.630266
3125	12640	3665	0.460372
3058	3986	7191	-1.595109
3173	2709	3358	-0.819985
3221	19804	3283	1.124879
1472	28410	2482	1.717752
1520	39407	4899	1.216525
3269	19381	2442	1.803392
3317	18423	4364	0.429023
3365	408	1681	-1.719037
3413	17948	3012	1.023591
3079	13892	3563	0.57133
2172	19545	5602	0.222796
2220	16176	21749	-1.556143
2465	17520	10554	-0.660185
3127	34034	7958	0.334202
1111	12643	8659	-0.727397
777	27865	3326	1.392177
2004	14514	6757	-0.293061
2052	21927	8032	-0.118635
3175	15890	2988	0.974009
3223	3713	1856	0.835362
1626	7627	6497	-0.693495
3271	14269	1846	1.992595
3319	19466	5492	0.20347
3367	18160	2438	1.489895
3415	23581	2390	1.749086
702	32210	5209	0.835595
3081	14294	1964	2.110484
454	31756	2529	1.911184
3129	25479	4643	0.789453
750	34329	4448	1.183258
416	11234	1921	1.218037
3177	24375	2841	1.611077
464	30184	7759	0.223655
2374	29226	2747	1.672216
825	18826	2449	1.582116
2422	20295	2031	2.388538
1502	20877	2923	1.088811
512	8811	1510	0.848332
560	41909	4701	1.255942
3225	20976	4784	0.652341
3273	17127	2174	1.942678
2470	22636	4358	0.597543
673	17012	2238	1.899068
502	15728	2875	1.051488
2148	28969	4056	0.798925
608	38859	3098	1.611721
656	46006	4008	1.469952
3321	28367	3673	1.107807
3369	14282	1883	2.308241
550	31661	2985	1.660029
3417	8227	1937	1.487105
3083	30532	9435	0.003409
704	27863	4519	0.848792
3131	19466	6186	-0.070493
3179	19436	1968	1.964205
3227	28945	2273	1.820074
3275	10119	1640	2.263038
2518	16266	1855	2.309789
3323	19462	3396	0.871755
1734	12106	1981	1.752352
3371	20861	2261	1.776698
598	26453	1978	2.449173
3419	35932	2915	1.77278
3085	16431	1901	2.386885
3133	18255	2372	1.641776
646	17875	1786	2.462246
3181	5386	1629	2.139845
2268	20619	5398	0.391222
1131	62574	6202	1.265842
3229	35480	3973	1.26834
752	44457	3215	1.682011
694	23060	2327	1.894592
3277	17125	1939	2.496052
3325	11719	3297	0.474014
3373	6665	1646	2.025002
1186	30844	2205	2.420617
742	16042	2042	2.081745
3421	34052	4354	1.065567
3087	39277	3530	1.707328
1168	15947	2541	1.216923
3135	26899	8049	0.034261
3183	20890	1986	1.96823
1234	61554	7622	0.959805
1282	25434	4991	0.751905
1330	24300	10097	-0.264299
5109	10305	1856	2.148158
3231	26039	3252	1.301644
408	4275	1611	1.120156
3279	14584	1666	2.498352
456	17066	1756	2.233907
3327	8882	3642	-0.691884
3375	26092	3862	1.042149
3423	31816	3253	1.466485
3043	23213	2801	1.34114
3137	22599	1903	2.554376
3185	7485	1611	2.1112
1782	20451	2566	1.498098
3233	20779	5614	0.26243
504	17252	1624	2.156621
2566	24762	3390	1.288099
3281	6092	1860	1.712335
2614	17284	1956	2.336976
3329	28891	2553	1.927309
3377	20990	2260	1.989991
1001	25385	2917	1.518612
2513	16866	3274	1.053927
387	3548	1829	0.700965
2662	16144	3391	0.91691
2328	10127	1779	1.736812
1049	43772	4685	1.435824
435	10499	1995	1.10514
1097	24438	2215	2.177728
4658	19043	1977	2.070353
531	17789	2749	1.134603
552	22820	2752	1.360973
3425	27641	2310	1.932847
579	25806	2268	2.045991
627	29473	2800	1.800066
2805	19244	1933	2.465585
675	20395	1671	2.658444
723	13820	1750	1.587075
1216	23829	2290	1.800732
1674	19089	5940	0.090308
2376	19291	3864	0.611636
1830	18516	5000	0.345869
797	13087	4504	0.140115
3091	30744	2878	1.664413
3139	30997	3995	1.090529
3187	35211	3012	1.746652
1941	27188	2901	1.733779
3235	39261	4825	1.035397
873	13548	1956	2.065596
3283	12112	1538	2.840961
1264	16672	1613	2.444987
2424	17570	2477	1.308203
1312	19470	3223	0.972486
3331	20502	2504	1.385476
2588	32037	13431	-0.310869
3379	8645	2274	0.994496
3427	33501	3759	1.333662
418	32855	2829	1.778697
3093	31961	2291	2.401596
2853	30381	2567	2.106896
3141	5068	3442	-0.093832
3189	18272	3818	0.761111
1378	24811	2958	1.522606
3237	23393	3607	1.123219
3285	631	1656	-0.889458
3333	14731	2898	0.799288
921	25146	11150	-0.359715
3381	11975	3784	0.361903
2472	31378	5039	0.839085
2520	12888	1829	1.802151
3429	4105	7071	-1.752577
2196	40775	8791	0.423408
3095	25995	4664	0.759855
2244	19678	6419	0.113125
3143	22752	12105	-0.496938
2292	30284	5396	0.642637
3191	8192	2999	0.153803
3239	15209	4002	0.364519
3287	16083	4377	0.401886
3335	33381	6994	0.402425
3383	10590	2772	0.78652
389	19018	2162	2.245496
1989	33214	6300	0.591612
2037	21128	4140	0.675172
490	23843	4224	0.829869
538	26048	2890	1.515429
1145	57878	11239	0.398284
3431	34038	4301	1.175906
969	11991	2278	1.391643
1934	13999	4359	0.133788
1982	16134	6915	-0.317492
3074	6532	5458	-1.037198
811	20530	14645	-0.921354
859	45818	12178	0.112645
3122	14974	5211	-0.030087
907	16005	30455	-1.969923
3170	19572	6924	-0.075987
3218	20784	8391	-0.260108
2636	23518	14026	-0.732415
2684	24292	23722	-1.208811
2085	16536	12064	-0.88164
600	14980	5037	0.016446
3266	5935	2126	0.738384
2568	19046	5344	0.19156
2901	13557	6763	-0.352425
2350	17615	8698	-0.398982
2133	6583	4548	-0.611965
3314	21829	5287	0.31183
3362	13302	3621	0.470999
3410	16020	4315	0.288744
3076	2084	2715	-0.985487
1426	56554	10115	0.645882
1878	9939	7989	-0.788752
1544	8185	11174	-1.528503
1592	12733	15315	-1.368528
1640	15609	21214	-1.591143
1688	20125	27494	-1.568964
1474	674	1362	-1.289379
2949	20299	22897	-1.325132
1017	19493	9044	-0.391004
1522	29170	64503	-2.007219
2030	12424	17179	-1.517413
2078	22376	17128	-1.000722
586	19936	19427	-1.224231
1722	34582	48702	-1.593786
2126	3971	3230	-1.183043
3124	25515	6888	0.028793
3172	23663	4708	0.525684
3220	25007	7095	0.12244
3268	7590	1777	1.493522
3316	18117	2572	1.116731
648	18572	2557	1.197883
955	63450	5946	1.368114
1003	33019	2991	1.658801
2616	11091	2038	1.224297
2664	348	1340	-1.1218
2408	20400	3790	0.805792
1065	9786	2889	0.61251
3364	3591	1912	0.546125
3412	11184	3078	0.548612
3078	32666	3224	1.610648
3126	5972	2946	-0.178163
3174	9082	3660	0.097159
2174	13649	5737	-0.10362
3222	6570	3645	-0.216126
1188	7058	2480	0.103964
1113	18837	14250	-0.904614
1236	52951	11664	0.337851
4712	22757	3256	1.111881
3270	5714	2164	0.781243
1770	15811	3387	0.778286
466	32827	9779	0.044338
2561	25141	10256	-0.274856
1818	44586	18380	-0.316017
3318	9711	10551	-1.316074
1866	15865	9641	-0.692958
1284	20268	59358	-2.294901
2609	9085	10624	-1.288404
2398	52982	12115	0.315561
2456	26545	3722	1.178803
2657	19771	4920	0.549233
1051	63998	10420	0.605935
1332	37005	3627	1.468591
2329	21876	4159	0.760734
3366	14469	2961	0.907412
2377	28136	5672	0.63241
3414	11943	3303	0.442406
1099	15476	3342	0.830104
2997	12145	2265	1.368934
1360	7344	1905	1.083005
1380	10792	3097	0.382278
3080	13021	2231	1.30784
841	38033	5590	0.998068
1408	25786	3544	0.948004
1456	24048	3675	0.950604
1736	13853	12165	-1.102191
3045	22988	6980	0.075218
2504	14382	4388	0.131906
1147	36554	8443	0.384476
2711	28177	2508	1.903564
3128	38808	3054	1.889975
3176	13364	4086	0.302342
3224	18818	5774	0.06972
3272	1836	2462	-0.534747
3368	7420	1952	0.994496
893	27273	3407	1.317745
696	13688	1601	2.036253
3416	18594	2723	1.062971
744	12902	4714	-0.107801
2425	23296	1980	2.638652
2473	44733	5439	1.235217
2759	30251	3010	1.555417
3082	9496	1907	1.725486
1504	36696	2495	2.002765
2521	19179	2556	1.642712
1170	39345	3427	1.552975
3130	25242	2426	1.875705
3178	293	1488	-1.843401
2807	25193	2284	1.983837
2569	35591	3894	1.619626
2855	42839	3642	1.629472
3226	23884	2381	1.77465
2903	9832	1560	2.308214
2617	16568	8643	-0.479425
2323	20927	5228	0.353824
2371	16876	5179	0.099838
3274	9814	3894	0.154033
2222	12283	16217	-1.533472
2270	22439	10520	-0.439437
3322	19826	3457	0.960731
3370	7117	3125	0.066959
2446	15299	8460	-0.587006
1428	28792	3993	0.992605
1847	319	1674	-2.064848
779	37195	2141	2.48664
1476	29988	2897	1.52641
1524	8962	3657	-0.04938
827	12692	1531	2.266304
514	26016	2721	1.708887
409	20603	2397	1.716835
562	42070	6679	0.867024
3418	5997	1625	1.656087
610	42523	3237	1.821727
3084	8902	2663	0.513698
3132	24278	5678	0.313206
3180	14833	1446	2.81967
3228	21616	3049	1.005666
1936	8695	1547	1.843822
3276	14802	1984	1.802196
3324	14503	4752	0.072473
3372	1788	2457	-0.904614
3420	16878	3389	0.841405
3086	11586	2229	1.497497
658	65535	16438	0.165713
706	20233	29087	-1.516188
3134	18616	4574	0.472005
3182	17934	2422	1.671358
3230	19087	3870	0.734395
3278	3717	3218	-0.727397
875	14748	2161	1.549386
3326	698	1587	-0.758464
754	44748	6585	0.963708
3374	6706	3484	-0.291621
3422	1067	1584	-0.549534
3088	8903	2276	0.741461
2665	5066	3135	-0.112301
923	21131	65535	-2.341294
971	17281	2889	1.080089
3136	30069	3432	1.32912
420	8443	1542	1.456452
468	50607	2710	2.119044
457	28386	3139	1.619147
505	26171	2360	2.113605
1218	35552	3246	1.646603
3184	5245	1626	1.345418
1266	2632	1574	1.17574
1314	31112	2621	2.122203
813	26909	3321	1.376629
1362	23819	2956	1.489834
1190	19538	10160	-0.405007
3232	18778	4376	0.442751
3280	5834	1688	1.402542
3328	26467	4251	0.888251
516	404	1259	-2.538247
2494	60153	5408	1.483698
861	60955	4593	1.787596
909	31534	2716	1.880389
2542	33135	2939	1.919535
957	47806	3601	2.025428
1005	25771	2374	2.040349
1053	32900	4312	1.154452
1101	7806	2154	0.847411
1410	10376	3955	-0.297031
1149	48382	7089	0.941946
2590	41426	5033	1.271359
2638	27086	2299	2.013695
2686	41539	6324	0.887366
2352	13793	1909	1.658546
3376	17402	2505	1.319399
3424	36410	6473	0.628404
2331	19170	2290	1.604348
2379	55796	4393	1.618455
3090	662	1808	-1.037956
3138	10005	2858	0.4952
553	38773	3804	1.664006
1784	21379	8675	-0.333868
1238	20471	65535	-2.422734
1286	31285	12788	-0.32453
3186	17444	2819	1.19227
2427	28768	2863	1.496836
3234	15729	3912	0.545347
2475	39143	8932	0.329188
1914	44484	10078	0.332855
1019	11105	4659	-0.233963
3282	11766	1756	2.275733
3330	13340	2560	1.033678
2951	19071	1941	1.838878
2999	18526	2088	1.849883
1832	7658	1952	0.798442
3047	13509	4046	0.247436
601	31534	2354	2.318423
649	16810	2987	1.394312
3378	25868	2176	2.288869
3426	19544	4228	0.65374
2724	2149	3443	-1.561252
3092	16560	3970	0.538156
3140	24557	7042	0.093984
2690	16212	2299	1.556268
3188	8114	2466	0.523935
2400	49572	15570	0.005281
3236	30728	4131	0.984405
2448	22835	5425	0.410123
3284	5929	4907	-0.861723
1067	27319	13799	-0.500478
889	15151	7178	-0.396582
1115	15813	4128	0.339766
781	27450	5136	0.659871
3332	18659	10056	-0.564544
3380	7513	4800	-0.614445
2496	46140	11075	0.234979
3428	23468	9260	-0.198602
1580	26025	9758	-0.161603
829	14038	7546	-0.508042
1984	18591	16045	-1.183921
941	54382	10143	0.540663
3142	34639	3733	1.411819
2738	21437	2355	1.573017
3190	517	1541	-0.7929
2032	2939	2592	-0.782855
3238	32235	3021	1.729021
2080	35864	8770	0.077708
815	23437	4256	0.702164
863	56924	6224	1.154282
911	17040	2030	1.577966
1458	7432	7943	-1.323112
564	65535	18529	0.023558
2786	16310	14358	-1.079
3286	9133	9420	-1.249221
1506	11748	5558	-0.329001
3334	6989	3492	-0.464348
3382	12732	3775	0.2243
3430	2991	4794	-1.418322
3096	1446	3115	-1.699734
3144	11964	5966	-0.317492
3192	1177	2397	-1.422771
1958	26788	4502	0.882264
2523	20735	7430	-0.011159
2571	65535	22473	-0.187196
2619	25833	5655	0.448087
2667	33564	10392	-0.025114
1007	27921	5689	0.515947
2128	29435	24378	-1.078209
3240	26712	3152	1.314863
3288	5944	2533	0.21068
634	17559	18983	-1.282573
1880	14927	14999	-1.159635
3336	15434	6544	-0.280887
3384	20792	4427	0.631981
1676	12989	9539	-0.911277
485	7790	6747	-0.629965
2333	12410	6453	-0.379155
3432	7726	1778	1.027927
3097	7590	2233	0.57315
1055	36681	3966	1.582669
2381	37370	4601	1.327198
682	14806	2699	1.194877
730	12059	2955	1.377443
1103	18929	2630	1.275045
1151	49444	4003	1.679258
794	2970	1769	0.727928
3145	5044	2717	0.096184
3193	35515	3015	1.862732
4819	314	1676	-2.025383
3241	15845	6120	0.163662
3289	6913	2548	0.792255
3337	21037	3168	1.202334
697	33899	2193	2.555858
1724	57663	3912	1.83969
3385	11755	3043	0.551867
1772	31261	3485	1.24238
842	14447	2962	0.938693
3433	5998	3479	-0.273442
2429	17331	5126	0.203909
2477	51943	11417	0.381728
4993	8176	2459	0.734137
1820	63940	8398	0.869392
1172	9742	3465	0.071472
3099	8457	3118	0.173425
1895	24243	9544	-0.145001
2525	22984	3576	1.147566
1334	31156	4807	0.994694
1546	17240	18492	-1.313072
1594	27675	16446	-0.694571
1642	9134	6649	-0.77992
1690	22425	19852	-1.123451
1738	4603	3603	-0.46606
3147	33934	20484	-0.542575
1786	9802	35540	-2.501515
1834	15651	43581	-2.332949
1882	17877	64661	-2.548504
1548	14581	52014	-2.558867
1596	20891	4577	0.543007
2176	327	120	-3.37764
581	29987	2298	2.276175
1644	23386	15519	-0.832881
1692	15896	15314	-1.258637
3195	20181	7372	-0.151546
3243	59147	20271	-0.240777
612	21960	4551	0.174779
660	34246	7893	0.356838
708	19762	7330	-0.147489
756	24391	17788	-0.962007
877	10819	28554	-2.227865
3291	15424	20434	-1.542228
2544	21114	2835	1.213336
890	20170	2103	2.040907
1220	16588	2423	1.318752
3339	38075	9813	0.245335
2006	37143	11613	0.132847
1740	14717	23185	-1.741782
2573	42713	22827	-0.616932
629	25573	8947	-0.106007
677	14477	9452	-0.702134
725	18634	11529	-0.752173
1868	31396	4289	0.952368
938	47969	9379	0.479852
3387	7481	4457	-0.490774
986	19038	3024	1.052708
1034	20257	2864	1.425994
1082	19006	2709	1.45808
2621	6517	3301	-0.081803
2669	37561	20088	-0.558889
745	21164	2825	1.62472
3435	12466	6096	-0.137881
1268	323	1508	-1.659383
3101	10639	6447	-0.148112
2335	20717	8641	-0.262551
3149	14846	8940	-0.181702
2592	39075	5505	1.072763
2640	25343	3354	1.20781
2688	37771	4432	1.280735
2689	6896	1636	2.054293
2737	16010	2957	0.972587
2181	29228	4611	0.860112
989	33869	3861	1.322268
2785	13184	5600	-0.158449
2833	12452	6548	-0.40662
2881	7412	5799	-0.800649
2929	37242	10622	-0.155619
2977	7181	4831	-0.573564
937	11689	4619	0.06192
3197	23408	6928	0.016974
3245	6361	3976	0.130256
2383	46474	5634	1.16171
3293	14777	5343	0.112885
3341	5951	3605	-0.148112
3389	14508	7189	-0.277689
3437	43206	7164	0.804831
1316	29768	8322	0.097891
925	15601	5325	0.326671
3103	11936	2988	0.532649
2229	15174	2361	1.579296
3151	34146	10001	0.232427
1916	50933	4466	1.513242
2834	16174	5543	0.02014
2882	15897	2794	1.082732
3199	18275	4807	0.414748
3247	36268	12566	-0.089708
2930	12027	5254	-0.203201
411	25063	2842	1.550526
3295	6779	4564	-0.871953
3343	25422	8206	0.119345
3391	6892	5844	-1.023643
1130	19903	4733	0.575419
796	13099	3702	0.403862
844	37637	18864	-0.535206
1382	13302	8125	-0.592823
3439	9919	6457	-0.578344
973	7525	23141	-2.358196
2978	2648	1999	0.441024
3105	11690	2983	0.983601
3153	29412	7423	0.440851
3201	11646	8599	-0.75789
3249	12342	5970	-0.148424
1364	2227	2161	-0.482468
3297	23227	3047	1.387692
3345	16585	5011	0.397742
3026	6146	1678	1.42941
2692	18967	1686	2.524864
2431	21731	3828	0.862383
3025	13711	3380	0.584298
2691	20067	5200	0.372513
2054	20560	6970	-0.055611
892	14312	2796	0.798563
940	53527	5111	1.322053
988	22244	3081	1.165906
1036	39035	4695	1.126274
3393	19958	6256	-0.062738
3441	59895	7900	0.840477
3107	17601	4103	0.54207
459	28031	3670	1.402674
2740	26395	2739	1.402542
2788	20481	2669	1.341351
1021	33116	6819	0.52298
2419	23729	3948	1.027061
3155	37499	7740	0.508217
1412	33429	4434	0.886149
3203	22438	3712	0.890239
3251	43833	6744	0.76224
3299	26876	3573	1.250185
3347	49751	8236	0.701897
2836	36549	4498	1.165655
3395	10562	3471	0.333818
2739	14885	3570	0.570875
3443	20442	10189	-0.39021
1430	53581	19999	-0.2542
2224	13259	4634	0.047418
507	18790	7159	-0.197947
1084	24698	1917	2.222006
1132	38299	3165	1.711802
798	22488	2368	1.741721
846	56033	5223	1.478075
3109	20577	3995	1.002515
2884	14178	2650	1.050831
894	21741	2538	1.592884
942	48242	7504	0.773958
990	29484	3895	1.115851
1038	15209	7675	-0.308672
1086	20777	6107	0.101053
2932	13252	4441	0.068215
3157	28401	10328	-0.094422
1478	19991	4095	0.772718
2980	21878	3959	0.780997
1069	20105	3601	0.980481
3028	17123	3555	0.775939
391	19716	2995	1.174744
1788	26627	4131	0.861362
3205	27626	3076	1.513538
1117	25852	2751	1.512887
1134	49257	5214	1.356761
3253	12209	4780	0.008218
2694	13341	12679	-1.187439
1037	40140	7142	0.774577
1460	18546	2702	1.275946
1526	22157	9516	-0.349372
3301	11754	7682	-0.789343
2272	30390	18832	-0.766528
1938	7642	10279	-1.546004
1986	23235	5956	0.282078
800	29685	6337	0.502706
848	60531	11935	0.358153
2467	19733	17833	-1.16479
2479	8726	6194	-0.67064
1192	3998	2625	-0.321932
896	18549	9757	-0.492091
1582	34632	10261	0.025917
2034	15174	26768	-1.774521
1836	37471	3757	1.349051
1884	24579	2343	1.68281
1550	18682	2102	2.184857
3349	29059	6106	0.65038
1508	28273	2846	1.53623
1174	11243	2237	1.378256
555	56889	4409	1.731641
3397	22110	3333	1.26273
1598	34399	13890	-0.302107
1646	14961	18013	-1.403996
439	17231	4818	0.177708
3445	59365	11029	0.565088
3111	18430	3035	1.067787
2102	55900	17325	-0.070782
2150	28095	8986	0.07472
3159	34324	8921	0.192891
2515	9957	7681	-0.890767
2082	11726	43962	-2.594206
944	57768	11463	0.47234
2742	21509	3946	0.740052
3255	54215	6536	1.090438
3303	11088	5017	-0.255934
4948	14385	4796	0.050999
3351	8904	5940	-0.468203
3399	21550	3183	1.13564
3447	44284	13283	0.060909
2130	17186	6326	0.037114
3113	17845	12317	-0.847198
1240	44354	21785	-0.580743
2790	24880	3148	1.430182
3161	16948	8884	-0.347088
3209	16714	5386	0.088588
2198	64957	19746	-0.101536
831	17104	27909	-1.79858
2178	24782	22965	-1.217853
2787	26817	10511	-0.273088
2226	15842	12978	-1.008795
603	13247	2308	1.191291
1222	37957	3895	1.457642
3257	29995	4379	1.082186
3305	22688	2448	1.940789
3353	33568	4052	1.450989
1538	2741	4832	-1.527265
927	47997	3594	1.798421
975	20541	1688	2.557671
1023	22548	4569	0.621788
1071	17827	1901	2.323567
1586	31189	3849	1.311321
2563	26189	4260	0.839897
3401	16274	3210	0.926106
3449	56174	10251	0.625677
3115	25338	5267	0.530597
1270	17759	5634	0.179731
2772	55996	7795	0.928126
2820	26701	4488	0.680493
3163	44910	10415	0.294366
2274	22034	7603	-0.172081
2552	20170	12210	-0.730181
2838	28857	8052	0.049977
2886	13334	7488	-0.539805
1119	9530	4778	-0.281599
1288	18576	8962	-0.43777
3211	20549	3926	0.814517
3259	54187	8522	0.782473
3307	19340	4116	0.711837
1678	30748	4987	0.812969
3355	34203	19390	-0.662789
3403	21369	3281	1.029368
3451	34736	8684	0.294366
3117	10670	5662	-0.205179
3165	54607	11811	0.387034
3213	10682	3599	0.066205
2527	19018	10355	-0.552799
1318	24855	24001	-1.228812
1694	22422	2726	1.489107
1742	25878	1871	2.67691
1790	18629	2613	1.282227
1838	17454	2450	1.549785
1886	14493	2419	1.456139
1552	19797	1981	1.897054
1600	26319	2876	1.463318
1648	20599	1930	2.169259
2575	65535	6041	1.36647
3261	9399	5305	-0.335745
2934	19818	3426	1.050173
785	21917	2018	2.391173
3309	18924	6121	-0.019618
3357	19406	6570	0.320059
651	45523	4528	1.588887
3405	9838	4130	0.138946
422	32678	3358	1.380285
2868	18162	3721	0.795535
1336	14206	4474	0.157483
3453	20707	10983	-0.500922
3119	18084	2800	1.12984
1696	686	160	-1.336317
1744	27285	2038	2.191185
1792	21666	3191	1.062879
1840	23747	2058	2.086759
1888	28076	1837	2.557733
1554	11344	1821	1.83721
3167	28156	8338	0.202373
1384	19948	3856	0.57693
3215	5313	4399	-0.734653
2623	30475	7043	0.334202
3263	19336	7162	-0.095604
2246	22733	8874	-0.158134
3311	12423	3874	0.305713
2982	19690	1965	2.360557
3359	37995	8261	0.512089
3407	22171	2649	1.481073
2671	46352	8633	0.574966
3455	7547	6614	-0.992713
3030	13231	3368	0.722854
3098	17954	1838	2.601106
3146	32525	7373	0.387216
2294	19684	9876	-0.398581
992	34159	4778	0.923014
3194	8498	2823	0.642213
1602	25408	4666	0.776804
3242	51795	7320	0.951434
2337	24063	2459	1.778379
3338	22785	5648	0.440505
3386	22968	2113	2.275098
3434	3017	2280	0.515465
3100	7525	1907	0.780135
3148	40920	5012	1.269851
470	64516	5343	1.494126
3196	22841	3761	0.940058
3244	27709	4179	1.186873
3292	22638	3707	0.953197
1940	2917	1459	1.159353
2696	16352	3377	0.717492
3388	29655	8082	0.127894
3436	25069	9333	-0.250051
3102	19634	4091	0.781612
833	21943	2214	1.901679
881	14465	1705	2.635517
929	21294	2176	2.301377
977	16775	1726	2.896307
1025	20077	3431	1.054114
1073	13243	1688	2.547941
3150	32843	7151	0.468311
3198	14679	3003	0.99539
