2227	1261	1221	-0.136739
2218	7538	5006	
1768	4888	3360	0.342486
625	7220	6664	0.023952
2880	1462	1298	-0.118124
1061	708	636	
1109	1326	936	0.226076
1143	1766	1499	-0.006737
809	1041	720	0.25753
857	946	932	-0.126354
2540	1287	1043	0.084315
1406	2798	2179	0.161586
2976	1626	1241	
3024	2018	1383	0.153029
3072	3228	2867	0.15381
2372	1569	1314	-0.088844
2266	2221	3235	-0.635116
740	1286	1178	-0.192547
1083	1275	1585	-0.281366
3073	1327	949	0.160035
3121	9448	6114	0.389829
2290	2121	2197	-0.22622
1956	2265	1399	0.402693
1932	1435	986	0.176959
1980	16190	7900	0.695081
2028	8515	5695	0.408155
2420	4046	2298	0.473186
2076	5961	3783	0.391677
1454	1601	1807	-0.228506
3169	2361	2393	-0.222802
3217	4451	4021	-0.087849
3265	7900	7578	-0.065244
775	2014	2442	-0.304552
823	3063	2413	0.194351
2312	2191	1577	0.263144
871	2222	1644	0.304945
919	2144	1698	0.111556
1816	1444	1162	0.130112
1864	3341	1582	0.683657
2360	4636	2841	0.431489
1638	352	343	
3313	12029	7940	0.350213
1376	1172	911	0.11643
3361	1205	1240	-0.255174
3409	4521	3229	0.16236
3075	2462	2192	0.096789
1424	1416	1461	-0.125322
3123	1133	960	-0.205881
2124	4845	3385	0.265241
3171	866	853	-0.228506
967	4895	3750	0.231147
1015	2948	2082	0.164679
793	1274	1044	-0.045994
905	1343	1070	0.281862
2468	3131	2249	0.21659
2516	867	775	-0.111995
406	1345	2067	-0.715589
3219	1002	1132	-0.504812
2995	1230	1198	-0.00582
1686	1816	1622	-0.079928
3267	1214	1620	-0.467798
3315	2288	1983	0.033682
1912	1420	1617	-0.164254
1578	1530	2101	-0.666532
2564	917	603	0.582678
3363	557	511	-0.125322
2612	2382	1734	0.213653
3411	2544	3038	-0.408542
2660	1060	705	0.19285
1063	2042	2345	-0.127388
2326	1389	1728	-0.419561
3077	1329	1213	-0.255174
3125	3178	1937	0.491731
3058	1247	1602	
3173	559	371	0.215857
3221	4676	3152	0.160035
1472	1478	1021	0.205532
1520	854	841	0.036319
3269	1004	777	0.042446
3317	9634	5734	0.362327
3365	382	295	0.599316
3413	2640	1706	0.433261
3079	1181	866	0.215123
2172	853	585	0.668375
2220	14010	8244	0.469207
2465	5246	3590	0.292111
3127	3039	3276	-0.26462
1111	3101	3128	-0.061364
777	625	579	-0.153581
2004	1349	1276	-0.237702
2052	2287	1776	0.070835
3175	868	719	0.04419
3223	468	378	0.352776
1626	633	497	
3271	634	478	0.302929
3319	3298	2534	0.011429
3367	547	560	-0.463447
3415	837	694	-0.055573
702	2432	1862	0.194351
3081	961	937	-0.281366
454	1109	928	0.079281
3129	6925	4558	0.241211
750	1910	2259	-0.372223
416	1242	901	0.249758
3177	1166	997	0.036319
464	3061	2754	-0.148287
2374	1090	790	0.277732
825	3024	2347	-0.006737
2422	583	530	-0.087849
1502	1439	1060	0.249758
512	2713	1803	0.206273
560	1692	1580	0.109926
3225	6056	3431	0.228977
3273	1688	1175	0.271506
2470	1333	1141	-0.106917
673	550	524	-0.060396
502	781	691	-0.088844
2148	3504	2175	0.397812
608	2796	2128	0.173138
656	1469	1601	-0.295948
3321	3368	1917	0.334047
3369	782	673	-0.265807
550	2050	1429	0.231869
3417	789	572	0.969154
3083	4779	6731	-0.411286
704	1673	1055	0.355332
3131	2676	2151	0.126107
3179	460	368	0.394135
3227	1586	1237	0.147545
3275	388	376	0.352776
2518	372	353	0.36549
3323	1483	1457	-0.158903
1734	413	410	0.164679
3371	641	555	-0.013173
598	760	595	0.237628
3419	736	566	0.372415
3085	916	809	-0.034619
3133	1821	961	0.526207
646	865	609	0.324879
3181	463	356	0.430897
2268	1209	638	0.336652
1131	1205	1082	-0.028044
3229	6142	5030	0.314962
752	1609	1830	-0.437731
694	693	674	-0.315726
3277	487	364	0.417794
3325	829	566	0.501152
3373	1579	1065	0.204049
1186	887	850	-0.26462
742	840	707	-0.190342
3421	4001	2795	0.228977
3087	1931	1556	0.153029
1168	1400	986	0.315626
3135	1767	1291	0.131709
3183	351	309	0.592795
1234	1093	981	-0.025239
1282	1058	786	0.256826
1330	1787	1684	-0.10793
5109	359	326	0.833202
3231	1846	1434	0.176196
408	1185	789	0.301583
3279	408	413	0.23691
456	928	654	0.032801
3327	711	444	0.22535
3375	1056	806	0.138866
3423	986	792	0.156149
3043	750	546	0.594806
3137	2380	1515	0.277042
3185	436	409	-0.25635
1782	1642	1660	-0.166402
3233	722	578	-0.148287
504	885	604	0.063172
2566	1682	1247	0.267334
3281	444	357	
2614	560	496	-0.068164
3329	1123	786	0.294827
3377	1030	769	0.119666
1001	997	805	0.177721
2513	1176	1001	0.062317
387	483	421	0.17007
2662	1119	792	0.20997
2328	1703	1113	0.404517
1049	1533	1245	0.113183
435	4301	3121	0.236192
1097	986	943	-0.28863
4658	1006	1292	-0.848854
531	1396	1142	0.057172
552	845	650	-0.140923
3425	957	625	0.896082
579	691	570	0.029271
627	825	672	-0.045041
2805	591	503	0.221709
675	611	517	0.056311
723	2450	1770	0.259639
1216	1039	772	0.103379
1674	5130	3998	0.122086
2376	2066	1285	0.294827
1830	2991	2598	0.045931
797	6001	3840	0.415994
3091	793	679	-0.069139
3139	1520	1267	0.092648
3187	769	886	-0.26462
1941	2811	3240	-0.199192
3235	1725	1396	0.11237
873	613	483	0.178483
3283	368	315	0.444999
1264	717	556	0.328163
2424	989	691	0.328163
1312	1785	1302	0.06488
3331	824	730	-0.173957
2588	4467	3698	0.085987
3379	1520	1155	0.091818
3427	1344	1342	-0.156771
418	1959	2029	-0.248149
3093	1128	918	0.043319
2853	3993	2478	0.397812
3141	754	496	
3189	987	1212	-0.599669
1378	1128	909	-0.023373
3237	5435	3397	0.30091
3285	605	407	
3333	1007	728	0.305616
921	3250	2786	0.067437
3381	2239	1830	0.058031
2472	1804	1273	0.17007
2520	618	526	-0.12326
3429	12557	6307	
2196	1648	1602	-0.131533
3095	668	666	-0.320732
2244	4022	2417	0.442662
3143	3008	3269	-0.039343
2292	752	620	-0.126354
3191	1638	1709	-0.170712
3239	4143	3155	0.246918
3287	1697	1368	0.186071
3335	2064	2478	-0.364329
3383	556	517	0.15381
389	527	474	-0.169633
1989	2246	1384	0.417794
2037	1137	1054	-0.143022
490	929	1113	-0.540118
538	1078	862	0.062317
1145	2033	1706	0.029271
3431	924	807	-0.114034
969	515	461	-0.176127
1934	1271	1085	0.160035
1982	2724	2092	0.198838
3074	1488	1482	-0.230797
811	4070	2970	0.251884
859	2002	1968	-0.037451
3122	1679	1234	0.138074
907	15478	13258	0.086822
3170	1237	1225	-0.205881
3218	2755	2377	0.150682
2636	4060	2596	0.41419
2684	2227	1665	0.263843
2085	4209	2938	0.22535
600	2421	1449	0.467497
3266	1212	1308	-0.243492
2568	3678	4246	-0.269376
2901	3251	2924	-0.031796
2350	2527	2443	-0.129458
2133	1619	1642	-0.163181
3314	1321	1050	0.160811
3362	1117	1164	-0.278957
3410	2174	1953	-0.101863
3076	727	774	0.285974
1426	905	959	-0.189241
1878	2442	1887	0.191348
1544	6048	2710	0.674423
1592	3007	1656	0.628389
1640	8162	2971	1.071193
1688	3576	1709	0.755465
1474	1240	1013	0.022172
2949	4776	2752	0.527283
1017	3270	2356	0.234753
1522	8140	6019	0.158483
2030	5338	4117	0.190595
2078	2771	2578	0.007822
586	5847	5064	0.037197
1722	4562	6389	-0.382848
2126	1338	1270	
3124	2471	1737	0.300236
3172	1569	968	0.324879
3220	2349	2384	-0.249316
3268	683	561	0.092648
3316	2664	2019	0.131709
648	1121	851	-0.15252
955	901	992	-0.321987
1003	911	673	0.341193
2616	4976	2332	0.707722
2664	565	348	
2408	1455	1188	0.062317
1065	723	918	-0.723065
3364	578	454	0.263144
3412	1783	1178	0.181525
3078	1245	1092	0.059748
3126	723	551	0.092648
3174	828	834	-0.436322
2174	2589	2337	-0.043138
3222	6143	4222	0.045061
1188	1478	1116	0.23691
1113	4181	3637	0.067437
1236	2761	2778	-0.192547
4712	998	711	0.196597
3270	379	325	0.540627
1770	812	734	-0.185947
466	1073	1092	-0.377521
2561	2109	1571	0.17007
1818	2878	3480	-0.275353
3318	6727	4043	0.405731
1866	3233	2549	0.132507
1284	3693	4269	-0.286203
2609	1773	1790	-0.16104
2398	1357	1828	-0.526154
2456	1305	1166	-0.389546
2657	908	958	-0.064273
1051	2342	1974	0.147545
1332	621	550	0.180766
2329	3740	4067	-0.250485
3366	865	806	-0.090836
2377	2187	2360	-0.236548
3414	1735	1763	-0.171793
1099	1219	1525	-0.434914
2997	1101	851	-0.007654
1360	1929	1087	0.433261
1380	3291	2094	0.345069
3080	1356	971	0.094307
841	1544	1539	-0.073049
1408	3319	2529	0.195849
1456	487	474	0.202563
1736	4529	3539	0.138866
3045	1729	1321	0.038074
2504	3521	2435	0.217323
1147	1623	1531	-0.085863
2711	960	772	-0.060396
3128	1611	1097	0.249758
3176	1979	1390	0.342486
3224	745	600	0.430897
3272	622	415	0.553795
3368	532	343	0.280487
893	2129	3981	-1.187456
696	1097	658	0.40755
3416	2848	1762	0.215123
744	2311	1958	-0.058464
2425	1358	871	0.562133
2473	1283	1069	-0.008571
2759	902	640	0.429713
3082	550	471	0.196597
1504	1930	1396	0.244782
2521	813	608	0.0468
1170	416	351	0.857054
3130	859	754	-0.265807
3178	283	237	0.386123
2807	879	755	0.0468
2569	703	671	0.037197
2855	652	554	0.265939
3226	851	653	0.496175
2903	416	418	0.242641
2617	8355	5872	
2323	2205	1285	0.58977
2371	1313	892	0.396588
3274	1089	818	0.238346
2222	6568	3818	0.342486
2270	1745	1374	0.207754
3322	1068	810	0.196597
3370	1784	1375	0.228252
2446	2511	1853	0.1951
1428	2753	2662	-0.138829
1847	415	329	
779	1050	804	0.173903
1476	1269	927	0.194351
1524	1357	1089	
827	886	743	0.08264
514	1155	916	0.07253
409	920	771	0.080962
562	1733	1663	-0.063302
3418	2141	2043	-0.246982
610	3506	3866	-0.240014
3084	1180	950	0.339897
3132	3657	2433	0.330783
3180	492	383	0.320263
3228	1005	664	0.304945
1936	705	498	0.262444
3276	516	442	0.595308
3324	2720	1589	0.307626
3372	1762	821	
3420	1522	1134	0.150682
3086	760	657	-0.035562
658	4735	6853	-0.407173
706	3502	3432	-0.119149
3134	2311	1893	0.177721
3182	442	386	0.197345
3230	1846	1666	0.15381
3278	365	397	-0.327025
875	1380	893	0.252591
3326	491	392	
754	774	736	-0.021511
3374	559	474	-0.254
3422	689	508	0.240496
3088	2696	1816	0.422579
2665	885	655	0.29347
923	8509	10392	-0.289846
971	484	455	0.166223
3136	1274	927	0.192099
420	1211	903	-0.043138
468	729	541	0.276352
457	1384	1127	0.03192
505	881	722	-0.066216
1218	862	593	0.22535
3184	462	358	0.627903
1266	472	421	
1314	1347	1025	0.0407
813	912	823	-0.138829
1362	635	573	0.080962
1190	1896	1920	-0.172874
3232	1501	1279	-0.119149
3280	484	322	0.599316
3328	1292	1005	-0.094832
516	4306	2811	
2494	692	660	0.10502
861	708	702	-0.122231
909	1258	939	0.221709
2542	752	622	0.366122
957	1161	1208	-0.138829
1005	656	516	0.616173
1053	1192	854	0.177721
1101	543	426	0.080122
1410	9236	7353	
1149	1413	1303	-0.024305
2590	929	772	0.057172
2638	995	791	0.226802
2686	923	827	-0.168555
2352	1149	806	0.201819
3376	1410	1001	0.289388
3424	1322	1260	-0.268185
2331	1055	810	0.167763
2379	1069	958	-0.022441
3090	432	370	0.481658
3138	2062	1530	
553	1668	1390	0.064027
1784	2116	1576	0.10911
1238	6223	8003	-0.443389
1286	1201	1443	-0.670085
3186	1696	1446	0.201075
2427	1761	1299	0.206273
3234	1218	1095	-0.103882
2475	1546	1462	-0.185947
1914	1146	1515	-0.621464
1019	556	449	
3282	391	371	0.29007
3330	846	631	0.295504
2951	1340	1012	0.181525
2999	597	579	-0.259886
1832	2462	1448	0.504456
3047	1672	1172	0.395362
601	1604	1186	0.246206
649	1075	1181	-0.369585
3378	4009	4850	-0.302086
3426	2196	1555	0.120473
2724	3172	1760	0.475452
3092	1244	886	0.251884
3140	1177	807	0.281862
2690	8845	4493	0.645722
3188	1162	932	0.136486
2400	1084	1053	-0.219394
3236	1873	1232	0.214388
2448	1389	959	0.158483
3284	1615	1724	-0.159971
1067	1358	1267	-0.126354
889	2324	2091	0.004202
1115	2240	1635	0.113996
781	1297	934	0.234033
3332	2951	2445	0.10911
3380	1695	1178	0.280487
2496	974	889	0.103379
3428	2469	1873	0.198838
1580	1674	1028	
829	2909	2295	0.20997
1984	9576	5839	0.398423
941	1845	2767	-0.527696
3142	2999	2377	0.127711
2738	978	777	0.193601
3190	322	303	
2032	877	721	
3238	1233	989	0.02484
2080	5267	5182	-0.126354
815	1663	1209	0.11724
863	540	546	-0.127388
911	1206	878	0.172372
1458	343	314	
564	11261	9363	0.011429
2786	2157	2533	-0.305788
3286	956	1145	-0.396289
1506	2516	2270	
3334	6804	4350	
3382	1153	1061	-0.089839
3430	3782	3166	
3096	1537	1103	
3144	3882	2582	
3192	547	470	
1958	3853	4579	-0.291063
2523	1512	1653	-0.376194
2571	1995	3665	-0.883489
2619	1484	2856	-1.03544
2667	1729	5311	-1.366797
1007	1905	4863	-1.239535
2128	12243	7178	0.46235
3240	1026	726	0.164679
3288	416	324	
634	3065	2810	-0.066216
1880	3985	3266	0.124501
3336	1354	1011	0.331436
3384	1335	1001	0.075911
1676	3014	2220	0.201075
485	975	907	
2333	855	644	
3432	991	765	0.281175
3097	2161	1611	0.207014
1055	1008	942	-0.023373
2381	1385	1032	0.05545
682	704	730	-0.327025
730	1120	962	-0.189241
1103	619	488	0.571945
1151	506	476	0.145973
794	534	440	0.147545
3145	2015	2175	-0.090836
3193	1134	947	
4819	343	270	0.356607
3241	2646	2434	
3289	959	676	0.25753
3337	1783	1359	0.26034
697	907	698	0.191348
1724	615	477	0.576559
3385	1524	1079	0.303602
1772	1592	1339	-0.078943
842	1106	854	-0.097839
3433	2372	2465	-0.188142
2429	4310	2296	0.52943
2477	1229	1259	-0.300855
4993	851	690	-0.111995
1820	1387	1149	-0.024305
1172	424	321	
3099	2949	2641	0.265241
1895	2834	1901	
2525	1905	1171	0.270812
1334	1356	1079	0.083478
1546	5311	7553	-0.464895
1594	1217	1191	-0.188142
1642	677	567	0.11643
1690	2079	1379	0.400255
1738	470	466	
3147	2504	2776	-0.282573
1786	5352	3205	0.471483
1834	5852	4628	0.290751
1882	4296	3337	0.212182
1548	5402	3526	0.397812
1596	1262	941	-0.041239
2176	952	633	0.053726
581	842	749	-0.017797
1644	12702	10191	0.186826
1692	18107	13984	0.186826
3195	7265	6347	0.069138
3243	1773	2491	-0.479494
612	1668	1151	0.17007
660	966	850	-0.193652
708	1927	1316	0.387977
756	2537	2395	-0.205881
877	8082	6695	0.095962
3291	4538	4738	-0.147232
2544	1044	882	-0.282573
890	1387	1266	-0.119149
1220	1653	1166	0.081801
3339	976	1089	-0.195864
2006	1553	1998	-0.478024
1740	6905	9522	-0.447653
2573	1293	1906	-0.704477
629	3703	6282	-0.742005
677	3896	5371	-0.389546
725	5472	5539	-0.136739
1868	1801	1517	-0.116077
938	1745	2467	-0.430704
3387	821	563	
986	1978	3195	-0.792997
1034	1210	1110	0.075911
1082	1230	1302	-0.332089
2621	882	751	0.278422
2669	7213	9326	-0.342293
745	757	584	0.417794
3435	2144	2342	
1268	664	474	
3101	601	381	
2335	1891	1696	-0.033677
3149	3043	2396	0.061462
2592	1723	1403	0.075911
2640	899	593	0.446747
2688	1035	934	-0.100856
2689	433	374	0.259639
2737	1719	1324	0.195849
2181	2936	2497	0.069987
989	958	890	-0.416795
2785	1073	885	-0.074029
2833	4191	2529	0.23691
2881	990	838	-0.079928
2929	4847	2812	
2977	2060	1341	0.373669
937	2468	3389	-0.538557
3197	738	453	
3245	925	893	
2383	639	708	-0.408542
3293	3663	2619	
3341	9260	6662	
3389	2253	1535	
3437	1055	879	-0.01041
1316	1521	679	
925	5950	4435	0.252591
3103	2337	1736	0.217323
2229	3719	1841	0.757601
3151	1240	1678	-0.498797
1916	1728	2039	-0.453367
2834	2701	3060	-0.291063
2882	721	1032	-0.782987
3199	1378	1190	
3247	1125	1372	-0.382848
2930	7222	4813	
411	671	665	-0.385521
3295	2296	2693	
3343	816	993	-0.103882
3391	3289	2376	
1130	1185	955	0.048536
796	3677	1388	0.914856
844	5358	2801	0.482782
1382	3068	5424	-0.850984
3439	3379	3283	-0.049814
973	5602	3389	0.453712
2978	325	297	0.856281
3105	2840	2087	0.110741
3153	1452	1271	0.02484
3201	2994	2514	
3249	4445	1641	
1364	1990	2074	
3297	2202	1494	0.2722
3345	1535	1118	0.000569
3026	1145	981	-0.046948
2692	888	756	0.067437
2431	682	686	-0.199192
3025	2993	2153	0.20033
2691	1410	1582	-0.250485
2054	2551	2206	0.038074
892	1694	1380	-0.080915
940	1447	1550	-0.327025
988	1396	938	0.180766
1036	1004	925	-0.434914
3393	937	1422	
3441	2141	1874	0.01592
3107	1570	1269	0.005109
459	1239	1797	-0.726825
2740	1688	1232	0.038074
2788	1705	1437	-0.027108
1021	2057	2286	-0.357797
2419	666	717	-0.314478
3155	920	911	-0.243492
1412	1273	1068	0.056311
3203	1160	1061	
3251	1314	1250	-0.187044
3299	879	831	
3347	1208	1579	-0.401716
2836	1288	1166	-0.259886
3395	5296	4266	0.215123
2739	1886	1481	0.271506
3443	1351	1482	-0.295948
1430	1484	1873	-0.480965
2224	1885	1549	0.051134
507	8764	5295	0.451975
1084	725	487	0.758454
1132	1409	1030	0.201075
798	1281	978	0.07844
846	696	698	-0.381513
3109	671	544	0.458328
2884	1812	1002	0.547496
894	1806	1500	0.122086
942	2302	2794	-0.335903
990	1041	1053	-0.227363
1038	3584	3435	
1086	1924	2051	-0.314478
2932	2049	1589	0.023952
3157	1476	1990	-0.541682
1478	1402	1107	0.0407
2980	1334	1196	0.01771
1069	1217	1112	-0.047902
3028	1762	1458	-0.088844
391	739	1097	-0.790987
1788	1526	1254	-0.114034
3205	1478	1541	
1117	1903	1290	0.241926
1134	1492	1308	-0.032736
3253	3302	2553	
2694	2439	2115	0.04419
1037	4146	2976	0.306286
1460	812	741	-0.355196
1526	10940	10175	-0.070115
3301	3572	2528	0.083478
2272	10977	13167	-0.295948
1938	6708	5760	0.052863
1986	2035	1642	0.057172
800	2119	1308	0.414792
848	1863	1807	-0.212615
2467	2520	1644	0.458328
2479	2267	2156	
1192	3630	2680	0.20997
896	4468	3077	0.283234
1582	2347	1717	0.181525
2034	9093	9790	-0.201416
1836	14575	12486	0.097615
1884	3402	3442	-0.170712
1550	2647	3937	-0.544817
3349	1396	1402	-0.392237
1508	2157	1562	0.277732
1174	394	388	0.185314
555	534	557	-0.316975
3397	1244	912	0.043319
1598	3162	2561	0.101735
1646	43712	26320	0.433851
439	4361	2895	0.355332
3445	2123	1527	0.278422
3111	1351	1630	-0.506321
2102	1345	1389	-0.111995
2150	1403	1050	0.224622
3159	780	824	-0.459115
2515	1954	1231	0.423175
2082	28077	12649	0.740381
944	2126	2141	-0.138829
2742	1781	1489	0.034562
3255	863	814	-0.109961
3303	6795	4630	0.113183
4948	2447	2378	-0.168555
3351	1097	1547	
3399	1301	1569	-0.479494
3447	1349	1909	-0.628267
2130	1536	1267	0.034562
3113	2227	1639	0.127711
1240	1164	1087	-0.125322
2790	1073	1806	-0.944803
3161	1340	3715	
3209	1975	2096	-0.405806
2198	1918	2811	-0.563835
831	13343	32748	-1.030325
2178	5614	6057	-0.211489
2787	1748	1893	-0.311987
2226	8781	8084	-0.001252
603	12916	11992	
1222	917	698	0.10502
3257	1542	896	0.144398
3305	802	552	0.477713
3353	1005	806	0.062317
1538	481	401	
927	1589	1168	0.251176
975	481	443	0.066585
1023	2135	1644	0.251176
1071	438	391	0.495066
1586	1071	961	-0.1171
2563	1774	1426	0.023952
3401	2147	2713	-0.554281
3449	1544	1702	-0.360404
3115	1003	957	-0.268185
1270	897	1021	-0.432105
2772	860	804	-0.190342
2820	1470	1122	0.074222
3163	941	932	-0.250485
2274	2394	2605	-0.26225
2552	4893	3814	0.141241
2838	4614	3279	0.249758
2886	903	1102	-0.440556
1119	6134	3996	
1288	2334	1638	0.324221
3211	1087	1090	0.006919
3259	1351	1156	-0.101863
3307	1670	1172	0.01592
1678	1901	2033	-0.280161
3355	3291	6197	-0.825719
3403	719	547	0.228977
3451	1562	2003	-0.488356
3117	4451	3066	0.266636
3165	1179	1336	-0.28863
3213	1684	1538	-0.068164
2527	3799	3191	0.069138
1318	4289	4409	-0.305788
1694	1031	776	0.16236
1742	480	538	-0.211489
1790	920	684	0.238346
1838	926	736	0.141241
1886	1172	940	0.134897
1552	982	637	0.34893
1600	1371	1100	-0.171793
1648	965	852	-0.28863
2575	669	795	-0.777028
3261	6769	6041	
2934	1159	970	0.034562
785	598	525	-0.110977
3309	1093	758	
3357	5067	4267	
651	587	627	-0.363019
3405	7321	3246	0.246206
422	2023	1867	-0.040291
2868	1707	1329	0.086822
1336	1046	1070	-0.346146
3453	3368	3726	-0.12429
3119	941	868	-0.176127
1696	1442	912	0.324221
1744	1323	1114	-0.024305
1792	1346	1162	-0.259886
1840	859	754	-0.031796
1888	872	691	0.032801
1554	401	375	0.483344
3167	1259	1677	-0.433509
1384	1479	1394	0.013228
3215	3676	3158	
2623	9488	15097	-0.568646
3263	3166	4405	
2246	4099	12932	-1.370375
3311	2241	1289	0.40755
2982	386	383	-0.081903
3359	1079	1336	-0.601329
3407	3606	2997	0.047668
2671	889	852	-0.229651
3455	1057	1245	
3030	936	752	-0.263434
3098	1450	930	0.440906
3146	663	703	-0.454801
2294	1550	1524	0.079281
992	1191	774	0.239063
3194	6430	4291	0.282548
1602	990	815	0.004202
3242	1145	958	-0.022441
2337	607	482	0.948211
3338	993	698	0.177721
3386	1042	829	0.164679
3434	917	1046	-0.246982
3100	1990	1229	0.545915
3148	662	569	0.34893
470	1236	1995	-0.797029
3196	896	639	0.181525
3244	1171	1174	-0.038397
3292	1576	1039	0.464069
1940	541	371	
2696	787	792	-0.266995
3388	1937	1590	-0.023373
3436	1214	1148	-0.342293
3102	1932	1708	-0.008571
833	1625	1111	0.29007
881	715	600	0.107476
929	2204	1655	0.275661
977	421	353	1.073374
1025	2502	1670	0.352776
1073	571	510	-0.10793
3150	1208	1218	-0.137783
3198	2298	1725	0.288706
3246	1348	2366	-0.935479
3294	2335	2061	0.000569
3342	1045	902	-0.056536
1432	4636	7165	-0.557455
1480	1402	1264	-0.101863
3390	2235	1788	0.008725
1040	1344	1791	-0.763262
3438	3168	2724	
3104	2371	2134	-0.155707
1528	1503	1777	-0.329554
3152	882	906	-0.389546
3200	1496	1028	0.296859
3248	1131	1069	-0.056536
3296	2845	2338	0.340545
2744	2204	1882	-0.042188
3344	1201	1327	-0.401716
2916	1763	1162	0.419591
2611	1926	2590	-0.369585
3392	3079	2695	0.002388
2835	4557	6126	-0.401716
3440	849	758	-0.103882
1988	3536	3380	-0.104892
3106	2376	1869	0.113996
1194	1265	1252	-0.293502
1242	1550	1226	0.012329
1290	3490	2621	0.135692
1338	1319	1488	-0.164254
1386	3234	2423	0.130911
1434	1529	2180	-0.562236
1482	2974	2631	0.042446
1530	1186	1668	-0.693488
1196	1001	2014	-1.258583
1244	698	923	-0.743919
1292	1127	1463	-0.319478
1340	768	869	-0.453367
1388	1408	1003	0.207754
1436	1036	1133	-0.252827
1484	1152	1233	-0.568646
1532	757	982	-0.483915
1726	2964	3776	
3154	1792	2169	-0.411286
3202	1875	1348	0.207014
3250	2805	3556	-0.360404
3298	5807	3794	0.386741
2036	6474	3602	0.461203
2600	2381	1636	0.322244
2648	4489	2819	0.40755
2314	1060	885	0.249758
2362	4757	3775	0.213653
2410	5287	4767	0.045931
2458	8961	6539	0.291431
2792	1698	1269	0.355332
2659	1577	1424	-0.05943
1774	4725	3464	
3346	1890	2422	-0.454801
1088	5002	2968	0.46235
1136	1462	1203	0.089323
3394	5201	7223	-0.400356
3442	1566	2296	-0.609669
3108	1727	1409	0.01771
487	1390	1198	0.000569
3156	2433	2660	-0.125322
3204	5543	4084	0.059748
1650	2475	2493	-0.049814
