744	1973	1232	0.095682
2425	899	3101	-2.46858
2473	1050	2938	-1.694017
2759	615	2215	-2.486598
3082	999	1369	-0.942912
1504	847	3989	-2.383058
2521	1469	2484	-1.166055
1170	895	2821	-3.126636
3130	953	2519	-1.694017
3178	544	320	-0.158877
2807	910	1973	-1.766544
2569	1406	2064	-0.822328
2855	969	1867	-1.577607
3226	848	2062	-1.61113
2903	471	921	-2.45088
2617	1428	1651	-0.673849
2323	841	1292	-1.444076
2371	665	898	-1.298201
3274	2056	1524	-0.092844
2222	3469	896	1.315813
2270	3117	2000	0.164721
3322	1234	2758	-1.241658
3370	1512	1671	-0.498724
2446	2951	2138	0.064266
1428	1772	2556	-0.660584
1847	1258	374	0.955857
779	1025	2804	-2.654479
1476	622	2024	-2.383058
1524	2608	2269	-0.23244
827	2293	2204	-0.493755
514	1580	2439	-1.168486
409	800	1933	-1.914079
562	1826	2218	-0.675333
3418	511	956	-1.798007
610	2570	5059	-1.109437
3084	765	797	-0.914202
3132	917	1714	-0.946803
3180	682	1785	-2.183132
3228	959	2542	-1.592367
1936	4175	2006	0.386966
3276	1796	1805	-0.404887
3324	1176	1486	-0.912317
3372	2084	1518	-0.148295
3420	1601	2133	-0.754139
3086	650	1245	-1.496719
658	10915	10413	-0.221055
706	6677	1641	1.383655
3134	1707	3046	-1.109437
3182	583	1387	-2.383058
3230	1300	2304	-0.96252
3278	1040	562	0.421792
875	1067	1383	-0.910435
3326	458	283	-0.493755
754	1687	2539	-0.832709
3374	1144	1735	-1.004994
3422	1145	1369	-0.786821
3088	1110	1420	-0.754139
2665	1047	737	-0.253656
923	28581	1210	2.938872
971	841	1034	-1.531087
3136	854	2180	-1.762129
420	765	1996	-1.883774
468	681	2578	-2.075091
457	1174	2331	-1.130295
505	1076	2958	-2.252605
1218	687	2301	-2.399587
3184	1020	1119	-0.87716
1266	509	330	-0.871721
1314	1282	4097	-1.983072
813	1476	3299	-1.723247
1362	1027	2465	-1.961332
1190	5830	1688	0.858189
3232	1227	1413	-0.700918
3280	1968	1645	-0.063406
3328	1235	2703	-1.220932
516	5156	3240	-0.060992
2494	2217	3456	-0.848485
861	4860	3215	0.099798
909	5519	2405	0.628128
2542	2523	1899	-0.013887
957	1146	2927	-1.460231
1005	1583	2373	-0.852025
1053	1933	2440	-0.569676
1101	1279	2229	-1.03861
1410	2674	3015	-0.776904
1149	3955	2350	0.202485
2590	4391	1631	0.542657
2638	4716	2119	0.611034
2686	3537	2126	0.26009
2352	1489	1575	-0.49997
3376	1126	972	-0.230533
3424	4587	2841	0.151809
2331	1329	1924	-0.964503
2379	1366	2939	-1.244279
3090	812	471	0.094995
3138	1280	2559	-1.364033
553	1285	2783	-1.378936
1784	4061	2198	0.305681
1238	17523	973	2.278911
1286	4969	2281	0.515477
3186	916	1934	-1.531087
2427	1207	2494	-1.456979
3234	2120	1881	-0.35945
2475	3914	2490	0.259506
1914	2463	2786	-0.450112
1019	1697	2145	-0.757359
3282	697	1400	-1.753357
3330	829	1500	-1.1588
2951	813	2260	-1.8118
2999	823	1423	-1.68582
1832	698	812	-1.068982
3047	1098	1521	-0.974473
601	1219	3643	-2.137223
649	627	970	-1.349348
3378	757	2543	-2.189867
3426	1348	2045	-0.996763
2724	2210	534	1.205684
3092	1380	1408	-0.662049
3140	1579	1686	-0.667932
2690	1397	1476	-0.468066
3188	2081	1039	0.406799
2400	4548	2783	0.114744
3236	1281	2175	-1.10486
2448	2351	2143	-0.248794
3284	4370	716	1.836691
1067	4835	1934	0.699378
889	5762	2343	0.612675
1115	1490	1230	-0.33378
781	1884	2206	-0.587208
3332	4869	2294	0.476799
3380	2057	944	0.408308
2496	2208	2796	-0.600907
3428	3339	1908	0.176835
1580	2760	1556	0.171115
829	2971	1539	0.276284
1984	6313	1797	1.060141
941	3044	3186	-0.375834
3142	1217	3363	-1.559458
2738	787	2521	-2.005295
3190	390	191	0.08393
2032	1655	498	0.539134
3238	1198	3274	-1.73604
2080	8432	3134	0.711332
815	1857	1922	-0.35082
863	1466	3229	-1.210728
911	1188	1998	-1.017468
1458	1291	484	0.143981
564	13580	8364	0.179998
2786	8416	1480	1.562337
3286	5884	992	1.706769
1506	3300	1661	0.436074
3334	1764	1407	0.072037
3382	989	1021	-0.569676
3430	2114	1006	0.671562
3096	1059	1068	-0.303616
3144	2107	1581	-0.385796
3192	2515	1007	0.252481
1958	2256	2047	-0.267395
2523	2658	1562	0.201249
2571	4925	2416	0.355135
2619	2026	1661	-0.136956
2667	1825	1066	0.020781
1007	2798	2233	0.011852
2128	8619	1758	1.466218
3240	1545	3065	-1.239044
3288	1988	2105	-0.400362
634	6216	1136	1.400946
1880	6489	1817	0.908825
3336	2528	1654	0.015582
3384	1356	1425	-0.440667
1676	3894	1335	0.857227
485	609	280	0.257754
2333	3803	4824	-0.35082
3432	1298	2317	-1.06021
3097	1190	1535	-0.58857
1055	874	2416	-1.444076
2381	1759	3397	-1.262823
682	860	1378	-1.412527
730	1155	1943	-1.203142
1103	1061	1983	-1.254834
1151	756	2234	-1.770978
794	1004	604	-0.087877
3145	2303	2402	-0.592665
3193	1405	3757	-1.784401
4819	550	325	-0.248794
3241	854	536	0.021522
3289	1140	1216	-0.984543
3337	609	1307	-1.775433
697	803	4372	-2.768238
1724	2044	5817	-1.483296
3385	768	1072	-1.476652
1772	1113	2525	-1.437686
842	1239	1949	-0.720934
3433	3315	2016	0.1938
2429	3804	2599	0.002089
2477	3896	3238	-0.106211
4993	1875	2239	-0.565673
1820	1666	3796	-1.287181
1172	2071	1037	1.034131
3099	2805	3612	-0.598152
1895	961	223	1.159801
2525	2586	3173	-0.673849
1334	1166	1932	-1.089005
1546	12256	912	2.614653
1594	10099	1366	1.733845
1642	5283	783	1.918123
1690	16439	1718	2.044925
1738	1141	523	-0.138692
3147	3156	2807	-0.061796
1786	15189	854	2.599762
1834	12537	1147	2.420963
1882	24691	1480	2.624403
1548	14853	1020	2.576514
1596	1659	1934	-0.694839
2176	731	2913	-2.571958
581	827	3385	-2.602111
1644	5296	2432	0.520433
1692	5189	2460	0.537368
3195	1428	1421	-0.437148
3243	6504	2655	0.576793
612	1866	1672	-0.249765
660	2001	2177	-0.357285
708	2641	1506	0.220239
756	8637	2125	1.132882
877	14066	812	2.987466
3291	6367	1578	1.204324
2544	1087	1976	-1.175812
890	1549	2456	-1.142074
1220	2150	4141	-1.218371
3339	122	43	1.360838
2006	5265	2550	0.363582
1740	13271	1124	2.376801
2573	5330	1856	0.826595
629	5051	2369	0.470204
677	3793	1082	1.179292
725	6165	2071	0.866172
1868	1941	2120	-0.530352
938	3439	2616	-0.043461
3387	3775	2561	0.04782
986	1349	1433	-0.690304
1034	953	1398	-0.992673
1082	1625	1990	-0.795162
2621	2094	1536	-0.008533
2669	9919	2702	1.003553
745	609	1859	-2.304277
3435	5257	3176	0.364108
1268	974	387	0.871881
3101	5557	4012	0.063557
2335	4076	1769	0.566545
3149	3159	2544	-0.198666
2592	1311	2145	-1.00087
2640	945	1901	-1.483296
2688	375	115	1.081653
2689	2407	2683	-0.571014
2737	1553	2392	-0.923681
2181	1949	3006	-0.990635
989	1694	3080	-1.139707
2785	3179	1701	0.440466
2833	3355	1813	0.207414
2881	1551	663	0.70612
2929	610	321	-0.165995
2977	2007	1041	0.50275
937	990	761	-0.23435
3197	616	317	-0.406021
3245	2164	2122	-0.465653
2383	1758	3375	-1.00293
3293	1545	1112	-0.540688
3341	1449	2872	-1.034346
3389	855	893	-0.700918
3437	2096	3323	-0.822328
1316	1732	1747	-0.453677
925	3062	1733	0.098428
3103	1819	2273	-0.631722
2229	1045	1486	-0.98657
3151	2101	2810	-0.647493
1916	1806	3274	-0.980503
2834	1755	1004	-0.064212
2882	1356	1333	-0.459647
3199	1642	2518	-0.897363
3247	1880	1327	0.019299
2930	1025	1247	-0.713188
411	3975	1804	0.602376
3295	2835	2133	-0.21541
3343	4051	3241	0.027426
3391	3631	2656	-0.185833
1130	1490	1463	-0.063406
796	2484	1252	0.380267
844	7802	2263	0.886947
1382	5101	1894	0.714669
3439	3216	1594	0.314556
973	8486	664	2.598413
2978	552	408	-0.485118
3105	1093	1040	-0.561686
3153	3175	3247	-0.666458
3201	1350	1480	-0.8002
3249	2476	3108	-0.939036
1364	1984	1555	0.064975
3297	1557	2883	-1.175812
3345	2243	2954	-0.844957
3026	688	1002	-1.06021
2692	793	1874	-1.727493
2431	1289	2029	-0.96252
3025	2367	2591	-0.435977
2691	1646	1337	-0.254631
2054	4563	2209	0.378715
892	1381	1306	-0.432475
940	2642	2953	-0.532926
988	987	2038	-1.58496
1036	1624	3460	-1.303756
3393	1110	1929	-0.810352
3441	2777	5713	-1.071187
3107	1787	1776	-0.44302
459	835	1589	-1.352268
2740	1314	2869	-1.412527
2788	1142	1321	-0.708569
1021	3811	3588	-0.251708
2419	1761	1945	-0.63886
3155	2508	2438	-0.48144
1412	1779	2717	-1.019562
3203	1491	2413	-1.08676
3251	716	672	-0.206073
3299	1260	2383	-1.278996
3347	1627	1786	-0.580429
2836	1243	2545	-1.34064
3395	3044	3086	-0.288364
2739	1338	1415	-0.584491
3443	1215	762	0.228698
1430	5998	2443	0.724978
2224	2880	1527	0.263582
507	4182	1431	0.755283
1084	678	2078	-2.433489
1132	1167	2955	-1.641901
798	1121	1855	-1.032221
846	1436	3939	-1.440876
3109	749	1265	-1.015378
2884	1748	1575	-0.35082
894	1345	2089	-1.100304
942	2278	2952	-0.666458
990	1864	2329	-0.825776
1038	5842	2771	0.409816
1086	3829	1778	0.403773
2932	1725	1610	-0.303616
3157	2341	2262	-0.394734
1478	2622	2843	-0.627464
2980	2001	1734	-0.271355
1069	2318	2035	-0.202362
3028	2253	1682	-0.073123
391	1071	1298	-1.95597
1788	1284	2073	-0.952668
3205	1191	3122	-1.839971
1117	1773	3524	-1.183192
1134	1874	3249	-1.082286
3253	2342	3763	-0.990635
2694	4050	928	1.379095
1037	1940	2615	-0.780199
1460	1523	1679	-0.688797
1526	9915	2102	1.216274
3301	5459	1121	1.21963
2272	12661	2563	1.347954
1938	6762	686	2.331995
1986	2130	2039	-0.288364
800	2118	2549	-0.587208
848	2404	3599	-0.768714
2467	4977	1361	1.047752
2479	9192	3248	0.93796
1192	2136	888	0.68918
896	3979	1594	0.580608
1582	3817	2534	0.030365
2034	9714	1361	1.974911
1836	934	2046	-1.665618
1884	1236	2967	-1.527596
1550	932	1808	-2.366797
3349	2077	3340	-0.956597
1508	1160	3428	-1.714808
1174	2032	2279	-0.765456
555	901	2916	-1.825787
3397	1090	2224	-1.252185
1598	3432	2416	0.056434
1646	6869	1442	1.48746
439	1664	1469	-0.451299
3445	3584	2460	-0.05538
3111	1567	2178	-0.822328
2102	3224	2052	0.139387
2150	2984	2503	-0.120612
3159	1809	2127	-0.460845
2515	3524	609	1.883655
2082	20342	674	3.402279
944	3945	3020	-0.097002
2742	1714	2177	-0.651837
3255	390	302	-0.469274
3303	2226	1686	0.02374
4948	1994	909	0.28599
3351	939	70	0.819289
3399	1696	2031	-0.725611
3447	4033	2193	0.311237
2130	2631	1775	0.267062
3113	3923	1647	0.625299
1240	7365	2576	0.709102
2790	1964	2083	-0.386909
3161	2883	1427	0.222058
3209	2009	1120	0.27571
2198	7605	3242	0.560518
831	38287	862	3.6704
2178	10585	2230	1.308891
2787	4025	1509	0.765888
2226	6787	1129	1.643318
603	903	1357	-1.463494
1222	986	2584	-1.527596
3257	1458	2979	-1.178266
3305	903	2363	-1.816441
3353	1509	2933	-1.236436
1538	4921	1551	1.061189
927	735	2297	-1.950637
975	624	1328	-2.869591
1023	1580	2207	-0.927497
1071	1935	1975	-0.587208
1586	982	1900	-1.412527
2563	1426	2340	-1.004994
3401	1895	1578	-0.16154
3449	3504	2566	0.04782
3115	2341	2301	-0.346532
1270	2506	1551	0.159576
2772	1333	3122	-1.352268
2820	1357	2002	-0.904812
3163	2027	2310	-0.538094
2274	2178	1069	0.280292
2552	9991	2171	1.214479
2838	3373	1666	0.249538
2886	1729	892	0.320611
1119	2641	1561	0.197532
1288	3400	1524	0.498624
3211	2532	2642	-0.375834
3259	874	1233	-0.327464
3307	1582	1976	-0.626048
1678	2224	2797	-0.710106
3355	3990	565	1.250422
3403	1649	2061	-0.738189
3451	2497	2045	-0.241065
3117	2491	814	0.809575
3165	3551	3599	-0.328514
3213	1618	1364	-0.411713
2527	3069	1830	0.171115
1318	8835	1670	1.491212
1694	1116	2066	-1.337754
1742	711	1792	0.175566
1790	978	2251	-1.403254
1838	924	1439	-1.592367
1886	1814	2096	-0.681295
1552	701	1455	-2.622731
1600	1178	2894	-1.59983
1648	1156	2271	-1.366996
2575	1160	2830	-1.440876
3261	1735	1838	-0.609217
2934	811	1575	-1.447286
785	576	2122	-3.425879
3309	1368	2079	-0.89366
3357	2880	3730	-0.616196
651	845	2513	-1.859203
3405	1200	1227	-0.345463
422	3424	3699	-0.527785
2868	2377	2439	-0.308752
1336	4555	3411	-0.021585
3453	3401	1169	0.714669
3119	785	1170	-1.195614
1696	1064	1790	-1.268185
1744	934	1995	-1.8118
1792	1250	2144	-0.972471
1840	534	1680	-3.144027
1888	784	2700	-2.29673
1554	454	791	-2.189867
3167	1865	1607	-0.121465
1384	1267	1581	-0.88263
3215	4103	2561	0.149858
2623	3226	1891	0.178734
3263	337	81	1.149312
2246	2024	1470	-0.096169
3311	1960	1820	-0.235307
2982	733	2472	-2.311882
3359	1620	1364	-0.131766
3407	1475	2193	-0.871721
2671	1622	2882	-0.91609
3455	2782	2618	-0.301569
3030	582	1284	-1.552289
3098	725	1769	-1.888761
3146	1742	1983	-0.518851
2294	1574	727	0.287693
992	3242	2340	-0.052985
3194	1073	766	-0.229581
1602	1664	1596	-0.485118
3242	3032	2629	-0.207934
2337	1362	2871	-1.349348
3338	695	1598	-1.719019
3386	866	2253	-1.873873
3434	2950	2340	-0.283332
3100	705	1451	-1.607349
3148	379	137	0.831217
470	2345	4399	-0.996763
3196	1421	3326	-1.391021
3244	529	1066	-1.588657
3292	940	2182	-1.58496
1940	5589	1804	1.266962
2696	1366	992	-0.009296
3388	2417	1910	-0.143919
3436	2591	1826	-0.137824
3102	2247	2505	-0.619001
833	1160	2752	-1.577607
881	798	1951	-1.835221
929	1040	2407	-1.418758
