967	5749	2798	0.224748
1015	5637	6983	-0.29422
793	5378	8589	-1.039813
905	5136	7091	-0.716616
2468	8807	6823	0.028604
2516	3514	6213	-2.123158
406	5228	4918	-0.292761
3219	5525	8775	-0.643622
2995	4110	5039	-1.439144
1686	5847	3412	0.530724
3267	5410	4587	-0.41841
3315	2621	4192	-0.980094
1912	5731	5098	-0.450319
1578	3450	4165	-0.433398
2564	3959	8196	-1.550639
3363	5531	4610	-0.211598
2612	3439	5382	-1.058447
3411	10282	5090	0.725444
2660	4892	10742	-1.306186
1063	4888	3241	-0.002531
2326	6067	6626	-0.273988
3077	7576	10427	-0.603048
3125	3940	7104	-1.641855
3058	4445	12437	-1.298186
3173	7649	6129	0.366284
3221	5380	10106	-1.083846
1472	4555	10843	-1.243909
1520	4561	7411	-0.926485
3269	4576	13442	-1.786686
3317	7378	5957	-0.286947
3365	5116	1249	1.179724
3413	6297	8429	-0.90206
3079	4109	5098	-1.21051
2172	5849	5740	-0.718845
2220	22068	6819	1.215841
2465	8190	8131	-0.22513
3127	7105	8892	-0.305967
1111	8999	4216	0.768223
777	3625	11923	-2.208518
2004	8112	5807	0.124298
2052	10728	8140	0.332538
3175	4102	4764	-0.755213
3223	4230	3372	0.215145
1626	1973	794	0.401843
3271	2429	2760	-0.31338
3319	3090	4229	-0.79536
3367	4864	5666	-1.192427
3415	2412	5536	-1.619632
702	4345	5344	-0.550762
3081	4015	11287	-1.780213
454	3388	6482	-1.027581
3129	7032	11537	-0.880839
750	5736	9107	-0.664543
416	4531	6723	-0.681601
3177	4330	10713	-1.806359
464	20698	21621	-0.072537
2374	2847	7801	-1.530334
825	6021	9765	-0.880839
2422	2572	6494	-1.754734
1502	3192	4843	-0.912842
512	5513	16945	-1.398689
560	6100	13852	-1.106611
3225	4579	8680	-1.597892
3273	3675	13526	-2.248928
2470	4532	5550	-0.438444
673	2978	6530	-2.519573
502	2993	4120	-1.157212
2148	6161	10239	-0.762182
608	5379	18271	-1.398689
656	4835	13585	-1.467052
3321	4928	12286	-1.641855
3369	3890	8864	-1.571365
550	3620	6547	-0.9772
3417	3888	7843	-1.681975
3083	6669	5501	-0.047132
704	7593	11376	-0.481517
3131	5203	5699	-0.322349
3179	2743	4640	-0.827186
3227	3277	9240	-1.206867
3275	2325	2565	-1.381221
2518	2715	7262	-2.492905
3323	3016	4540	-0.867801
1734	3124	4742	-1.080635
3371	3858	5291	-1.109906
598	3221	12967	-2.633984
3419	2316	6921	-1.971608
3085	3199	8219	-1.940837
3133	4878	9265	-1.278461
646	2510	4549	-1.090297
3181	2697	4174	-2.036147
2268	5382	5352	-0.617063
1131	3188	9402	-1.729888
3229	5247	24223	-2.141507
752	5602	18761	-1.545524
694	3809	9688	-1.786686
3277	3250	11781	-2.15081
3325	4154	8640	-1.910984
3373	3975	6077	-1.259118
1186	2040	5851	-1.846905
742	2799	3917	-0.730069
3421	5770	14195	-1.430011
3087	4604	10170	-1.355578
1168	5219	6542	-0.428377
3135	2769	4436	-1.278461
3183	2384	5179	-0.766855
1234	6019	9614	-0.809923
1282	5080	5991	-0.284053
1330	65535	65535	-0.910136
5109	4251	4177	-0.465796
3231	3010	6778	-1.150315
408	5995	5548	-0.276853
3279	2924	4666	-1.530334
456	4977	8198	-0.907437
3327	6069	2165	1.031131
3375	4376	7187	-1.153758
3423	2654	7888	-1.742234
3043	2693	4865	-1.351368
3137	3663	8774	-1.833206
3185	4132	6315	-1.376901
1782	3242	5304	-0.872996
3233	6274	8392	-0.842224
504	3445	9027	-1.510433
2566	2470	4066	-1.658853
3281	3042	6599	-1.676144
2614	2602	8603	-2.280344
3329	5089	13871	-1.545524
3377	3997	14911	-2.10514
1001	3840	10353	-1.587197
2513	4688	8250	-1.067896
387	4377	1961	0.232537
2662	2640	3986	-0.739139
2328	3066	2665	-0.773905
1049	5152	12674	-1.3726
435	5421	7537	-0.279727
1097	4105	11307	-1.571365
4658	3968	7534	-0.937534
531	5141	7650	-0.692412
552	5452	7468	-0.583363
3425	4448	12169	-2.078707
579	3125	6898	-1.736042
627	4464	9646	-1.087066
2805	3975	7675	-1.467052
675	2673	3978	-1.434567
723	3627	7655	-1.140059
1216	4514	10644	-1.282375
1674	4680	4477	-0.103418
2376	5488	8274	-0.736864
1830	4423	6087	-0.63949
797	9991	4831	0.637427
3091	3554	7087	-1.416467
3139	3178	7486	-1.425476
3187	3873	12742	-2.291039
1941	5183	25073	-2.169678
3235	2853	9242	-1.69374
873	4285	9338	-1.282375
3283	3238	4973	-1.505519
1264	2908	7304	-1.670347
2424	3348	6326	-1.581892
1312	4491	8697	-1.347175
3331	2677	5970	-1.318307
2588	11924	9204	0.032823
3379	3328	2824	-0.705541
3427	4015	8725	-1.381221
418	3236	10331	-1.658853
3093	3525	20563	-2.533179
2853	4306	14089	-1.889165
3141	11585	10998	0.028604
3189	4667	11427	-1.653155
1378	3049	5526	-0.837187
3237	5879	9956	-1.247689
3285	4328	2184	0.143329
3333	3993	8076	-1.47178
921	13563	12518	0.025428
3381	6159	7807	-0.530219
2472	4460	9291	-1.306186
2520	3229	4747	-1.116528
3429	2735	994	0.131
2196	6782	5016	-0.060909
3095	3239	4719	-1.033678
2244	7137	6891	-0.096207
3143	4962	3702	0.172128
2292	4752	8274	-1.077435
3191	5192	2372	0.370798
3239	2068	3374	-1.074246
3287	4314	5632	-1.133279
3335	10519	8663	0.223879
3383	3199	4234	-1.364053
389	2827	8424	-1.68784
1989	7344	11417	-0.875604
2037	5846	12152	-1.294209
490	5282	6455	-0.471009
538	3906	7982	-0.931994
1145	10684	16587	-0.51554
3431	2976	6400	-1.453001
969	2998	5449	-0.199573
1934	5131	7050	-0.662431
1982	4591	4313	-0.073707
3074	6321	2117	0.797557
811	7915	6799	0.034926
859	4917	7648	-0.991756
3122	3603	4481	-0.812371
907	19519	4343	1.691352
3170	3213	4471	-0.968567
3218	4316	3702	-0.198246
2636	8712	9600	-0.223768
2684	9532	4648	0.615333
2085	12245	6023	0.396735
600	5338	5776	-0.320849
3266	5463	4827	-0.426709
2568	6620	6925	-0.339003
2901	9320	8665	-0.022356
2350	4263	4488	-0.303017
2133	6583	4948	-0.006903
3314	3665	4471	-0.455451
3362	4312	4724	-0.832174
3410	4927	4954	-0.238847
3076	2038	768	1.175033
1426	4569	10397	-1.167647
1878	5347	4883	-0.108255
1544	7648	3279	0.688979
1592	13795	5983	0.898153
1640	14539	5957	0.939808
1688	16443	5124	1.140517
1474	2815	5618	-1.181731
2949	18109	8558	0.644875
1017	10581	6660	0.38718
1522	27702	6418	1.593292
2030	18820	5106	1.395149
2078	7059	5384	0.238553
586	15469	5166	1.095354
1722	14978	4406	1.249453
2126	5020	2863	0.330977
3124	4269	6119	-1.077435
3172	3914	6627	-1.064737
3220	9921	6507	0.247935
3268	2608	3097	-1.614152
3316	4022	6156	-1.286304
648	4937	6100	-0.664543
955	4726	10143	-1.228927
1003	2812	5750	-1.355578
2616	2910	3887	-0.994693
2664	2323	799	0.554745
2408	3777	4688	-0.951521
1065	6198	8623	-0.490359
3364	2744	2021	-0.402016
3412	4004	6379	-1.015496
3078	3357	8280	-1.767393
3126	2091	746	0.593341
3174	3544	3556	-0.376333
2174	6141	4680	0.341082
3222	1778	730	1.465147
1188	6475	4378	0.116584
1113	19236	9429	0.749379
1236	5604	6523	-0.413464
4712	3457	7243	-1.398689
3270	13877	2595	1.995288
1770	2269	3106	-0.912842
466	3557	5089	-0.842224
2561	9283	8160	-0.080758
1818	7571	8611	-0.300076
3318	8016	3354	1.041165
1866	4229	3773	-0.015704
1284	52916	5021	2.432057
2609	16611	5254	1.279856
2398	5527	7748	-0.668781
2456	3919	6582	-1.113212
2657	9621	11636	-0.431721
1051	8314	11899	-0.492137
1332	6426	13504	-0.965705
2329	11606	10540	-0.177248
3366	5471	7161	-0.541372
2377	8586	11375	-0.577532
3414	6175	3828	0.180336
1099	3499	4085	-0.59908
2997	5147	11803	-1.266811
1360	3073	4248	-0.912842
1380	9724	6206	0.287058
3080	20062	11159	0.283787
841	9648	9351	-0.230594
1408	5264	7518	-0.812371
1456	3256	6477	-1.171149
1736	10217	3300	1.237533
3045	7604	10888	-0.617063
2504	7106	5088	-0.020133
1147	3758	5318	-0.896713
2711	4478	6972	-1.090297
3128	4123	9199	-1.566143
3176	4539	6300	-0.960007
3224	4931	5351	-0.215638
3272	2127	804	0.360232
3368	3195	4272	-0.878218
893	5129	11223	-1.083846
696	2847	4201	-1.077435
3416	3465	6205	-1.185284
744	8461	4887	0.428415
2425	3305	8543	-2.454191
2473	4046	10573	-1.956104
2759	2787	6187	-1.587197
3082	5254	8191	-0.781006
1504	3879	11492	-1.699675
2521	10889	7208	0.370798
1170	2475	6494	-1.896385
3130	3165	6297	-1.510433
3178	3643	655	2.414609
2807	3466	8605	-1.717693
2569	5467	11438	-1.576614
2855	3503	5006	-0.797773
3226	2294	3929	-1.55578
2903	2195	3593	-0.044854
2617	7676	9230	-0.161784
2323	3732	5204	-1.736042
2371	2788	4732	-1.225217
3274	3565	6671	-1.793201
2222	18837	7232	0.960835
2270	4323	3785	-0.069035
3322	3554	6254	-1.077435
3370	12737	3022	1.788319
2446	3305	3328	-0.316361
1428	3959	7139	-1.157212
1847	2556	663	1.578144
779	3033	9618	-2.35773
1476	4224	11383	-1.416467
1524	6994	4525	-0.37159
827	3347	6134	-1.420961
514	2948	4960	-0.824702
409	4427	10753	-1.462346
562	5171	6411	-0.883467
3418	2829	5854	-1.185284
610	3964	10450	-1.347175
3084	3077	3824	-0.783384
3132	4927	7630	-0.988828
3180	2564	7313	-2.441612
3228	4677	10854	-1.420961
1936	2693	5844	-1.530334
3276	2403	4328	-1.963826
3324	6305	7690	-0.603048
3372	3434	2806	-0.426709
3420	5201	8258	-0.860059
3086	3103	5609	-1.560948
658	22345	44058	-0.696769
706	17516	4555	1.3761
3134	3238	4539	-1.096791
3182	2849	8139	-2.160199
3230	2996	4064	-0.849829
3278	12901	5511	0.642017
875	3896	7383	-1.196018
3326	2696	1134	0.954992
754	3060	7025	-1.476531
3374	4564	11679	-1.540435
3422	6415	4770	0.30806
3088	3570	3806	-0.585314
2665	2875	3483	-1.282375
923	65535	6505	2.441095
971	3493	4786	-1.3726
3136	3694	6567	-1.32647
420	4787	12315	-1.214167
468	4481	10864	-1.318307
457	4769	9412	-1.259118
505	3453	9398	-1.748465
1218	2461	5306	-1.571365
3184	2033	3251	0.299228
1266	2283	1518	0.519141
1314	2622	5572	-1.178192
813	4312	11935	-1.407538
1362	3925	10456	-1.530334
1190	6558	4303	0.399657
3232	5544	8806	-0.948708
3280	2588	3984	-1.355578
3328	3556	8504	-1.670347
516	14841	16767	-0.339003
2494	3511	7711	-1.773783
861	6538	17192	-1.3726
909	4232	7408	-1.411993
2542	3073	6417	-1.203238
957	4697	14931	-1.853825
1005	3749	8501	-1.550639
1053	4429	9712	-1.385559
1101	6986	6592	-0.098605
1410	4430	4182	-0.019024
1149	7695	11750	-0.814825
2590	3522	7484	-1.434567
2638	2468	5969	-1.860794
2686	4314	6984	-0.945903
2352	3852	8774	-1.500629
3376	2628	4476	-1.294209
3424	5799	9719	-0.870395
2331	2718	3401	-0.732329
2379	3179	7284	-1.813003
3090	4240	4631	-0.951521
3138	2583	1834	0.055717
553	4527	11380	-1.505519
1784	6156	6343	-0.31935
1238	34829	3395	2.43768
1286	5861	5417	0.01047
3186	4895	14197	-2.179248
2427	2332	6011	-1.411993
3234	3447	3425	-0.373168
2475	3164	4947	-1.039813
1914	11075	9791	0.123337
1019	2080	1045	-0.448614
3282	2904	5984	-1.799758
3330	2769	4448	-0.960007
2951	2182	6017	-1.587197
2999	5965	7273	-0.703341
1832	3500	4460	-0.660324
3047	2551	4043	-1.232652
601	4124	12276	-1.614152
649	5047	7508	-1.240142
3378	3078	10862	-3.212721
3426	2845	4477	-1.520334
2724	8817	5912	0.498872
3092	2885	6141	-1.608703
3140	5882	7333	-0.718845
2690	3454	5579	-1.119856
3188	3971	2778	-0.308926
2400	9008	8108	0.030716
3236	4430	10606	-1.681975
2448	6687	9134	-0.714391
3284	9575	2330	1.574546
1067	10304	9789	-0.118
889	9809	6630	0.263099
1115	4226	6872	-0.827186
781	5865	11166	-1.071066
3332	9613	7418	-0.007999
3380	3867	3667	-0.340531
2496	4309	5755	-0.945903
3428	6771	5300	0.044336
1580	7229	10387	-0.613039
829	14000	16959	-0.053997
1984	13414	5728	0.760118
941	10899	12220	-0.554542
3142	2735	6322	-1.495762
2738	2996	4879	-0.962852
3190	3898	929	0.785232
2032	7508	3077	0.831752
3238	3092	8384	-1.359807
2080	13225	8911	0.315228
815	4845	5798	-0.51372
863	5104	8272	-0.934761
911	2753	6658	-1.545524
1458	49905	36941	0.165697
564	26080	34013	-0.269705
2786	11093	4723	0.874844
3286	7336	4184	0.435478
1506	5568	2982	0.289504
3334	4630	4450	-0.304491
3382	4761	4951	-0.773905
3430	4949	1757	1.012336
3096	5755	2136	0.822715
3144	6738	7773	-0.09262
3192	3126	723	1.730658
1958	5099	4966	-0.116776
2523	4035	4619	-0.31935
2571	8674	9479	-0.288397
2619	3507	4381	-0.601062
2667	5176	4921	-0.348206
1007	4419	6305	-0.492137
2128	16623	9186	0.678548
3240	3281	8503	-2.052954
3288	4122	4965	-0.743705
634	6818	5336	0.149904
1880	8808	4707	0.544701
3336	2357	824	1.609956
3384	3680	5345	-1.000593
1676	13139	5756	0.806337
485	4923	3109	-0.440132
2333	12138	6930	0.502169
3432	2707	5345	-1.608703
3097	6492	5111	-0.233338
1055	3501	7914	-1.343
2381	4999	12362	-1.411993
682	3020	6113	-1.636253
730	2976	5074	-0.807481
1103	2406	3913	-1.196018
1151	3288	6477	-1.434567
794	1760	1915	-0.862633
3145	8657	9036	-0.431721
3193	5260	12215	-1.956104
4819	3257	694	1.745957
3241	14614	26700	-0.725564
3289	8034	8965	0.179427
3337	5164	10337	-1.566143
697	2770	15907	-2.816305
1724	4450	21896	-2.160199
3385	4693	6401	-1.153758
1772	4941	10246	-1.174664
842	3015	6736	-1.515371
3433	10607	9765	-0.034667
2429	7579	7182	-0.390699
2477	10368	18188	-0.769199
4993	5384	7307	-0.904745
1820	5258	9424	-0.912842
1172	7889	4953	0.053658
3099	1576	1476	-0.607032
1895	6597	1525	1.924666
2525	5747	9824	-0.734594
1334	5548	8367	-0.658221
1546	16738	4145	1.555441
1594	5097	4213	-0.104625
1642	5023	4203	-0.164345
1690	12696	5723	0.877109
1738	5379	3189	-0.051703
3147	3628	4163	-0.709956
1786	20828	3319	2.06567
1834	16652	4118	1.514667
1882	31976	5121	1.992622
1548	33000	3809	2.353972
1596	4488	7117	-0.888744
2176	3268	10537	-1.918364
581	4672	15835	-1.867811
1644	9233	8044	0.023305
1692	11132	7109	0.398927
3195	2949	3915	-0.472753
3243	6875	7636	-0.39715
612	6731	8618	-0.3653
660	4402	5095	-0.685912
708	10986	9049	0.192971
756	18847	10417	0.584892
877	24298	8425	1.25101
3291	8947	3195	1.138777
2544	4562	9036	-1.515371
890	2670	5504	-1.282375
1220	6244	7756	-0.880839
3339	2380	3686	-1.630682
2006	6043	4959	0.011546
1740	13483	3703	1.388387
2573	19344	8771	0.336431
629	11288	11414	-0.144039
677	7981	5925	-0.023469
725	12266	7149	0.435478
1868	6660	9566	-0.654028
938	9011	9910	-0.191637
3387	4919	3731	-0.3653
986	2821	5066	-1.074246
1034	13124	12867	-0.403644
1082	2617	4713	-1.018504
2621	11090	8314	0.131
2669	35141	12412	1.132838
745	3363	10294	-1.971608
3435	2374	1609	-0.677309
1268	3700	1220	0.988335
3101	3141	1002	0.606476
2335	4961	3917	-0.000352
3149	6942	10795	-0.832174
2592	4697	9225	-1.206867
2640	4340	10730	-1.530334
2688	5291	7049	-1.164156
2689	4326	5568	-0.762182
2737	5463	9685	-1.012498
2181	7655	10455	-0.727814
989	5057	10483	-1.074246
2785	7409	7955	-0.416759
2833	9500	9098	-0.129077
2881	5444	4495	-0.272558
2929	7022	4106	-0.029052
2977	10788	4937	0.714856
937	9933	8868	-0.261194
3197	6871	8716	-0.349748
3245	4998	1487	0.747835
2383	3126	5846	-1.49092
3293	11522	4161	1.091344
3341	11231	6139	0.003991
3389	6104	8215	-0.894049
3437	4505	9346	-1.389917
1316	13210	11652	0.054688
925	10210	13852	-0.392308
3103	2159	3248	-1.080635
2229	3325	6992	-2.027848
3151	3232	4999	-1.214167
1916	5320	7733	-1.294209
2834	5382	4710	-0.198246
2882	9990	8990	-0.044854
3199	2886	3575	-0.679453
3247	6637	6702	-0.342061
2930	3223	1203	0.473452
411	3501	8603	-1.274562
3295	3314	4203	-0.421721
3343	4262	6885	-0.802615
3391	2696	1054	0.532641
1130	4182	6792	-0.896713
796	6168	8031	-0.49928
844	12010	7900	0.357193
1382	6185	2343	1.000407
3439	3021	1755	-0.428377
973	17596	3625	1.673964
2978	2246	4754	-2.096251
3105	5107	5760	-0.673036
3153	13628	21489	-0.595128
3201	7705	6715	-0.325356
3249	10998	15129	-0.472753
1364	3798	2750	0.119484
3297	4687	12708	-1.681975
3345	5795	9411	-1.103327
3026	2881	2639	-0.445212
2692	2308	5647	-2.323829
2431	2410	4054	-0.910136
3025	5715	7181	-0.705541
2691	4236	4826	-1.136663
2054	5738	4367	0.259749
892	6762	9945	-0.565971
940	7122	9727	-0.562147
988	4502	9556	-1.381221
1036	5851	10224	-0.910136
3393	6777	4288	-0.139027
3441	6057	15361	-1.515371
3107	2705	4210	-0.688074
459	3244	5517	-0.988828
2740	3777	8941	-1.647489
2788	3482	5281	-1.080635
1021	13228	12795	-0.016809
2419	5577	6904	-0.940316
3155	3445	6152	-1.266811
1412	6655	10686	-0.725564
3203	2777	5747	-1.116528
3251	3239	5317	-1.090297
3299	2791	5828	-1.160678
3347	5850	8748	-0.591191
2836	4177	9314	-1.398689
3395	2918	3104	-0.63949
2739	3855	3764	-0.562147
3443	2896	2887	-0.629233
1430	14520	7971	0.655096
2224	4944	6245	-0.792953
507	5127	4758	-0.149077
1084	3775	8162	-1.647489
1132	4422	8936	-1.192427
798	2229	4674	-1.274562
846	3227	8542	-1.587197
3109	4156	8671	-1.411993
2884	4052	5234	-1.214167
894	3091	5539	-0.923741
942	6639	10141	-0.658221
990	2546	6787	-1.608703
1038	3647	1310	1.110517
1086	3857	3712	-0.113115
2932	6565	6581	-0.282609
3157	13253	9816	0.024367
1478	2377	981	0.553495
2980	3549	5216	-0.875604
1069	7628	13865	-0.829677
3028	5835	6852	-0.541372
391	2671	4503	-1.742234
1788	4303	7661	-1.203238
3205	5671	10602	-1.294209
1117	5769	12919	-1.174664
1134	3661	11224	-1.603283
3253	7231	6211	-0.186381
2694	12661	4922	0.966644
1037	5605	19262	-1.653155
1460	3224	5183	-1.167647
1526	15918	4765	1.258146
3301	12816	4683	1.023733
2272	21558	7778	1.024905
1938	23835	3948	1.997356
1986	2945	3400	-0.390699
800	7132	9992	-0.450319
848	7440	10183	-0.471009
2467	9487	4493	0.757571
2479	5754	4930	-0.066706
1192	8909	8407	-0.044854
896	9811	6913	0.357193
1582	4548	5930	-0.438444
2034	17892	5225	1.282574
1836	3839	11261	-1.636253
1884	3775	7334	-1.171149
1550	2244	5156	-1.425476
3349	6223	12928	-1.31425
1508	4163	11055	-1.420961
1174	3469	6209	-1.364053
555	3959	8550	-1.157212
3397	4707	7683	-1.403104
1598	5960	4515	0.064934
1646	11529	6649	0.505455
439	6132	9359	-0.56981
3445	6518	10922	-1.02152
3111	2621	4853	-1.064737
2102	5811	7018	-0.339003
2150	6327	6583	-0.050558
3159	3692	6693	-1.090297
2515	4145	2617	-0.436759
2082	17500	2784	2.134387
944	7405	10147	-0.506474
2742	3358	4838	-0.872996
3255	2627	8177	-1.896385
3303	3297	2841	-0.36217
4948	6796	6203	-0.012394
3351	1793	1011	-0.446912
3399	2886	4215	-0.980094
3447	4926	4623	-0.269705
2130	5703	6289	-0.323851
3113	11297	6693	0.355669
1240	9168	7081	0.21163
2790	5577	5660	-0.326864
3161	18244	15182	-0.052849
3209	8659	9674	-0.251356
2198	10456	10604	-0.104625
831	56671	6114	2.39586
2178	13519	5510	0.924821
2787	7031	7135	-0.332915
2226	23124	8623	1.029578
603	3090	3468	-0.49928
1222	2497	4814	-1.676144
3257	5809	11453	-1.262957
3305	3801	9893	-2.18891
3353	4502	11412	-1.717693
1538	1840	742	1.620339
927	4352	11641	-1.347175
975	3020	4228	-0.49928
1023	2992	6110	-1.434567
1071	3277	5384	-1.389917
1586	3206	6347	-1.143466
2563	3092	4649	-0.730069
3401	5039	6058	-1.064737
3449	8483	10122	-0.621103
3115	3354	4996	-0.773905
1270	5995	8081	-0.60903
2772	4299	8345	-1.351368
2820	5544	8479	-0.842224
3163	3677	6026	-1.23639
2274	4666	2967	0.429832
2552	19347	5838	1.315802
2838	4879	7963	-0.781006
2886	5469	6152	-0.615049
1119	7353	9143	-0.376333
1288	6801	7648	-0.469269
3211	3194	3735	-0.462336
3259	3867	6546	-1.055318
3307	2317	4108	-1.116528
1678	4096	5799	-0.562147
3355	7864	4000	0.542807
3403	1979	3332	-1.603283
3451	4671	5586	-0.403644
3117	15575	3146	1.488005
3165	10092	13003	-0.888744
3213	6542	7893	-0.543243
2527	3705	4022	-0.237467
1318	8364	4306	0.812631
1694	2783	4397	-0.79536
1742	2490	8437	-2.729294
1790	2751	4206	-1.036741
1838	3212	4688	-1.416467
1886	2829	3698	-0.960007
1552	2989	5317	-2.35773
1600	4193	9008	-1.338842
1648	2476	7887	-2.114108
2575	3421	10531	-2.169678
3261	8672	16639	-0.965705
2934	2267	3407	-1.225217
785	4332	11311	-1.853825
3309	5728	2935	0.165697
3357	7461	6318	-0.421721
651	5004	9174	-1.000593
3405	6452	2953	0.287873
422	3317	11605	-1.44836
2868	3799	3683	-0.883467
1336	6850	8110	-0.696769
3453	11971	5558	0.551617
3119	2450	2494	-0.548877
1696	4185	8224	-1.294209
1744	3713	7899	-1.171149
1792	7234	6634	-0.15923
1840	2780	8473	-2.618946
1888	4068	9258	-1.364053
1554	2851	4284	0.401115
3167	3055	1793	-0.4745
1384	6431	6953	-0.301546
3215	3611	2457	-0.334434
2623	6258	6305	-0.076052
3263	3715	6939	-1.058447
2246	4373	3835	-0.020133
3311	3003	2871	-0.510091
2982	2634	7032	-2.160199
3359	2443	4404	-1.754734
3407	1909	4084	-1.495762
2671	2567	7263	-2.519573
3455	5614	10092	-0.752901
3030	3682	4378	-0.696769
