1.1.6.16		302.3	263.5	151	222
1.1.6.17	-0.457721998	433.7	301.5	676	232
1.1.6.18		397.8	269.5	170	235
1.1.7.1	-0.986595521	383.3	291.5	1229.5	187.5
1.1.7.2		224.5	285.5	427.5	185.5
1.1.7.3	-0.514865151	340.9	260.5	496	188
1.1.7.4		191.5	290	68.5	220.5
1.1.7.5		97.1	292	50.5	201.5
1.1.7.6		173.8	262	115	225
1.1.7.7		276.8	307	320	234
1.1.7.8		365.6	283.5	10.5	244.5
1.1.7.9	0.23126974	1302	253	1010	289
1.1.7.10	-0.551865202	648.8	288.5	1746	243
1.1.7.11	-0.46142826	2258.2	270.5	6970	237
1.1.7.12		197.9	305	62.5	233.5
1.1.7.13	0.370521172	870.9	297.5	508.5	222.5
1.1.7.14	0.396740825	730.1	285	440	231
1.1.7.15	0.450041258	663.6	353	348	219
1.1.7.16		94.7	326.5	157	215
1.1.7.17	-0.063261038	4496.2	328.5	5853	209
1.1.7.18		111	322	359.5	244.5
1.1.8.1		241.1	341.5	43	254
1.1.8.2		172.7	303	82.5	250.5
1.1.8.3		203.6	367.5	143.5	283.5
1.1.8.4		313.6	370.5	534.5	238.5
1.1.8.5		337.2	345.5	116.5	265.5
1.1.8.6		211.9	333	94	242
1.1.8.7		316	347	208	283
1.1.8.8		270.6	366.5	278	268
1.1.8.9	0.219398036	2657.6	384	1874.5	268.5
1.1.8.10	0.072856948	877.9	345.5	795.5	268.5
1.1.8.11		349.5	369.5	152.5	274.5
1.1.8.12	-0.470069003	706.8	324.5	1572.5	251.5
1.1.8.13	0.018262907	453.8	395	317	251
1.1.8.14		228.8	383.5	258.5	242.5
1.1.8.15		674	341.5	149.5	294.5
1.1.8.16	0.181995222	557.9	328	460.5	283.5
1.1.8.17	0.121314735	1238.4	384.5	1061	305
1.1.8.18	1.311650004	1549	358.5	392.5	324.5
1.1.9.1	-0.692568241	377.1	353	471.5	332.5
1.1.9.2		23.1	357	52.5	261.5
1.1.9.3	-0.015243503	611.5	355	560.5	249.5
1.1.9.4	0.170090098	8620.2	306	6830	251
1.1.9.5	-2.69624466	280.6	280	606	257
1.1.9.6		333.4	290.5	182	189
1.1.9.7	-0.461673303	1026.2	275	2717	171
1.1.9.8		412.5	278	97	239
1.1.9.9		161.2	311.5	84	229
1.1.9.10		477.7	288.5	231.5	237.5
1.1.9.11	-0.079605984	474	295.5	458	207
1.1.9.12		54.2	275	19.5	226.5
1.1.9.13		185.9	291.5	450.5	203.5
1.1.9.14		212.4	260	183.5	189.5
1.1.9.15	0.311610167	441.8	289.5	307.5	220.5
1.1.9.16	-0.417288435	378.7	297	450	200
1.1.9.17	-0.325507749	353.5	299	303.5	168.5
1.1.9.18	-0.852573027	861	294	4953.5	226.5
1.1.10.1	0.13251528	651.2	278	564	242
1.1.10.2	0.173454086	496.8	251	414.5	221.5
1.1.10.3	0.109706744	627.1	251	594	252
1.1.10.4		335.8	314	167.5	238.5
1.1.10.5	-0.256431954	1396.6	281.5	2599	243
1.1.10.6		274.7	235	131.5	190.5
1.1.10.7		164.4	297.5	100.5	223.5
1.1.10.8	-0.144834976	1486.2	285.5	2217	255
1.1.10.9	-0.072867972	447.4	295	436.5	225.5
1.1.10.10		204.9	270	105	221
1.1.10.11		170.3	263.5	152	238
1.1.10.12	-0.476190778	1538	303	4547.5	219.5
1.1.10.13		174.9	320	193.5	185.5
1.1.10.14	-1.136192831	298.8	288	425	252
1.1.10.15	0.476577772	476.4	287	300	226
1.1.10.16		141.6	287	85	221
1.1.10.17		144.6	263.5	32.5	223.5
1.1.10.18		115.6	262.5	122	190
1.1.11.1		280	281	929	228
1.1.11.2	0.233862708	304.2	272	246	224
1.1.11.3	0.207162707	2386.6	267	1738.5	198.5
1.1.11.4	-0.182024853	991.6	267.5	1502	213
1.1.11.5	0.137786602	3597.1	266.5	3025.5	186.5
1.1.11.6	0.488935353	414.9	288.5	250.5	202.5
1.1.11.7	0.075917538	819.2	281	711.5	182.5
1.1.11.8	0.886737905	690.7	269.5	315.5	251.5
1.1.11.9		236.6	280	157	265
1.1.11.10		205.5	303	17	245
1.1.11.11	-0.59972654	308.7	279.5	366	230
1.1.11.12	0.397268916	4105.4	278	2035.5	240.5
1.1.11.13		219.7	302.5	73	192
1.1.11.14	-0.396625385	419.2	308.5	544	221
1.1.11.15		523.8	371.5	180	220
1.1.11.16		264.2	303.5	42.5	221.5
1.1.11.17	0.543594487	545.3	279.5	324	235
1.1.11.18	0.253278615	701.7	316	508	256
1.1.12.1		106.8	360	124	238
1.1.12.2		250.8	318.5	157.5	254.5
1.1.12.3	0.387888748	1267.1	326	699.5	248.5
1.1.12.4		123.9	320	141	220
1.1.12.5	0.058012529	825.6	356	735	254
1.1.12.6	0.25921534	910.6	336.5	601.5	231.5
1.1.12.7	1.063577014	489.5	311.5	288.5	270.5
1.1.12.8		308.5	376	324	261
1.1.12.9	0.133377504	735.7	345.5	623	287
1.1.12.10		153.2	328.5	256.5	256.5
1.1.12.11		258	351	141.5	262.5
1.1.12.12	-0.407610057	482.5	348.5	634	233
1.1.12.13	0.324609402	1171.6	405	715	290
1.1.12.14		204.4	374	154.5	252.5
1.1.12.15	-0.338165511	862.3	365.5	1576	309
1.1.12.16	0.082257716	429.2	359	354	286
1.1.12.17		116.9	419	94.5	267.5
1.1.12.18	-1.411040601	1002.3	381.5	18995.5	270.5
1.1.13.1		312.2	372	264.5	344.5
1.1.13.2	0.419251619	651.8	349	395.5	260.5
1.1.13.3	-0.358975326	867.2	361.5	1569.5	216.5
1.1.13.4	0.058289885	1663.8	279.5	1647	230
1.1.13.5	0.027253024	481.2	262	457.5	216.5
1.1.13.6		246.8	280	1596.5	230.5
1.1.13.7	-0.139508014	4808.2	272	7524	202
1.1.13.8		95	262	38	230
1.1.13.9		304.7	273	110.5	204.5
1.1.13.10	0.167061204	2253.1	269	1821.5	240.5
1.1.13.11	-0.032003783	683.4	266	744.5	218.5
1.1.13.12	-0.157198325	707.3	272.5	949	218
1.1.13.13	0.723260378	855.6	291	323	198
1.1.13.14	0.157031837	343.9	274	264.5	207.5
1.1.13.15	0.690908098	652.6	258.5	318.5	224.5
1.1.13.16	0.111900407	708.4	268.5	648	250
1.1.13.17	0.860640011	999.9	281	296.5	180.5
1.1.13.18	0.398090282	3844.2	283	1910	243
1.1.14.1		435.9	257.5	204	231
1.1.14.2		149.9	252.5	5.5	248.5
1.1.14.3	-0.085646002	416.8	259	466	241
1.1.14.4	-0.506229072	372.3	257	671	238
1.1.14.5	1.175954993	1370.6	269	304	218
1.1.14.6	-0.104121357	3012.1	249	4331.5	220.5
1.1.14.7		388.1	316.5	183	207
1.1.14.8	0.347183118	619.1	260	405.5	216.5
1.1.14.9		155.3	312.5	196	204.5
1.1.14.10	-0.859321731	664.1	285	3421	211
1.1.14.11	0.006840908	602.2	265.5	619	231
1.1.14.12	0.500673757	468	270.5	299	226
1.1.14.13		203.9	260	191.5	213.5
1.1.14.14		458.1	304	183	232
1.1.14.15		423.8	259	155	260
1.1.14.16		185.6	298	213	218
1.1.14.17		131.7	271.5	203	237.5
1.1.14.18	-0.325172933	1269.5	303.5	2627	236
1.1.15.1	-0.293896994	451.2	281	632.5	240.5
1.1.15.2	-0.313663827	610.2	272.5	1051.5	237.5
1.1.15.3	0.581800804	1120.4	272.5	476.5	216.5
1.1.15.4		142.2	245	72	228
1.1.15.5	-0.287269575	279	238	291.5	198.5
1.1.15.6	-0.820333024	440.4	274	1509	221
1.1.15.7	1.026409064	757.7	267.5	274	220
1.1.15.8	-0.225885299	4282.2	293.5	8064	209
1.1.15.9		284.6	305.5	502	228
1.1.15.10		130.9	293	27	220
1.1.15.11	0.669014823	555.2	320	275	216
1.1.15.12	1.067417845	32094.3	278.5	3412	223
1.1.15.13	-0.765239061	352.4	315	476	221
1.1.15.14		422.7	311	143	268
1.1.15.15	-1.107661742	356.5	353.5	326.5	281.5
1.1.15.16	-0.150425807	1379.2	331	1990	255
1.1.15.17	0.249066179	1338.2	310.5	905.5	227.5
1.1.15.18		108.6	340.5	11.5	282.5
1.1.16.1	-0.010214236	617.5	348	552.5	229.5
1.1.16.2	2.08046957	1270.3	345	289	280
1.1.16.3	0.140491022	609.4	319	475.5	229.5
1.1.16.4		157.2	327	151.5	207.5
1.1.16.5		393.5	320.5	204.5	255.5
1.1.16.6		211.4	365	254.5	252.5
1.1.16.7	-0.680890692	355.1	325	420	251
1.1.16.8		202.2	345	121.5	228.5
1.1.16.9		178.9	337.5	14	263
1.1.16.10		189.9	330	50	256
1.1.16.11	0.358151061	9120.7	315	4790.5	271.5
1.1.16.12		761.2	329	222	255
1.1.16.13		358.3	398	127	301
1.1.16.14		468.6	420.5	226.5	273.5
1.1.16.15	-0.421843526	627.1	381	1041.5	280.5
1.1.16.16		148.3	387.5	291	308
1.1.16.17	0.307123884	1943	401	1144	254
1.1.16.18		97.4	356.5	33	285
1.2.1.1	1.153005795	581	338	283	263
1.2.1.2		75.1	301	253	257.5
1.2.1.3	0.419984895	489.5	316.5	327	250
1.2.1.4		264.5	296	38	235
1.2.1.5	-0.350880396	1368.2	303.5	3018	222
1.2.1.6	0.764611104	913	292	325.5	200.5
1.2.1.7		146.2	287.5	2.5	252.5
1.2.1.8		83.1	267	221	290
1.2.1.9	0.033519288	1319.9	237.5	1417.5	244.5
1.2.1.10	0.703224874	424.9	261	240	202
1.2.1.11		637.8	265	195.5	215.5
1.2.1.12		273.3	259.5	108.5	235.5
1.2.1.13	0.610583147	3011.4	272.5	987	201
1.2.1.14		349.2	275	190.5	238.5
1.2.1.15		355.4	268.5	213.5	226.5
1.2.1.16		67.1	270	15.5	238.5
1.2.1.17		209.8	266	84	236
1.2.1.18	0.352451349	1190.9	262	725	242
1.2.2.1	0.297493945	1105.6	260	711	212
1.2.2.2		149.4	270.5	197	203
1.2.2.3		276.3	280	307.5	211.5
1.2.2.4		262.6	279.5	420.5	220.5
1.2.2.5	0.188260777	6536.1	261	5001	239
1.2.2.6		69.5	293.5	77	198
1.2.2.7		154.5	268	75	201
1.2.2.8		62.2	262	131.5	217.5
1.2.2.9	-0.121654449	849.7	301	1069	219
1.2.2.10	0.031278528	2077.7	294	2175	232
1.2.2.11	0.021940275	343.3	284	291	225
1.2.2.12		150.2	253	97	194
1.2.2.13	0.114741766	711.9	268	623	224
1.2.2.14		207.6	305	55.5	192.5
1.2.2.15		506.9	291	198	228
1.2.2.16		228.5	287	169	159
1.2.2.17	0.134305296	430.5	295.5	307.5	191.5
1.2.2.18		193.1	295	93.5	223.5
1.2.3.1		254	270.5	125	218
1.2.3.2	0.215542968	1871.9	283.5	1347	215
1.2.3.3		282.2	293	93.5	235.5
1.2.3.4	1.018496733	1253.7	291	335.5	227.5
1.2.3.5	0.316491674	2702.1	259	1605	225
1.2.3.6		185.1	270	164.5	253.5
1.2.3.7	0.701648521	630.6	282.5	306	225
1.2.3.8	-1.70325738	592.2	335	15420.5	216.5
1.2.3.9	0.578801536	533.8	333	318.5	256.5
1.2.3.10	-0.278978511	1830.1	291.5	3664	240
1.2.3.11		547.7	289	190.5	227.5
1.2.3.12		170.9	284.5	267	241
1.2.3.13		273.9	314.5	282	228
1.2.3.14		105.7	317	74.5	212.5
1.2.3.15		423	288.5	162	264
1.2.3.16	-0.264916517	2157.9	292.5	4283.5	264.5
1.2.3.17		511.8	308	192	234
1.2.3.18		300.4	310	145.5	231.5
1.2.4.1		282.7	356	130	256
1.2.4.2		417.6	332.5	230.5	233.5
1.2.4.3		328.8	337	150.5	205.5
1.2.4.4		1640.7	347.5	185	227
1.2.4.5	-0.166014549	522.5	322	573.5	229.5
1.2.4.6		362.1	335	121	253
1.2.4.7	0.250150344	949.2	312.5	671	252
1.2.4.8	0.591999508	1450.3	318.5	582	243
1.2.4.9		289.4	342.5	242	277
1.2.4.10		314.9	332	117	293
1.2.4.11	0.081656038	1358.8	332	1280.5	284.5
1.2.4.12	0.263762115	22834.7	378.5	14605	283
1.2.4.13		372	426.5	107.5	358.5
1.2.4.14	0.502667671	1472.8	396.5	694.5	298.5
1.2.4.15		313.3	389	140	326
1.2.4.16	-0.027734072	532.7	358	533.5	315.5
1.2.4.17	0.189668588	1635.6	381	1218.5	269.5
1.2.4.18		330.5	369	109.5	278.5
1.2.5.1		288.6	348	190.5	285.5
1.2.5.2		342.8	309	255	270
1.2.5.3	0.382475175	2251.5	304	1186	241
1.2.5.4	0.14582721	502.7	284	419	236
1.2.5.5		240.6	295.5	244	233
1.2.5.6		228.3	290.5	1.5	245.5
1.2.5.7	0.138458914	2807.8	244	2446	264
1.2.5.8		386.2	261	4.5	255.5
1.2.5.9	0.538251533	294.2	276.5	247	241
1.2.5.10	-0.101631598	502.9	280.5	543.5	214.5
1.2.5.11		332.9	244.5	172.5	204.5
1.2.5.12	0.187881351	879.5	276.5	629.5	171.5
1.2.5.13		436.1	251	141	218
1.2.5.14	-0.369389883	341.7	245	493.5	228.5
1.2.5.15	0.277373148	1167.3	271	755.5	201.5
1.2.5.16		150.5	290.5	84.5	208.5
1.2.5.17		497	280.5	159	249
1.2.5.18	0.039070641	721.5	314	647	211
1.2.6.1	-0.537461015	825.1	272	2427	195
1.2.6.2	0.622973738	656.9	262.5	293.5	183.5
1.2.6.3	-0.085957449	701.4	279.5	804	202
1.2.6.4		209.5	264.5	15	243
1.2.6.5	0.084266796	4063.6	249	3905	227
1.2.6.6		962.4	271	131.5	219.5
1.2.6.7	-0.040445288	346.5	257	320.5	205.5
1.2.6.8		173.5	256.5	98	215
1.2.6.9		155.3	233.5	171	234
1.2.6.10	-0.240724697	518.2	264	756	238
1.2.6.11		334.7	273	127.5	237.5
1.2.6.12		126.1	283	198	221
1.2.6.13	0.279109303	765.8	265.5	523.5	215.5
1.2.6.14		315.2	275.5	182	205
1.2.6.15	0.349876593	1073.2	264.5	652	229
1.2.6.16	0.884386562	724.2	266	298	228
1.2.6.17	0.367199962	3335.1	287	1765	233
1.2.6.18	0.041043716	306.8	273	253	217
1.2.7.1	-0.209870581	528.4	246	754	218
1.2.7.2		93.9	287	41.5	235.5
1.2.7.3	0.346389644	930.2	274	539.5	193.5
1.2.7.4		357	273.5	181	219
1.2.7.5	0.532268559	1000.5	276	456.5	207.5
1.2.7.6	-0.049974314	524.9	280.5	542	221
1.2.7.7		273.9	303.5	279.5	233.5
1.2.7.8		90.4	312.5	22.5	227.5
1.2.7.9	-0.019242755	5266.3	301	6326	250
1.2.7.10		306.8	294	85	271
1.2.7.11	-0.430445716	441.5	289	720.5	239.5
1.2.7.12		113.5	323.5	58	221
1.2.7.13		257.2	348.5	350.5	216.5
1.2.7.14	0.094952438	675.9	340	537	221
1.2.7.15	0.172689693	1109.1	328.5	844.5	230.5
1.2.7.16		178.1	321	311.5	262.5
1.2.7.17		284.9	346	216	249
1.2.7.18	0.902293071	1659	342.5	414	221
1.2.8.1		129.8	369	26	273
1.2.8.2	-0.072778771	1695.7	378	2076.5	252.5
1.2.8.3		303.6	355	639.5	229.5
1.2.8.4		312.5	320.5	72	235
1.2.8.5		410.1	343.5	229	238
1.2.8.6		398	321	114.5	262.5
1.2.8.7		298	328.5	128.5	270.5
1.2.8.8	-0.662801103	422.7	341	699	259
1.2.8.9		165.2	344	97.5	238.5
1.2.8.10		242.2	362.5	88	261
1.2.8.11	0.357001926	888.9	370	556	289
1.2.8.12	0.111454973	3315.5	357.5	2936.5	257.5
1.2.8.13		189.4	350	63.5	257.5
1.2.8.14		372.6	382.5	194	259
1.2.8.15	0.023316859	1031.6	425	978	305
1.2.8.16		253.7	377	55.5	259.5
1.2.8.17	0.262186259	16612.7	401	10616.5	239.5
1.2.8.18		315.2	400.5	199.5	266.5
1.2.9.1	0.163129375	1074	339	868.5	277.5
1.2.9.2		262.1	331.5	302	308.5
1.2.9.3		107.3	320	54	219
1.2.9.4	0.13060688	3478.1	302.5	3000	248
1.2.9.5		592	288.5	216.5	238.5
1.2.9.6		457.6	273	138	206
1.2.9.7	0.214277994	478.8	323.5	359.5	248.5
1.2.9.8		517.4	298.5	220	258
1.2.9.9	0.137615854	664.9	295.5	543	228
1.2.9.10	1.758625597	419	272	205.5	202.5
1.2.9.11		111.8	263.5	153	241
1.2.9.12		314.9	290	114	199
1.2.9.13	0.145359653	3341.3	262.5	2782	203
1.2.9.14		224.8	255	135	234
1.2.9.15	0.151747235	949.2	263.5	765	199
1.2.9.16		172.5	287.5	169	210
1.2.9.17	0.551191039	589	279	332	230
1.2.9.18	0.201729896	1137.3	300	852.5	236.5
1.2.10.1	-1.22300242	294.8	276.5	584	226
1.2.10.2		226.6	268.5	158.5	192.5
1.2.10.3	1.264418393	747.8	261	229	198
1.2.10.4	0.26035668	508.3	276.5	384	235
1.2.10.5		264.2	280.5	106.5	207.5
1.2.10.6	-0.224655759	7978.6	305	15283.5	214.5
1.2.10.7	0.826304811	1384	296	380.5	190.5
1.2.10.8	0.286935647	1505.3	293	910.5	177.5
1.2.10.9		380.6	276.5	178.5	228.5
1.2.10.10	-0.672239122	345.5	281	608.5	253.5
1.2.10.11	0.675329531	438.3	321	262	233
1.2.10.12	0.491353227	911.4	305	434.5	205.5
1.2.10.13		104.6	302	75	200
1.2.10.14	0.700886809	394.8	309	228.5	208.5
1.2.10.15		240.1	284.5	237	237.5
1.2.10.16		203.3	283	111.5	207.5
1.2.10.17	-0.277595715	512.6	284.5	722.5	216.5
1.2.10.18		170.6	259	27	254
1.2.11.1		411.2	279.5	165	202
1.2.11.2	0.19598112	962.7	262.5	726.5	204.5
1.2.11.3	1.150316656	429.4	284.5	194	182
1.2.11.4		169.2	280.5	96	207
1.2.11.5	0.323702022	1001	263	625.5	215.5
1.2.11.6	-0.188747195	464.6	323	495	239
1.2.11.7	-0.880262828	360	325	564	253
1.2.11.8		343.1	306.5	94.5	246.5
1.2.11.9	0.082825373	1034.3	289	979	258
1.2.11.10		493.3	311.5	232	260
1.2.11.11	0.551033118	2162.4	297	830	216
1.2.11.12		347.1	320	122.5	232.5
1.2.11.13		321.3	346	205.5	246.5
1.2.11.14		389.5	321	206.5	240.5
1.2.11.15	0.61195773	374.4	294	219.5	196.5
1.2.11.16		254.8	322	60	259
1.2.11.17	0.286657753	383.6	296	304.5	251.5
1.2.11.18		230.7	282	46.5	240.5
1.2.12.1	0.354900021	962.9	344	562	242
1.2.12.2		751.6	358	255	277
1.2.12.3	-0.074702225	355.7	337	277	251
1.2.12.4	0.038977181	1392.9	315.5	1403.5	250.5
1.2.12.5	0.102445071	814.3	359	671.5	250.5
1.2.12.6	0.571766154	786.7	356.5	381.5	246.5
1.2.12.7	-0.118937951	416.3	339	358	239
1.2.12.8		199.8	319.5	7	254
1.2.12.9	0.716789528	1017.4	296.5	400.5	238.5
1.2.12.10	0.501078177	397.2	329.5	238	213
1.2.12.11		206.3	386.5	195	260
1.2.12.12	0.149044552	661.4	358	500	248
1.2.12.13	0.827004478	34964.8	356.5	6293	259
1.2.12.14		307.4	381	225.5	270.5
1.2.12.15	0.14355609	2086.8	445	1696.5	315.5
1.2.12.16		114.8	394	105.5	279.5
1.2.12.17	1.186386683	12258.1	344.5	1182	274
1.2.12.18	-0.621423584	653.7	374.5	1662.5	295.5
1.2.13.1		447.9	310	138	252
1.2.13.2	0.043570512	1414.3	324.5	1422	268
1.2.13.3	0.694186771	482.3	326	258.5	221.5
1.2.13.4		209.5	291.5	26.5	231.5
1.2.13.5	0.130427641	550.1	282.5	484.5	252.5
1.2.13.6	0.399436655	3402.1	282	1690	234
1.2.13.7	0.028620195	1080.9	309	1072.5	226.5
1.2.13.8	-0.217561225	484.1	275.5	644.5	241.5
1.2.13.9		190.7	270.5	101	227
1.2.13.10		552.5	252	206	220
1.2.13.11		132	283	148.5	212.5
1.2.13.12	-0.208732139	563	282.5	711	180
1.2.13.13		162	266	194	200
1.2.13.14	0.053198313	954.1	270.5	910.5	202.5
1.2.13.15		257.8	294.5	191.5	174.5
1.2.13.16	0.703598233	630.3	272	297.5	214.5
1.2.13.17	0.232067292	860.2	265.5	638	230
1.2.13.18		274.7	295	164.5	213.5
1.2.14.1	0.419251619	548.8	246	361	226
1.2.14.2	-0.503638633	432.1	269.5	803	196
1.2.14.3	-0.061334463	688.3	290	708	171
1.2.14.4		302	257	174	213
1.2.14.5	0.313813142	837.4	299	539	233
1.2.14.6	0.361186986	916.5	292.5	554	236
1.2.14.7	0.072041134	743	260	694.5	215.5
1.2.14.8		264.5	275	42.5	208.5
1.2.14.9		172.5	293.5	93	227
1.2.14.10	0.548781457	658.8	281	387	262
1.2.14.11	-0.289215897	372.8	278	417.5	201.5
1.2.14.12		327.5	257.5	151	194
1.2.14.13	0.485485816	377.9	252.5	262	214
1.2.14.14	0.376090091	306.8	254	203	177
1.2.14.15		421.9	283.5	200.5	226.5
1.2.14.16		144.8	292	116	194
1.2.14.17	0.346736887	671.1	282	398.5	193.5
1.2.14.18	0.429535033	1031.1	264	551	217
1.2.15.1	0.321480562	964	262	600	208
1.2.15.2		226.6	237.5	76.5	215.5
1.2.15.3		258.6	280	184	167
1.2.15.4		252.1	283	152	204
1.2.15.5		314.9	254	177	207
1.2.15.6		232.6	264.5	298	218
1.2.15.7		243.8	268.5	269.5	214.5
1.2.15.8	0.045676661	567.8	294.5	544.5	256.5
1.2.15.9		159.3	291	140	216
1.2.15.10		377.1	298	238	254
1.2.15.11		291.8	300	168	236
1.2.15.12		1262	344.5	118.5	216.5
1.2.15.13		487.1	318	180	254
1.2.15.14		162.5	316	117	262
1.2.15.15		165.5	314.5	18	218
1.2.15.16		209.2	311	67	221
1.2.15.17		238.2	305	94	262
1.2.15.18		247.8	279	90	219
1.2.16.1	0.584219285	764.7	351.5	372.5	246.5
1.2.16.2		341.2	379	317	231
1.2.16.3		327.8	382	145.5	227.5
1.2.16.4	-0.206355308	1372.8	336	2168.5	216.5
1.2.16.5	0.058210352	503.5	335.5	416	244
1.2.16.6	-0.066312114	1010.9	338.5	1174.5	257.5
1.2.16.7	-0.079956275	446.3	312	459.5	270.5
1.2.16.8		207.9	342.5	113.5	284.5
1.2.16.9		214.3	330.5	40.5	267.5
1.2.16.10		305	335.5	127	258
1.2.16.11		442	335	99	304
1.2.16.12	-0.621105956	1010.9	331.5	3578	254
1.2.16.13	0.486589712	468.6	345.5	302.5	255.5
