1	0.03635
2	0.6725
3	0.4495
4	0.3213
5	
6	-0.05071
7	-0.1904
8	0.7135
9	-0.1167
10	-0.8567
11	-0.6339
12	-0.3737
13	-0.1574
14	1.291
15	1.109
16	-0.427
17	-0.4538
18	0.03167
19	0.5932
20	0.7748
21	-0.03301
22	-0.1795
23	-0.03929
24	
25	0.3073
26	0.5142
27	0.592
28	
29	
30	0.3004
31	0.3873
32	-1.825
33	-1.472
34	-0.8313
35	-0.2064
36	-0.0411
37	0.02534
38	-0.1168
39	-0.04019
40	-0.1025
41	-0.05253
42	-0.1312
43	-0.01746
44	0.00507
45	-0.06407
46	-0.1136
47	-0.276
48	-0.2437
49	-0.5875
50	-0.2567
51	-0.03003
52	-0.5076
53	0.0554
54	
55	0.0271
56	0.2046
57	-0.0271
58	0.1871
59	
60	0.3232
61	-0.1069
62	0.05709
63	-0.06864
64	0.02972
65	
66	-0.3282
67	-0.2508
68	0.2063
69	-0.2077
70	-0.1189
71	-0.07904
72	-0.1105
73	-0.05966
74	-0.02056
75	0.1599
76	-0.4081
77	
78	-0.2496
79	0.2681
80	
81	-0.1783
82	-0.222
83	
84	-0.2553
85	-0.1008
86	-0.3099
87	
88	-0.1492
89	
90	0.123
91	-0.08289
92	-0.1945
93	0.006749
94	0.0894
95	0.07873
96	0.3797
97	
98	
99	0.04502
100	
101	0.06243
102	0.07326
103	0.1841
104	-0.595
105	
106	-0.9941
107	
108	0.4856
109	-0.1742
110	-0.05186
111	-0.156
112	-0.3176
113	-1.015
114	-0.6526
115	
116	0.06294
117	-0.1911
118	1.182
119	0.4229
120	0.5184
121	0.5926
122	-0.08488
123	
124	
125	0.1699
126	-0.135
127	-0.007509
128	-0.09944
129	-0.255
130	-0.5843
131	0.08436
132	-0.03252
133	0.1512
134	0.2447
135	-0.335
136	-0.3708
137	0.03543
138	-0.4121
139	
140	-0.003508
141	-0.1602
142	-0.1824
143	0.2685
144	-0.08053
145	0.6165
146	0.0862
147	-0.1488
148	
149	
150	-0.4311
151	-0.2147
152	-0.07031
153	-0.3445
154	0.4034
155	-0.1239
156	
157	-0.1104
158	0.1268
159	
160	-0.1039
161	0.462
162	-0.09488
163	-0.09477
164	-0.2734
165	-0.02952
166	0.2124
167	0.3009
168	0.447
169	0.5179
170	0.4487
171	0.4304
172	0.2179
173	-0.01914
174	0.0756
175	0.03923
176	0.01283
177	0.1683
178	0.1476
179	0.2361
180	0.5463
181	0.4779
182	0.6503
183	0.4872
184	0.3526
185	0.3292
186	-0.2456
187	-0.1321
188	-0.4348
189	0.1699
190	-0.05453
191	0.03508
192	-0.3002
193	-0.3984
194	0.4303
195	0.0229
196	0.4413
197	0.3077
198	0.08747
199	0.03547
200	0.5313
201	
202	
203	
204	
205	
206	
207	0.06995
208	-0.3374
209	-0.6717
210	-0.3379
211	0.5027
212	0.1916
213	-0.4296
214	-0.08705
215	-0.035
216	
217	-0.03216
218	-0.2062
219	-0.1159
220	0.1238
221	-0.04942
222	0.1984
223	-0.2536
224	-0.04173
225	0.1935
226	
227	-0.1123
228	-0.1104
229	-0.1616
230	-0.1962
231	0.4238
232	-0.1366
233	-0.1723
234	-0.5682
235	-0.1918
236	0.2658
237	0.4051
238	0.1693
239	0.001395
240	0.3054
241	0.08067
242	-0.1135
243	-0.2628
244	
245	-0.1056
246	-0.6772
247	-0.6423
248	-0.2342
249	0.2139
250	0.5965
251	0.2737
252	-0.143
253	0.01395
254	-0.2369
255	-0.2037
256	-0.3572
257	-0.1815
258	-0.06791
259	0.4925
260	-0.195
261	-0.1292
262	-0.2872
263	-0.2218
264	0.1138
265	0.01612
266	-0.1746
267	-0.01557
268	0.1082
269	
270	-0.06818
271	
272	-0.146
273	-0.01252
274	-0.1631
275	-0.4234
276	-0.1512
277	-0.01328
278	-0.02049
279	-0.0302
280	0.2368
281	0.04884
282	-0.5333
283	
284	-0.2009
285	-0.01396
286	-0.1771
287	-0.5034
288	-0.08967
289	-0.274
290	-0.1039
291	
292	-0.07665
293	0.03089
294	-0.07067
295	0.3542
296	0.1006
297	-0.3093
298	-0.01972
299	-0.4963
300	-0.167
301	-0.3781
302	-0.1791
303	-0.1862
304	-0.1734
305	-0.2339
306	-0.2292
307	-0.5236
308	-0.1976
309	0.1659
310	-0.07449
311	-0.1395
312	-0.1073
313	0.08685
314	
315	-0.08951
316	-0.09876
317	0.2411
318	0.008821
319	-0.2686
320	-0.1503
321	-0.03724
322	
323	-0.04723
324	
325	-0.1491
326	-0.1828
327	-0.0271
328	-0.0602
329	0.03425
330	0.3184
331	-0.05484
332	
333	0.2058
334	-0.1283
335	
336	-0.1228
337	-0.1918
338	
339	-0.1113
340	0.1358
341	-0.1797
342	0.001609
343	
344	-0.1528
345	0.09979
346	0.3581
347	-0.04872
348	-0.02386
349	0.1097
350	0.07153
351	-0.356
352	0.004409
353	0.1884
354	0.1772
355	0.4629
356	0.3999
357	0.4845
358	-0.2941
359	-0.1983
360	
361	-0.167
362	-0.04716
363	-0.3699
364	-0.2832
365	-0.182
366	-0.2111
367	-0.2826
368	-0.1564
369	0.3384
370	0.3695
371	-0.6325
372	-0.1548
373	-0.127
374	-0.3378
375	
376	-0.1199
377	0.2012
378	
379	-0.03357
380	0.02991
381	0.1827
382	-0.1072
383	0.05037
384	0.03902
385	-0.4323
386	0.01664
387	0.1426
388	-0.2022
389	-0.01064
390	-0.2702
391	-0.1381
392	-0.2558
393	0.127
394	-0.1598
395	0.1863
396	-0.3261
397	
398	0.2136
399	1.47
400	1.135
401	0.07765
402	-0.04001
403	
404	-0.02493
405	0.0984
406	0.6653
407	0.2923
408	0.4693
409	0.09665
410	0.1692
411	0.1847
412	-0.1581
413	0.444
414	0.5176
415	0.4744
416	0.3304
417	0.1307
418	-0.1632
419	-0.04254
420	-0.2049
421	-0.04741
422	0.1447
423	0.09474
424	-0.08522
425	0.2447
426	-0.07908
427	-0.3556
428	0.2283
429	0.5097
430	0.5542
431	0.9148
432	0.9736
433	0.1404
434	0.4822
435	0.4007
436	0.6769
437	0.2529
438	0.00766
439	0.3562
440	0.1089
441	
442	-0.05025
443	-0.1644
444	-0.1733
445	-0.4798
446	0.06382
447	-0.08545
448	0.05112
449	-0.1821
450	
451	
452	-0.1279
453	-0.1146
454	-0.1116
455	
456	-0.1228
457	0.3597
458	0.8015
459	-0.6389
460	-0.4111
461	-0.6651
462	
463	
464	0.4109
465	
466	-0.1098
467	0.1811
468	-0.03531
469	0.5887
470	0.198
471	0.345
472	0.2687
473	
474	0.3097
475	-0.1097
476	-0.2268
477	0.01681
478	0.04742
479	-0.1125
480	-0.05473
481	-0.3772
482	-0.3347
483	-0.0687
484	0.1699
485	0.01195
486	-0.1607
487	-0.06211
488	-0.2333
489	-0.06563
490	-0.1485
491	-0.09591
492	0.2088
493	0.3342
494	0.09623
495	0.0653
