010101	0.206361	0.206361	286	159	0
010102	-0.127163	-0.127163	466	349	0
010103	0.157324	0.157324	1357	708	0
010104	0.378022	0.378022	383	186	0
010105	-0.654495	-0.654495	335	398	0
010106	-0.463402	-0.463402	10363	10096	0
010107	0.512084	0.512084	638	280	0
010108	0.045698	0.045698	506	343	0
010109	-0.407895	-0.407895	2065	1605	0
010110	-0.0921388	-0.0921388	604	445	0
010111	-0.307097	-0.307097	645	548	0
010112	0.034987	0.034987	354	240	0
010113	-0.780782	-0.780782	2299	2420	0
010114	-0.473766	-0.473766	2509	2141	0
010115	0.181103	0.181103	274	160	0
010201	-0.0886715	-0.0886715	192	142	0
010202	0.0617088	0.0617088	2316	1299	0
010203	0.535682	0.535682	3809	1648	0
010204	0.432757	0.432757	1532	659	0
010205	0.593018	0.593018	2423	921	0
010206	0.812723	0.812723	5988	2212	0
010207	0.289641	0.289641	2955	1481	0
010208	0.230561	0.230561	4125	2138	0
010209	-0.335074	-0.335074	755	630	0
010210	-0.0686859	-0.0686859	1377	841	0
010211	-0.294787	-0.294787	286	272	0
010212	-0.212231	-0.212231	1728	1135	0
010213	0.328846	0.328846	199	90	0
010214	-0.200582	-0.200582	5930	4433	0
010215	0.0843393	0.0843393	186	112	0
010301	0.525039	0.525039	1027	439	0
010302	0.0207726	0.0207726	284	203	0
010303	-0.586769	-0.586769	3729	3472	0
010304	0.366565	0.366565	652	339	0
010305	0.617845	0.617845	1183	454	0
010306	0.259547	0.259547	3456	1797	0
010307	-0.698588	-0.698588	1050	1041	0
010308	-0.512102	-0.512102	1346	1113	0
010309	-0.275313	-0.275313	242	238	0
010310	-0.390149	-0.390149	299	303	0
010311	-0.460145	-0.460145	660	619	0
010312	-0.564	-0.564	71	105	0
010313	0.0998981	0.0998981	1419	772	0
010314	-0.108761	-0.108761	3699	2414	0
010315	-0.290716	-0.290716	5733	4542	0
010401	0.515081	0.515081	592	252	0
010402	-0.296055	-0.296055	2012	1442	0
