010101	-0.671537	-0.671537	233	608	0
010102	-0.64113	-0.64113	288	728	0
010103	-0.40492	-0.40492	438	849	0
010104	0.110709	0.110709	151	156	0
010105	-2.96625	-2.96625	97	2014	0
010106	-0.078755	-0.078755	4208	7868	0
010107	0.459874	0.459874	246	190	0
010108	0.172343	0.172343	278	332	0
010109	-0.346151	-0.346151	422	796	0
010110	0.56931	0.56931	352	302	0
010111	0.23793	0.23793	349	422	0
010112	0.0373015	0.0373015	86	107	0
010113	-0.335392	-0.335392	769	1530	0
010114	-0.31193	-0.31193	704	1294	0
010115	0.124559	0.124559	80	92	0
010201	-0.0177043	-0.0177043	57	68	0
010202	-0.335501	-0.335501	454	824	0
010203	-0.24046	-0.24046	1599	2752	0
010204	-0.147229	-0.147229	1151	1912	0
010205	-0.525953	-0.525953	1531	3222	0
010206	-0.261557	-0.261557	2159	3710	0
010207	-0.451426	-0.451426	821	1796	0
010208	-0.0815458	-0.0815458	1296	1995	0
010209	0.706399	0.706399	428	332	0
010210	-0.00972736	-0.00972736	555	759	0
010211	-0.403638	-0.403638	112	225	0
010212	-0.764547	-0.764547	362	960	0
010213	0.480178	0.480178	114	74	0
010214	-0.11415	-0.11415	1744	2740	0
010215	-3.851	-3.851	7	101	0
010301	0.856171	0.856171	997	695	0
010302	-0.366199	-0.366199	87	171	0
010303	-0.853395	-0.853395	719	2153	0
010304	-0.182318	-0.182318	230	388	0
010305	-0.506163	-0.506163	179	416	0
010306	0.232389	0.232389	1909	2310	0
010307	-1.15508	-1.15508	210	902	0
010308	-0.680848	-0.680848	1055	2551	0
010309	-0.00232697	-0.00232697	206	263	0
010310	-0.439313	-0.439313	81	178	0
010311	-0.580391	-0.580391	220	560	0
010312	NULL	-0.621	39	60	-50
010313	0.516442	0.516442	813	733	0
010314	0.11663	0.11663	959	1363	0
010315	-0.961689	-0.961689	729	2353	0
010401	1.44089	1.44089	335	86	0
010402	-0.155905	-0.155905	619	943	0
010403	-0.326622	-0.326622	54	117	0
010404	-0.286195	-0.286195	151	251	0
010405	-0.595277	-0.595277	506	1108	0
010406	-0.630178	-0.630178	810	2034	0
010407	-0.543636	-0.543636	2034	4320	0
010408	-0.0574101	-0.0574101	43	64	0
010409	-0.696179	-0.696179	198	563	0
010410	0.283361	0.283361	385	446	0
010411	1.64191	1.64191	992	351	0
010412	0.566147	0.566147	75	29	0
010413	0.401523	0.401523	5025	6663	0
010414	-0.751615	-0.751615	835	2273	0
010415	0.252974	0.252974	530	608	0
010501	-0.894294	-0.894294	139	409	0
010502	-0.0775759	-0.0775759	166	217	0
010503	NULL	-1.322	12	30	-50
010504	0.0731398	0.0731398	307	421	0
010505	-0.139917	-0.139917	797	1319	0
010506	-0.344762	-0.344762	180	314	0
010507	-0.499967	-0.499967	209	486	0
010508	0.982512	0.982512	696	433	0
010509	-0.517778	-0.517778	115	263	0
010510	-0.262195	-0.262195	138	227	0
010511	0.566209	0.566209	359	310	0
010512	0.2084	0.2084	592	676	0
010513	-0.284454	-0.284454	205	390	0
010514	0.561993	0.561993	437	399	0
010515	0.753567	0.753567	469	355	0
010601	-0.281883	-0.281883	101	171	0
010602	0.00480614	0.00480614	177	219	0
010603	1.14655	1.14655	656	363	0
010604	-0.160706	-0.160706	1107	1880	0
010605	-0.586345	-0.586345	32	122	0
010606	-0.445053	-0.445053	345	722	0
010607	-0.494158	-0.494158	645	1347	0
010608	-0.311276	-0.311276	450	810	0
010609	1.91015	1.91015	1778	604	0
010610	1.06666	1.06666	10042	8308	0
010611	0.530216	0.530216	1823	1764	0
010612	-0.127242	-0.127242	414	656	0
010613	-0.323871	-0.323871	4485	10537	0
010614	-0.567259	-0.567259	4382	12553	0
010615	-0.290922	-0.290922	3406	7086	0
010701	0.283227	0.283227	323	352	0
010702	-0.0425416	-0.0425416	2680	4057	0
010703	-0.182753	-0.182753	353	613	0
010704	-0.590991	-0.590991	464	975	0
010705	-0.282171	-0.282171	109	178	0
010706	-0.156547	-0.156547	992	1722	0
010707	-0.779696	-0.779696	180	563	0
010708	0.424739	0.424739	2444	2545	0
010709	-0.00389798	-0.00389798	343	519	0
010710	-0.240855	-0.240855	167	275	0
010711	-0.809654	-0.809654	1903	4970	0
010712	-0.448897	-0.448897	333	710	0
010713	-0.287849	-0.287849	718	1334	0
010714	1.23828	1.23828	887	409	0
010715	-0.451822	-0.451822	102	215	0
010801	1.03226	1.03226	363	164	0
010802	-0.834625	-0.834625	63	215	0
010803	-0.873942	-0.873942	62	233	0
010804	0.885631	0.885631	174	57	0
010805	0.0450911	0.0450911	567	726	0
010806	0.04296	0.04296	218	260	0
010807	-0.140004	-0.140004	96	139	0
010808	-0.427806	-0.427806	722	1526	0
010809	-0.885729	-0.885729	146	478	0
010810	0.250582	0.250582	321	364	0
010811	-0.105664	-0.105664	1022	1687	0
010812	-0.523491	-0.523491	754	1769	0
010813	-0.014757	-0.014757	699	953	0
