010101	0.23352	-0.23352	1734	872	0
010102	-0.0535289	0.0535289	2576	1105	0
010103	-1.113	1.113	3861	770	0
010104	-1.37423	1.37423	2010	180	0
010105	1.67869	-1.67869	1393	2071	0
010106	-1.92441	1.92441	25808	3832	0
010107	0.0229336	-0.0229336	796	233	0
010108	-0.186683	0.186683	1326	344	0
010109	-0.417913	0.417913	2792	927	0
010110	0.258395	-0.258395	980	349	0
010111	0.0946092	-0.0946092	1421	485	0
010112	-0.996052	0.996052	1697	205	0
010113	0.968631	-0.968631	2252	1895	0
010114	-0.294068	0.294068	3402	1185	0
010115	-0.352949	0.352949	1800	489	0
010201	-0.946355	0.946355	1474	185	0
010202	-0.482861	0.482861	3254	1024	0
010203	-0.183175	0.183175	5523	2317	0
010204	-0.1193	0.1193	2617	1076	0
010205	0.315579	-0.315579	4157	2303	0
010206	-0.819951	0.819951	6847	1863	0
010207	0.250636	-0.250636	2534	1346	0
010208	-0.324379	0.324379	4661	1500	0
010209	0.025529	-0.025529	1135	341	0
010210	0.00678581	-0.00678581	1627	622	0
010211	0.182363	-0.182363	820	267	0
010212	-0.258577	0.258577	2028	711	0
010213	-0.992355	0.992355	1408	154	0
010214	0.1719	-0.1719	4141	1901	0
010215	-0.119751	0.119751	743	164	0
010301	-0.00869655	0.00869655	1639	612	0
010302	-0.0345136	0.0345136	798	207	0
010303	-0.549747	0.549747	6387	2115	0
010304	0.668743	-0.668743	846	432	0
010305	-0.319693	0.319693	1729	491	0
010306	0.102044	-0.102044	3844	1655	0
010307	-0.252228	0.252228	2395	880	0
010308	0.304281	-0.304281	5347	3295	0
010309	0.0681893	-0.0681893	1249	391	0
010310	0.229375	-0.229375	806	274	0
010311	-0.233248	0.233248	1627	456	0
010312	0.31289	-0.31289	382	140	0
010313	0.430681	-0.430681	1582	932	0
010314	-0.183086	0.183086	2811	1083	0
010315	-0.786478	0.786478	6065	1541	0
010401	-0.0572491	0.0572491	518	137	0
010402	-0.0113761	0.0113761	3332	1402	0
010403	-0.188948	0.188948	625	136	0
010404	0.631627	-0.631627	819	404	0
010405	-1.15534	1.15534	3631	699	0
010406	-0.181407	0.181407	4046	1447	0
010407	-0.823374	0.823374	9174	2818	0
010408	-0.224849	0.224849	741	157	0
010409	0.495213	-0.495213	957	428	0
010410	-0.134237	0.134237	1271	335	0
010411	-0.658871	0.658871	1873	367	0
010412	-0.764796	0.764796	885	96	0
010413	0.624913	-0.624913	6036	5022	0
010414	-0.361475	0.361475	4909	1556	0
010415	-0.262914	0.262914	1963	665	0
010501	-0.960772	0.960772	2091	320	0
010502	-0.795517	0.795517	2546	620	0
010503	-0.160047	0.160047	377	89	0
010504	0.340321	-0.340321	1175	469	0
010505	0.401184	-0.401184	2114	1265	0
010506	-0.322259	0.322259	1385	320	0
010507	-0.126776	0.126776	1557	463	0
010508	-0.354049	0.354049	1608	378	0
010509	0.293113	-0.293113	773	282	0
010510	0.333541	-0.333541	695	260	0
010511	0.07298	-0.07298	1437	498	0
010512	0.108797	-0.108797	1502	590	0
010513	0.119082	-0.119082	1377	476	0
010514	0.774647	-0.774647	612	334	0
010515	-0.0570744	0.0570744	1147	304	0
010601	-0.0905372	0.0905372	948	241	0
010602	-0.343037	0.343037	1340	300	0
010603	0.791805	-0.791805	696	387	0
010604	-0.270859	0.270859	4575	1517	0
010605	-0.00314348	0.00314348	713	183	0
010606	0.324461	-0.324461	1421	672	0
010607	-0.352139	0.352139	2391	821	0
010608	-0.717194	0.717194	2240	521	0
010609	0.241499	-0.241499	1234	451	0
010610	-0.124121	0.124121	10720	6310	0
010611	0.726364	-0.726364	2143	1580	0
010612	-0.153772	0.153772	1530	428	0
010613	-0.282321	0.282321	9854	4891	0
010614	-0.240574	0.240574	11607	6431	0
010615	0.266964	-0.266964	6934	4561	0
010701	0.242303	-0.242303	1105	392	0
010702	0.436425	-0.436425	6104	4355	0
010703	-0.480845	0.480845	1998	531	0
010704	0.563517	-0.563517	1393	819	0
010705	-0.226063	0.226063	861	183	0
010706	-0.221837	0.221837	3181	1193	0
010707	-0.153405	0.153405	1579	461	0
010708	0.291661	-0.291661	4437	2476	0
010709	0.538754	-0.538754	1011	462	0
010710	0.00178597	-0.00178597	755	191	0
010711	1.11837	-1.11837	4411	4824	0
010712	0.290921	-0.290921	1376	608	0
010713	-0.0371944	0.0371944	1950	811	0
010714	0.689452	-0.689452	500	243	0
010715	-0.112028	0.112028	449	89	0
010801	-1.81923	1.81923	2569	161	0
010802	-0.0194858	0.0194858	757	200	0
010803	0.0101184	-0.0101184	842	231	0
010804	-0.206263	0.206263	608	131	0
010805	0.921958	-0.921958	1234	958	0
010806	0.399349	-0.399349	446	180	0
010807	-0.0543535	0.0543535	644	158	0
010808	-0.919428	0.919428	2993	673	0
010809	0.811841	-0.811841	1009	579	0
010810	0.081166	-0.081166	1079	327	0
010811	0.124391	-0.124391	2405	1162	0
010812	-0.0176891	0.0176891	1990	850	0
010813	-0.0365701	0.0365701	1506	479	0
010814	-0.16255	0.16255	540	105	0
010815	0.208937	-0.208937	631	187	0
010901	0.0511209	-0.0511209	1676	678	0
010902	-0.0157709	0.0157709	2674	1177	0
010903	-0.249918	0.249918	1189	280	0
010904	-0.0843951	0.0843951	1997	815	0
010905	-0.611241	0.611241	1030	151	0
010906	-0.00744603	0.00744603	1125	320	0
010907	0.327647	-0.327647	1427	667	0
010908	-0.912052	0.912052	827	72	0
010909	-0.302683	0.302683	1855	562	0
010910	-0.0559947	0.0559947	1264	351	0
010911	-0.358505	0.358505	2213	745	0
010912	-1.32709	1.32709	1638	124	0
010913	-0.134298	0.134298	1719	603	0
010914	-0.0150509	0.0150509	1947	838	0
010915	0.8002	-0.8002	690	387	0
011001	-0.144024	0.144024	920	214	0
011002	-0.385553	0.385553	8936	3870	0
011003	0.508695	-0.508695	738	313	0
011004	0.204303	-0.204303	1243	436	0
011005	-0.285016	0.285016	1349	307	0
011006	1.31833	-1.31833	3581	4270	0
011007	0.440499	-0.440499	2102	1277	0
011008	0.31359	-0.31359	502	182	0
011009	0.667016	-0.667016	1107	578	0
011010	0.23513	-0.23513	1115	395	0
011011	0.193859	-0.193859	1549	700	0
011012	-1.1558	1.1558	4807	896	0
011013	-0.312486	0.312486	613	106	0
011014	0.409572	-0.409572	1156	482	0
011015	0.206497	-0.206497	7508	4900	0
011101	0.571117	-0.571117	1301	729	0
011102	1.15246	-1.15246	1421	1430	0
011103	1.60611	-1.60611	2270	2752	0
011104	-0.276724	0.276724	4569	1503	0
011105	-0.352923	0.352923	918	166	0
011106	-0.463902	0.463902	1718	381	0
011107	0.999432	-0.999432	4685	4767	0
011108	0.315121	-0.315121	1110	414	0
011109	0.988833	-0.988833	2619	2109	0
011110	-0.17188	0.17188	1568	444	0
011111	-0.551429	0.551429	1748	352	0
011112	0.371634	-0.371634	3156	1672	0
011113	0.394425	-0.394425	876	350	0
011114	0.0773929	-0.0773929	2934	1341	0
011115	0.480151	-0.480151	940	398	0
011201	-2.70461	2.70461	11935	831	0
011202	0.141553	-0.141553	1059	352	0
011203	-0.245977	0.245977	1682	494	0
011204	0.195041	-0.195041	1227	423	0
011205	-0.0575704	0.0575704	1449	432	0
011206	0.0723398	-0.0723398	3352	1456	0
011207	0.243289	-0.243289	2106	1114	0
011208	0.258598	-0.258598	1378	603	0
011209	0.793631	-0.793631	331	195	0
011210	0.175234	-0.175234	1150	371	0
011211	-0.44764	0.44764	340	16	0
011212	-2.09854	2.09854	7442	659	0
011213	0.414182	-0.414182	3570	1907	0
011214	-0.595162	0.595162	1712	312	0
011215	-1.0722	1.0722	2576	454	0
011301	-0.907936	0.907936	1257	148	0
011302	-0.00424489	0.00424489	4067	1624	0
011303	0.622912	-0.622912	2595	1713	0
011304	-0.4464	0.4464	11488	5360	0
011305	0.397742	-0.397742	1474	809	0
011306	0.0421078	-0.0421078	2927	1296	0
011307	0.423154	-0.423154	2035	1224	0
011308	0.637285	-0.637285	836	400	0
011309	0.255291	-0.255291	1147	401	0
011310	0.522034	-0.522034	1167	571	0
011311	0.012557	-0.012557	342	78	0
011312	0.817643	-0.817643	1599	1290	0
011313	0.150383	-0.150383	292	80	0
