010101	0.59709	-0.59709	657	742	0
010102	0.713807	-0.713807	687	864	0
010103	-0.312928	0.312928	2214	1175	0
010104	0.537908	-0.537908	268	397	0
010105	0.234966	-0.234966	156	222	0
010106	-1.35927	1.35927	19948	5298	0
010107	0.22232	-0.22232	494	451	0
010108	-0.462963	0.462963	1001	460	0
010109	-0.612985	0.612985	2870	1148	0
010110	-0.236408	0.236408	841	455	0
010111	-0.115984	0.115984	880	540	0
010112	-0.932245	0.932245	548	176	0
010113	-0.344698	0.344698	3573	1857	0
010114	-0.31352	0.31352	3472	1823	0
010115	0.333007	-0.333007	319	367	0
010201	-0.508446	0.508446	439	226	0
010202	-0.780752	0.780752	4429	1672	0
010203	-0.715743	0.715743	6611	2750	0
010204	0.341154	-0.341154	2421	1992	0
010205	0.493056	-0.493056	3473	3552	0
010206	-0.235388	0.235388	6010	3695	0
010207	-0.00775311	0.00775311	3582	2510	0
010208	-0.712034	0.712034	6231	2536	0
010209	-1.38523	1.38523	2008	415	0
010210	-0.992478	0.992478	2134	666	0
010211	-0.561557	0.561557	560	242	0
010212	-0.0120255	0.0120255	2461	1549	0
010213	-0.118566	0.118566	187	180	0
010214	-1.18405	1.18405	9958	2986	0
010215	-0.339603	0.339603	172	124	0
010301	0.200134	-0.200134	1422	1204	0
010302	0.119775	-0.119775	592	443	0
010303	-0.124385	0.124385	5864	3977	0
010304	1.02394	-1.02394	764	1324	0
010305	1.28503	-1.28503	590	1361	0
010306	0.107494	-0.107494	3083	2364	0
010307	-0.136667	0.136667	2391	1327	0
010308	1.17773	-1.17773	2873	5167	0
010309	0.324426	-0.324426	505	455	0
010310	-0.400559	0.400559	474	218	0
010311	-0.476402	0.476402	1180	540	0
010312	-0.215426	0.215426	118	104	0
010313	-0.146582	0.146582	1651	1058	0
010314	-0.532785	0.532785	3894	1768	0
010315	-0.867384	0.867384	5701	2006	0
010401	1.87063	-1.87063	188	846	0
010402	0.0911764	-0.0911764	3118	2307	0
010403	-0.240239	0.240239	188	145	0
010404	0.160796	-0.160796	799	633	0
010405	-1.27022	1.27022	3807	860	0
010406	0.144792	-0.144792	3860	3039	0
010407	-0.974848	0.974848	10883	3785	0
010408	-0.5406	0.5406	209	104	0
010409	-0.407473	0.407473	1421	733	0
010410	-0.63723	0.63723	1255	506	0
010411	0.188216	-0.188216	895	765	0
010412	NULL	-1.022	32	65	-50
010413	0.413412	-0.413412	5225	5401	0
010414	-0.683207	0.683207	5232	2129	0
010415	-0.252777	0.252777	1505	892	0
010501	-0.879514	0.879514	1669	584	0
010502	0.201791	-0.201791	887	737	0
010503	-0.205857	0.205857	87	72	0
010504	-0.470025	0.470025	1303	634	0
010505	0.085149	-0.085149	2944	2093	0
