010101	0.0783624	-0.0783624	73	99	0
010102	0.0570331	-0.0570331	214	155	0
010103	-0.452984	0.452984	445	159	0
010104	0.749098	-0.749098	74	221	0
010105	-2.15839	2.15839	1404	64	0
010106	-0.545244	0.545244	3715	918	0
010107	-0.0246882	0.0246882	94	110	0
010108	0.0997176	-0.0997176	185	166	0
010109	-0.470063	0.470063	363	126	0
010110	-0.146252	0.146252	147	115	0
010111	-0.0143461	0.0143461	240	174	0
010112	-0.428974	0.428974	117	76	0
010113	-0.704267	0.704267	1599	443	0
010114	-0.479863	0.479863	776	265	0
010115	0.412398	-0.412398	71	175	0
010201	-0.487011	0.487011	40	10	0
010202	0.0153992	-0.0153992	371	208	0
010203	-0.0188913	0.0188913	682	360	0
010204	0.0862231	-0.0862231	209	152	0
010205	0.426707	-0.426707	369	309	0
010206	-0.303105	0.303105	878	407	0
010207	-0.0744637	0.0744637	395	221	0
010208	-0.574512	0.574512	971	353	0
010209	-0.184004	0.184004	290	147	0
010210	-0.00776275	0.00776275	406	243	0
010211	-0.718248	0.718248	216	58	0
010212	-0.729342	0.729342	689	174	0
010213	-0.330896	0.330896	60	82	0
010214	-1.28509	1.28509	2164	342	0
010215	NULL	-0.348	55	70	-50
010301	0.287137	-0.287137	232	204	0
010302	-0.17834	0.17834	132	89	0
010303	0.0123616	-0.0123616	1438	658	0
010304	0.279626	-0.279626	97	141	0
010305	0.0917445	-0.0917445	189	160	0
010306	-0.640514	0.640514	1988	510	0
010307	-0.820067	0.820067	681	143	0
010308	-0.100401	0.100401	1020	509	0
010309	-0.214655	0.214655	122	96	0
010310	-0.184405	0.184405	141	104	0
010311	-0.88636	0.88636	326	63	0
010312	NULL	0.147	31	28	-50
010313	-0.185337	0.185337	403	199	0
010314	-0.330521	0.330521	809	359	0
010315	-1.51377	1.51377	2299	296	0
010401	0.984529	-0.984529	42	221	0
010402	0.0692134	-0.0692134	613	331	0
010403	NULL	-0.313	33	41	-50
010404	-0.23709	0.23709	175	88	0
010405	-1.02314	1.02314	814	135	0
010406	-0.585933	0.585933	892	300	0
010407	-0.365204	0.365204	2292	700	0
010408	NULL	-0.536	40	58	-50
010409	-1.0766	1.0766	505	71	0
010410	-0.205538	0.205538	231	131	0
010411	0.39291	-0.39291	198	225	0
010412	NULL	0.263	30	25	-50
010413	0.970194	-0.970194	1573	1297	0
010414	-1.15718	1.15718	1279	276	0
010415	0.0389063	-0.0389063	397	243	0
010501	-0.221835	0.221835	214	99	0
010502	0.484061	-0.484061	168	201	0
010503	NULL	-2.531	9	52	-50
010504	-0.00355011	0.00355011	196	135	0
010505	-0.280985	0.280985	470	193	0
010506	-0.23457	0.23457	167	88	0
010507	-0.266825	0.266825	343	137	0
010508	0.563615	-0.563615	156	211	0
010509	-0.186271	0.186271	54	100	0
010510	-0.211433	0.211433	138	99	0
010511	-0.199032	0.199032	245	152	0
010512	0.242414	-0.242414	220	217	0
010513	-0.630179	0.630179	205	77	0
