010101	0.116734	0.116734	392	294	0
010102	-0.148204	-0.148204	751	704	0
010103	0.529628	0.529628	2036	1197	0
010104	0.50796	0.50796	276	126	0
010105	-0.369702	-0.369702	3643	4216	0
010106	-0.18135	-0.18135	11430	11848	0
010107	-0.168866	-0.168866	250	229	0
010108	-0.0328088	-0.0328088	478	452	0
010109	-0.27504	-0.27504	1088	1108	0
010110	-0.595929	-0.595929	309	451	0
010111	0.455974	0.455974	681	426	0
010112	0.357272	0.357272	325	176	0
010113	0.57879	0.57879	3181	1765	0
010114	0.129721	0.129721	1631	1296	0
010115	0.133605	0.133605	282	193	0
010201	0.117966	0.117966	250	178	0
010202	-0.0687539	-0.0687539	1432	1323	0
010203	-0.320732	-0.320732	2402	2658	0
010204	-0.351926	-0.351926	981	1042	0
010205	-0.569373	-0.569373	1715	2350	0
010206	-0.027616	-0.027616	3947	3508	0
010207	-0.17172	-0.17172	1869	1890	0
010208	0.210227	0.210227	2562	1886	0
010209	-0.0216224	-0.0216224	748	634	0
010210	-0.587699	-0.587699	1255	1767	0
010211	-0.161541	-0.161541	260	240	0
010212	0.200124	0.200124	1349	952	0
010213	0.259991	0.259991	184	105	0
010214	0.677751	0.677751	5503	2883	0
010215	-0.206027	-0.206027	80	85	0
010301	0.856222	0.856222	1365	530	0
010302	-0.0485877	-0.0485877	339	290	0
010303	-1.1428	-1.1428	3000	6243	0
010304	-0.684798	-0.684798	227	348	0
010305	0.00330426	0.00330426	485	457	0
010306	1.18671	1.18671	5450	1915	0
010307	0.309281	0.309281	1581	1081	0
010308	0.608297	0.608297	2958	1613	0
010309	-0.0464708	-0.0464708	383	338	0
010310	-0.242605	-0.242605	348	370	0
010311	0.260439	0.260439	810	555	0
010312	-0.129596	-0.129596	87	83	0
010313	-0.309274	-0.309274	765	781	0
010314	-0.55709	-0.55709	1672	2286	0
010315	-0.200619	-0.200619	3642	3691	0
010401	-0.121508	-0.121508	102	96	0
010402	-0.256501	-0.256501	1549	1682	0
010403	-0.00498602	-0.00498602	107	88	0
010404	0.416246	0.416246	487	285	0
010405	0.395737	0.395737	2243	1478	0
010406	0.713832	0.713832	2440	1249	0
010407	-0.0914567	-0.0914567	6132	5773	0
010408	0.12523	0.12523	116	80	0
