1	-1.336
2	0.324
3	-0.426
4	-0.006
5	-0.976
6	-0.916
7	-0.486
8	-0.256
9	1.034
10	-0.856
11	-0.526
12	-0.066
13	-0.756
14	-0.946
15	-0.106
16	-1.386
17	0.564
18	-0.806
19	0.264
20	-1.316
21	-0.576
22	-0.346
23	0.284
24	-0.506
25	-0.786
26	-0.406
27	-1.026
28	0.264
29	0.224
30	1.024
31	-0.366
32	0.674
33	1.824
34	2.964
35	2.614
36	2.694
37	0.114
38	0.374
39	-0.406
40	0.964
41	-0.246
42	-0.276
43	-0.716
44	-1.026
45	0.124
46	0.224
47	-0.046
48	-0.666
49	-0.646
50	0.554
51	-0.416
52	-1.006
53	-0.676
54	0.884
55	0.984
56	0.374
57	0.974
58	0.344
59	0.344
60	-0.416
61	-0.846
62	-1.046
63	-0.276
64	-0.726
65	-1.596
66	-1.046
67	0.954
68	-1.556
69	0.124
70	0.564
71	0.564
72	-0.336
73	-0.066
74	-0.706
75	-0.666
76	-1.236
77	-1.126
78	-1.796
79	0.164
80	0.404
81	-0.496
82	-1.856
83	-0.376
84	0.294
85	-2.096
86	0.904
87	-0.916
88	0.954
89	-1.606
90	-1.516
91	-0.576
92	0.504
93	-0.266
94	0.404
95	-0.396
96	-0.996
97	-0.266
98	-0.336
99	-0.756
100	-0.436
101	-0.316
102	-1.016
103	-1.156
104	0.134
105	-3.166
106	-0.706
107	-0.086
108	-0.256
109	0.914
110	-0.376
111	-0.576
112	-1.886
113	0.224
114	0.384
115	-0.666
116	0.314
117	-0.566
118	-1.236
119	0.964
120	0.694
121	-0.066
122	-0.386
123	-0.206
124	0.414
125	0.044
126	0.834
127	-0.426
128	0.034
129	0.184
130	-0.606
131	0.394
132	-0.106
133	0.204
134	-0.176
135	-0.686
136	-0.356
137	-1.666
138	-0.756
139	-0.556
140	-0.466
141	-0.046
142	1.114
143	-4.216
144	0.404
145	-0.646
146	-0.306
147	0.114
148	-0.486
149	0.064
150	-0.026
151	-0.586
152	-1.326
153	-0.956
154	-0.616
155	0.174
156	-0.206
157	0.274
158	-0.106
159	-0.576
160	-0.606
161	-142.046
162	-0.006
163	4.114
164	0.204
165	0.634
166	-0.556
167	1.104
168	-0.266
169	-1.696
170	0.064
171	-1.956
172	-2.076
173	-1.856
174	-2.266
175	-2.026
176	-0.336
177	-0.916
178	-0.926
179	-0.736
180	-0.666
181	-0.376
182	-1.786
183	0.474
184	0.774
185	0.884
186	-0.176
187	-0.096
188	-0.346
189	0.214
190	-0.606
191	0.794
192	-0.336
193	0.394
194	-2.856
195	-0.466
196	-0.966
197	-0.046
198	0.004
199	0.944
200	0.004
201	-0.056
202	0.134
203	-0.096
204	1.504
205	0.314
206	-0.506
207	-0.196
208	0.684
209	-1.066
210	0.564
211	-0.026
212	1.814
213	0.574
214	1.174
215	-0.116
216	-0.206
217	-0.276
