1	-0.0916
2	1.147
3	0.6656
4	0.4088
5	
6	0.7453
7	-0.07578
8	-0.1382
9	-0.2576
10	-0.325
11	-0.01355
12	-0.4361
13	0.289
14	1.82
15	1.049
16	-0.2321
17	0.009069
18	-0.3817
19	0.7961
20	-0.125
21	0.5283
22	-0.3262
23	0.2042
24	
25	0.3728
26	0.2611
27	1.171
28	
29	
30	-0.2473
31	-0.09539
32	-0.002977
33	0.9762
34	0.04004
35	-0.1399
36	-0.2646
37	
38	-0.06641
39	-0.1276
40	-0.5983
41	0.0736
42	-0.2869
43	-0.5248
44	-0.1362
45	-0.7383
46	-0.4154
47	0.1507
48	-0.1023
49	-0.3358
50	0.399
51	0.7902
52	-0.5097
53	0.7767
54	
55	0.2387
56	-0.4417
57	-0.2928
58	0.2085
59	
60	0.06285
61	-0.1335
62	-0.09254
63	-0.1901
64	-0.1109
65	0.8088
66	-0.2193
67	-0.3894
68	-0.4204
69	-0.2511
70	-0.2533
71	0.917
72	1.18
73	0.7388
74	0.908
75	-0.2877
76	0.2407
77	0.4306
78	0.6385
79	-0.4004
80	
81	0.5992
82	-0.3109
83	
84	0.2734
85	0.2687
86	-0.6209
87	
88	
89	
90	0.1302
91	-0.2916
92	-0.003113
93	1.222
94	0.1612
95	1.055
96	0.9155
97	
98	0.0183
99	0.1114
100	
101	0.5301
102	-0.1019
103	0.004677
104	0.2983
105	
106	-0.4374
107	
108	0.0735
109	-0.2525
110	-0.5205
111	0.3225
112	
113	0.4648
114	1.732
115	1.808
116	
117	-0.3848
118	0.5089
119	-0.03679
120	-0.4415
121	-0.000106
122	-0.359
123	
124	
125	-0.09467
126	0.3227
127	0.1678
128	0.2838
129	-0.4461
130	0.1212
131	0.6536
132	-0.1093
133	1.18
134	0.905
135	-0.05506
136	-0.1576
137	0.2073
138	-0.06909
139	
140	0.0273
141	0.2458
142	-0.5675
143	0.06788
144	-0.3154
145	0.6236
146	0.3089
147	-0.2598
148	
149	
150	-1.253
151	-0.04644
152	-0.3764
153	0.07274
154	0.03813
155	-0.2498
156	
157	-0.1582
158	-0.1587
159	
160	-0.4598
161	-0.1874
162	-0.4191
163	0.3128
164	-0.1501
165	
166	0.2854
167	0.1104
168	0.06797
169	1.427
170	0.961
171	0.7421
172	0.5037
173	
174	0.1336
175	
176	
177	0.3064
178	0.7931
179	-0.235
180	-0.02728
181	0.4568
182	-0.5494
183	-0.2367
184	0.5059
185	0.3049
186	-0.1378
187	0.4042
188	0.06658
189	-0.1113
190	0.1778
191	0.04992
192	0.003024
193	-0.3625
194	0.5256
195	-0.04329
196	0.1252
197	-0.08202
198	0.1252
199	0.06802
200	-0.3054
201	
202	
203	
204	
205	
206	
207	-0.5438
208	-0.2104
209	-0.2454
210	-0.194
211	-0.3112
212	-0.2299
213	-0.4232
214	0.3523
215	0.3942
216	
217	-0.3789
218	0.09986
219	-0.3644
220	0.2351
221	-0.3669
222	0.1853
223	0.1434
224	-0.1586
225	-0.06743
226	-0.3006
227	-0.3382
228	0.1622
229	-0.2712
230	-0.5618
231	-0.3838
232	0.1801
233	-0.3269
234	0.2423
235	-0.02425
236	-0.2471
237	0.3638
238	0.3857
239	-0.4598
240	-0.2533
241	-0.2446
242	0.4138
243	0.745
244	
245	0.1195
246	-0.6291
247	-0.4805
248	0.0001535
249	-0.3181
250	0.0655
251	-0.4888
252	0.005052
253	-0.1164
254	-0.325
255	-0.173
256	-0.5252
257	0.3197
258	-0.1272
259	-0.1173
260	-0.2638
261	0.2183
262	-0.3683
263	-0.3509
264	0.5386
265	0.0739
266	0.1252
267	-0.2074
268	-0.3134
269	
270	-0.2284
271	
272	0.2857
273	0.7487
274	0.4094
275	-0.02073
276	0.2113
277	-0.3342
278	-0.8864
279	-0.01136
280	-0.2824
281	-0.0941
282	-0.4371
283	-0.08124
284	0.0009781
285	0.1625
286	-0.2158
287	-0.2128
288	0.1611
289	-0.01753
290	-0.3977
291	-0.5174
292	-0.1895
293	0.1149
294	-0.432
295	
296	-0.2487
297	-0.5737
298	0.2806
299	0.02933
300	
301	-0.2486
302	
303	-0.616
304	0.2871
305	-0.2769
306	
307	0.1354
308	0.2044
309	-0.4108
310	-0.1786
311	-0.3528
312	1.108
313	-0.2795
314	
315	-0.4481
316	0.1204
317	0.04536
318	-0.0872
319	-0.606
320	0.05383
321	-0.514
322	
323	-0.5457
324	
325	1.214
326	-0.2842
327	-0.3324
328	-0.05612
329	-0.06242
330	-0.3649
331	-0.1998
332	
333	-0.1472
334	0.09598
335	-0.1053
336	0.4515
337	0.06352
338	
339	-0.4013
340	-0.4638
341	-0.4227
342	
343	-0.1459
344	-0.3507
345	-0.6913
346	-0.7181
347	-0.1646
348	-0.3781
349	-0.6794
350	-0.2498
351	-0.2215
352	-0.6364
353	-0.4417
354	0.1396
355	-0.4325
356	0.008635
357	-0.1441
358	-0.06268
359	-0.3065
360	0.1356
361	-0.1876
362	-0.3696
363	
364	-0.1178
365	-0.3251
366	-0.04691
367	-0.5127
368	-0.4411
369	-0.2203
370	0.0979
371	-0.4814
372	0.3267
373	-0.3848
374	0.1359
375	
376	-0.1118
377	0.009171
378	
379	-0.2733
380	0.009734
381	0.5553
382	-0.09529
383	-0.4985
384	-0.4443
385	-0.08467
386	-0.1121
387	-0.0957
388	1.249
389	
390	0.3314
391	-0.3034
392	-0.5411
393	0.007471
394	-0.4892
395	-0.01327
396	
397	0.288
398	-0.307
399	-0.37
400	-0.4833
401	0.8495
402	-0.4696
403	
404	-0.2336
405	-0.08694
406	-0.07273
407	0.6466
408	1.293
409	-0.1027
410	-0.3864
411	0.8517
412	-0.07698
413	-0.1679
414	0.4191
415	0.8863
416	0.5486
417	-0.6878
418	-0.004072
419	0.1329
420	-0.1473
421	0.3967
422	-0.05921
423	-0.09718
424	0.1372
425	-0.3487
426	-0.5476
427	-0.6569
428	0.4528
429	1.489
430	1.294
431	1.922
432	1.207
433	0.05121
434	-0.3121
435	-0.1997
436	0.9779
437	0.632
438	0.07166
439	0.1451
440	-0.08866
441	0.08754
442	-0.1926
443	0.01147
444	-0.1103
445	0.1661
446	-0.2838
447	-0.5968
448	-0.6877
449	-0.2595
450	-0.5853
451	
452	-0.6397
453	0.4323
454	-0.1728
455	
456	-0.0851
457	-0.1078
458	-0.2033
459	-0.2104
460	-0.3437
461	
462	-0.002108
463	
464	-0.0477
465	
466	-0.1314
467	0.3775
468	0.2781
469	0.3309
470	-0.03746
471	0.03648
472	1.134
473	1.052
474	0.5941
475	-0.3642
476	-0.5186
477	-0.05347
478	-0.4693
479	-0.05134
480	0.2433
481	0.3247
482	0.4503
483	-0.3524
484	1.681
485	0.6757
486	-0.1471
487	0.4864
488	-0.02926
489	0.2998
490	-0.5118
491	0.06179
492	-0.1031
493	0.227
494	-0.1099
495	-0.2453
496	0.08648
497	
498	0.07791
499	-0.432
500	
501	-0.1012
502	-0.2148
503	-0.2261
504	-0.1729
505	0.1424
506	-0.1096
507	-0.03492
508	-0.5702
509	-0.4658
510	-0.1484
511	-0.5228
512	-0.4113
513	-0.2898
514	-0.06833
515	-0.1197
516	0.04721
517	0.3222
518	-0.3294
519	-0.1611
520	0.02648
521	-0.2036
522	0.5375
523	-0.3326
524	-0.1304
525	-0.3266
526	-0.1034
527	-0.2898
528	0.02403
529	0.5581
530	-0.2053
531	0.5293
532	0.04961
533	-0.2644
534	0.3058
535	-0.4598
536	
537	0.1495
538	-0.06337
539	-0.4362
540	-0.2853
541	0.3776
542	-0.4183
543	-0.4598
544	-0.1059
545	-0.2101
546	-0.2638
547	-0.2161
548	-0.2168
549	-0.1699
550	0.1717
551	0.08182
552	0.2153
553	-0.6958
554	-0.07854
555	-0.2921
556	-0.2206
557	-0.3578
558	-0.4246
559	
560	-0.2553
561	
562	-0.3825
563	-0.516
564	-0.1863
565	-0.6931
566	0.07144
567	-0.445
568	-0.07463
569	-0.4728
570	0.1741
571	-0.1061
572	-0.5737
573	-0.01794
574	-0.2829
575	-0.4322
576	-0.2422
577	-0.298
578	0.2943
579	-0.3435
580	-0.3218
581	-0.1361
582	0.09396
583	-0.3001
584	-1.711
585	-0.8783
586	-1.937
587	0.03911
588	-0.4338
589	-0.4801
590	-0.02365
591	-0.3407
592	-1.052
593	-1.236
594	-1.199
595	-0.6718
596	-0.3282
597	-0.3706
598	-0.2638
599	-0.02064
600	-0.3807
601	-0.09175
602	-0.2128
603	0.236
604	-0.1047
605	-0.2004
606	0.8353
607	-0.2349
608	0.1021
609	-0.4404
610	-0.5065
611	-0.345
612	
613	-0.2877
614	-0.274
615	-0.5083
616	-0.07142
617	0.298
618	-0.03706
619	-0.1026
620	0.09368
621	0.2939
622	-0.286
623	
624	-0.71
625	-0.2914
626	-0.2023
627	0.1005
628	0.8367
629	-0.1817
630	-0.02454
631	0.06189
632	-0.03706
633	0.371
634	-0.2769
635	-0.2826
636	0.1252
637	-0.5155
638	-0.3365
639	0.05025
640	0.4576
641	1.194
642	0.5081
643	0.06588
644	0.4194
645	
646	-0.2331
647	
648	-0.3072
649	-0.3942
650	-0.1134
651	-0.6063
652	0.1869
653	-0.5311
654	0.05306
655	
656	0.5368
657	
658	0.4619
659	0.1188
660	
661	-0.1577
662	0.0396
663	-0.2618
664	
665	
666	
667	-0.4068
668	
669	-0.1994
670	
671	-0.1113
672	
673	
674	0.7573
675	-0.05565
676	-0.4203
677	-0.1991
678	-0.1967
679	0.2096
680	0.2183
681	
682	0.7129
683	-0.4664
684	-0.3383
685	0.09937
686	-0.5152
687	0.2984
688	-0.004072
689	0.2389
690	-0.4752
691	0.4873
692	-0.4903
693	0.3388
694	-0.3196
695	-0.3754
696	0.08809
697	-0.5091
698	-0.01614
699	0.1592
700	
701	0.2208
702	
703	0.2381
704	0.3955
705	-0.1004
706	-0.1839
707	-0.02397
708	0.1437
709	-0.2857
710	-0.1454
711	0.2507
712	0.3258
713	0.3996
714	-0.4175
715	-0.01999
716	-0.1122
717	-0.2098
718	
719	-0.3727
720	0.4835
721	
722	0.1886
723	-0.2687
724	-0.4709
725	-0.2831
726	-0.1691
727	-0.05329
728	-0.233
729	-0.3824
730	-0.3092
731	-0.4851
732	
733	0.2665
734	-0.2395
735	-0.3612
736	-0.1507
737	0.2328
738	0.1881
739	0.6294
740	0.3701
741	0.6423
742	0.4412
743	
744	
745	
746	
747	
748	
749	
750	-0.5005
751	0.2877
752	-0.3407
753	-0.1706
754	0.3363
755	0.6973
756	0.1474
757	0.4229
758	-0.2595
759	0.4188
760	0.9154
761	-0.3635
762	
763	0.1506
764	-0.6199
765	-0.1556
766	-0.4315
767	0.8213
768	-0.3517
769	
770	
771	
772	0.2662
773	0.721
774	-0.4645
775	-0.4976
776	0.05286
777	0.05595
778	-0.02543
779	0.6861
780	-0.1045
781	-0.07357
782	-0.3773
783	-0.3512
784	0.05844
785	-0.3433
786	0.07582
787	
788	0.6918
789	-0.5585
790	0.4026
791	0.5996
792	
793	0.5225
794	-0.08923
795	0.07229
796	-0.2665
797	-0.1931
798	-0.3626
799	
800	
801	0.1688
802	0.229
803	-0.294
804	
805	-0.04133
806	0.1158
807	-0.2689
808	
809	-0.09582
810	0.1537
811	-0.6649
812	-0.09957
813	-0.2547
814	0.6068
815	0.3076
816	0.5091
817	0.4326
818	0.2614
819	
820	0.1252
821	
822	0.2724
823	-0.292
824	-0.3407
825	-0.3637
826	0.356
827	0.2253
828	0.2621
829	0.2415
830	0.2083
831	0.2198
832	0.01247
833	0.1871
834	-0.1378
835	-0.0547
836	-0.4246
837	-0.2783
838	-0.1
839	
840	0.05962
841	-0.3802
842	-0.4647
843	-0.348
844	-0.3267
845	0.1419
846	-0.3794
847	-0.3569
848	-0.2533
849	-0.4298
850	-0.2419
851	-0.4537
852	0.2521
853	0.4622
854	1.057
855	-0.2526
856	0.5492
857	-0.06445
858	0.1379
859	0.2757
860	0.2085
861	-0.1498
862	0.8165
863	
864	0.3251
865	-0.03764
866	0.3683
867	0.355
868	0.1332
869	-0.2664
870	0.06202
871	0.3882
872	-0.4496
873	0.3412
874	0.4127
875	-0.1698
876	0.2968
877	0.1972
878	0.01886
879	-0.02228
880	-0.0806
881	0.04089
882	0.3702
883	
884	0.1866
885	-0.4241
886	0.4332
887	0.1956
888	0.01165
889	
890	0.5964
891	0.6538
892	0.6891
893	0.7911
894	0.02916
895	-0.3283
896	-0.04273
897	0.02991
898	-0.3455
899	-0.2407
900	-0.4402
901	0.07892
902	-0.4059
903	0.9422
904	-0.5573
905	0.5056
906	-0.2976
907	1.006
908	1.399
909	-0.3666
910	0.1654
911	1.351
912	
913	
914	0.4232
915	-0.1904
916	-0.3685
917	-0.1388
918	-0.04306
919	0.005155
920	-0.2665
921	-0.444
922	-0.1467
923	0.4268
924	0.3077
925	0.2522
926	0.8174
927	
928	0.6403
929	-0.3282
930	0.1553
931	0.1695
932	0.06766
933	-0.04098
934	-0.3773
935	0.404
936	-0.09362
937	0.2138
938	
939	
940	-0.87
941	-0.1793
942	-0.631
943	-0.09227
944	-0.3828
945	-0.294
946	0.7987
947	0.1654
948	-0.1306
949	0.1898
950	0.4084
951	-0.1669
952	-0.358
953	0.04578
954	-0.07452
955	
956	-0.06207
957	1.071
958	0.4051
959	0.07941
960	-0.2178
961	-0.1246
962	0.3319
963	-0.04115
964	-0.3095
965	-0.3025
966	0.3291
967	0.146
968	0.1562
969	-0.3622
970	-0.1822
971	
972	0.2785
973	0.9624
974	0.07746
975	0.4288
976	0.2025
977	0.5482
978	0.07645
979	-0.1411
980	
981	0.155
982	-0.3048
983	-0.1093
984	0.2546
985	0.501
986	-0.6879
987	0.2091
988	0.5299
989	-0.2161
990	
991	
992	-0.3602
993	0.05609
994	0.3605
995	-0.5973
996	-0.3592
997	-0.3803
998	-0.2082
999	-0.08629
1000	1.053
1001	-0.05427
1002	-0.39
1003	-0.3041
1004	0.8494
1005	-0.4144
1006	-0.1001
1007	-0.4722
1008	-0.4154
1009	-0.5901
1010	0.2423
1011	-0.1796
1012	
1013	-0.395
1014	
1015	0.04259
1016	0.1169
1017	-0.4139
1018	
1019	
1020	-0.007683
1021	-0.4066
1022	-0.009839
1023	-0.3654
1024	0.456
1025	0.2825
1026	0.286
1027	-0.2611
1028	-0.3804
1029	-0.383
1030	
1031	
1032	
1033	-0.1424
1034	0.1619
1035	0.562
1036	
1037	0.291
1038	-0.5516
1039	0.01037
1040	-0.271
1041	-0.1794
1042	-0.425
1043	-0.3914
1044	-0.1344
1045	-0.2106
1046	0.2307
1047	-0.1261
1048	0.4644
1049	0.7028
1050	-0.1439
1051	0.04057
1052	-0.4653
1053	-0.004515
1054	-0.3315
1055	0.05567
1056	-0.175
1057	-0.3676
1058	-0.0148
1059	-0.3304
1060	-0.2468
1061	0.0998
1062	0.7661
1063	0.3138
1064	-0.5016
1065	-0.4716
1066	-0.3149
1067	
1068	0.6572
1069	-0.4895
1070	0.2677
1071	-0.406
1072	0.08404
1073	-0.3018
1074	0.2053
1075	-0.5259
1076	-0.2961
1077	-0.004778
1078	-0.2818
1079	-0.1779
1080	-0.03687
1081	-0.6291
1082	-0.2799
1083	-0.04471
1084	
1085	-0.1472
1086	-0.1597
1087	-0.2244
1088	1.163
1089	0.04013
1090	-0.02804
1091	0.3123
1092	0.5734
1093	0.3901
1094	0.043
1095	
1096	
1097	-0.5036
1098	-0.4425
1099	0.1567
1100	-0.3524
1101	0.7693
1102	-0.7852
1103	0.07657
1104	0.1404
1105	0.2693
1106	-0.1796
1107	0.659
1108	-0.00978
1109	0.05817
1110	0.2725
1111	-0.5241
1112	0.1102
1113	-0.5613
1114	0.05747
