1	1100	19910	2949.967285	31.147058	2137.637207	96.135826	171.49881	15300	44.436382	0.939831	0.943207	0.997673	30.68541	0.870002	13470.4707	14.088235	15106.52734	87.72068	187.120529	18900	44.436382	0.959975	0.525215	0.999161	153.560947	0.600246	1	1	1	1	1	1	1	1	1	0	1	1	1	2918.820227	13456.38247	0.089467526	0.117461351	0.761676291	-0.392750106
2	1330	19910	955.016785	12.485294	617.114136	72.880501	165.260376	11900	47.91217	0.894169	0.984314	0.999359	13.103872	0.881345	2177.623291	15.397058	1583.752319	56.139523	178.233932	13800	47.91217	0.926513	0.960861	0.998222	38.789487	0.857756	1	1	1	1	1	1	1	1	1	1	1	1	1	942.531491	2162.226233	0.028890426	0.018874167	1.53068614	0.614178495
3	1560	19910	117.28125	28.558823	94.035423	92.565811	179.834061	3200	51.638744	0.949864	0.997017	0.997787	1.267004	0.337868	216.057968	10.044118	195.141953	42.239697	171.49881	6900	51.638744	0.924291	0.994888	0.998924	5.115045	0.859453	1	1	1	1	1	0	1	1	1	1	1	1	1	88.722427	206.01385	0.002719515	0.001798304	1.512266764	0.596712654
4	1810	19900	103.393936	24.955883	114.558647	91.93824	170.381531	3300	33.774658	0.940084	0.995712	0.997398	1.124602	0.299894	146.142853	24.691177	141.7491	68.957108	173.711777	4200	33.774658	0.942949	0.994881	0.998207	2.11933	0.565155	1	1	1	1	1	0	1	1	1	1	1	0	1	78.438053	121.451676	0.002404279	0.001060157	2.26785198	1.18132648
5	2040	19890	512.674133	7.735294	443.464844	32.548298	157.569595	8900	32.385651	0.861575	0.986717	0.998726	15.751181	0.895328	2122.176025	31.941177	2058.983154	96.21228	172.424332	12500	32.385651	0.904123	0.951019	0.996765	22.057226	0.868319	1	1	1	1	1	1	1	1	1	1	1	1	1	504.938839	2090.234848	0.015477359	0.018245751	0.848271949	-0.23740124
6	2280	19900	99.333336	11.323529	97.064911	41.635391	176.619293	3900	33.774658	0.91789	0.996391	0.998665	2.385791	0.636211	368.369751	22.661764	364.458588	110.912178	171.684311	11900	33.774658	0.908197	0.990097	0.997345	3.321274	0.812075	1	1	1	1	1	0	1	1	1	1	1	1	1	88.009807	345.707987	0.002697672	0.0030177	0.893949669	-0.161734488
7	2510	19890	1037.340576	12	1049.702026	49.433506	178.768906	13800	32.385651	0.938806	0.971367	0.99823	20.984564	0.856784	4089.357178	1.176471	3738.294922	7.169465	177.159134	14000	32.385651	0.937835	0.915245	0.999794	570.385258	0.859711	1	1	1	1	1	1	1	1	1	1	1	1	1	1025.340576	4088.180707	0.031428686	0.035685908	0.880702993	-0.183272526
8	2740	19880	2204.886719	27.705883	1755.61792	84.650833	175.17157	15000	34.740948	0.904615	0.954277	0.997231	26.04684	0.863324	4403.741211	33.044117	2806.48291	87.73288	170.941086	14300	34.740948	0.922566	0.939919	0.997002	50.194878	0.871016	1	1	1	1	1	1	1	1	1	1	1	1	1	2177.180836	4370.697094	0.066734834	0.038152006	1.749182832	0.806681094
9	2970	19870	148.636368	16.25	147.046127	60.913536	167.555771	4400	40.187515	0.908344	0.996071	0.998634	2.44012	0.650699	136.511627	17.294117	133.153748	66.406044	173.528442	4300	40.187515	0.907217	0.996109	0.997849	2.055711	0.54819	1	1	1	1	1	0	1	1	1	1	1	0	1	132.386368	119.21751	0.0040579	0.001040655	3.89937168	1.963241676
10	3220	19870	149.053574	23.735294	137.847794	69.557365	163.906555	5600	25.535952	0.913877	0.996628	0.997971	2.142887	0.571437	4096.456543	16.235294	2422.587646	64.715477	167.745636	13800	25.535952	0.873295	0.945313	0.998505	63.299488	0.876826	1	1	1	1	1	0	1	1	1	1	1	1	1	125.31828	4080.221249	0.003841249	0.03561643	0.107850491	-3.212895356
11	3450	19870	3859.317871	18.514706	2855.652588	54.091545	182.818344	15100	30.382046	0.952777	0.937889	0.99836	71.347895	0.849421	4111.056641	28.82353	2694.77124	101.042618	167.365692	14100	30.382046	0.930037	0.934288	0.996506	40.686363	0.877517	1	1	1	1	1	1	1	1	1	1	1	1	1	3840.803165	4082.233111	0.117728099	0.035633991	3.303814557	1.724132711
12	3690	19870	344.20636	54.632355	419.799042	159.407761	179.656982	12600	25.535952	0.929077	0.989998	0.994904	2.159282	0.575809	3088.703857	20.720589	2284.14624	57.16534	174.62558	15200	25.535952	0.900167	0.948288	0.998787	54.031059	0.864317	1	1	1	1	1	0	1	1	1	1	1	1	1	289.574005	3067.983268	0.008876007	0.02678056	0.331434718	-1.593203363
13	3920	19860	308.43103	7.632353	259.62851	44.81501	175.896927	11600	34.061531	0.921714	0.992134	0.999336	6.882315	0.862006	2378.699951	39.588234	1799.448853	120.707771	179.834061	16000	34.061531	0.937415	0.957764	0.995415	19.70627	0.854847	1	1	1	1	1	1	1	1	1	1	1	1	1	300.798677	2339.111717	0.009220065	0.020418208	0.451560942	-1.147007392
14	4150	19860	189.851852	15.897058	149.807343	61.115292	155.331558	5400	38.485996	0.906366	0.99614	0.997719	3.106454	0.804169	1404.541992	37.882355	1178.328613	112.247932	171.313095	13100	38.485996	0.945272	0.97007	0.996468	12.512854	0.87034	1	1	1	1	1	1	1	1	1	1	1	1	1	173.954794	1366.659637	0.005332053	0.011929632	0.446958753	-1.161786396
15	4380	19860	83.066666	9.985294	51.358734	35.914696	169.820145	3000	43.036678	0.898105	0.998123	0.998756	2.312888	0.61677	146.754105	51.794117	213.937195	138.104279	181.595459	6100	43.036678	0.933676	0.994217	0.995422	1.062633	0.283369	1	1	1	1	1	0	1	1	1	1	1	0	1	73.081372	94.959988	0.002240086	0.00082891	2.702448668	1.434267215
16	4630	19850	263.484863	12.205882	277.659393	42.806248	176.619293	9900	36.41872	0.916903	0.990807	0.998589	6.15529	0.860692	3630.679932	9.044118	2926.542969	36.781498	173.528442	15000	36.41872	0.906508	0.930885	0.998627	98.709409	0.866312	1	1	1	1	1	1	1	1	1	1	1	1	1	251.278981	3621.635814	0.00770219	0.031613417	0.243636751	-2.037196327
17	4850	19850	450.456909	9.676471	515.180847	42.772022	175.715866	11600	47.846367	0.913967	0.983322	0.998856	10.531578	0.862335	3009.342041	10.735294	2294.946533	41.12508	174.62558	15200	47.846367	0.936903	0.950729	0.998505	73.175348	0.864317	1	1	1	1	1	1	1	1	1	1	1	1	1	440.780438	2998.606747	0.013510779	0.026174969	0.516171725	-0.95407698
18	5090	19850	156.175003	21.014706	171.948547	77.706581	172.054718	4000	43.798298	0.918687	0.993454	0.997162	2.009804	0.535948	168.777771	13.117647	191.002716	49.573864	176.43898	4500	43.798298	0.917453	0.99305	0.998329	3.404572	0.814971	1	1	1	1	1	0	1	1	1	1	1	1	1	135.160297	155.660124	0.004142926	0.001358764	3.049040393	1.608355263
19	5330	19840	349.825592	16.720589	318.513062	53.527184	171.869614	8600	47.269718	0.899264	0.989746	0.998665	6.535475	0.869328	1962.660034	25.367647	2131.333496	80.182426	179.479706	15000	47.269718	0.944396	0.948257	0.998619	24.477434	0.855491	1	1	1	1	1	1	1	1	1	1	1	1	1	333.105003	1937.292387	0.010210317	0.01691071	0.603778155	-0.727909534
20	1100	20150	399.12149	27.32353	429.04425	103.626686	171.684311	10700	48.280769	0.925255	0.985855	0.996529	3.851532	0.829105	278.261688	13.838235	252.53833	45.477764	174.989761	10700	48.280769	0.914393	0.993462	0.998642	6.118632	0.863655	1	1	1	1	1	1	1	1	1	1	1	1	1	371.79796	264.423453	0.011396332	0.002308164	4.937401479	2.303751961
21	1330	20140	332.738647	12.220589	655.335266	60.564716	167.935287	8800	44.599728	0.931397	0.99115	0.997398	5.493936	0.866559	603.604492	18.92647	568.026184	55.843948	177.33873	13400	44.599728	0.921419	0.98333	0.998329	10.808772	0.859384	1	1	1	1	1	1	1	1	1	1	1	1	1	320.518058	584.678022	0.009824503	0.00510368	1.924984098	0.944846528
22	1570	20140	155.116272	12.382353	127.796379	44.504578	178.055252	4300	40.843014	0.934008	0.995323	0.998787	3.4854	0.817698	3056.683838	24	2257.195313	97.79113	171.127197	13600	40.843014	0.94285	0.944748	0.99749	31.257271	0.870678	1	1	1	1	1	1	1	1	1	1	1	1	1	142.733919	3032.683838	0.004375073	0.02647243	0.165269025	-2.597111734
23	1810	20140	387.908173	8.529411	416.592743	54.207581	161.952896	9800	37.378708	0.887877	0.98526	0.999466	7.155976	0.887358	4115.195801	10.235294	3200.900635	41.500267	170.754776	13800	37.378708	0.911664	0.927788	0.998848	99.160707	0.871355	1	1	1	1	1	1	1	1	1	1	1	1	1	379.378762	4104.960507	0.011628698	0.03583238	0.324530444	-1.623574271
24	2050	20130	287.404266	14.485294	249.111511	52.904728	156.556274	9400	26.707735	0.854593	0.992783	0.998108	5.432487	0.865456	3501.23291	26.367647	2490.520508	98.581566	180.187729	14600	26.707735	0.927519	0.946274	0.995842	35.516102	0.854204	1	1	1	1	1	1	1	1	1	1	1	1	1	272.918972	3474.865263	0.008365498	0.030332251	0.275795496	-1.858329198
25	2280	20120	156.10257	17.32353	174.862625	67.097488	161.559326	3900	25.911507	0.889258	0.994057	0.998253	2.326504	0.620401	154.276321	30.82353	155.82106	82.561592	165.837204	7600	25.911507	0.910058	0.994553	0.997536	1.868621	0.498299	1	1	1	1	1	0	1	1	1	1	1	0	1	138.77904	123.452791	0.004253848	0.001077625	3.947429466	1.980913488
26	2520	20130	249.358688	14.176471	254.110458	45.876842	170.568253	9200	26.707735	0.932096	0.991859	0.999031	5.435393	0.865508	3914.429688	6.75	3342.956543	22.332878	175.353195	13500	26.707735	0.926564	0.917999	0.999413	175.276544	0.862994	1	1	1	1	1	1	1	1	1	1	1	1	1	235.182217	3907.679688	0.007208793	0.034110307	0.21133768	-2.242378084
27	2750	20120	806.834595	13.602942	600.029053	37.748634	161.559326	13300	25.911507	0.897932	0.981812	0.998665	21.373875	0.888074	4353.704102	11.102942	3146.122803	44.88298	181.068848	15200	25.911507	0.944708	0.92704	0.998276	97.001226	0.852602	1	1	1	1	1	1	1	1	1	1	1	1	1	793.231653	4342.60116	0.024314095	0.037906755	0.641418533	-0.640662055
28	2990	20120	107.026314	11.102942	102.358795	44.13789	163.127899	3800	21.223154	0.921256	0.996948	0.998726	2.424817	0.646618	149.620697	5.294117	124.645905	21.515741	157.973099	2900	21.223154	0.875816	0.995827	0.999191	6.954011	0.831797	1	1	1	1	1	0	1	1	1	1	1	1	1	95.923372	144.32658	0.002940238	0.001259833	2.333831671	1.222700509
29	3220	20100	986.362305	35.632355	895.143372	101.062103	173.161194	13800	27.30649	0.917993	0.97213	0.996658	9.759962	0.86698	3387.233398	25.602942	2440.853027	70.727806	175.17157	15000	27.30649	0.928249	0.942551	0.997658	47.891114	0.863324	1	1	1	1	1	1	1	1	1	1	1	1	1	950.72995	3361.630456	0.029141725	0.029343819	0.993112888	-0.009970375
30	3460	20100	164.782608	20.294117	158.782578	64.780472	178.590759	4600	22.90547	0.933086	0.994202	0.997757	2.543708	0.678322	154.222229	37.426472	138.831146	122.785736	158.777039	4500	22.90547	0.875837	0.995644	0.995636	1.256027	0.334941	1	1	1	1	1	0	1	1	1	1	1	0	1	144.488491	116.795757	0.004428854	0.001019515	4.344077875	2.119049966
31	3690	20110	235.266663	33.191177	217.473846	83.744507	181.068848	7500	24.668306	0.939573	0.992706	0.99762	2.809338	0.749157	2485.109619	29.485294	1956.300415	127.146347	178.946869	14600	24.668306	0.93697	0.952789	0.997276	19.54527	0.85646	1	1	1	1	1	0	1	1	1	1	1	1	1	202.075486	2455.624325	0.006194007	0.021435252	0.288963586	-1.791040395
32	3930	20100	534.504272	8.573529	404.321594	33.729969	172.977264	11700	22.90547	0.925782	0.987816	0.999001	15.846569	0.867314	1790.038452	15.911765	1295.182861	62.85585	164.100647	13000	22.90547	0.905096	0.969498	0.998962	28.47847	0.883453	1	1	1	1	1	1	1	1	1	1	1	1	1	525.930743	1774.126687	0.016120802	0.015486429	1.040963116	0.057918952
33	4150	20100	2004.110352	8.558824	1594.991089	35.189205	171.49881	14500	36.57338	0.905843	0.960815	0.999237	56.952419	0.870002	2043.513306	16.25	1721.633545	70.409966	178.946869	15000	36.57338	0.932893	0.958359	0.997856	29.023069	0.85646	1	1	1	1	1	1	1	1	1	1	1	1	1	1995.551528	2027.263306	0.061167542	0.01769607	3.456560791	1.789337299
34	4400	20090	160.949158	9.529411	151.744507	34.270859	177.33873	5900	29.356085	0.927188	0.995773	0.998802	4.696385	0.850666	154.220001	42.10294	143.652969	165.801636	171.313095	5000	29.356085	0.932408	0.995239	0.996674	0.930148	0.248039	1	1	1	1	1	1	1	1	1	1	1	0	1	151.419747	112.117061	0.00464131	0.000978675	4.742444138	2.24563078
35	4630	20090	164.551727	33.985294	138.254318	176.004623	137.041183	2900	32.905373	0.805913	0.995941	0.997444	0.934928	0.249314	3695.0354	39.617645	13684.51953	158.760971	176.43898	8500	32.905373	0.928766	0.500061	0.997292	23.274205	0.571498	1	1	1	1	1	0	1	1	1	0	1	1	1	130.566433	3655.417755	0.004002116	0.031908301	0.125425527	-2.995097093
36	4860	20090	1031.817505	27.897058	808.010681	113.772766	159.576935	12600	36.793308	0.877869	0.975761	0.997444	9.069108	0.891678	3624.730225	30.691177	2971.86499	106.213562	178.590759	15200	36.793308	0.932172	0.933205	0.997025	34.126812	0.857108	1	1	1	1	1	1	1	1	1	1	1	1	1	1003.920447	3594.039048	0.030772117	0.031372524	0.980862025	-0.027877883
37	5090	20080	4580.121094	16.367647	3894.05835	57.84795	180.54068	16500	47.030315	0.943134	0.903435	0.998268	79.175167	0.853562	3183.406494	6.220588	2576.503418	23.590946	169.632599	15500	47.030315	0.913113	0.939079	0.999329	134.941874	0.873395	1	1	1	1	1	1	1	1	1	1	1	1	1	4563.753447	3177.185906	0.139887933	0.027733795	5.043952164	2.334554593
