1	1100.00	19860.00	1934.772461	8.882353	1466.843750	41.411129	148.843445	14500.000000	10.574131	0.926020	0.956711	0.998642	46.721075	0.911194	12572.806641	24.647058	15862.200195	73.529114	177.876389	20200.000000	10.574131	0.953120	0.500046	0.997795	170.990863	0.571481	1	1	1	1	1	1	1	1	1	0	1	1	1	1925.890108	12548.15958	0.039909032	0.09850978	0.405127607	-1.303551696
2	1330.00	19860.00	1014.669312	8.073529	622.635864	42.637074	155.536346	12700.000000	12.268789	0.815385	0.982780	0.998611	23.797818	0.876924	1200.238770	22.161764	977.344604	60.370895	176.799423	15500.000000	12.268789	0.937787	0.975487	0.998566	19.881083	0.860365	1	1	1	1	1	1	1	1	1	1	1	1	1	1006.595783	1178.077006	0.020859063	0.009248536	2.255390759	1.17337741
3	1570.00	19860.00	87.800003	2.308824	71.258827	12.016478	165.067657	3000.000000	10.574131	0.877172	0.997932	0.999710	7.306634	0.835193	204.089737	21.823530	221.406967	74.058258	177.697342	7800.000000	10.574131	0.944704	0.993912	0.997093	2.755800	0.734880	1	1	1	1	1	1	1	1	1	1	1	0	1	85.491179	182.266207	0.001771581	0.001430887	1.238099419	0.308127168
4	1800.00	19860.00	94.777779	7.029412	56.670662	45.273949	171.869614	2700.000000	12.268789	0.889930	0.998009	0.999054	2.093429	0.558248	135.906250	20.794117	103.649857	61.554626	185.411636	6400.000000	12.268789	0.958467	0.996948	0.998161	2.207897	0.588772	1	1	1	1	1	0	1	1	1	1	1	0	1	87.748367	115.112133	0.001818355	0.000903692	2.012140539	1.008731075
5	2030.00	19860.00	214.378052	3.676471	178.206680	27.084414	160.967178	8200.000000	15.467196	0.916840	0.995064	0.999786	7.915182	0.889151	2100.100830	43.602940	1702.344116	106.891647	172.424332	12900.000000	15.467196	0.916001	0.960335	0.996574	19.647006	0.868319	1	1	1	1	1	1	1	1	1	1	1	1	1	210.701581	2056.49789	0.004366239	0.016144611	0.270445585	-1.886589751
6	2260.00	19850.00	120.666664	9.779411	117.126190	43.034470	167.175400	3900.000000	16.378273	0.895445	0.995407	0.998718	2.803954	0.747721	491.784729	45.720589	411.426544	117.814529	175.715866	14400.000000	16.378273	0.933447	0.987617	0.996613	4.174228	0.838036	1	1	1	1	1	0	1	1	1	1	1	1	1	110.887253	446.06414	0.002297848	0.003501843	0.65618256	-0.607830845
7	2500.00	19850.00	1396.160889	7.250000	1202.708984	40.064640	179.302277	14300.000000	11.381427	0.917987	0.970467	0.998596	34.847708	0.855814	4847.597656	26.250000	4496.758789	83.710655	176.438980	16400.000000	11.381427	0.948855	0.904503	0.997444	57.908968	0.861020	1	1	1	1	1	1	1	1	1	1	1	1	1	1388.910889	4821.347656	0.028781543	0.037850164	0.760407346	-0.395155626
8	2730.00	19850.00	3053.712402	6.235294	1837.571045	25.152145	168.880341	15300.000000	16.378273	0.899115	0.958023	0.999382	121.409620	0.874763	3681.608643	23.470589	2935.562744	73.845032	180.892960	18400.000000	16.378273	0.933464	0.935234	0.997894	49.855875	0.852922	1	1	1	1	1	1	1	1	1	1	1	1	1	3047.477108	3658.138054	0.063150986	0.028718345	2.198977219	1.136832658
9	2970.00	19850.00	103.114288	4.294117	93.064102	17.152571	165.260376	3500.000000	11.381427	0.896390	0.997215	0.999496	6.011594	0.852169	194.045456	34.147060	277.163452	86.054695	181.770660	8800.000000	11.381427	0.944455	0.994118	0.997169	2.254908	0.601309	1	1	1	1	1	1	1	1	1	1	1	0	1	98.820171	159.898396	0.002047789	0.001255288	1.631330152	0.706048787
10	3200.00	19850.00	115.320755	19.470589	105.282181	76.385796	172.608841	5300.000000	16.378273	0.935353	0.997490	0.997688	1.509715	0.402591	4563.568359	39.852940	3667.366211	87.789650	189.487106	19000.000000	16.378273	0.960557	0.921593	0.997620	51.982988	0.837296	1	1	1	1	1	0	1	1	1	1	1	1	1	95.850166	4523.715419	0.001986244	0.035513591	0.055929117	-4.160256637
