1	1960	990	890.849304	342.661774	698.759827	467.028809	184.895889	14600	40.725353	0.960317	0.98011	0.98719	1.907483	0.508662	2404.705322	894.014709	1270.889038	1268.657349	181.945694	12900	40.725353	0.941474	0.960678	0.958534	1.895473	0.505459	1	1	1	1	1	0	1	1	1	1	1	0	1	548.18753	1510.690613	0.008807237	0.019192881	0.458880398	-1.123809916
2	2190	990	668.005859	248.941177	554.075684	402.420074	190.992981	17100	37.30957	0.966718	0.985184	0.988358	1.659972	0.442659	1305.017212	403.588226	1108.914429	591.034607	189.822784	11600	37.30957	0.962157	0.966553	0.985519	2.208022	0.588806	1	1	1	1	1	0	1	1	1	1	1	0	1	419.064682	901.428986	0.006732736	0.011452391	0.587889125	-0.766384005
3	2430	1000	1130.878296	379.338226	715.253113	553.809326	182.64415	11500	34.49432	0.950754	0.979286	0.985458	2.041999	0.544533	908.099976	432.75	1271.529663	1014.385376	194.624985	17000	34.49432	0.979011	0.967728	0.964973	0.895222	0.238726	1	1	1	1	1	0	1	1	1	1	1	0	1	751.54007	475.349976	0.01207432	0.006039182	1.999330306	0.999516837
4	2660	1000	877.575012	440.397064	680.244812	633.122559	189.319046	12000	30.385981	0.96141	0.978943	0.983261	1.386106	0.369628	931.309204	515.779419	794.111572	887.826294	191.990341	15200	30.385981	0.97026	0.979088	0.976265	1.048977	0.279727	1	1	1	1	1	0	1	1	1	1	1	0	1	437.177948	415.529785	0.007023746	0.005279184	1.330460461	0.411925636
5	2900	1000	1010.180969	320.308838	759.797058	413.529694	187.460449	10500	34.49432	0.953409	0.978584	0.991989	2.442826	0.65142	862.951599	436.191162	1011.870911	1117.361572	192.65239	18600	34.49432	0.973263	0.975273	0.978416	0.772312	0.20595	1	1	1	1	1	0	1	1	1	1	1	0	1	689.872131	426.760437	0.011083556	0.005421866	2.044232715	1.031559442
6	3130	1010	768.150818	311.823517	550.31189	449.926025	189.319046	12600	25.585377	0.970698	0.980942	0.990067	1.707282	0.455275	1134.698242	439.823517	899.824097	692.445557	191.159576	11600	25.585377	0.974071	0.971924	0.982079	1.638682	0.436982	1	1	1	1	1	0	1	1	1	1	1	0	1	456.327301	694.874725	0.007331401	0.00882818	0.83045446	-0.268027039
7	3370	1010	829.75	291.176483	695.478821	415.324738	190.826248	13600	30.350647	0.971689	0.9814	0.989609	1.997834	0.532756	817.716003	360.441162	807.202332	699.432434	193.476746	16900	30.350647	0.977323	0.975487	0.97467	1.169114	0.311764	1	1	1	1	1	0	1	1	1	1	1	0	1	538.573517	457.274841	0.008652777	0.005809543	1.48940762	0.574738643
8	3600	1010	826.015015	431.661774	645.357239	770.830383	192.321655	20000	25.585377	0.972083	0.98053	0.976959	1.071591	0.285758	867.484497	464.191162	914.699585	891.818848	189.990387	16100	25.585377	0.968185	0.972763	0.97467	0.972714	0.25939	1	1	1	1	1	0	1	1	1	1	1	0	1	394.353241	403.293335	0.00633572	0.005123724	1.236545935	0.306315834
9	3840	1020	941.453613	400.705872	556.127258	584.34491	187.799744	9700	29.197012	0.970121	0.980644	0.983826	1.611127	0.429634	872.565491	294.132355	885.986511	517.786987	189.655014	14500	29.197012	0.970017	0.975578	0.985008	1.685182	0.449382	1	1	1	1	1	0	1	1	1	1	1	0	1	540.747741	578.433136	0.008687709	0.007348823	1.182190417	0.241462431
10	4070	1020	1094.438965	443.058838	802.721741	693.490356	185.239883	8200	24.205687	0.965916	0.974419	0.979454	1.57816	0.420843	801.289185	250.823532	766.960083	424.477173	191.49231	16600	24.205687	0.970813	0.977722	0.988319	1.887709	0.503389	1	1	1	1	1	0	1	1	1	1	1	0	1	651.380127	550.465653	0.01046514	0.006993505	1.496408489	0.581504055
