1	1370	990	4492.691895	17.764706	4218.066406	48.762939	180.716904	18500	16.028603	0.931551	0.882919	0.998749	92.133328	0.853242	14855.4082	4.25	16914.27539	17.722046	174.989761	20100	16.028603	0.947667	0.507401	0.999329	838.244539	0.579886	1	1	1	1	1	1	1	1	1	0	1	1	1	4474.927189	14851.1582	0.038479037	0.117029266	0.328798418	-1.604724739
2	1610	990	3053.614014	22.17647	2828.858154	68.42775	181.244553	15800	18.050549	0.942596	0.936745	0.997757	44.625375	0.852283	1584.292358	32.441177	1201.83374	80.157936	160.769302	13000	18.050549	0.912132	0.969215	0.997482	19.764635	0.88951	1	1	1	1	1	1	1	1	1	1	1	1	1	3031.437544	1551.851181	0.026066748	0.012228811	2.131584845	1.091926481
3	1850	990	167.575348	19.75	141.781418	71.302254	178.768906	7300	21.088589	0.931847	0.994698	0.997032	2.350211	0.626723	190.402985	5.044117	180.160461	32.361038	170.568253	6700	21.088589	0.917891	0.995453	0.999657	5.883711	0.871694	1	1	1	1	1	0	1	1	1	1	1	1	1	147.825348	185.358868	0.001271122	0.001460655	0.870241142	-0.20051287
4	2070	1000	151.063492	22.705883	135.897247	63.308075	178.768906	6300	5.449704	0.947627	0.996323	0.99839	2.386165	0.636311	173.428574	12.823529	169.897156	46.05867	175.715866	4900	5.449704	0.927209	0.995621	0.998199	3.765384	0.826551	1	1	1	1	1	0	1	1	1	1	1	1	1	128.357609	160.605045	0.001103722	0.001265591	0.872100439	-0.197433796
5	2320	1000	561.090088	40.132355	548.297241	109.963753	170.568253	11100	15.375891	0.916544	0.985382	0.995842	5.1025	0.859205	1849.21875	7.705883	1888.000244	31.979033	182.469788	12800	15.375891	0.938817	0.957268	0.999275	57.825975	0.850055	1	1	1	1	1	1	1	1	1	1	1	1	1	520.957733	1841.512867	0.004479615	0.014511387	0.308696568	-1.695738651
6	2550	1000	167.02597	15.294118	144.67514	80.636284	178.590759	7700	10.840284	0.946109	0.995583	0.997894	2.07135	0.55236	382.566376	22.205883	355.679321	71.25769	170.007477	11300	10.840284	0.925401	0.989349	0.997742	5.368773	0.864292	1	1	1	1	1	0	1	1	1	1	1	1	1	151.731852	360.360493	0.001304713	0.002839693	0.459455713	-1.122002287
7	2770	1010	2075.634521	17.897058	1987.205933	61.030979	170.381531	14500	7.244479	0.917064	0.95488	0.998444	34.009524	0.872034	3326.748291	22.941177	3173.000488	69.989952	172.977264	14300	7.244479	0.921038	0.93119	0.997658	47.531798	0.867314	1	1	1	1	1	1	1	1	1	1	1	1	1	2057.737463	3303.807114	0.017694088	0.026034476	0.679640656	-0.557155938
8	3020	1000	5591.945801	13.147058	5371.009277	46.147804	176.97937	18500	10.840284	0.943229	0.885315	0.99836	121.174688	0.860038	3854.608154	22.779411	2880.936768	81.877197	168.124725	14800	10.840284	0.878748	0.936592	0.99662	47.07792	0.876137	1	1	1	1	1	1	1	1	1	1	1	1	1	5578.798743	3831.828743	0.047971016	0.030195362	1.588688214	0.667836018
9	3260	1000	146.931824	6.529412	133.559738	27.743748	171.684311	4400	15.375891	0.91322	0.995956	0.998985	5.296034	0.862939	137.239136	10.720589	130.280746	50.300838	162.541458	4600	15.375891	0.894394	0.994125	0.998497	2.728367	0.727564	1	1	1	1	1	1	1	1	1	1	1	0	1	140.402412	126.518547	0.001207293	0.000996984	1.210945069	0.276133423
10	3490	1000	188.146347	15.970589	170.667252	49.825058	184.033096	8200	10.840284	0.94812	0.994598	0.998497	3.776139	0.826874	4431.277832	18.014706	3410.89209	72.257729	179.124664	16200	10.840284	0.950198	0.925407	0.997238	61.326005	0.856137	1	1	1	1	1	1	1	1	1	1	1	1	1	172.175758	4413.263126	0.001480506	0.034777149	0.042571235	-4.553977237
11	3720	1000	11591.38379	21.632353	11115.36523	73.688919	180.187729	19800	6.971766	0.942726	0.777832	0.997734	157.301585	0.851888	4012.077393	18.529411	3272.91626	72.846901	180.364288	16800	6.971766	0.941663	0.929871	0.998154	55.075471	0.853883	1	1	1	1	1	1	1	1	1	1	1	1	1	11569.75144	3993.547982	0.099486065	0.031469733	3.161325335	1.660529512
12	3960	1010	1139.489014	15.470589	809.45697	53.183846	174.989761	13700	10.449939	0.933587	0.978592	0.998207	21.425472	0.863655	4558.77832	10	3457.317627	30.456232	168.31395	14900	10.449939	0.934032	0.921288	0.999237	149.682939	0.875793	1	1	1	1	1	1	1	1	1	1	1	1	1	1124.018425	4548.77832	0.009665218	0.035845028	0.269639012	-1.890898849
13	4200	1000	1998.666626	22.632353	1613.812988	80.646805	178.055252	15900	15.375891	0.943915	0.960342	0.996864	24.782961	0.858081	3550.806641	42.735294	2650.648926	111.91143	178.590759	15000	15.375891	0.927826	0.9384	0.997017	31.728722	0.857108	1	1	1	1	1	1	1	1	1	1	1	1	1	1976.034273	3508.071347	0.016991538	0.027644108	0.614653169	-0.702155525
14	4430	1010	1042.150635	48.235294	1000.208679	181.175201	173.711777	14600	10.449939	0.915081	0.972748	0.99707	5.75217	0.865979	1775.576416	13.588235	1687.020508	64.254677	186.609512	14400	10.449939	0.97097	0.959526	0.997162	27.633419	0.842528	1	1	1	1	1	1	1	1	1	1	1	1	1	993.915341	1761.988181	0.008546487	0.013884721	0.615531769	-0.700094775
15	4670	1010	197.195648	21.117647	163.218689	66.220467	168.31395	4600	15.103228	0.935416	0.994431	0.997879	2.977866	0.794097	129.354172	8.397058	126.465454	32.188408	175.534622	4800	15.103228	0.926974	0.995331	0.998985	4.018657	0.83385	1	1	1	1	1	0	1	1	1	1	1	1	1	176.078001	120.957114	0.001514061	0.000953159	1.588465376	0.667633644
16	4910	1010	755.395325	17.382353	614.78186	49.824776	168.880341	12900	19.925203	0.930871	0.983391	0.998489	15.161038	0.874763	4348.513184	41.794117	3769.821045	114.607643	173.161194	15000	19.925203	0.929955	0.919777	0.996513	37.942611	0.86698	1	1	1	1	1	1	1	1	1	1	1	1	1	738.012972	4306.719067	0.006346031	0.033937567	0.186991352	-2.418956543
17	5130	1010	938	6.323529	710.35675	23.220192	177.33873	14200	6.347833	0.93813	0.979805	0.99929	40.395876	0.859384	3859.309082	20.088236	3149.283936	68.617638	183.686844	16500	6.347833	0.9574	0.93029	0.99752	56.243689	0.847842	1	1	1	1	1	1	1	1	1	1	1	1	1	931.676471	3839.220846	0.008011307	0.030253613	0.264804952	-1.916997992
18	5360	1010	149.613632	28.67647	144.140793	87.665657	172.793152	4400	4.624795	0.9129	0.99369	0.997421	1.706639	0.455104	124.909088	31.882353	122.371452	100.540115	161.559326	3300	4.624795	0.919398	0.996216	0.996063	1.242381	0.331301	1	1	1	1	1	0	1	1	1	1	1	0	1	120.937162	93.026735	0.001039915	0.000733064	1.41858729	0.504454926
19	5600	1020	1630.476929	16.75	1656.596802	59.976707	167.555771	13000	15.231035	0.919903	0.959648	0.99807	27.185169	0.877171	2328.49292	11.794118	2480.302246	37.272518	183.686844	14200	15.231035	0.953298	0.943718	0.998779	62.472112	0.847842	1	1	1	1	1	1	1	1	1	1	1	1	1	1613.726929	2316.698802	0.013876127	0.01825592	0.760089166	-0.395759424
20	1370	1240	427.135345	24.661764	383.650055	75.667107	171.49881	13300	4.410244	0.933445	0.989044	0.997871	5.644928	0.869194	174.988892	9.382353	170.366455	47.523453	171.127197	9000	4.410244	0.941327	0.994286	0.998482	3.682159	0.824011	1	1	1	1	1	1	1	1	1	1	1	1	1	402.473581	165.606539	0.003460793	0.001305003	2.651941666	1.407049041
21	1620	1210	280.866058	15.529411	273.648254	49.876705	173.34491	11200	36.070774	0.933338	0.992744	0.998451	5.631207	0.866646	518.183472	30.205883	477.026459	109.888893	175.353195	10900	36.070774	0.925528	0.98687	0.997078	4.715522	0.851091	1	1	1	1	1	1	1	1	1	1	1	1	1	265.336647	487.977589	0.002281579	0.003845334	0.593336998	-0.753076349
22	1850	1230	202.580246	15.352942	166.331055	68.747597	172.239624	8100	17.764383	0.906855	0.995392	0.998367	2.946725	0.785793	3378.09082	25.720589	2930.480469	77.671303	169.068726	14300	17.764383	0.903996	0.931183	0.997589	43.492135	0.874421	1	1	1	1	1	0	1	1	1	1	1	1	1	187.227304	3352.370231	0.001609932	0.02641716	0.060942642	-4.036404144
23	2080	1230	1532.381348	21.338236	1371.858154	76.488144	175.715866	13900	14.023803	0.934453	0.965698	0.997345	20.034234	0.862335	3376.547363	13.882353	3205.2771	67.683311	172.608841	14800	14.023803	0.929681	0.920631	0.997772	49.887443	0.867984	1	1	1	1	1	1	1	1	1	1	1	1	1	1511.043112	3362.66501	0.012993169	0.026498285	0.490339998	-1.028145646
24	2330	1230	636.19165	33.235294	534.300232	117.970413	172.424332	12000	26.521421	0.935511	0.98455	0.995926	5.392807	0.864733	3465.551758	29.558823	2733.353027	88.873444	163.906555	14500	26.521421	0.909851	0.940468	0.997322	38.994233	0.883806	1	1	1	1	1	1	1	1	1	1	1	1	1	602.956356	3435.992935	0.005184706	0.027076119	0.19148629	-2.384686991
25	2550	1230	184.263153	24.161764	220.612091	85.20031	164.488129	5700	14.023803	0.914148	0.995506	0.997879	2.162705	0.576721	169.534241	16.544117	165.11293	55.684998	175.534622	7300	14.023803	0.908715	0.994972	0.997734	3.044523	0.801765	1	1	1	1	1	0	1	1	1	1	1	1	1	160.101389	152.990124	0.001376681	0.001205584	1.141920246	0.191461894
26	2790	1240	334.754913	20.470589	323.724823	63.783558	180.187729	10200	14.396623	0.946375	0.990562	0.998413	5.248295	0.854204	3440.040771	13.191176	3672.596191	47.425121	170.754776	14700	14.396623	0.919137	0.913765	0.998001	72.536257	0.871355	1	1	1	1	1	1	1	1	1	1	1	1	1	314.284324	3426.849595	0.00270247	0.027004068	0.100076417	-3.320826058
