1	1000.00	1120.00	2765.408203	3.264706	1716.650757	22.340391	167.175400	14700.000000	10.676907	0.900533	0.948418	0.999680	123.785129	0.877863	14497.490234	22.220589	15703.655273	90.116814	176.077789	20800.000000	10.676907	0.947361	0.522171	0.997849	160.874421	0.596767	1	1	1	1	1	1	1	1	1	0	1	1	1	2762.143497	14475.26965	0.054356856	0.11157919	0.487159447	-1.037534051
2	1230.00	1120.00	247.729416	0.632353	261.963928	4.084570	143.175278	8500.000000	15.597781	0.884993	0.991417	0.999916	60.650054	0.921499	303.711548	11.838235	321.385071	40.122055	172.977264	10400.000000	15.597781	0.890631	0.991898	0.998680	7.569691	0.867314	1	1	1	1	1	1	1	1	1	1	1	1	1	247.097063	291.873313	0.00486268	0.002249836	2.161348257	1.111931552
3	1460.00	1120.00	90.062500	1.661765	62.646595	11.978352	157.771469	1600.000000	20.556877	0.885537	0.998413	0.999893	7.518772	0.787658	176.393936	14.676471	227.001511	50.241936	169.256897	6600.000000	20.556877	0.946748	0.992691	0.998260	3.510891	0.818541	1	0	1	1	1	1	1	1	1	1	1	1	1	88.400735	161.717465	0.001739658	0.001246561	1.395566403	0.480850771
4	1700.00	1130.00	65.944443	0.205882	108.883896	1.697749	144.061829	1800.000000	19.723053	0.814488	0.996399	1.000000	38.842272	0.794449	194.803284	12.191176	219.495163	43.247383	173.711777	6100.000000	19.723053	0.910172	0.995178	0.998810	4.504395	0.846258	1	0	1	1	1	1	1	1	1	1	1	1	1	65.738561	182.612108	0.001293684	0.001407622	0.91905643	-0.121774649
5	1940.00	1130.00	336.413330	0.205883	270.216431	20.397730	149.270554	7500.000000	16.115345	0.810083	0.992546	0.999336	16.492685	0.873389	2380.863281	20.926470	2244.264404	58.355400	185.411636	13900.000000	16.115345	0.942372	0.950546	0.998001	40.799365	0.844706	1	1	1	1	1	1	1	1	1	1	1	1	1	336.207447	2359.936811	0.006535561	0.018191014	0.359274131	-1.476843033
6	2170.00	1120.00	89.782608	0.205884	79.541275	4.778500	144.503052	2300.000000	15.597781	0.906074	0.997459	0.999802	18.788868	0.811426	683.683105	37.323528	523.065918	120.008888	173.894928	14200.000000	15.597781	0.911518	0.985107	0.997223	5.696937	0.865646	1	1	1	1	1	1	1	1	1	1	1	1	1	89.576724	646.359577	0.001750646	0.00498231	0.3513724	-1.508927223
7	2410.00	1120.00	1097.655762	0.205885	750.663818	1.333946	144.723160	12200.000000	10.676907	0.831977	0.979736	1.000000	822.863722	0.887985	4420.895996	9.411765	3717.207275	36.622005	172.424332	15400.000000	10.676907	0.917667	0.921829	0.998528	120.716928	0.868319	1	1	1	1	1	1	1	1	1	1	1	1	1	1097.449877	4411.484231	0.021597836	0.034004882	0.635139287	-0.654855084
8	2640.00	1120.00	2263.629150	0.205886	1438.977783	11.429057	163.127899	15100.000000	15.597781	0.897770	0.966431	0.999649	198.059134	0.885222	2889.034668	23.897058	2160.291504	76.310860	181.595459	17300.000000	15.597781	0.934328	0.953102	0.997185	37.858762	0.851645	1	1	1	1	1	1	1	1	1	1	1	1	1	2263.423264	2865.13761	0.044486283	0.022085235	2.014299716	1.010278364
9	2880.00	1120.00	118.220001	0.205887	108.293686	46.951946	182.644150	5000.000000	10.676907	0.944087	0.995193	0.998154	2.517894	0.671438	195.876709	26.794117	215.905579	82.755447	181.945694	7300.000000	10.676907	0.932965	0.994911	0.998238	2.366934	0.631182	1	1	1	1	1	0	1	1	1	1	1	0	1	118.014114	169.082592	0.002096405	0.001303333	1.608495294	0.685711715
10	3110.00	1120.00	188.199997	0.205888	594.109497	20.009190	163.322906	4500.000000	15.597781	0.886172	0.969208	1.000000	9.405678	0.884867	4607.975098	23.970589	3402.347900	86.125381	170.194611	16100.000000	15.597781	0.915201	0.902260	0.998123	53.503102	0.872373	1	1	1	1	1	1	1	1	1	1	1	1	1	187.994109	4584.004509	0.00365588	0.035334714	0.103464257	-3.27279564
11	3360.00	1100.00	7125.843750	0.205889	4862.978516	22.071453	150.544571	16000.000000	17.719805	0.871651	0.892059	0.999832	322.853403	0.908101	5189.143066	14.558824	3399.623047	53.852585	181.244553	15400.000000	17.719805	0.951574	0.918808	0.997971	96.358291	0.852283	1	1	1	1	1	1	1	1	1	1	1	1	1	7125.637861	5174.584242	0.140172368	0.039887058	3.514231823	1.813209365
12	3590.00	1110.00	373.756531	0.205890	256.492554	33.702217	146.472153	11500.000000	9.433658	0.873376	0.992523	0.998688	11.089969	0.915505	5420.049805	24.441177	3839.005127	116.660927	180.187729	16000.000000	9.433658	0.942169	0.914879	0.997574	46.459856	0.854204	1	1	1	1	1	1	1	1	1	1	1	1	1	373.550641	5395.608628	0.007231956	0.041590772	0.173883669	-2.523805648
13	3810.00	1110.00	715.642883	0.205891	407.673615	37.180984	142.952789	12600.000000	21.837519	0.811439	0.987228	0.998955	19.247551	0.874293	3215.844238	7.044117	2487.298828	26.708170	171.313095	16700.000000	21.837519	0.903851	0.936852	0.999146	120.406761	0.870340	1	1	1	1	1	1	1	1	1	1	1	1	1	715.436992	3208.800121	0.013922105	0.024734276	0.562866871	-0.829134357
14	4040.00	1120.00	430.627258	0.205892	285.200195	19.766653	151.807907	11000.000000	25.531935	0.833245	0.991020	1.000000	21.785542	0.888830	1762.801392	10.705882	1451.920654	33.164474	168.313950	14600.000000	25.531935	0.913292	0.965012	0.998924	53.153304	0.875793	1	1	1	1	1	1	1	1	1	1	1	1	1	430.421366	1752.09551	0.00842724	0.013505614	0.623980573	-0.680426982
15	4290.00	1110.00	70.785713	0.205893	52.810516	54.197674	140.028183	1400.000000	12.972599	0.837862	0.998749	0.997704	1.306066	0.348284	170.027023	18.367647	187.426361	73.207108	156.149109	3700.000000	12.972599	0.855790	0.992760	0.997787	2.322548	0.619346	1	0	1	1	1	0	1	1	1	1	1	0	1	70.57982	151.659376	0.001166408	0.00116903	0.997756569	-0.003240223
16	4530.00	1100.00	532.031982	0.205894	346.033691	15.703317	156.759460	12500.000000	18.527975	0.896892	0.989944	0.999336	33.880230	0.896801	5748.478027	4.411765	4445.611816	26.252071	168.880341	16100.000000	18.527975	0.930613	0.892006	0.999260	218.972360	0.874763	1	1	1	1	1	1	1	1	1	1	1	1	1	531.826088	5744.066262	0.010408337	0.044276775	0.235074421	-2.088810528
17	4750.00	1110.00	619.976929	0.205895	383.205048	5.100806	156.149109	13000.000000	21.837519	0.878205	0.989349	0.999977	121.544901	0.897911	4288.159668	9.882353	3040.856445	39.889599	166.412033	16300.000000	21.837519	0.916407	0.927963	0.998749	107.500697	0.879251	1	1	1	1	1	1	1	1	1	1	1	1	1	619.771034	4278.277315	0.012187645	0.032978088	0.36956798	-1.436088329
18	4980.00	1110.00	64.944443	0.205896	50.530682	24.441771	135.405518	1800.000000	26.573891	0.777374	0.998863	0.999374	2.657109	0.708562	104.642860	8.088235	90.233253	30.079861	165.067657	4200.000000	26.573891	0.929967	0.997475	0.999016	3.478835	0.817479	1	0	1	1	1	0	1	1	1	1	1	1	1	64.738547	96.554625	0.001186895	0.000744268	1.594714164	0.673297859
19	5220.00	1110.00	867.909119	0.205897	602.264526	27.788126	154.303543	12100.000000	21.837519	0.862242	0.984413	0.999001	31.233093	0.901266	2499.579590	21.985294	2066.299316	66.337105	169.444855	15700.000000	21.837519	0.933908	0.952736	0.997482	37.679962	0.873737	1	1	1	1	1	1	1	1	1	1	1	1	1	867.703222	2477.594296	0.016934504	0.019097949	0.886718451	-0.173451999
20	990.00	1370.00	291.724762	0.205898	237.956696	6.568659	166.794159	10900.000000	26.760927	0.890103	0.993584	0.999908	44.411617	0.878556	254.283020	11.176471	243.420609	45.360558	178.055252	10600.000000	26.760927	0.925851	0.992416	0.998810	5.605818	0.858081	1	1	1	1	1	1	1	1	1	1	1	1	1	291.518864	243.106549	0.005722108	0.001873929	3.05353442	1.610480108
21	1220.00	1370.00	69.300003	0.205899	40.274200	27.777031	107.047455	1000.000000	30.748035	0.773988	0.999039	0.998802	2.494867	0.665298	277.898315	9.602942	453.985565	32.017319	170.381531	5900.000000	30.748035	0.903731	0.992790	0.998917	8.679625	0.872034	1	0	1	1	1	0	1	1	1	1	1	1	1	69.094104	268.295373	0.001250615	0.002068091	0.604719464	-0.72566208
22	1460.00	1360.00	81.000000	0.205900	53.082146	20.586527	122.313400	1500.000000	21.689611	0.845966	0.998680	0.999596	3.934612	0.784263	1695.926636	7.338235	1528.875854	36.642120	180.010986	15000.000000	21.689611	0.943255	0.956902	0.998558	46.283529	0.854526	1	0	1	1	1	1	1	1	1	1	1	1	1	80.7941	1688.588401	0.001525719	0.013016084	0.117217983	-3.092734181
23	1710.00	1350.00	449.475739	0.205901	308.758087	6.703998	142.059326	10300.000000	6.070248	0.860618	0.990662	0.999817	67.045923	0.907079	2573.875977	16.808823	2178.467285	59.238010	169.068726	14500.000000	6.070248	0.915449	0.935844	0.997719	43.449737	0.874421	1	1	1	1	1	1	1	1	1	1	1	1	1	449.269838	2557.067154	0.008819001	0.019710547	0.447425479	-1.16028068
24	1940.00	1350.00	143.612244	0.205902	114.207199	0.000000	136.342590	4900.000000	10.776936	0.810960	0.996956	1.000000	3.402823e+038	0.873973	1800.938354	11.220589	1492.325195	35.163094	169.444855	14600.000000	10.776936	0.916771	0.958687	0.998909	51.216721	0.873737	1	1	1	1	1	1	1	1	1	1	1	1	1	143.406342	1789.717765	0.002826178	0.013795616	0.204860616	-2.28728544
25	2180.00	1350.00	110.000000	0.205903	76.508530	38.226109	131.590500	1000.000000	6.070248	0.782791	0.998383	0.998703	2.877614	0.767287	221.963409	20.705883	251.020065	70.800339	158.576431	8200.000000	6.070248	0.896244	0.991234	0.998123	3.135061	0.805260	1	0	1	1	1	0	1	1	1	1	1	1	1	109.794097	201.257526	0.002037958	0.001551346	1.313670764	0.393603749
26	2410.00	1360.00	123.930229	0.205904	111.787300	10.672020	138.886948	4300.000000	12.722042	0.791958	0.996490	0.999847	11.612631	0.861305	4140.306641	17.338236	3813.881592	56.481567	170.941086	15000.000000	12.722042	0.888669	0.906158	0.998283	73.303678	0.871016	1	1	1	1	1	1	1	1	1	1	1	1	1	123.724325	4122.968405	0.002408175	0.031780926	0.075774223	-3.722149028
27	2640.00	1350.00	969.453247	0.205905	573.501465	7.591294	161.164795	13900.000000	15.666422	0.892830	0.985390	0.999886	127.705931	0.888791	4668.982422	22.794117	3476.072021	74.619942	176.979370	17100.000000	15.666422	0.957256	0.923653	0.997391	62.570170	0.860038	1	1	1	1	1	1	1	1	1	1	1	1	1	969.247342	4646.188305	0.019056099	0.035814043	0.532084547	-0.910272591
28	2880.00	1360.00	79.595238	0.205906	79.637306	37.067516	168.313950	4200.000000	12.722042	0.887508	0.997139	0.998566	2.147304	0.572614	152.148651	33.588234	146.674713	88.309708	177.518127	7400.000000	12.722042	0.928138	0.995430	0.997131	1.722898	0.459440	1	1	1	1	1	0	1	1	1	1	1	0	1	79.389332	118.560417	0.001377105	0.000913895	1.506852782	0.591538474
29	3120.00	1340.00	352.899994	0.205907	268.820435	5.942123	128.902206	12000.000000	13.825336	0.858859	0.991966	1.000000	59.389548	0.905906	4637.430176	20.926470	3628.184814	55.257420	180.540680	17200.000000	13.825336	0.945851	0.920326	0.998398	83.924118	0.853562	1	1	1	1	1	1	1	1	1	1	1	1	1	352.694087	4616.503706	0.006930619	0.035585226	0.194761147	-2.360222196
30	3350.00	1340.00	77.941177	0.205908	66.734993	5.100117	170.941086	1700.000000	16.444887	0.927365	0.998207	0.999924	15.282233	0.791054	150.451614	11.691176	123.482483	36.564503	176.799423	6200.000000	16.444887	0.917516	0.996521	0.998863	4.114691	0.836459	1	0	1	1	1	1	1	1	1	1	1	1	1	77.735269	138.760438	0.001519063	0.001069602	1.420213235	0.506107557
31	3590.00	1340.00	345.850006	0.205909	298.973724	0.000000	136.808716	10000.000000	13.825336	0.873898	0.991638	1.000000	3.402823e+038	0.915932	3786.019287	10.573529	3070.958496	42.591190	166.984879	15600.000000	13.825336	0.910384	0.929070	0.998947	88.892075	0.878209	1	1	1	1	1	1	1	1	1	1	1	1	1	345.644097	3775.445758	0.006806062	0.02910213	0.233868164	-2.096232608
32	3820.00	1340.00	265.298248	0.205910	220.543091	11.520442	152.644318	11400.000000	16.444887	0.831741	0.994408	1.000000	23.028478	0.887828	2206.371582	9.661765	1407.776123	38.661797	164.488129	14800.000000	16.444887	0.908342	0.960876	0.998642	57.068522	0.882749	1	1	1	1	1	1	1	1	1	1	1	1	1	265.092338	2196.709817	0.005193372	0.016932818	0.306704544	-1.705078553
33	4050.00	1340.00	3158.824219	0.205911	2376.267090	6.109963	151.177567	14800.000000	19.993217	0.887430	0.943817	0.999947	516.995603	0.906950	3256.201416	25.441177	2404.919922	90.329971	179.124664	14900.000000	19.993217	0.927746	0.943481	0.996803	36.047852	0.856137	1	1	1	1	1	1	1	1	1	1	1	1	1	3158.618308	3230.760239	0.062146732	0.024903551	2.495496835	1.319327074
34	4290.00	1350.00	97.538460	0.205912	102.078903	35.243824	141.835083	1300.000000	10.776936	0.805503	0.997673	0.998795	2.767533	0.738009	158.666672	29.397058	171.025787	86.437126	170.381531	4500.000000	10.776936	0.903838	0.993973	0.998100	1.835631	0.489502	1	0	1	1	1	0	1	1	1	1	1	0	1	97.332548	129.269614	0.001748446	0.000996444	1.754685385	0.811212379
35	4520.00	1350.00	80.103447	0.205913	61.168003	6.548462	150.755859	2900.000000	15.666422	0.812059	0.998436	1.000000	12.232406	0.831797	192.148651	38.500000	197.867859	119.553085	176.258484	7400.000000	15.666422	0.937603	0.994179	0.995911	1.607225	0.428593	1	1	1	1	1	1	1	1	1	1	1	0	1	79.897534	153.648651	0.001560747	0.001184364	1.317792643	0.398123377
36	4750.00	1350.00	1971.478882	0.205914	1257.149536	13.425272	157.973099	14200.000000	20.609009	0.916098	0.966164	0.999802	146.848338	0.894594	5627.629395	24.088236	4568.354980	86.287224	184.551254	17000.000000	20.609009	0.950140	0.901314	0.997643	65.219729	0.846270	1	1	1	1	1	1	1	1	1	1	1	1	1	1971.272968	5603.541159	0.038758406	0.043193571	0.897318873	-0.156307339
37	4990.00	1330.00	9032.863281	0.205915	7765.455078	12.493546	159.177490	17600.000000	27.459438	0.880190	0.821541	0.999672	723.002390	0.881027	2372.295166	13.588235	1950.821777	37.555225	175.534622	16600.000000	27.459438	0.931432	0.955750	0.998787	63.168178	0.862664	1	1	1	1	1	1	1	1	1	1	1	1	1	9032.657366	2358.706931	0.177701333	0.018181534	9.773726024	3.288908664
38	5220.00	1330.00	1180.526733	0.205916	619.187683	4.971980	145.818741	13100.000000	30.550207	0.786017	0.981201	1.000000	237.435933	0.857345	5570.874023	16.985294	3428.213135	67.714394	170.007477	15900.000000	30.550207	0.915941	0.918037	0.997375	82.270160	0.872714	1	1	1	1	1	1	1	1	1	1	1	1	1	1180.320817	5553.888729	0.023219991	0.042810837	0.542385834	-0.882608595
39	1010.00	1590.00	246.074631	0.205917	316.369293	36.894135	144.723160	6700.000000	2.325398	0.808372	0.991249	0.998817	6.669749	0.872248	1307.842407	10.735294	1107.005859	47.525837	175.353195	14600.000000	2.325398	0.916667	0.971138	0.998024	27.518556	0.862994	1	1	1	1	1	1	1	1	1	1	1	1	1	245.868714	1297.107113	0.004694097	0.009998443	0.469482769	-1.090855885
40	1230.00	1610.00	2696.865234	0.205918	1436.704224	0.606339	147.770309	14100.000000	27.105474	0.915696	0.956184	1.000000	4447.784272	0.913145	1369.055176	41.338234	923.255310	126.294090	169.068726	14500.000000	27.105474	0.905397	0.974274	0.996269	10.840216	0.874421	1	1	1	1	1	1	1	1	1	1	1	1	1	2696.659316	1327.716942	0.053070783	0.010234392	5.185533703	2.374492481
41	1470.00	1590.00	298.109100	0.205919	241.972412	7.640102	143.619232	11000.000000	10.676907	0.831064	0.992966	0.999985	39.018995	0.887376	3643.902344	15.764706	2753.482910	46.887962	177.697342	17400.000000	10.676907	0.945431	0.930473	0.998634	77.715093	0.858732	1	1	1	1	1	1	1	1	1	1	1	1	1	297.903181	3628.137638	0.005847746	0.02796664	0.20909721	-2.257754282
42	1690.00	1600.00	172.875000	0.205920	149.256943	2.789160	145.381500	6400.000000	28.241594	0.805833	0.995316	1.000000	61.981032	0.870556	1976.949341	14.705882	1388.903442	42.932804	173.528442	15800.000000	28.241594	0.920686	0.964752	0.998703	46.047524	0.866312	1	1	1	1	1	1	1	1	1	1	1	1	1	172.66908	1962.243459	0.003395391	0.015125489	0.224481376	-2.155332339
43	1950.00	1590.00	409.266663	0.205921	291.417328	12.268614	130.619339	10500.000000	2.325398	0.760642	0.991913	0.999641	33.358835	0.840428	5522.361328	28.720589	4132.474121	192.127350	175.896927	15500.000000	2.325398	0.913540	0.904747	0.998985	28.743234	0.862006	1	1	1	1	1	1	1	1	1	1	1	1	1	409.060742	5493.640739	0.008006012	0.042346429	0.189059913	-2.403084602
44	2180.00	1600.00	508.065033	0.205922	321.590698	8.425511	161.559326	12300.000000	13.431676	0.890824	0.990677	0.999733	60.300795	0.888074	2843.879639	12.338235	2086.121338	66.063202	170.194611	15800.000000	13.431676	0.884915	0.953590	0.998856	43.047863	0.872373	1	1	1	1	1	1	1	1	1	1	1	1	1	507.859111	2831.541404	0.009966784	0.021826267	0.456641715	-1.130865436
