1	950	18760	408.834778	60.264706	431.463867	158.813858	181.77066	11500	19.612835	0.939339	0.986755	0.995872	2.574302	0.68648	7859.705078	65.382355	14646.2793	152.244598	179.656982	20000	19.612835	0.939173	0.500046	0.995018	51.62551	0.571481	1	1	1	1	1	0	1	1	1	0	1	1	1	348.570072	7794.322723	0.019962299	0.159901205	0.124841454	-3.001831033
2	1190	18760	428.138885	45.35294	425.504822	113.857956	182.992371	10800	21.536448	0.942985	0.989044	0.99707	3.76029	0.826398	1855.605103	35.176472	1843.018433	116.208504	184.378693	15700	21.536448	0.948797	0.948837	0.995872	15.967894	0.846584	1	1	1	1	1	1	1	1	1	1	1	1	1	382.785945	1820.428631	0.021921812	0.037346251	0.586988281	-0.768596395
3	1430	18760	229.855072	44.132355	207.479141	145.846359	183.339935	6900	24.351055	0.940664	0.994003	0.995384	1.576008	0.420269	223.215195	69.970589	255.460709	205.455887	181.068848	7900	24.351055	0.947345	0.992119	0.992409	1.086439	0.289717	1	1	1	1	1	0	1	1	1	1	1	0	1	185.722717	153.244606	0.010636175	0.003143826	3.383194269	1.758386022
4	1670	18770	239.724136	32.529411	276.205994	96.982452	181.595459	5800	22.251345	0.948901	0.99221	0.997215	2.47183	0.659155	209.202896	67.073532	174.627975	130.627228	184.378693	6900	22.251345	0.949699	0.994835	0.995964	1.601526	0.427074	1	1	1	1	1	0	1	1	1	1	1	0	1	207.194725	142.129364	0.011865858	0.002915796	4.06950875	2.024854651
5	1910	18770	320.215393	19.544117	358.435211	62.457016	174.62558	6500	26.912405	0.934138	0.991768	0.998062	5.126972	0.859688	1273.696777	35.794117	1543.504272	96.832611	184.895889	12200	26.912405	0.95808	0.960991	0.997681	13.153593	0.845644	1	1	1	1	1	1	1	1	1	1	1	1	1	300.671276	1237.90266	0.017219177	0.02539568	0.678035682	-0.560566897
6	2140	18780	174.734375	16.602942	170.580826	52.6674	179.302277	6400	20.447872	0.932885	0.995979	0.99807	3.317695	0.811949	232.06897	94.882355	237.987137	206.923996	180.54068	8700	20.447872	0.936607	0.991913	0.99408	1.121518	0.299071	1	1	1	1	1	1	1	1	1	1	1	0	1	158.131433	137.186615	0.009056047	0.002814395	3.217759426	1.686056468
7	2360	18780	260.666656	33.926472	250.95874	100.768585	188.645309	9000	5.536212	0.955768	0.992226	0.997894	2.586785	0.689809	776.24823	45.367645	771.308594	135.401108	185.925949	14100	5.536212	0.955168	0.977669	0.995186	5.732953	0.843771	1	1	1	1	1	0	1	1	1	1	1	1	1	226.740184	730.880585	0.012985209	0.014994078	0.866022497	-0.207523592
8	2600	18780	611.391602	38.39706	597.228516	92.392601	169.820145	14300	10.478785	0.94988	0.985924	0.997406	6.617322	0.873054	2653.482422	31.985294	2614.510498	90.226166	181.068848	17000	10.478785	0.943912	0.938354	0.99733	29.409234	0.852602	1	1	1	1	1	1	1	1	1	1	1	1	1	572.994542	2621.497128	0.032814889	0.053780241	0.610166281	-0.71272564
9	2830	18780	458.030762	145.985291	1037.017578	454.558624	177.876389	6500	5.536212	0.939114	0.966873	0.984055	1.007638	0.268704	210.717941	73.808823	220.711777	198.279556	186.438858	7800	5.536212	0.955166	0.993729	0.994728	1.062732	0.283395	1	1	1	1	1	0	1	1	1	1	1	0	1	312.045471	136.909118	0.017870567	0.002808702	6.362570622	2.669609765
10	3070	18780	415.408447	34.323528	1035.657837	102.93911	176.799423	7100	10.478785	0.936455	0.960991	0.997673	4.035477	0.834313	1234.525146	28.455883	1150.096802	95.090599	180.187729	17900	10.478785	0.940027	0.962921	0.996513	12.98262	0.854204	1	1	1	1	1	1	1	1	1	1	1	1	1	381.084919	1206.069263	0.021824395	0.024742615	0.882056933	-0.181056317
11	3310	18780	362.287659	44.367645	349.154633	137.632202	180.010986	14600	15.458338	0.949739	0.989525	0.995316	2.632288	0.701944	768.483887	42.161766	667.834229	124.626923	181.945694	15500	15.458338	0.956222	0.981911	0.996834	6.166275	0.851008	1	1	1	1	1	0	1	1	1	1	1	1	1	317.920014	726.322121	0.018206997	0.014900561	1.221900106	0.289126345
12	3550	18780	245.528564	37.632355	251.61235	117.86647	179.834061	7000	20.447872	0.936025	0.993141	0.996429	2.083108	0.555495	727.206665	47.705883	645.669006	128.020996	179.302277	15000	20.447872	0.936237	0.976768	0.99601	5.68037	0.855814	1	1	1	1	1	0	1	1	1	1	1	1	1	207.896209	679.500782	0.011906032	0.013940017	0.854090151	-0.227539737
13	3770	18790	351.886597	32.205883	321.466125	117.428741	179.124664	9700	12.395274	0.941929	0.988976	0.995758	2.996597	0.799092	2341.363037	63.911766	1830.525757	179.211517	186.438858	17900	12.395274	0.955911	0.952911	0.995224	13.064802	0.842838	1	1	1	1	1	0	1	1	1	1	1	1	1	319.680714	2277.451271	0.018307831	0.04672211	0.391845125	-1.351644547
14	4020	18800	315.608704	41.029411	383.326019	118.371788	178.233932	6900	29.395609	0.939158	0.991493	0.996819	2.666249	0.711	766.494263	27.705883	1101.109131	82.606071	170.381531	8700	29.395609	0.899852	0.956146	0.997665	9.27891	0.872034	1	1	1	1	1	0	1	1	1	1	1	1	1	274.579293	738.78838	0.015724913	0.015156308	1.037516068	0.053133679
15	4250	18790	275.138885	52.955883	456.374146	137.097687	180.010986	7200	19.025072	0.935404	0.989395	0.995926	2.006882	0.535169	277.78125	22.42647	313.204926	88.273712	181.77066	6400	19.025072	0.93209	0.99128	0.997467	3.146817	0.805705	1	1	1	1	1	0	1	1	1	1	1	1	1	222.183002	255.35478	0.012724224	0.005238625	2.428924097	1.280317407
16	4480	18790	227.441559	99.441177	244.616638	283.697052	184.895889	7700	15.257722	0.960405	0.994118	0.992538	0.801706	0.213788	851.512512	55.205883	771.948608	120.49408	189.487106	16000	15.257722	0.965687	0.979675	0.996468	7.066841	0.837296	1	1	1	1	1	0	1	1	1	1	1	1	1	128.000382	796.306629	0.007330468	0.016336299	0.448722699	-1.156103928
17	4720	18800	259	54.529411	235.147598	138.697723	183.513474	9300	26.171484	0.963703	0.993225	0.995834	1.86737	0.497965	1684.677002	25.294117	2202.279053	89.595451	178.946869	16100	26.171484	0.952652	0.952339	0.997398	18.803153	0.85646	1	1	1	1	1	0	1	1	1	1	1	1	1	204.470589	1659.382885	0.011709849	0.034042384	0.343978538	-1.539609541
18	4960	18800	175.912277	55.558823	230.999176	166.071045	181.42009	5700	29.395609	0.93077	0.995346	0.994278	1.059259	0.282469	180.315063	62.161766	158.200989	162.167282	180.364288	7300	29.395609	0.939427	0.995735	0.995361	1.111908	0.296509	1	1	1	1	1	0	1	1	1	1	1	0	1	120.353454	118.153297	0.006892536	0.002423925	2.843543121	1.507689682
19	5190	18800	212.97728	24.779411	206.706848	130.357468	182.295258	8800	26.171484	0.951195	0.993988	0.998291	1.633794	0.435678	884.793091	78.735291	834.348511	180.818344	175.353195	14500	26.171484	0.92774	0.973679	0.994621	4.893271	0.854931	1	1	1	1	1	0	1	1	1	1	1	1	1	188.197869	806.0578	0.010777925	0.016536346	0.651771883	-0.617560978
20	960	19000	260.487488	41.411766	270.942719	131.190445	179.656982	8000	20.723669	0.962585	0.992485	0.995773	1.985568	0.529485	280.468475	52.985294	309.589447	150.460236	189.990387	11100	20.723669	0.967414	0.992546	0.996117	1.86407	0.497085	1	1	1	1	1	0	1	1	1	1	1	0	1	219.075722	227.483181	0.012546272	0.004666837	2.688388717	1.426741754
21	1190	19000	260.579712	51.5	257.838196	169.00856	174.80777	6900	17.329603	0.935485	0.992859	0.994148	1.541814	0.41115	312.798248	39.073528	289.419556	118.985176	180.54068	11400	17.329603	0.946382	0.991257	0.997131	2.628884	0.701036	1	1	1	1	1	0	1	1	1	1	1	0	1	209.079712	273.72472	0.01197381	0.005615486	2.132283655	1.092399371
22	1440	19000	239.986664	46.867645	220.859589	123.715118	183.860046	7500	28.944447	0.953533	0.99424	0.99646	1.939833	0.517289	1702.023315	35.632355	1619.110352	127.622917	188.307541	17200	28.944447	0.961679	0.960014	0.995644	13.336345	0.839441	1	1	1	1	1	0	1	1	1	1	1	1	1	193.119019	1666.39096	0.011059755	0.034186155	0.323515617	-1.628092737
23	1660	19010	244.094116	51.75	302.133636	122.154831	186.438858	8500	11.104429	0.961091	0.989456	0.996513	1.998235	0.532863	1437.467163	68.058823	1399.906738	189.985855	181.244553	15200	11.104429	0.961267	0.969803	0.993721	7.56618	0.852283	1	1	1	1	1	0	1	1	1	1	1	1	1	192.344116	1369.40834	0.011015377	0.028093531	0.392096569	-1.350719078
24	1910	19010	293.39682	73.941177	215.384323	178.116089	172.424332	6300	25.705528	0.937876	0.993637	0.995407	1.647222	0.439259	2192.175781	28.852942	1778.154541	101.5989	182.12056	16500	25.705528	0.942176	0.959145	0.99614	21.576767	0.85069	1	1	1	1	1	0	1	1	1	1	1	1	1	219.455643	2163.322839	0.01256803	0.044380755	0.283186485	-1.820175683
25	2140	19010	203.65625	34.455883	232.02417	88.981201	178.590759	6400	20.77544	0.94019	0.99321	0.997116	2.288756	0.610335	260.100006	85.897057	228.729019	284.755402	176.43898	7000	20.77544	0.921512	0.993423	0.994308	0.913416	0.243577	1	1	1	1	1	0	1	1	1	1	1	0	1	169.200367	174.202949	0.009689955	0.003573789	2.711395699	1.439035675
26	2370	19020	222.220337	76.264709	213.070007	201.871964	178.590759	5900	16.596891	0.935692	0.993752	0.994202	1.100798	0.293546	1928.785767	70.367645	2061.499023	181.134811	186.779999	16800	16.596891	0.951316	0.948936	0.994621	10.648344	0.842218	1	1	1	1	1	0	1	1	1	1	1	1	1	145.955628	1858.418122	0.008358749	0.038125609	0.219242386	-2.189401357
