1	1930	19730	839.901794	252.308823	799.772095	467.227356	191.159576	22400	4.59065	0.969379	0.976265	0.987015	1.79763	0.479368	2433.295898	416.25	2174.764893	651.633118	190.659378	25000	4.59065	0.96789	0.937691	0.98616	3.73415	0.825606	1	1	1	1	1	0	1	1	1	1	1	1	1	587.592971	2017.045898	0.006591247	0.015343883	0.429568401	-1.219040221
2	2160	19730	615.395752	269.279419	639.595459	508.994812	190.32518	18700	2.158817	0.968447	0.98037	0.985069	1.209041	0.322411	856.88678	317.794128	912.443604	626.604248	189.990387	15900	2.158817	0.965722	0.970711	0.981606	1.367509	0.364669	1	1	1	1	1	0	1	1	1	1	1	0	1	346.116333	539.092652	0.003882515	0.004100935	0.946738847	-0.078961574
3	2400	19730	602.035461	265.470581	786.402405	498.951172	191.824478	14100	4.59065	0.974486	0.980484	0.985367	1.206602	0.321761	737.918396	504.485291	805.314575	1000.319641	190.492355	14700	4.59065	0.96294	0.974022	0.969971	0.737683	0.196715	1	1	1	1	1	0	1	1	1	1	1	0	1	336.56488	233.433105	0.003775373	0.00177575	2.126071498	1.088190114
4	2630	19730	508.785248	206.705887	594.695313	407.51944	187.120529	14900	2.158817	0.970658	0.985069	0.987793	1.248493	0.332932	847.779419	221.367645	898.679565	392.780823	192.65239	13600	2.158817	0.971816	0.970428	0.989647	2.158403	0.575574	1	1	1	1	1	0	1	1	1	1	1	0	1	302.079361	626.411774	0.003388536	0.004765181	0.711103241	-0.491869063
5	2870	19730	800.655762	345.235291	636.100159	545.204956	188.138428	12200	4.59065	0.958253	0.978867	0.986313	1.468541	0.391611	909.422241	418.838226	987.188354	754.962402	187.799744	13500	4.59065	0.962379	0.969696	0.97567	1.204593	0.321225	1	1	1	1	1	0	1	1	1	1	1	0	1	455.420471	490.584015	0.00510862	0.003731925	1.368896683	0.453013564
6	3100	19730	514.506775	306.955872	538.475952	671.450623	192.321655	14800	2.158817	0.97	0.981674	0.977768	0.766262	0.204336	726.366638	328.397064	770.878784	627.5979	192.817535	15000	2.158817	0.974251	0.975815	0.979546	1.157376	0.308634	1	1	1	1	1	0	1	1	1	1	1	0	1	207.550903	397.969574	0.002328175	0.003027397	0.769035297	-0.378878279
7	3340	19730	1013.840271	233.602936	889.644775	386.136749	186.950348	14400	4.59065	0.960993	0.971779	0.990211	2.625599	0.70016	1081.820801	438.926483	1212.934204	787.208862	192.156067	17300	4.59065	0.974645	0.95977	0.979324	1.374249	0.366466	1	1	1	1	1	0	1	1	1	1	1	0	1	780.237335	642.894318	0.00875221	0.004890566	1.789611066	0.839646083
8	3570	19730	1352	288.25	1478.426514	525.24353	186.438858	22800	2.158817	0.969373	0.960159	0.986511	2.574044	0.686412	1060.142822	373.705872	1026.900391	749.436157	187.799744	16100	2.158817	0.972631	0.970062	0.974335	1.414587	0.377223	1	1	1	1	1	0	1	1	1	1	1	0	1	1063.75	686.43695	0.011932476	0.005221799	2.285127497	1.192274662
9	3810	19730	525.671204	246.897064	520.132935	485.13269	188.982483	14600	4.59065	0.96735	0.983208	0.9842	1.083562	0.28895	815.94519	208.647064	826.96167	427.194305	188.138428	14600	4.59065	0.959707	0.977234	0.989189	1.91001	0.509336	1	1	1	1	1	0	1	1	1	1	1	0	1	278.77414	607.298126	0.003127112	0.004619782	0.676896175	-0.562993531
10	4030	19720	556.006531	248.191177	609.843445	532.492493	190.826248	15300	13.498855	0.972837	0.982124	0.98027	1.044158	0.278442	1054	509.397064	1041.119019	1186.61438	188.476501	21500	13.498855	0.960706	0.971245	0.968666	0.888241	0.236864	1	1	1	1	1	0	1	1	1	1	1	0	1	307.815354	544.602936	0.003452878	0.004142853	0.833454348	-0.262824916
11	4270	19720	1944.223145	308.838226	1876.017212	547.525879	191.990341	24200	9.931397	0.968524	0.946129	0.984993	3.550925	0.81985	1497.709473	664.264709	1292.846069	1103.683228	184.205978	14800	9.931397	0.958856	0.968742	0.966324	1.35701	0.361869	1	1	1	1	1	1	1	1	1	1	1	0	1	1635.384919	833.444764	0.018344716	0.006340103	2.89344134	1.532786396
12	4510	19720	645.039124	163.735291	673.112	349.140198	190.32518	17900	8.065125	0.965714	0.982185	0.988457	1.847507	0.492669	1557.604614	541.441162	1290.639893	928.099426	189.990387	17200	8.065125	0.97106	0.959572	0.972755	1.678273	0.44754	1	1	1	1	1	0	1	1	1	1	1	0	1	481.303833	1016.163452	0.005398963	0.007730064	0.698437044	-0.517798015
13	4750	19720	1117.502808	364.25	862.180969	624.182007	186.950348	17900	9.025509	0.95118	0.976685	0.982323	1.790348	0.477426	1449.079712	507.573517	1001.396667	740.066162	189.655014	16300	9.025509	0.971965	0.969536	0.98204	1.958041	0.522144	1	1	1	1	1	0	1	1	1	1	1	0	1	753.252808	941.506195	0.008449515	0.007162138	1.179747576	0.238478207
14	4990	19730	583.875	266.323517	573.361206	473.094635	185.067963	16000	9.353483	0.948612	0.983345	0.986259	1.234161	0.32911	720.807251	366.779419	759.343628	811.314331	190.992981	16600	9.353483	0.969857	0.978722	0.979362	0.888444	0.236918	1	1	1	1	1	0	1	1	1	1	1	0	1	317.551483	354.027832	0.003562092	0.002693127	1.32266011	0.403442373
15	5220	19730	489.640015	231.558823	572.562561	391.536255	189.822784	12500	4.59065	0.960179	0.980125	0.989052	1.250561	0.333483	662.310364	580.838257	651.434753	852.076233	185.239883	11600	4.59065	0.951413	0.982445	0.978706	0.77729	0.207277	1	1	1	1	1	0	1	1	1	1	1	0	1	258.081192	81.472107	0.002894992	0.000619767	4.67109741	2.223761531
16	5460	19720	659.976318	235.735291	653.400696	417.938629	189.822784	16900	12.16032	0.964369	0.981117	0.9879	1.579123	0.421099	1259.798096	258	1245.407349	445.772888	188.138428	21300	12.16032	0.968308	0.962868	0.988548	2.826099	0.753626	1	1	1	1	1	0	1	1	1	1	1	0	1	424.241027	1001.798096	0.004758868	0.007620785	0.624459073	-0.679321075
17	5700	19720	748.900635	338.661774	623.158142	616.998413	185.067963	16100	16.256905	0.951655	0.983002	0.979454	1.21378	0.323675	1878.789429	553.647034	1197.296265	933.445007	186.268051	13300	16.256905	0.946976	0.965202	0.967789	2.012748	0.536733	1	1	1	1	1	0	1	1	1	1	1	0	1	410.238861	1325.142395	0.004601801	0.010080499	0.456505238	-1.13129668
18	5920	19730	528.073181	268.691162	517.84906	592.99884	190.157852	12300	2.158817	0.958869	0.984276	0.98526	0.890513	0.23747	924.727295	615.176453	900.134155	1168.781738	188.982483	9900	2.158817	0.968757	0.97686	0.958916	0.791189	0.210984	1	1	1	1	1	0	1	1	1	1	1	0	1	259.382019	309.550842	0.002909584	0.002354786	1.235604249	0.305216737
19	6160	19730	841.64325	377.558838	949.284607	1151.316772	191.990341	18500	4.59065	0.973912	0.978943	0.977592	0.731027	0.19494	983.730347	402.75	1122.223877	848.614868	190.826248	17800	4.59065	0.970566	0.964645	0.974258	1.159219	0.309125	1	1	1	1	1	0	1	1	1	1	1	0	1	464.084412	580.980347	0.005205806	0.004419579	1.177896295	0.236212527
20	1930	19960	678.723877	342.323517	587.446716	533.264832	190.157852	13400	5.125128	0.968668	0.980606	0.985519	1.272771	0.339406	732.613342	370.147064	896.032715	902.928284	192.982544	15000	5.125128	0.974434	0.970825	0.97258	0.811375	0.216367	1	1	1	1	1	0	1	1	1	1	1	0	1	336.40036	362.466278	0.003773527	0.00275732	1.368549026	0.452647117
