1	1380	38630	1944.925171	9.529411	1450.756714	33.830338	167.555771	14700	46.369637	0.935606	0.954216	0.998787	57.490564	0.877171	11140.81934	17.617647	11163.05078	51.426815	167.365692	17700	46.369637	0.905556	0.676186	0.998489	216.634441	0.772784	1	1	1	1	1	1	1	1	1	0	1	1	1	1935.39576	11123.20169	0.053789765	0.093588941	0.57474489	-0.79900636
2	1620	38630	675.145142	12.852942	522.265442	57.181633	163.712234	12400	42.854412	0.908549	0.986443	0.998825	11.807028	0.88416	2069.255371	21.82353	1482.581177	63.844479	171.49881	13700	42.854412	0.921248	0.964439	0.998192	32.410874	0.870002	1	1	1	1	1	1	1	1	1	1	1	1	1	662.2922	2047.431841	0.018406851	0.017226783	1.068501984	0.095589587
3	1860	38620	116.1875	22.632353	99.18705	57.897724	153.683441	4800	32.238831	0.896381	0.997147	0.99836	2.006771	0.535139	151.702698	3.514706	118.801979	20.605385	180.89296	7400	32.238831	0.943785	0.996582	0.999504	7.362284	0.852922	1	1	1	1	1	0	1	1	1	1	1	1	1	93.555147	148.187992	0.002600145	0.001246831	2.085402155	1.060325624
4	2080	38630	183.65715	32.35294	139.886078	106.794792	168.124725	3500	50.137669	0.925476	0.996147	0.996971	1.71972	0.458592	126.91111	9.044118	133.551804	38.507389	176.258484	4500	50.137669	0.953808	0.995575	0.998924	3.29576	0.81117	1	1	1	1	1	0	1	1	1	1	1	1	1	151.30421	117.866992	0.004205144	0.000991715	4.240274358	2.084157614
5	2320	38620	430.022736	4.176471	400.421295	27.495422	164.29451	8800	40.207306	0.89766	0.988228	0.999588	15.639794	0.883101	2148.269775	17.588236	2066.096436	56.304672	174.077881	12600	40.207306	0.92479	0.951256	0.99823	38.154378	0.865313	1	1	1	1	1	1	1	1	1	1	1	1	1	425.846265	2130.681539	0.011835394	0.017927233	0.660190765	-0.599045137
6	2550	38620	168.43396	21.764706	159.510605	68.922432	175.534622	5300	44.500225	0.9363	0.995918	0.998192	2.443819	0.651685	419.330444	4.102941	384.928925	15.321568	178.590759	11500	44.500225	0.946024	0.989471	0.99958	27.368639	0.857108	1	1	1	1	1	0	1	1	1	1	1	1	1	146.669254	415.227503	0.004076326	0.003493662	1.166777692	0.222529708
7	2790	38610	966.383362	24.544117	839.403687	96.614548	158.37558	12000	35.820549	0.873141	0.979774	0.997818	10.002462	0.893863	4227.092773	19.647058	3989.831787	74.05822	178.055252	15100	35.820549	0.917088	0.918106	0.998093	57.077969	0.858081	1	1	1	1	1	1	1	1	1	1	1	1	1	941.839245	4207.445715	0.026176203	0.035400813	0.739423769	-0.435526674
8	3030	38610	2241.112793	8.676471	1560.693726	33.71719	173.34491	14200	31.136301	0.927517	0.960487	0.998734	66.467959	0.866646	4269.961914	17.338236	3218.432373	48.448345	178.590759	15800	31.136301	0.935006	0.927452	0.998474	88.134319	0.857108	1	1	1	1	1	1	1	1	1	1	1	1	1	2232.436322	4252.623678	0.062045308	0.035780934	1.734032658	0.79413107
9	3270	38610	194.642853	1.676471	223.55278	12.74016	176.43898	4200	26.567398	0.917126	0.992882	0.999962	15.277897	0.86102	125.379997	6.514706	101.841591	22.73369	171.869614	5000	26.567398	0.891993	0.997063	0.999275	5.515163	0.866936	1	1	1	1	1	1	1	1	1	1	1	1	1	192.966382	118.865291	0.005363046	0.001000115	5.362431307	2.422887262
10	3500	38600	126.474579	16.220589	130.381058	60.010159	164.681534	5900	28.912863	0.898267	0.996002	0.99781	2.107553	0.562014	5056.938477	10.676471	3860.92041	36.650604	171.684311	16200	28.912863	0.917232	0.906685	0.99884	137.976947	0.869665	1	1	1	1	1	0	1	1	1	1	1	1	1	110.25399	5046.262006	0.00306425	0.042458487	0.072170492	-3.792447103
11	3740	38600	6469.234863	16.75	4993.90332	57.957878	166.984879	16600	23.923023	0.923594	0.889915	0.998489	111.619595	0.878209	5755.04248	19.705883	4400.083008	75.787811	173.34491	16500	23.923023	0.925808	0.912544	0.997124	75.936254	0.866646	1	1	1	1	1	1	1	1	1	1	1	1	1	6452.484863	5735.336597	0.179331615	0.048256257	3.716235512	1.893841934
12	3970	38590	776.146179	9.161765	542.20166	39.136047	176.97937	13000	30.040606	0.920745	0.983727	0.998611	19.832002	0.860038	5355.241699	20.132353	3814.310791	79.88385	170.007477	15300	30.040606	0.940987	0.916122	0.997665	67.037852	0.872714	1	1	1	1	1	1	1	1	1	1	1	1	1	766.984414	5335.109346	0.021316525	0.044888805	0.474873964	-1.074383435
13	4200	38590	587.081482	7.691176	471.08017	27.820457	167.1754	13500	34.872345	0.884569	0.986641	0.998924	21.10251	0.877863	4019.284912	31.57353	2800.320557	98.704041	171.49881	15800	34.872345	0.913376	0.937134	0.997284	40.720571	0.870002	1	1	1	1	1	1	1	1	1	1	1	1	1	579.390306	3987.711382	0.016102789	0.033552002	0.479935254	-1.059088304
14	4440	38580	352.577789	6.470588	335.125397	26.488787	158.174469	9000	34.189507	0.880859	0.990181	0.999062	13.310454	0.894228	2197.013428	21.102942	1909.908691	77.353455	182.818344	14800	34.189507	0.961328	0.954506	0.998116	28.402266	0.849421	1	1	1	1	1	1	1	1	1	1	1	1	1	346.107201	2175.910486	0.009619234	0.018307782	0.525417769	-0.928463104
15	4680	38580	160.821426	12.867647	142.65007	47.46339	156.556274	2800	30.087868	0.914892	0.995697	0.998184	3.388326	0.814414	169.357147	4.779412	131.651764	28.0191	171.869614	4200	30.087868	0.906566	0.995644	0.999008	6.044346	0.869328	1	1	1	1	1	1	1	1	1	1	1	1	1	147.953779	164.577735	0.004112027	0.001384732	2.969546477	1.570242613
