11	3240	19530	236.203705	78.75	222.142532	157.461044	189.655014	10800	8.295665	0.964236	0.993469	0.996315	1.500077	0.400021	8739.783203	27.632353	7516.158203	71.010803	187.120529	19400	8.295665	0.96046	0.849266	0.997673	123.076811	0.841599	1	1	1	1	1	0	1	1	1	1	1	1	1	157.453705	8712.15085	0.013140151	0.048565108	0.270567727	-1.88593833
12	3480	19530	347.230011	85.985291	601.421204	241.353119	184.378693	10000	7.630357	0.9512	0.977188	0.992905	1.43868	0.383648	6956.428711	29.07353	5655.88623	102.133263	184.378693	18200	7.630357	0.951946	0.868912	0.997543	68.111294	0.846584	1	1	1	1	1	0	1	1	1	1	1	1	1	261.24472	6927.355181	0.021801933	0.038615924	0.564583993	-0.824739868
13	3710	19530	266.041229	61.970589	330.50705	153.525818	186.097076	9700	8.295665	0.962132	0.986519	0.994972	1.732876	0.4621	5299.787598	19.911764	3827.868896	58.700539	176.799423	17400	8.295665	0.949967	0.915077	0.998131	90.285161	0.860365	1	1	1	1	1	0	1	1	1	1	1	1	1	204.07064	5279.875834	0.017030523	0.029432197	0.578635816	-0.789272469
14	3950	19530	379.69696	82.352943	582.623535	321.939636	185.754669	9900	7.630357	0.945033	0.982574	0.993843	1.179404	0.314508	2506.726074	39.794117	2238.351563	92.376671	179.479706	15700	7.630357	0.947669	0.947739	0.997597	27.135921	0.855491	1	1	1	1	1	0	1	1	1	1	1	1	1	297.344017	2466.931957	0.024814565	0.013751692	1.804473582	0.851578022
15	4190	19530	242.702133	56.911766	276.642273	156.109299	188.307541	9400	9.88062	0.962701	0.989296	0.994942	1.554694	0.414585	162	32.367645	120.257881	83.813919	178.055252	4900	9.88062	0.935899	0.996132	0.997894	1.932853	0.515428	1	1	1	1	1	0	1	1	1	1	1	0	1	185.790367	129.632355	0.01550496	0.000722624	21.45647014	4.423340849
16	4420	19530	285.479584	107.544121	261.131775	284.131287	180.54068	9800	7.630357	0.942741	0.992332	0.995155	1.004745	0.267932	6970.160156	33.64706	6368.013184	124.305809	179.834061	18100	7.630357	0.95545	0.868431	0.995247	56.072682	0.854847	1	1	1	1	1	0	1	1	1	1	1	1	1	177.935463	6936.513096	0.014849437	0.038666974	0.384034107	-1.380693648
17	4650	19530	388.542847	78.485291	484.277405	177.762756	187.630173	10500	8.295665	0.961736	0.986176	0.993813	2.185738	0.582864	5004.820313	12.117647	4226.029297	57.794678	182.12056	18900	8.295665	0.938178	0.909836	0.99781	86.596561	0.85069	1	1	1	1	1	0	1	1	1	1	1	1	1	310.057556	4992.702666	0.025875562	0.027831376	0.929726289	-0.105122045
18	4890	19530	360.306122	140.352936	466.930145	443.579285	184.033096	9800	7.630357	0.954834	0.981186	0.985535	0.81227	0.216605	130.189651	29.75	106.783836	86.120255	183.166229	5800	7.630357	0.931573	0.997246	0.997009	1.511719	0.403125	1	1	1	1	1	0	1	1	1	1	1	0	1	219.953186	100.439651	0.018355986	0.000559892	32.78487687	5.034958572
19	5130	19530	281.672577	111.941177	303.676971	237.033585	190.659378	11300	9.88062	0.961158	0.991699	0.991676	1.188323	0.316886	2710.48999	15.985294	2388.612793	45.155617	171.313095	15100	9.88062	0.92051	0.946404	0.998512	60.025534	0.87034	1	1	1	1	1	0	1	1	1	1	1	1	1	169.7314	2694.504696	0.014164774	0.015020276	0.943043538	-0.084603717
20	890	19770	261.52829	115.838234	310.944763	294.621277	185.067963	10600	4.34585	0.959552	0.993187	0.992874	0.887676	0.236714	235.196579	14.176471	205.821991	42.171978	173.161194	11700	4.34585	0.938411	0.994354	0.998619	5.577082	0.86698	1	1	1	1	1	0	1	1	1	1	1	1	1	145.690056	221.020108	0.012158427	0.001232057	9.86839713	3.302815775
21	1110	19770	293.552948	38.89706	283.230927	93.033638	187.969162	8500	18.726278	0.964645	0.990334	0.997108	3.155342	0.806026	860.992126	16.544117	757.659912	47.361561	177.518127	12700	18.726278	0.937326	0.978607	0.998428	18.179133	0.859058	1	1	1	1	1	1	1	1	1	1	1	1	1	254.655888	844.448009	0.021252068	0.0047073	4.5147042	2.174631466
22	1370	19770	238.912094	34.382355	266.60965	126.837898	186.609512	9100	6.906157	0.959994	0.992065	0.997185	1.883602	0.502294	3779.812012	17.779411	3010.784912	63.091698	169.632599	14900	6.906157	0.887194	0.927002	0.99781	59.909816	0.873395	1	1	1	1	1	0	1	1	1	1	1	1	1	204.529739	3762.032601	0.017068837	0.020971115	0.813921282	-0.297038823
23	1590	19770	280.71875	56.485294	509.43924	159.181061	185.754669	9600	8.915274	0.956046	0.981285	0.994568	1.763519	0.470272	4641.933594	24.264706	4335.389648	66.22657	177.876389	16600	8.915274	0.931659	0.901436	0.998268	70.091711	0.858407	1	1	1	1	1	0	1	1	1	1	1	1	1	224.233456	4617.668888	0.018713192	0.025740784	0.726986116	-0.460000282
24	1840	19770	233.237503	39.823528	224.351181	111.231361	187.290573	8000	6.906157	0.958771	0.992134	0.996399	2.096868	0.559165	7394.928223	16.235294	12981.52637	54.59515	172.239624	16700	6.906157	0.900156	0.500237	0.998306	135.450278	0.571699	1	1	1	1	1	0	1	1	1	0	1	1	1	193.413975	7378.692929	0.016141182	0.041131866	0.392425218	-1.34951034
25	2070	19770	299.217377	71.441177	291.381012	159.455917	185.411636	9200	2.879358	0.963417	0.99231	0.995674	1.87649	0.500397	211.211105	9.941176	198.706573	31.475592	168.691757	9000	2.879358	0.939252	0.993225	0.998985	6.710314	0.875106	1	1	1	1	1	0	1	1	1	1	1	1	1	227.7762	201.269929	0.019008849	0.001121961	16.94251757	4.082576363
26	2310	19770	239.653061	42.10294	192.692749	112.729256	183.339935	9800	6.906157	0.946181	0.994247	0.997116	2.125917	0.566911	5366.509766	23.07353	5023.925781	74.592087	169.068726	15100	6.906157	0.913826	0.885094	0.997871	71.94476	0.874421	1	1	1	1	1	0	1	1	1	1	1	1	1	197.550121	5343.436236	0.01648636	0.029786509	0.553484118	-0.853386174
27	2540	19770	336.869568	78.838234	523.335693	187.872345	183.513474	9200	2.879358	0.957236	0.984375	0.995148	1.793077	0.478154	6767.23584	21.455883	4651.348633	70.056358	179.302277	15700	2.879358	0.926444	0.900047	0.99749	96.597026	0.855814	1	1	1	1	1	0	1	1	1	1	1	1	1	258.031334	6745.779957	0.021533762	0.037603749	0.57264935	-0.804276091
28	2780	19770	223.33696	91.397057	210.476089	188.548676	188.982483	9200	6.906157	0.960633	0.99398	0.99543	1.184506	0.315868	139.259262	21.882353	132.585632	74.709694	165.067657	5400	6.906157	0.887561	0.996727	0.99733	1.864005	0.497068	1	1	1	1	1	0	1	1	1	1	1	0	1	131.939903	117.376909	0.011010921	0.000654307	16.82836746	4.072823321
29	3010	19770	459.116425	51.323528	549.350952	130.595352	184.378693	14600	2.879358	0.956785	0.984528	0.995995	3.515565	0.818695	5800.871094	46.985294	4425.286621	147.776611	176.799423	16300	2.879358	0.934816	0.887527	0.995819	39.254325	0.860365	1	1	1	1	1	1	1	1	1	1	1	1	1	407.792897	5753.8858	0.034031973	0.032074524	1.061028168	0.085462958
30	3250	19760	282.230011	76.514709	298.709473	161.254272	189.990387	10000	14.055543	0.967948	0.990906	0.995346	1.750217	0.466725	169.634918	17.897058	157.397919	55.662132	166.412033	6300	14.055543	0.867124	0.995377	0.998222	3.047582	0.801885	1	1	1	1	1	0	1	1	1	1	1	1	1	205.715302	151.73786	0.017167777	0.000845849	20.29649928	4.343159009
31	3480	19770	252.428574	94.397057	221.729141	193.63739	184.205978	9800	2.879358	0.940601	0.992615	0.994377	1.303615	0.347631	4988.49707	10.941176	4418.359375	44.632458	176.43898	16100	2.879358	0.950437	0.895584	0.998932	111.76837	0.86102	1	1	1	1	1	0	1	1	1	1	1	1	1	158.031517	4977.555894	0.013188372	0.027746942	0.475309023	-1.073062307
32	3720	19760	208.837204	181.367645	207.426575	887.740601	187.630173	8600	14.055543	0.958054	0.993927	0.985519	0.235246	0.062732	3397.384521	29.720589	2376.327881	94.941277	166.984879	15600	14.055543	0.923807	0.944191	0.997765	35.784062	0.878209	1	1	1	1	1	0	1	1	1	1	1	1	1	27.469559	3367.663932	0.002292446	0.018772742	0.122115681	-3.033679622
33	3950	19770	200.035294	72.676468	213.990509	168.563232	190.492355	8500	2.879358	0.96901	0.993912	0.995033	1.186708	0.316455	4740.702637	10.867647	4147.366699	32.441868	171.49881	15800	2.879358	0.928017	0.909653	0.999146	146.129152	0.870002	1	1	1	1	1	0	1	1	1	1	1	1	1	127.358826	4729.83499	0.010628611	0.026366044	0.403117407	-1.310728012
34	4190	19760	246.953491	97.470589	216.62529	272.379761	185.925949	8600	14.055543	0.959246	0.993782	0.988785	0.906651	0.241774	184.703705	42.235294	178.843307	112.764198	171.684311	5400	14.055543	0.92464	0.995766	0.996628	1.637964	0.43679	1	1	1	1	1	0	1	1	1	1	1	0	1	149.482902	142.468411	0.012474955	0.000794177	15.70801961	3.973429399
35	4420	19760	297.970306	84.044121	267.868347	174.690292	188.307541	10100	12.575929	0.970412	0.993904	0.995628	1.705706	0.454855	157.41333	31.514706	137.597733	138.81369	178.590759	7500	12.575929	0.932494	0.995621	0.997444	1.13399	0.302397	1	1	1	1	1	0	1	1	1	1	1	0	1	213.926185	125.898624	0.017853009	0.000701811	25.43849757	4.66894156
36	4660	19770	293.243591	141.823532	291.816101	523.683594	180.187729	7800	6.906157	0.941025	0.992325	0.991127	0.559963	0.149324	6312.890137	24.264706	5507.983887	70.267639	173.34491	17300	6.906157	0.961266	0.875916	0.997742	89.840647	0.866646	1	1	1	1	1	0	1	1	1	1	1	1	1	151.420059	6288.625431	0.012636619	0.035055382	0.360475853	-1.472025473
37	4900	19770	377.465332	186.705887	745.154663	473.666992	187.460449	10100	11.708941	0.953232	0.985001	0.990921	0.7969	0.212507	5442.505859	28.117647	5025.543945	83.664673	182.64415	17600	11.708941	0.937106	0.891106	0.997528	65.051421	0.849738	1	1	1	1	1	0	1	1	1	1	1	1	1	190.759445	5414.388212	0.01591965	0.030182025	0.527454684	-0.922880943
38	5130	19760	297.346924	211.294113	283.665222	421.543884	191.49231	9800	14.055543	0.970677	0.991577	0.988281	0.705376	0.1881	5037.721191	30.029411	4105.363281	70.824776	178.233932	18300	14.055543	0.939067	0.910988	0.997993	71.129363	0.857756	1	1	1	1	1	0	1	1	1	1	1	1	1	86.052811	5007.69178	0.007181456	0.027914931	0.257262192	-1.958688644
39	900	20010	268.404755	82.558823	264.846802	245.414688	188.307541	8400	6.911104	0.964622	0.991898	0.994766	1.093678	0.291648	2182.305664	19.235294	1576.582397	65.651978	177.876389	15700	6.911104	0.93849	0.962357	0.997719	33.240517	0.858407	1	1	1	1	1	0	1	1	1	1	1	1	1	185.845932	2163.07037	0.015509598	0.012057843	1.286266343	0.363189407
40	1130	20000	225.530609	71.926468	246.459732	137.779007	187.120529	9800	7.630357	0.96344	0.991943	0.996223	1.636901	0.436507	2736.756348	17.514706	1847.851685	74.899231	180.89296	16000	7.630357	0.933153	0.952858	0.999054	36.539178	0.852922	1	1	1	1	1	0	1	1	1	1	1	1	1	153.604141	2719.241642	0.012818889	0.01515817	0.845675242	-0.241824352
41	1360	20000	334.706512	67.455879	780.932434	172.794281	186.268051	9200	8.295665	0.964823	0.982994	0.994766	1.937023	0.51654	5114.856445	32.191177	4369.112793	95.292831	172.977264	18100	8.295665	0.926006	0.863617	0.997124	53.675144	0.867314	1	1	1	1	1	0	1	1	1	1	1	1	1	267.250633	5082.665268	0.02230315	0.028332865	0.78718304	-0.345228958
42	1600	20010	239.914886	68.426468	252.912903	209.845032	184.723648	9400	2.891205	0.959092	0.991989	0.993118	1.143296	0.304879	3727.806152	20.897058	2761.521729	74.567436	170.754776	16000	2.891205	0.924873	0.936485	0.997734	49.992414	0.871355	1	1	1	1	1	0	1	1	1	1	1	1	1	171.488418	3706.909094	0.014311405	0.020663834	0.692582244	-0.529942694
43	1830	20010	2644.5625	56.176472	10003.2627	196.69075	176.077789	12800	4.353707	0.956518	0.500076	0.99604	13.445281	0.571516	6782.081543	23.75	6148.867188	85.233543	168.880341	15900	4.353707	0.93971	0.878067	0.997849	79.570569	0.874763	1	1	1	0	1	1	1	1	1	1	1	1	1	2588.386028	6758.331543	0.216011323	0.037673717	5.733740699	2.519476662
44	2070	20000	239.363632	57.117645	203.089127	148.572159	185.925949	9900	7.630357	0.954542	0.994675	0.995918	1.611093	0.429625	5497.873535	20.67647	4008.897705	54.318695	178.946869	15800	7.630357	0.932302	0.918411	0.998283	101.215125	0.85646	1	1	1	1	1	0	1	1	1	1	1	1	1	182.245987	5477.197065	0.015209168	0.030532147	0.498136199	-1.005387842
45	2300	20000	388.936157	78.382355	508.644012	202.310318	183.860046	9400	8.295665	0.952852	0.983765	0.996498	1.922473	0.512659	6364.029785	20.17647	4380.592773	70.893219	173.34491	16800	8.295665	0.947508	0.896851	0.998177	89.769231	0.866646	1	1	1	1	1	0	1	1	1	1	1	1	1	310.553802	6343.853315	0.025916976	0.035363245	0.732878891	-0.448353284
46	2540	20020	220.487183	55.455883	202.93335	141.284668	185.239883	7800	12.589511	0.944453	0.994041	0.99601	1.560588	0.416157	3350.057617	10.867647	2823.981201	45.156414	179.834061	15600	12.589511	0.936759	0.936409	0.998138	74.187858	0.854847	1	1	1	1	1	0	1	1	1	1	1	1	1	165.0313	3339.18997	0.013772532	0.018614017	0.739901126	-0.4345956
47	2780	20010	343.959198	87.75	617.786133	165.704224	190.157852	9800	6.911104	0.965578	0.974823	0.99379	2.075742	0.553531	7294.963379	18.014706	6106.037598	65.885582	181.068848	16300	6.911104	0.937814	0.865822	0.998436	110.721696	0.852602	1	1	1	1	1	0	1	1	1	1	1	1	1	256.209198	7276.948673	0.021381698	0.040564702	0.527101073	-0.923848466
48	3020	20010	370.786896	64.617645	408.812958	188.112457	183.513474	12200	11.71186	0.95153	0.986382	0.995461	1.971092	0.525624	4870.585938	30.352942	3624.303955	80.90934	173.528442	15700	11.71186	0.901053	0.919487	0.997299	60.198068	0.866312	1	1	1	1	1	0	1	1	1	1	1	1	1	306.169251	4840.232996	0.025551067	0.026981447	0.946986524	-0.0785842
49	3250	20010	370.157898	65.764709	440.405609	182.385529	188.138428	11400	6.911104	0.957015	0.985046	0.993843	2.029535	0.541209	3466.923096	17.897058	6572.371094	53.558765	174.260635	15600	6.911104	0.91252	0.934616	0.998367	64.731199	0.864981	1	1	1	1	1	0	1	1	1	1	1	1	1	304.393189	3449.026038	0.025402848	0.019226288	1.321255939	0.401909956
50	3480	20000	404.191925	41.661766	767.303284	102.460564	188.813965	9900	7.630357	0.958112	0.966805	0.997757	3.944854	0.831787	3312.803711	10.735294	2184.995117	36.453045	174.989761	15800	7.630357	0.94679	0.947762	0.998726	90.878656	0.863655	1	1	1	1	1	1	1	1	1	1	1	1	1	362.530159	3302.068417	0.030254614	0.018407086	1.643639497	0.716893905
51	3720	20010	241.847824	84.367645	241.758896	163.844574	185.583237	9200	6.911104	0.959684	0.992744	0.995834	1.476081	0.393622	4897.04248	17.485294	3426.584717	87.286201	171.49881	16500	6.911104	0.912255	0.912712	0.998596	56.103283	0.870002	1	1	1	1	1	0	1	1	1	1	1	1	1	157.480179	4879.557186	0.01314236	0.027200657	0.483163349	-1.049417075
52	3960	20010	299.469391	74.073532	376.235779	306.013184	186.097076	9800	11.71186	0.9714	0.987915	0.995316	0.978616	0.260964	5297.762207	18.852942	4065.732422	69.682281	167.745636	16400	11.71186	0.912823	0.907913	0.997711	76.027393	0.876826	1	1	1	1	1	0	1	1	1	1	1	1	1	225.395859	5278.909265	0.0188102	0.029426809	0.639219817	-0.64561596
53	4190	20000	324.272736	148.352936	362.210052	390.531158	186.268051	9900	9.88062	0.963245	0.988297	0.99276	0.830338	0.221423	4359.541992	26.602942	4531.577637	72.646179	176.97937	15500	9.88062	0.928414	0.916962	0.998009	60.010616	0.860038	1	1	1	1	1	0	1	1	1	1	1	1	1	175.9198	4332.93905	0.014681222	0.024153583	0.607827909	-0.718265175
54	4420	20010	323.460663	173.294113	344.098602	498.095123	184.378693	8900	2.891205	0.965862	0.987328	0.979179	0.649395	0.173172	7875.461914	24.941177	8226.136719	71.679817	174.260635	17100	2.891205	0.914819	0.811035	0.997536	109.870006	0.864981	1	1	1	1	1	0	1	1	1	1	1	1	1	150.16655	7850.520737	0.012532008	0.043762028	0.286367173	-1.80406197
55	4660	20010	272.75	139.220581	321.811676	318.520264	185.239883	9200	6.911104	0.962773	0.989639	0.989174	0.856303	0.228348	2897.853516	25.07353	2413.550293	69.321945	178.233932	15700	6.911104	0.958709	0.946732	0.997643	41.80283	0.857756	1	1	1	1	1	0	1	1	1	1	1	1	1	133.529419	2872.779986	0.011143572	0.016014056	0.695861947	-0.523126979
56	4890	20000	245.586777	104.941177	260.144257	210.639175	187.969162	12100	7.630357	0.957765	0.991684	0.994217	1.165912	0.31091	4678.419922	39.838234	3401.430908	110.377861	177.518127	18100	7.630357	0.927767	0.914063	0.997459	42.385492	0.859058	1	1	1	1	1	0	1	1	1	1	1	1	1	140.6456	4638.581688	0.011737446	0.02585736	0.453930575	-1.13945643
57	5120	20010	1809.313232	104.455879	4377.096191	260.021271	185.239883	16600	4.353707	0.957493	0.862282	0.990692	6.958328	0.845018	2280.251465	41.529411	2580.503906	100.974724	179.656982	15900	4.353707	0.937724	0.936562	0.99691	22.582399	0.855169	1	1	1	1	1	1	1	1	1	1	1	1	1	1704.857353	2238.722054	0.142277268	0.012479557	11.40082723	3.511066603
58	900	20240	288.920807	61.823528	272.842102	125.609787	186.950348	10100	6.906157	0.960104	0.993156	0.996307	2.300146	0.613372	9702.09375	6.220588	7057.5	24.103537	177.159134	18200	6.906157	0.958319	0.845848	0.999168	402.517436	0.859711	1	1	1	1	1	0	1	1	1	1	1	1	1	227.097279	9695.873162	0.01895219	0.054048781	0.350649723	-1.511897507
59	1130	20240	463.073822	89.308823	489.946869	188.639297	182.992371	14900	2.879358	0.93569	0.984566	0.994308	2.454811	0.654616	6728.67041	7.632353	5481.134766	36.546803	180.716904	18500	2.879358	0.940029	0.848816	0.999252	184.111056	0.853242	1	1	1	1	1	0	1	1	1	1	1	1	1	373.764999	6721.038057	0.031192207	0.037465828	0.832550853	-0.264389699
60	1370	20240	278.225494	89.764709	282.062622	174.915085	188.307541	10200	6.906157	0.969903	0.991272	0.994942	1.590632	0.424168	10028.47363	6.779412	7864.668945	24.296579	175.534622	19000	6.906157	0.93576	0.827339	0.999229	412.75249	0.862664	1	1	1	1	1	0	1	1	1	1	1	1	1	188.460785	10021.69422	0.015727818	0.055865041	0.281532374	-1.828627263
61	1600	20240	274.469391	62.691177	299.530975	165.156128	180.187729	9800	2.879358	0.946857	0.991005	0.99604	1.661878	0.443168	5821.214844	15.970589	4473.39209	46.177776	178.055252	18600	2.879358	0.943535	0.903641	0.998596	126.060961	0.858081	1	1	1	1	1	0	1	1	1	1	1	1	1	211.778214	5805.244255	0.017673752	0.032360817	0.546146656	-0.872639687
62	1830	20240	261.894745	74.411766	273.297668	167.490982	187.120529	7600	4.34585	0.963039	0.993248	0.994453	1.563635	0.416969	220.567169	15.823529	194.789413	60.577061	175.534622	6700	4.34585	0.927812	0.994843	0.997986	3.641101	0.82273	1	1	1	1	1	0	1	1	1	1	1	1	1	187.482979	204.74364	0.015646216	0.001141325	13.70881515	3.77703198
63	2070	20240	309.274719	40.411766	443.500732	83.903862	181.068848	9100	2.879358	0.949702	0.982414	0.997894	3.686061	0.824131	3986.026855	14.823529	3142.094727	64.691444	171.127197	14900	2.879358	0.917463	0.931931	0.998352	61.615982	0.870678	1	1	1	1	1	1	1	1	1	1	1	1	1	268.862953	3971.203326	0.022437705	0.022137119	1.013578374	0.019457648
64	2310	20240	212.328766	71.117645	230.392899	177.873138	182.992371	7300	6.906157	0.946595	0.993668	0.994621	1.193709	0.318322	1495.210571	22.514706	1196.248413	91.32695	179.656982	13300	6.906157	0.930778	0.970032	0.997147	16.372063	0.855169	1	1	1	1	1	0	1	1	1	1	1	1	1	141.211121	1472.695865	0.011784641	0.008209412	1.435503739	0.521557089
65	2540	20240	252.216873	92.970589	233.062485	289.678314	186.950348	8300	2.879358	0.959954	0.993828	0.99334	0.870679	0.232181	1892.526367	26	1683.472534	85.832359	174.989761	15200	2.879358	0.924109	0.961876	0.99675	22.049101	0.863655	1	1	1	1	1	0	1	1	1	1	1	1	1	159.246284	1866.526367	0.013289749	0.010404785	1.277272826	0.353066718
66	2780	20240	315.951935	112.588234	292.66272	415.595459	177.697342	10400	6.906157	0.944263	0.992447	0.991302	0.760239	0.20273	10551.68066	18.720589	9054.430664	82.679359	165.067657	16900	6.906157	0.901308	0.804291	0.99868	127.621703	0.869527	1	1	1	1	1	0	1	1	1	1	1	1	1	203.363701	10532.96008	0.016971527	0.058715047	0.289049015	-1.790613939
67	3010	20240	249.940002	114.205879	314.511322	398.384705	186.097076	10000	2.879358	0.965167	0.991295	0.994247	0.627384	0.167302	3637.924072	37.014706	2536.749512	131.569794	169.444855	15800	2.879358	0.943618	0.943527	0.996658	27.650147	0.873737	1	1	1	1	1	0	1	1	1	1	1	1	1	135.734123	3600.909366	0.011327564	0.020072948	0.564319874	-0.825414935
68	3250	20230	281.395355	116.308823	325.405609	325.799194	186.097076	8600	14.055543	0.9501	0.989166	0.993317	0.863708	0.230322	972.889771	18.17647	949.032288	87.267464	162.541458	12700	14.055543	0.907515	0.973305	0.998199	11.148368	0.886288	1	1	1	1	1	0	1	1	1	1	1	1	1	165.086532	954.713301	0.013777141	0.005321964	2.58873244	1.372245863
69	3480	20240	211.50618	88.985291	229.907486	217.409958	190.826248	8100	2.879358	0.970124	0.992912	0.992432	0.972845	0.259425	1312.573486	20.102942	1308.009277	58.093372	178.590759	13600	2.879358	0.927862	0.969315	0.998184	22.594204	0.857108	1	1	1	1	1	0	1	1	1	1	1	1	1	122.520889	1292.470544	0.010224866	0.007204762	1.419181627	0.505059238
70	3710	20240	273.765778	59.676472	362.251709	121.069542	191.49231	11100	4.34585	0.971063	0.987808	0.996452	2.261227	0.602994	8650.786133	11.661765	8199.154297	46.061481	174.80777	18700	4.34585	0.92073	0.813683	0.999008	187.809551	0.863986	1	1	1	1	1	0	1	1	1	1	1	1	1	214.089306	8639.124368	0.017866622	0.048158029	0.370999858	-1.430509461
71	3950	20240	248.353531	54.573528	241.131653	151.413071	182.295258	9900	2.879358	0.961788	0.992493	0.995392	1.640238	0.437397	265.138611	12.867647	333.741669	67.014793	175.17157	10100	2.879358	0.906623	0.994247	0.998764	3.956419	0.832114	1	1	1	1	1	0	1	1	1	1	1	1	1	193.780003	252.270964	0.016171728	0.001406262	11.49979733	3.52353653
72	4190	20240	327.523804	97.205879	424.249603	268.18866	186.097076	8400	6.906157	0.957099	0.983391	0.993195	1.221244	0.325665	969.219727	26.17647	955.212646	80.411057	177.518127	13200	6.906157	0.924034	0.975548	0.99765	12.053314	0.859058	1	1	1	1	1	0	1	1	1	1	1	1	1	230.317925	943.043257	0.019220966	0.005256911	3.656323552	1.870393742
73	4420	20240	274.625	73.617645	288.219177	200.399307	185.067963	10400	2.879358	0.950687	0.992142	0.993683	1.370389	0.365437	2601.736084	21.397058	2287.181885	70.248413	180.010986	16300	2.879358	0.94126	0.946022	0.997818	37.036226	0.854526	1	1	1	1	1	0	1	1	1	1	1	1	1	201.007355	2580.339026	0.01677488	0.01438387	1.16622856	0.221850559
74	4660	20240	283.768524	79.25	324.1828	273.87912	188.307541	10800	6.906157	0.956246	0.989815	0.994919	1.036109	0.276296	5907.95166	40.264706	5145.623535	104.48204	175.896927	16500	6.906157	0.936954	0.886513	0.996483	56.545141	0.862006	1	1	1	1	1	0	1	1	1	1	1	1	1	204.518524	5867.686954	0.017067901	0.032708898	0.521812176	-0.938397486
