1	790	37490	288.261902	72.294121	289.347931	265.978394	180.89296	8400	19.87394	0.920989	0.990639	0.99369	1.083779	0.289008	7195.894531	50.176472	14369.25977	126.685287	179.302277	19000	19.87394	0.952731	0.563148	0.995811	56.801344	0.643598	1	1	1	1	1	0	1	1	1	0	1	1	1	215.967781	7145.718059	0.013343784	0.186782534	0.071440211	-3.807119851
2	1020	37500	362.476563	57.058823	339.428131	124.263428	183.339935	12800	8.769112	0.94071	0.989578	0.996857	2.917001	0.777867	1849.450928	92.397057	2074.019287	252.350388	188.138428	17300	8.769112	0.96212	0.923454	0.992264	7.328901	0.839748	1	1	1	1	1	0	1	1	1	1	1	1	1	305.41774	1757.053871	0.018870538	0.045927781	0.410874152	-1.283231522
3	1260	37500	273.627106	33.39706	244.66803	96.506149	171.684311	5900	11.261837	0.904039	0.993355	0.996902	2.835333	0.756089	280.067566	88.220589	400.543915	218.867081	174.80777	7400	11.261837	0.924971	0.991005	0.992912	1.279624	0.341233	1	1	1	1	1	0	1	1	1	1	1	0	1	240.230046	191.846977	0.014842852	0.005014705	2.959865677	1.565531706
4	1500	37510	270.197174	38.544117	569.589111	108.755432	184.723648	7100	12.594288	0.957902	0.992264	0.996193	2.484448	0.662519	249.8806	68.235291	227.469711	204.308167	178.233932	6700	12.594288	0.935488	0.993713	0.993111	1.223057	0.326149	1	1	1	1	1	0	1	1	1	1	1	0	1	231.653057	181.645309	0.014312914	0.004748042	3.014487501	1.591912747
5	1740	37500	241.420288	26.514706	205.302673	94.639694	177.159134	6900	19.408562	0.936548	0.994255	0.99659	2.550941	0.680251	966.120972	51.411766	1232.242676	128.87854	184.378693	12400	19.408562	0.95833	0.966606	0.996292	7.496368	0.846584	1	1	1	1	1	0	1	1	1	1	1	1	1	214.905582	914.709206	0.013278155	0.023909662	0.555346814	-0.84853908
6	1960	37500	210.258072	72.147057	256.151154	186.205658	170.941086	6200	8.769112	0.920026	0.99511	0.994598	1.129171	0.301112	223.471436	22.691177	230.562119	69.562653	175.534622	7000	8.769112	0.930165	0.991867	0.997574	3.21252	0.808154	1	1	1	1	1	0	1	1	1	1	1	1	1	138.111015	200.780259	0.008533326	0.005248212	1.625949097	0.701282092
7	2190	37500	246.451218	76.367645	297.9664	162.662079	180.89296	8200	8.773009	0.930764	0.990509	0.995888	1.515112	0.40403	668.820129	21.955883	688.733276	73.406746	189.822784	13900	8.773009	0.968387	0.980797	0.998039	9.111153	0.836686	1	1	1	1	1	0	1	1	1	1	1	1	1	170.083573	646.864246	0.010508782	0.01690844	0.621511061	-0.686148029
8	2440	37500	621.451843	62.573528	494.454712	140.644928	174.989761	13500	15.058573	0.951413	0.98587	0.995575	4.418587	0.844202	2419.449951	39.794117	2353.997314	138.374313	182.469788	16000	15.058573	0.933719	0.945457	0.994781	17.48482	0.850055	1	1	1	1	1	1	1	1	1	1	1	1	1	558.878315	2379.655834	0.034530851	0.062202027	0.555140289	-0.849075696
9	2670	37510	219.164185	57.955883	224.066315	156.613174	182.469788	6700	7.660577	0.953554	0.993523	0.994911	1.399398	0.373173	221.608688	49.573528	185.790222	123.638893	183.860046	6900	7.660577	0.944152	0.99424	0.997177	1.792387	0.47797	1	1	1	1	1	0	1	1	1	1	1	0	1	161.208302	172.03516	0.009960415	0.004496842	2.214980087	1.147293729
10	2910	37510	293.180542	97.029411	524.878174	242.929993	187.290573	7200	12.594288	0.960261	0.986244	0.99102	1.206852	0.321827	1475.538452	38.764706	1323.546143	119.38913	181.244553	16900	12.594288	0.938799	0.965721	0.99733	12.359069	0.852283	1	1	1	1	1	0	1	1	1	1	1	1	1	196.151131	1436.773746	0.012119392	0.037555952	0.322702308	-1.631724199
11	3140	37510	442.816895	32.39706	422.163086	113.317825	187.290573	14200	7.660577	0.965884	0.988762	0.995804	3.907743	0.830731	674.886047	39.89706	572.642517	109.788826	179.656982	15800	7.660577	0.948465	0.9842	0.996628	6.147129	0.855169	1	1	1	1	1	1	1	1	1	1	1	1	1	410.419835	634.988987	0.025358197	0.016598031	1.527783399	0.61144002
12	3370	37510	270.316467	33.808823	288.780762	92.872284	174.62558	7900	2.958512	0.925769	0.989204	0.997345	2.910626	0.776167	683.894714	40.5	621.19873	127.262863	186.609512	15200	2.958512	0.955107	0.983727	0.995537	5.373875	0.842528	1	1	1	1	1	0	1	1	1	1	1	1	1	236.507644	643.394714	0.014612859	0.016817749	0.868895067	-0.202746136
13	3610	37520	378.399994	69.279411	676.790466	159.491348	179.834061	12000	13.803619	0.938464	0.990677	0.994995	2.372542	0.632678	2355.173828	87.323532	1851.072876	200.567444	179.302277	18400	13.803619	0.962955	0.953926	0.99305	11.742553	0.855814	1	1	1	1	1	0	1	1	1	1	1	1	1	309.120583	2267.850296	0.019099322	0.059279532	0.322190833	-1.634012649
14	3860	37530	380.897949	125.691177	629.196289	240.272247	185.925949	9800	31.179966	0.95784	0.968346	0.993065	1.585277	0.42274	877.008606	41.5	1443.012085	122.860863	182.469788	11600	31.179966	0.932469	0.968384	0.996536	7.138226	0.850055	1	1	1	1	1	0	1	1	1	1	1	1	1	255.206772	835.508606	0.015768204	0.021839431	0.722006164	-0.469916942
15	4080	37520	556.288879	72.279411	1812.344971	138.365067	187.120529	9000	13.803619	0.953107	0.926819	0.996361	4.020443	0.833899	271.349213	30.294117	276.921783	86.25769	182.295258	6300	13.803619	0.946157	0.990639	0.998367	3.145797	0.805667	1	1	1	1	1	1	1	1	1	1	1	1	1	484.009468	241.055096	0.029905005	0.00630096	4.746103213	2.246743475
16	4320	37530	337.91861	125.911766	501.183838	340.907562	178.768906	8600	24.946484	0.93139	0.975945	0.991852	0.991232	0.264329	936.751648	30.808823	879.502136	72.613319	181.945694	14900	24.946484	0.951317	0.973564	0.99807	12.900548	0.851008	1	1	1	1	1	0	1	1	1	1	1	1	1	212.006844	905.942825	0.013099053	0.023680517	0.553157404	-0.85423803
17	4550	37530	399.129303	78.911766	819.635071	148.067825	186.097076	11600	22.85597	0.960273	0.987297	0.995796	2.695584	0.718822	1265.44043	58.39706	1186.122925	126.878502	179.656982	16800	22.85597	0.923483	0.967758	0.996132	9.973639	0.855169	1	1	1	1	1	0	1	1	1	1	1	1	1	320.217537	1207.04337	0.019784958	0.03155101	0.62707845	-0.673282154
18	4800	37530	258.16217	54.941177	359.557098	153.701874	186.438858	7400	31.179966	0.954707	0.988113	0.994041	1.679629	0.447901	224.809525	53.14706	193.879898	128.443054	178.41243	6300	31.179966	0.946366	0.994049	0.996086	1.750266	0.466738	1	1	1	1	1	0	1	1	1	1	1	0	1	203.220993	171.662465	0.012556211	0.0044871	2.798290918	1.484545957
19	5020	37520	282.032959	58.279411	239.740906	164.270508	187.120529	9100	13.803619	0.968537	0.992676	0.99353	1.716881	0.457835	857.617859	44.5	915.755676	120.080635	183.166229	15700	13.803619	0.948802	0.978294	0.996086	7.142016	0.848789	1	1	1	1	1	0	1	1	1	1	1	1	1	223.753548	813.117859	0.013824835	0.021254157	0.650453222	-0.620482788
20	790	37730	242.830765	47.64706	231.016006	134.914215	179.656982	6500	15.359076	0.939579	0.993301	0.995712	1.79989	0.479971	261.791656	39.382355	280.26416	104.987	183.860046	9600	15.359076	0.954837	0.990883	0.996162	2.493563	0.66495	1	1	1	1	1	0	1	1	1	1	1	0	1	195.183705	222.409301	0.012059619	0.005813576	2.074389239	1.052686627
