1	1330.00	38570.00	471.869568	36.073528	468.738464	115.570396	184.205978	13800.000000	33.914959	0.956284	0.986160	0.996681	4.082962	0.835606	8088.439941	25.764706	9247.406250	89.092293	172.977264	17500.000000	33.914959	0.942077	0.715706	0.996971	90.787202	0.810471	1	1	1	1	1	1	1	1	1	1	1	1	1	435.79604	8062.675235	0.035562036	0.101122476	0.351672919	-1.507693851
2	1560.00	38570.00	242.691360	61.588234	313.660950	138.436813	182.295258	8100.000000	37.689720	0.950964	0.987610	0.995888	1.753084	0.467489	1409.764282	28.588236	1139.696533	78.704102	175.171570	14000.000000	37.689720	0.939252	0.970039	0.997963	17.912209	0.863324	1	1	1	1	1	0	1	1	1	1	1	1	1	181.103126	1381.176046	0.014778464	0.017322779	0.853123142	-0.229174096
3	1800.00	38560.00	210.986115	75.941177	186.899948	153.117828	188.138428	7200.000000	27.960714	0.959748	0.994362	0.995255	1.377933	0.367449	219.596161	47.485294	208.608582	136.747345	151.177567	5200.000000	27.960714	0.919254	0.994377	0.996063	1.605853	0.428228	1	1	1	1	1	0	1	1	1	1	1	0	1	135.044938	172.110867	0.011020001	0.002158623	5.105106791	2.35194114
4	2040.00	38560.00	205.360001	63.735294	193.159897	149.710327	179.479706	7500.000000	23.696222	0.952539	0.994560	0.996223	1.371716	0.365791	128.609756	39.735294	149.841904	106.437508	176.258484	4100.000000	23.696222	0.944446	0.994179	0.997093	1.208312	0.322217	1	1	1	1	1	0	1	1	1	1	1	0	1	141.624707	88.874462	0.011556927	0.001114668	10.36804452	3.374071913
5	2280.00	38550.00	227.516129	34.573528	235.620895	94.685860	182.120560	6200.000000	14.926406	0.946744	0.992783	0.996758	2.402852	0.640761	1225.282104	23.661764	1223.598022	68.826538	170.007477	11700.000000	14.926406	0.921803	0.968849	0.997574	17.802466	0.872714	1	1	1	1	1	0	1	1	1	1	1	1	1	192.942601	1201.62034	0.015744594	0.015070782	1.044709807	0.063102255
6	2510.00	38560.00	205.052628	38.220589	196.847000	146.787582	176.438980	7600.000000	23.696222	0.940230	0.994194	0.997185	1.396934	0.372516	254.276779	9.632353	225.891083	35.835823	175.171570	11200.000000	23.696222	0.937552	0.992996	0.999069	7.095603	0.863324	1	1	1	1	1	0	1	1	1	1	1	1	1	166.832039	244.644426	0.013613908	0.003068343	4.436892907	2.149549731
7	2740.00	38550.00	213.333328	43.117645	189.332932	137.605698	178.055252	7200.000000	24.766481	0.936002	0.994629	0.994499	1.550323	0.413420	2775.758545	16.676470	2657.806641	46.810013	178.412430	14500.000000	24.766481	0.935565	0.930206	0.998718	59.298393	0.857432	1	1	1	1	1	0	1	1	1	1	1	1	1	170.215683	2759.082075	0.013890021	0.034604545	0.401392974	-1.316912732
8	2980.00	38550.00	313.764038	39.264706	279.967010	116.146027	186.438858	8900.000000	19.826450	0.949904	0.992325	0.996971	2.701462	0.720390	2604.772217	18.338236	1970.912720	55.942299	171.127197	15800.000000	19.826450	0.942223	0.955742	0.998100	46.561766	0.870678	1	1	1	1	1	0	1	1	1	1	1	1	1	274.499332	2586.433981	0.022399825	0.032439184	0.69051753	-0.534250055
9	3210.00	38540.00	305.491516	49.852940	407.626495	145.569519	176.799423	5900.000000	25.395979	0.936006	0.993179	0.995415	2.098595	0.559625	176.205887	16.161764	207.495712	47.774223	173.894928	3400.000000	25.395979	0.906985	0.991989	0.998688	3.688305	0.824201	1	1	1	1	1	0	1	1	1	1	1	1	1	255.638576	160.044123	0.020860741	0.002007281	10.39253444	3.377475624
10	3450.00	38540.00	255.635300	76.205879	232.189728	174.717560	181.420090	8500.000000	20.607409	0.934261	0.992943	0.994484	1.463135	0.390169	2897.339844	26.485294	2072.780762	100.364037	175.171570	15600.000000	20.607409	0.946640	0.951843	0.998032	28.868307	0.863324	1	1	1	1	1	0	1	1	1	1	1	1	1	179.429421	2870.85455	0.014641885	0.036006401	0.406646726	-1.298152097
11	3690.00	38540.00	238.623993	36.647060	218.915970	99.650246	185.411636	12500.000000	15.949130	0.956746	0.993202	0.996803	2.394615	0.638564	3503.549316	26.029411	2280.478271	75.141251	168.124725	14200.000000	15.949130	0.894547	0.945900	0.997414	46.626178	0.876137	1	1	1	1	1	0	1	1	1	1	1	1	1	201.976933	3477.519905	0.016481818	0.043615228	0.37789136	-1.403956561
12	3930.00	38540.00	245.186813	89.544121	238.369553	204.554596	184.378693	9100.000000	11.579473	0.949071	0.992577	0.993698	1.198638	0.319637	3008.455811	22.058823	2064.267334	84.120010	181.244553	14700.000000	11.579473	0.937152	0.950844	0.998390	35.763854	0.852283	1	1	1	1	1	0	1	1	1	1	1	1	1	155.642692	2986.396988	0.012700829	0.03745554	0.339090801	-1.560256446
