1	1310	19730	7336.696289	48.411766	6869.265625	115.492744	184.723648	18100	13.906519	0.939593	0.814598	0.997345	63.525171	0.845957	15229.55176	18.82353	16979.41992	51.313477	176.799423	19200	13.906519	0.940675	0.500061	0.998291	296.794386	0.571498	1	1	1	1	1	1	1	1	1	0	1	1	1	7288.284523	15210.72823	0.07731495	0.136361154	0.566986623	-0.818613398
2	1540	19730	4718.35791	28.57353	4627.927734	76.984261	182.818344	19000	9.660378	0.962512	0.895508	0.998055	61.289904	0.849421	2350.2771	31.014706	1882.966797	92.315079	175.534622	14800	9.660378	0.924646	0.952888	0.997238	25.459298	0.862664	1	1	1	1	1	1	1	1	1	1	1	1	1	4689.78438	2319.262394	0.049749766	0.020791726	2.39276744	1.258680184
3	1780	19730	201.329895	37.161766	198.639465	86.373123	183.513474	9700	13.906519	0.950551	0.994331	0.996964	2.330932	0.621582	197.716049	41.691177	233.328476	95.151924	176.077789	8100	13.906519	0.934035	0.992226	0.997185	2.077899	0.554106	1	1	1	1	1	0	1	1	1	1	1	0	1	164.168129	156.024872	0.001741514	0.001398732	1.245066403	0.316222688
4	2000	19730	175.884613	29.529411	163.594757	67.440956	186.438858	7800	6.57162	0.951757	0.995522	0.99791	2.607979	0.695461	177.039993	8.588235	178.062927	34.682457	176.619293	5000	6.57162	0.929233	0.993156	0.999016	5.104598	0.859246	1	1	1	1	1	0	1	1	1	1	1	1	1	146.355202	168.451758	0.001552553	0.001510137	1.028087589	0.039963181
5	2240	19740	377.552856	46.426472	403.499695	123.742188	186.438858	12300	4.652752	0.94605	0.988403	0.997078	3.051125	0.802024	1243.649658	45.25	1363.450073	116.836708	178.055252	13700	4.652752	0.929638	0.966759	0.996544	10.64434	0.858081	1	1	1	1	1	1	1	1	1	1	1	1	1	331.126384	1198.399658	0.003512626	0.010743415	0.326956225	-1.612830603
6	2470	19740	202.859161	31.764706	194.583527	114.100914	182.295258	7100	4.6454	0.95252	0.994041	0.997253	1.777893	0.474105	310.947815	34.235294	311.294281	181.317001	164.29451	11500	4.6454	0.915066	0.991257	0.998024	1.71494	0.457317	1	1	1	1	1	0	1	1	1	1	1	0	1	171.094455	276.712521	0.001814989	0.002480673	0.731652101	-0.450770281
7	2710	19740	1543.736816	50.411766	1650.202759	98.7855	190.157852	17100	4.652752	0.968967	0.960419	0.997627	15.62716	0.836077	2887.882813	44.25	2733.364014	110.81871	172.977264	14500	4.652752	0.950208	0.938103	0.996872	26.059524	0.867314	1	1	1	1	1	1	1	1	1	1	1	1	1	1493.32505	2843.632813	0.015841362	0.025492603	0.621410138	-0.686382317
8	2950	19740	7386.240234	30.720589	6188.776367	74.23819	186.268051	17500	8.468557	0.955549	0.869209	0.997856	99.493809	0.843149	4073.233398	14.75	2854.932617	48.41283	178.233932	15000	8.468557	0.947098	0.937393	0.998383	84.135411	0.857756	1	1	1	1	1	1	1	1	1	1	1	1	1	7355.519645	4058.483398	0.078028188	0.036383497	2.144603876	1.100711196
9	3190	19740	181.094589	29.941177	177.08493	84.128525	178.41243	7400	13.10667	0.939982	0.994591	0.997536	2.152594	0.574025	114.13636	15.5	106.198936	51.233589	167.555771	4400	13.10667	0.913336	0.996628	0.998352	2.227764	0.59407	1	1	1	1	1	0	1	1	1	1	1	0	1	151.153412	98.63636	0.001603453	0.000884255	1.813336563	0.858646721
10	3420	19740	202.530762	27.455883	179.991531	80.451973	186.438858	13000	8.468557	0.957623	0.995491	0.997566	2.517412	0.67131	6870.616699	31.82353	4824.268555	83.408531	161.756226	15400	8.468557	0.929647	0.901176	0.997902	82.373069	0.887716	1	1	1	1	1	0	1	1	1	1	1	1	1	175.074879	6838.793169	0.001857214	0.061308421	0.030292971	-5.044873121
11	3660	19740	12859.69727	55.382355	13069.17481	133.079941	181.244553	21500	13.10667	0.946466	0.758644	0.996239	96.631372	0.839096	4805.042969	12.735294	3761.023193	38.691128	182.12056	16200	13.10667	0.943445	0.923805	0.998772	124.189788	0.85069	1	1	1	1	1	1	1	1	1	1	1	1	1	12804.31491	4792.307675	0.135829627	0.042962085	3.161616246	1.660662265
12	3890	19740	1280.758179	29	987.328735	63.11657	181.42009	15300	8.468557	0.93873	0.974831	0.998352	20.291949	0.851963	5217.363281	18.264706	3896.723633	65.892632	185.239883	15700	8.468557	0.933807	0.920326	0.998062	79.179768	0.845018	1	1	1	1	1	1	1	1	1	1	1	1	1	1251.758179	5199.098575	0.013278793	0.046608885	0.284898319	-1.811480986
13	4130	19740	2360.92749	26.029411	1905.04541	72.892677	179.124664	17900	13.10667	0.946508	0.955383	0.997574	32.38909	0.856137	4449.408691	23.617647	3195.179932	70.414131	174.62558	15900	13.10667	0.942434	0.929756	0.997589	63.189144	0.864317	1	1	1	1	1	1	1	1	1	1	1	1	1	2334.898079	4425.791044	0.024768864	0.039676337	0.624272958	-0.679751121
14	4360	19740	1338.973999	38.514706	1321.917358	146.526398	181.945694	15400	8.468557	0.948006	0.969124	0.995461	9.138108	0.851008	1969.586182	11.808824	1824.495117	57.882603	186.097076	14500	8.468557	0.936399	0.958168	0.998688	34.027257	0.84346	1	1	1	1	1	1	1	1	1	1	1	1	1	1300.459293	1957.777358	0.01379542	0.017551085	0.786015231	-0.347370827
15	4600	19740	164.982452	29.602942	192.653412	84.690506	175.17157	5700	13.10667	0.923171	0.993965	0.997849	1.948063	0.519484	143.102036	7.029412	145.70636	22.111637	179.302277	4900	13.10667	0.942743	0.993752	0.999252	6.471797	0.855814	1	1	1	1	1	0	1	1	1	1	1	1	1	135.37951	136.072624	0.001436121	0.001219864	1.177279763	0.235457196
16	4830	19740	842.883118	34.441177	692.613708	93.80233	179.834061	15400	8.468557	0.94774	0.981804	0.997345	8.985738	0.854847	4896.902344	14.382353	4100.182617	60.190254	171.49881	16400	8.468557	0.933532	0.916214	0.99807	81.357064	0.870002	1	1	1	1	1	1	1	1	1	1	1	1	1	808.441941	4882.519991	0.008576044	0.043770821	0.195930617	-2.351585236
17	5070	19740	1213.728882	41.911766	952.238037	94.352425	183.686844	16600	13.10667	0.955432	0.977592	0.997223	12.863781	0.847842	4787.515625	28.308823	3553.28418	105.49192	169.632599	15900	13.10667	0.932492	0.923866	0.995697	45.382771	0.873395	1	1	1	1	1	1	1	1	1	1	1	1	1	1171.817116	4759.206802	0.012430769	0.042665343	0.291355192	-1.779149077
18	5300	19740	182.642853	47.264706	303.657654	88.73735	182.992371	7000	8.468557	0.937978	0.994598	0.997513	2.058241	0.548864	139.5	24.558823	139.137314	68.682785	178.233932	5000	8.468557	0.940641	0.995956	0.997581	2.031077	0.54162	1	1	1	1	1	0	1	1	1	1	1	0	1	135.378147	114.941177	0.001436107	0.001030425	1.393703613	0.478923788
