1	1880	38450	2203.611328	230.147064	2374.112549	370.140106	190.659378	22900	9.936851	0.967169	0.92733	0.988815	5.953452	0.835165	11030.68555	278.235291	14300.36328	510.109222	191.658463	26100	9.936851	0.977041	0.574371	0.98587	21.624164	0.656424	1	1	1	1	1	1	1	1	1	0	1	1	1	1973.464264	10752.45026	0.018697661	0.06651745	0.281094077	-1.830875042
2	2100	38450	1513.516479	137.779419	1493.430664	290.541077	187.290573	21300	6.051801	0.962489	0.957466	0.990639	5.209303	0.84129	1234.524292	267.544128	1361.342773	505.500793	193.147415	20600	6.051801	0.968912	0.960083	0.983971	2.442181	0.651248	1	1	1	1	1	1	1	1	1	1	1	0	1	1375.73706	966.980164	0.013034472	0.00598199	2.178952389	1.123634673
3	2350	38440	549.5	256.044128	685.86615	437.756439	194.297607	15000	15.880898	0.97776	0.980873	0.987968	1.255264	0.334737	824.595581	493.955872	956.872864	921.824646	191.824478	13600	15.880898	0.962377	0.975319	0.973473	0.894525	0.23854	1	1	1	1	1	0	1	1	1	1	1	0	1	293.455872	330.639709	0.002780359	0.002045423	1.359307345	0.442871692
4	2570	38440	698.012329	309.455872	516.731079	537.813965	188.645309	8100	13.787175	0.957629	0.983551	0.985069	1.297869	0.346099	829.482788	467.455872	739.385315	954.019836	184.895889	11600	13.787175	0.97065	0.978973	0.973473	0.869461	0.231856	1	1	1	1	1	0	1	1	1	1	1	0	1	388.556457	362.026916	0.003681393	0.002239593	1.643777908	0.717015389
5	2810	38450	696.738892	245.088242	770.781128	441.087585	189.822784	18000	2.707372	0.96841	0.978943	0.987679	1.579593	0.421225	1673.597534	424.044128	1431.713135	696.866211	185.925949	15900	2.707372	0.952807	0.959755	0.9813	2.401605	0.640428	1	1	1	1	1	0	1	1	1	1	1	0	1	451.65065	1249.553406	0.004279181	0.007730062	0.553576552	-0.853145258
6	3040	38450	518.777771	212.602936	513.25824	396.176239	192.156067	15300	6.051801	0.975782	0.985901	0.989975	1.309462	0.34919	936.13562	289.176483	1294.587402	624.316528	192.156067	17700	6.051801	0.973445	0.974274	0.982277	1.499457	0.399855	1	1	1	1	1	0	1	1	1	1	1	0	1	306.174835	646.959137	0.002900865	0.004002257	0.724807221	-0.464330767
7	3280	38450	1610.664795	151.838242	1755.306885	299.540588	189.655014	18200	2.707372	0.971451	0.947891	0.98941	5.377117	0.836991	2105.367676	203.602936	2363.516602	377.451324	192.321655	20400	2.707372	0.970181	0.931801	0.98996	5.577852	0.832142	1	1	1	1	1	1	1	1	1	1	1	1	1	1458.826553	1901.76474	0.013821707	0.011764811	1.174834626	0.232457692
8	3520	38440	3768.143555	177.897064	3781.344727	361.374298	186.779999	23700	13.472095	0.962876	0.904533	0.992508	10.427259	0.842218	2869.924316	382.367645	2439.306396	650.692749	185.411636	18500	13.472095	0.946963	0.936378	0.979729	4.410568	0.844008	1	1	1	1	1	1	1	1	1	1	1	1	1	3590.246491	2487.556671	0.034015925	0.015388672	2.210452325	1.144341618
9	3760	38450	616.043091	253.485291	603.174377	400.298737	186.438858	11600	9.936851	0.963302	0.981903	0.988235	1.538958	0.410389	824.049316	363.867645	877.444458	651.969543	191.824478	14200	9.936851	0.973671	0.976089	0.979027	1.263938	0.33705	1	1	1	1	1	0	1	1	1	1	1	0	1	362.5578	460.181671	0.003435067	0.002846803	1.206640244	0.270995605
10	3990	38450	544.204529	263.397064	526.275024	476.118622	187.969162	13200	5.294849	0.969768	0.982292	0.98674	1.143002	0.304801	3316.670898	381	3431.905029	1020.622314	191.990341	23100	5.294849	0.966414	0.909882	0.963417	3.249655	0.809511	1	1	1	1	1	0	1	1	1	1	1	1	1	280.807465	2935.670898	0.002660521	0.018160823	0.146497816	-2.771048936
11	4220	38450	5747.517578	258.514709	5400.606934	404.057983	189.990387	22600	2.707372	0.958107	0.87764	0.989014	14.224487	0.836381	4000.631836	437.455872	3797.061768	764.897949	189.319046	22000	2.707372	0.972391	0.907005	0.976639	5.230282	0.837602	1	1	1	1	1	1	1	1	1	1	1	1	1	5489.002869	3563.175964	0.052005763	0.022042732	2.359315698	1.238368477
12	4460	38450	966.364502	188.338242	987.547241	376.178345	189.319046	20300	5.294849	0.966786	0.972488	0.990387	2.5689	0.68504	3425.699951	361.161774	3508.772217	723.25293	190.826248	23000	5.294849	0.967348	0.909782	0.977898	4.736517	0.834861	1	1	1	1	1	0	1	1	1	1	1	1	1	778.02626	3064.538177	0.007371439	0.018958029	0.388829395	-1.362790807
13	4690	38450	1889.084473	289.970581	1668.331543	513.287903	191.159576	21300	2.707372	0.969959	0.955872	0.985764	3.68036	0.823955	3226.546631	306.220581	3173.938477	561.160522	187.290573	22500	2.707372	0.964297	0.917603	0.984314	5.749775	0.84129	1	1	1	1	1	1	1	1	1	1	1	1	1	1599.113892	2920.32605	0.015150864	0.018065895	0.838644539	-0.253868644
14	4920	38460	945.010742	224.602936	999.54126	562.269958	189.150833	18600	9.119341	0.965447	0.968071	0.988983	1.680706	0.448188	1647.569092	276.838226	1693.934326	580.27533	191.824478	18800	9.119341	0.969933	0.953568	0.980133	2.839289	0.757144	1	1	1	1	1	0	1	1	1	1	1	0	1	720.407806	1370.730866	0.006825531	0.008479697	0.804926244	-0.313071501
15	5170	38460	602.29364	215.470581	563.067444	402.429108	188.307541	12600	12.053177	0.963257	0.983002	0.987579	1.496645	0.399105	694.72583	520.382324	808.197571	925.765015	184.378693	12400	12.053177	0.955952	0.970581	0.971016	0.750434	0.200116	1	1	1	1	1	0	1	1	1	1	1	0	1	386.823059	174.343506	0.00366497	0.001078534	3.398102301	1.764729286
16	5400	38450	833.733337	249.911758	786.312988	562.458984	188.476501	18000	5.294849	0.96069	0.974838	0.982544	1.482301	0.39528	4614.068359	233.838242	4902.854004	422.774292	190.826248	22000	5.294849	0.96497	0.864319	0.989189	10.913786	0.834861	1	1	1	1	1	0	1	1	1	1	1	1	1	583.821579	4380.230117	0.005531439	0.027097241	0.204132938	-2.292419108
17	5640	38460	1281.833374	315.323517	1167.602905	638.398621	189.319046	18000	12.053177	0.962685	0.959145	0.983467	2.007889	0.535437	4165.790527	475.235291	3848.122314	713.960876	188.476501	19100	12.053177	0.966223	0.895065	0.982819	5.83476	0.839134	1	1	1	1	1	0	1	1	1	1	1	1	1	966.509857	3690.555236	0.009157234	0.022830733	0.401092413	-1.317993417
18	5870	38450	617.33075	250.426468	677.367554	473.677704	190.992981	13000	5.294849	0.969774	0.979843	0.985031	1.303272	0.347539	961.524841	309.661774	936.892578	592.687866	185.754669	14100	5.294849	0.959963	0.976662	0.983215	1.622312	0.432617	1	1	1	1	1	0	1	1	1	1	1	0	1	366.904282	651.863067	0.003476248	0.004032594	0.862037729	-0.214177081
19	6110	38450	1420.114258	304.779419	1523.869263	620.87854	187.630173	17500	9.936851	0.962239	0.957626	0.982391	2.287266	0.609938	2116.486572	279.132355	2280.716309	494.055267	187.969162	18700	9.936851	0.958398	0.930687	0.985611	4.283907	0.840056	1	1	1	1	1	0	1	1	1	1	1	1	1	1115.334839	1837.354217	0.010567282	0.01136635	0.929698751	-0.105164778
20	1880	38680	783.496765	324.838226	832.101685	607.380371	190.32518	15500	12.266701	0.967205	0.984909	0.986862	1.289961	0.343989	731.964783	458.514709	803.74408	927.755066	191.49231	14200	12.266701	0.970136	0.976593	0.974693	0.788963	0.21039	1	1	1	1	1	0	1	1	1	1	1	0	1	458.658539	273.450074	0.004345578	0.001691633	2.568865154	1.361131162
21	2110	38690	614.110352	232.602936	661.143311	541.383972	188.307541	14500	5.128788	0.969091	0.980957	0.983757	1.134334	0.302489	823.842712	331.647064	857.77301	614.569946	191.326019	17800	5.128788	0.976723	0.973412	0.980606	1.340519	0.357472	1	1	1	1	1	0	1	1	1	1	1	0	1	381.507416	492.195648	0.003614606	0.00304485	1.187121265	0.247467315
22	2350	38680	620.049622	294.808838	541.210632	611.503601	189.655014	14100	12.266701	0.969749	0.98307	0.98645	1.013975	0.270393	1927.251221	304.132355	1982.169678	613.369263	191.49231	21100	12.266701	0.962569	0.944344	0.980812	3.142073	0.805526	1	1	1	1	1	0	1	1	1	1	1	1	1	325.240784	1623.118866	0.003081506	0.010041035	0.306891276	-1.704200459
23	2580	38680	1015.106384	152.588242	1089.156006	311.033722	190.492355	18800	8.931203	0.970829	0.966324	0.991417	3.263654	0.810018	2162.179199	319.102936	2576.520996	623.857666	188.645309	20100	8.931203	0.968479	0.929985	0.977562	3.465821	0.817045	1	1	1	1	1	1	1	1	1	1	1	1	1	862.518142	1843.076263	0.00817196	0.011401748	0.716728712	-0.480500946
24	2810	38680	939.97937	185.205887	813.858276	359.817322	186.438858	19400	7.685104	0.963301	0.976646	0.989372	2.612379	0.696635	2109.197998	427.117645	1932.092651	865.719055	188.982483	19700	7.685104	0.969745	0.946198	0.979965	2.436354	0.649694	1	1	1	1	1	0	1	1	1	1	1	0	1	754.773483	1682.080353	0.00715113	0.010405786	0.68722629	-0.541142866
25	3050	38690	578.790833	214.058823	661.657654	474.026093	188.476501	15300	5.128788	0.960978	0.98214	0.990524	1.22101	0.325603	1077.95166	618.485291	1153.977539	1390.750732	183.860046	12400	5.128788	0.951477	0.965508	0.950493	0.775086	0.20669	1	1	1	1	1	0	1	1	1	1	1	0	1	364.73201	459.466369	0.003455667	0.002842378	1.215766077	0.281865669
26	3290	38690	707.772156	289.235291	1022.864685	527.868774	189.319046	15800	9.849367	0.961874	0.982101	0.983986	1.340811	0.35755	2932.62915	370.838226	2977.767822	633.682983	186.950348	17800	9.849367	0.953692	0.91967	0.983467	4.627912	0.841908	1	1	1	1	1	0	1	1	1	1	1	1	1	418.536865	2561.790924	0.003965443	0.015847904	0.250218781	-1.998738016
27	3520	38680	1304.069336	313.073517	1145.480957	595.701721	189.822784	20200	8.931203	0.964079	0.96785	0.979172	2.189131	0.583768	2516.342773	352.220581	2669.123779	710.324829	186.950348	21000	8.931203	0.955183	0.935722	0.979187	3.542524	0.819577	1	1	1	1	1	0	1	1	1	1	1	1	1	990.995819	2164.122192	0.009389227	0.013387822	0.701325957	-0.511842969
28	3760	38690	493.064758	196.367645	532.274902	332.411438	187.460449	13900	9.849367	0.965896	0.984116	0.989494	1.483297	0.395546	655.116455	353.544128	972.608093	820.693726	190.826248	14600	9.849367	0.967824	0.977058	0.968269	0.798247	0.212866	1	1	1	1	1	0	1	1	1	1	1	0	1	296.697113	301.572327	0.002811068	0.001865605	1.506786439	0.591474954
29	3990	38690	1126.769287	143.647064	1108.197021	284.131775	189.990387	20800	5.128788	0.965496	0.967712	0.989754	3.965657	0.832374	2317.014404	204	2422.666748	382.473145	187.120529	21000	5.128788	0.960087	0.927391	0.990547	6.057979	0.841599	1	1	1	1	1	1	1	1	1	1	1	1	1	983.122223	2113.014404	0.009314628	0.013071656	0.712582127	-0.488871796
30	4230	38690	461.85495	130.161758	449.383667	312.787354	187.120529	13100	9.849367	0.955642	0.986198	0.98851	1.476578	0.393754	738.325562	301.808838	806.208862	581.499451	188.982483	12900	9.849367	0.962617	0.977722	0.984016	1.269693	0.338585	1	1	1	1	1	0	1	1	1	1	1	0	1	331.693192	436.516724	0.00314264	0.002700406	1.163765665	0.218800588
31	4470	38690	1515.609619	253.294113	1781.943848	504.262115	185.067963	18700	14.755189	0.960153	0.951637	0.982613	3.005599	0.800224	2469.567871	260.441162	2842.890625	598.191467	188.476501	20600	14.755189	0.967045	0.919205	0.981537	4.12839	0.836825	1	1	1	1	1	1	1	1	1	1	1	1	1	1262.315506	2209.126709	0.011959856	0.013666232	0.875139246	-0.192415509
32	4700	38690	788.386719	141.955887	783.42572	324.976471	190.826248	18100	9.849367	0.963606	0.977699	0.991219	2.425981	0.646928	2000.534912	251.352936	1918.364746	552.045959	190.826248	21500	9.849367	0.96956	0.946022	0.98349	3.623856	0.822186	1	1	1	1	1	0	1	1	1	1	1	1	1	646.430832	1749.181976	0.006124633	0.010820894	0.566000661	-0.821124358
