1	2130	3800	11748	912	1902.9375	1062.160522	97.066856	8100	17.863211	0.97046	0.907898	0.964798	11.060475	0.899423	3184	346	765.734924	203.487457	97.066856	8100	17.863211	0.97046	0.974472	0.994232	15.647156	0.943334	1	1	1	1	1	1	1	1	1	1	1	1	1	10836	2838	0.046239073	0.029336584	1.576157366	-0.1976	0.197599576
2	2360	3800	10706	880	2298.716797	218.063156	97.066856	8100	14.563643	0.97046	0.911514	0.992752	49.095868	0.94101	5002	278	1166.179688	184.41011	97.066856	8100	14.563643	0.97046	0.955902	0.994873	27.124326	0.965664	1	1	1	1	1	1	1	1	1	1	1	1	1	9826	4724	0.041929229	0.048832284	0.85863748	0.0661902	-0.066190158
3	2600	3800	1800	832	0	180.792862	0	100	17.863211	1	1	0.993073	9.956145	0.5	766	254	190.474518	150.620255	68.636635	2600	17.863211	0.866634	0.995026	0.995575	5.085637	0.821611	0	0	1	1	1	1	1	1	1	1	1	1	1	968	512	0.004130622	0.005292576	0.780455898	0.107652	-0.107651633
4	2830	3800	2024	828	134.350296	207.867767	0	200	14.563643	1	0.99855	0.993332	9.736959	0.5	578	200	159.305725	184.125687	79.788467	2900	14.563643	0.844417	0.996536	0.995056	3.13916	0.805416	0	0	1	1	1	1	1	1	1	1	1	1	1	1196	378	0.005103537	0.00390741	1.306117807	-0.115982	0.11598235
5	3070	3800	1270	900	0	284.989197	0	100	17.863211	1	1	0.990234	4.456309	0.5	596	222	145.275116	189.218079	46.524269	800	17.863211	0.632136	0.996597	0.99472	3.149805	0.722441	0	0	1	1	1	1	0	0	0	1	1	1	1	370	374	0.001578854	0.003866061	0.408388113	0.388927	-0.388926907
6	3300	3800	1740	762	105.897751	191.27803	17.841244	400	14.563643	0.210515	0.998184	0.994171	9.096706	0.240589	690	290	177.943817	194.664536	19.544102	400	14.563643	0.399994	0.997162	0.993927	3.544559	0.457136	0	0	0	1	1	1	0	0	0	1	1	1	1	978	400	0.004173294	0.004134825	1.009303627	-0.00402183	0.004021834
7	3540	3800	2498	906	370.78244	296.175385	92.016548	6600	17.863211	0.942821	0.989059	0.988419	8.434192	0.904161	914	304	287.227936	185.935684	87.403885	5100	17.863211	0.916686	0.992264	0.994446	4.915678	0.855401	1	1	1	1	1	1	1	1	1	1	1	1	1	1592	610	0.006793337	0.006305608	1.07734847	-0.0323562	0.032356199
8	3770	3800	4612	792	885.89679	252.581787	97.066856	8100	14.563643	0.97046	0.970108	0.991104	18.259432	0.95064	2160	216	449.004181	164.811569	97.066856	8100	14.563643	0.97046	0.984543	0.995148	13.105876	0.933801	1	1	1	1	1	1	1	1	1	1	1	1	1	3820	1944	0.016300596	0.02009525	0.811166624	0.0908899	-0.090889927
9	4010	3800	2068	806	249.076431	295.956818	85.934807	4700	17.863211	0.894838	0.99176	0.990204	6.987506	0.888734	1102	260	301.1008	200.255524	92.705818	7600	17.863211	0.934498	0.990265	0.993317	5.502969	0.866719	1	1	1	1	1	1	1	1	1	1	1	1	1	1262	842	0.005385171	0.008703807	0.618714414	0.20851	-0.208509766
10	4240	3800	8422	798	2266.361328	287.886963	97.066856	8100	14.563643	0.97046	0.924042	0.991501	29.254538	0.949361	3498	210	1250.079712	179.194534	97.066856	8100	14.563643	0.97046	0.958954	0.994781	19.520685	0.953533	1	1	1	1	1	1	1	1	1	1	1	1	1	7624	3288	0.032532917	0.033988262	0.957180956	0.019006	-0.019005951
