1	2250	22690	7522	520	1908.728271	157.0802	94.743553	7900	30.248171	0.955337	0.939209	0.99472	47.886366	0.959473	4044	244	1256.102661	140.704803	95.078926	8000	30.248171	0.950954	0.954178	0.996124	28.741023	0.967303	1	1	1	1	1	1	1	1	1	1	1	1	1	7002	3800	0.098356884	0.049471649	1.988146447	-0.298448	0.298448371
2	2480	22690	5344	542	1386.783203	112.77536	92.016548	7700	28.517027	0.946082	0.960312	0.996109	47.386238	0.960083	5406	232	1699.724854	162.121979	94.743553	7900	28.517027	0.955337	0.950851	0.994873	33.345263	0.967234	1	1	1	1	1	1	1	1	1	1	1	1	1	4802	5174	0.06745355	0.067359556	1.001395402	-0.000605593	0.000605593
3	2720	22680	860	526	0	92.721054	0	100	21.578814	1	1	0.997131	9.275132	0.5	610	208	105.873138	131.498199	71.364975	3300	21.578814	0.842313	0.996475	0.995743	4.638847	0.845379	0	0	1	1	1	1	1	1	1	1	1	1	1	334	402	0.004691688	0.00523358	0.896458677	0.0474697	-0.047469725
4	2950	22680	896	526	0	92.976395	0	100	19.076536	1	1	0.997131	9.636855	0.5	600	236	158.345062	143.635956	65.79525	2500	19.076536	0.815036	0.994537	0.99614	4.177227	0.818216	0	0	1	1	1	1	1	1	1	1	1	1	1	370	364	0.005197379	0.004738863	1.096756462	-0.0401102	0.040110202
5	3190	22680	804	504	0	469.338226	0	100	21.578814	1	1	0.982849	1.71305	0.456813	652	252	53.740116	413.841217	0	200	21.578814	1	0.99942	0.983017	1.575483	0.420129	0	0	1	1	1	0	0	0	1	1	1	0	1	300	400	0.004214091	0.005207542	0.809228417	0.0919289	-0.091928875
6	3420	22680	968	470	0	84.298248	0	100	19.076536	1	1	0.997009	11.483038	0.5	662	234	149.448044	181.589462	77.357788	2400	19.076536	0.82441	0.996338	0.994858	3.645586	0.814821	0	0	1	1	1	1	1	1	1	1	1	1	1	498	428	0.006995391	0.00557207	1.255438478	-0.0987954	0.098795435
7	3660	22680	1534	482	272.262604	97.595657	86.30442	6800	21.578814	0.936099	0.990234	0.997116	15.717912	0.931522	962	204	345.029633	147.528046	88.848671	6400	21.578814	0.918056	0.991608	0.995285	6.520794	0.88264	1	1	1	1	1	1	1	1	1	1	1	1	1	1052	758	0.014777412	0.009868292	1.497464018	-0.175356	0.175356396
8	3890	22680	2184	474	380.212433	93.911842	93.730225	7800	19.076536	0.955854	0.987625	0.996811	23.255853	0.960405	1968	292	537.23584	167.574387	93.389999	7700	19.076536	0.960253	0.982056	0.994858	11.744038	0.927241	1	1	1	1	1	1	1	1	1	1	1	1	1	1710	1676	0.024020319	0.021819601	1.10085966	-0.041732	0.041731958
9	4130	22680	1832	432	305.321625	95.332413	92.016548	7700	21.578814	0.946082	0.990677	0.99707	19.216969	0.952868	1738	262	524.068787	135.875412	92.705818	7800	21.578814	0.934498	0.983887	0.995773	12.79113	0.932392	1	1	1	1	1	1	1	1	1	1	1	1	1	1400	1476	0.019665758	0.01921583	1.023414439	-0.0100515	0.01005154
10	4360	22680	3910	462	1170.438477	90.562592	92.016548	7500	19.076536	0.964936	0.968491	0.997253	43.17456	0.960083	4182	220	1666.584717	149.055664	94.743553	7900	19.076536	0.955337	0.952118	0.995575	28.056633	0.966729	1	1	1	1	1	1	1	1	1	1	1	1	1	3448	3962	0.048433952	0.051580704	0.938993633	0.0273374	-0.027337352
11	4600	22670	1188	448	110.034843	92.201881	11.283792	400	14.708451	0.539012	0.998199	0.997284	12.88477	0.556419	636	220	177.13414	120.552879	84.816299	3900	14.708451	0.917415	0.994995	0.996643	5.275693	0.862556	0	0	0	1	1	1	1	1	1	1	1	1	1	740	416	0.010394758	0.005415844	1.919323809	-0.283148	0.283148251
