1	2240	3950	4556	430	707.36908	642.734802	95.078926	8000	25.014973	0.950954	0.963715	0.977142	7.08846	0.88997	2556	250	795.16925	180.309326	95.078926	8000	25.014973	0.950954	0.972427	0.994736	14.175639	0.938179	1	1	1	1	1	1	1	1	1	1	1	1	1	4126	2306	0.072718018	0.03834359	1.896484342	-0.277949	0.277949261
2	2470	3950	2596	442	458.195496	88.835579	97.066856	8100	24.447943	0.97046	0.983597	0.997162	29.222526	0.967972	2354	154	738.529236	114.881638	97.066856	8100	24.447943	0.97046	0.974869	0.995987	20.490655	0.955537	1	1	1	1	1	1	1	1	1	1	1	1	1	2154	2200	0.037962824	0.036581049	1.03777298	-0.0161024	0.016102359
3	2710	3950	876	488	0	97.475288	0	100	25.014973	1	1	0.996506	8.986893	0.5	446	176	68.94001	133.869965	77.357788	1400	25.014973	0.821503	0.998489	0.995483	3.331591	0.780868	0	0	1	1	1	1	1	0	1	1	1	1	1	388	270	0.006838243	0.004489492	1.523166229	-0.182747	0.182747302
4	2940	3950	830	472	0	77.464882	0	100	24.447943	1	1	0.997528	10.714533	0.5	436	148	78.275154	126.122368	65.309669	2500	24.447943	0.827399	0.997879	0.996368	3.45696	0.816748	0	0	1	1	1	1	1	1	1	1	1	1	1	358	288	0.006309513	0.004788792	1.317558416	-0.11977	0.11976988
5	3180	3950	622	460	0	96.299324	0	100	25.014973	1	1	0.997162	6.459028	0.5	398	156	74.586037	104.468666	65.309669	1300	25.014973	0.781578	0.998077	0.996964	3.809755	0.777472	0	0	1	1	1	1	1	0	1	1	1	1	1	162	242	0.002855143	0.004023915	0.70954344	0.149021	-0.149021011
6	3410	3950	678	454	0	97.559509	0	100	24.447943	1	1	0.997192	6.949604	0.5	456	186	104.38147	135.752823	53.523727	1100	24.447943	0.759111	0.997787	0.99678	3.359046	0.767619	0	0	1	1	1	1	0	0	1	1	1	1	1	224	270	0.003947852	0.004489492	0.879353699	0.0558364	-0.055836405
7	3650	3950	1064	456	43.853291	93.787476	55.851925	900	25.014973	0.691001	0.998917	0.996918	11.344798	0.763891	458	148	160.252167	115.427101	89.206215	5400	25.014973	0.911238	0.995972	0.99646	3.967872	0.832436	0	0	0	1	1	1	1	1	1	1	1	1	1	608	310	0.010715597	0.005154602	2.078840772	-0.317821	0.317821226
8	3880	3950	1140	454	120.515808	97.725403	86.672455	5100	24.447943	0.930292	0.996475	0.996872	11.665339	0.906494	992	166	293.778961	135.930847	94.743553	7900	24.447943	0.955337	0.990967	0.996048	7.297828	0.892448	1	1	1	1	1	1	1	1	1	1	1	1	1	686	826	0.012090296	0.013734521	0.880285218	0.0553766	-0.055376591
9	4120	3950	1118	462	84.735985	131.219742	74.848213	2900	25.014973	0.876337	0.997604	0.994522	8.520059	0.831797	862	158	266.264008	118.995522	96.408768	7500	25.014973	0.963834	0.992249	0.996445	7.24397	0.891821	1	1	1	1	1	1	1	1	1	1	1	1	1	656	704	0.011561566	0.011705936	0.987666949	0.00538948	-0.005389479
10	4350	3950	1894	438	420.103607	80.705727	90.27034	7300	24.447943	0.954321	0.988449	0.997162	23.467975	0.951352	1794	128	600.693726	101.8965	95.078926	8000	24.447943	0.950954	0.980667	0.99707	17.6061	0.948995	1	1	1	1	1	1	1	1	1	1	1	1	1	1456	1666	0.025661036	0.027701831	0.926329977	0.0332343	-0.033234281
11	4590	3950	830	458	0	86.339401	0	100	25.014973	1	1	0.997513	9.613224	0.5	464	162	72.031021	123.373901	75.693985	2200	25.014973	0.874178	0.997803	0.996277	3.760925	0.80803	0	0	1	1	1	1	1	1	1	1	1	1	1	372	302	0.006556254	0.00502158	1.305615621	-0.115815	0.115815338
12	4820	3950	980	452	0	105.811684	0	100	24.447943	1	1	0.996429	9.261737	0.5	454	146	140.329468	92.38578	80.582397	3800	24.447943	0.877779	0.995789	0.99733	4.914176	0.85537	0	0	1	1	1	1	1	1	1	1	1	1	1	528	308	0.00930565	0.005121347	1.817031878	-0.259363	0.259362547
13	5060	3950	802	434	0	69.512184	0	100	25.014973	1	1	0.997818	11.537546	0.5	566	174	171.226532	107.958252	82.533829	4000	25.014973	0.871577	0.994843	0.996674	5.242767	0.861931	0	0	1	1	1	1	1	1	1	1	1	1	1	368	392	0.006485756	0.006518078	0.995041267	0.00215891	-0.002158908
14	5290	3950	1074	440	148.911255	86.949974	60.765083	2700	24.447943	0.823667	0.995804	0.997482	12.35193	0.803825	748	182	238.411224	127.181854	87.03894	6000	24.447943	0.924995	0.993378	0.996445	5.881342	0.873118	1	1	1	1	1	1	1	1	1	1	1	1	1	634	566	0.01117383	0.009411306	1.187277308	-0.0745522	0.074552167
15	5530	3950	826	406	0	80.964378	0	100	25.014973	1	1	0.997681	10.202017	0.5	1306	162	504.036316	125.616959	93.048538	7900	25.014973	0.930384	0.984726	0.995544	10.396685	0.919333	0	0	1	1	1	1	1	1	1	1	1	1	1	420	1144	0.007402222	0.019022145	0.389137072	0.409897	-0.409897393
16	5760	3950	668	438	0	88.560883	0	100	24.447943	1	1	0.997284	7.542834	0.5	476	170	90.148697	122.265831	63.830772	1200	24.447943	0.681419	0.998093	0.996246	3.893156	0.774077	0	0	1	1	1	1	1	0	0	1	1	1	1	230	306	0.004053598	0.005088091	0.796683367	0.0987143	-0.09871425
17	6000	3950	1410	466	328.770874	565.563843	22.567585	800	25.014973	0.772886	0.99202	0.983063	2.493087	0.612838	574	200	130.900574	125.788704	68.171295	2500	25.014973	0.765742	0.996658	0.996078	4.563208	0.818216	0	0	1	1	1	0	1	1	1	1	1	1	1	944	374	0.016637375	0.006218778	2.675344619	-0.42738	0.427379733
18	6230	3950	612	480	0	98.323792	0	100	24.447943	1	1	0.996201	6.224333	0.5	386	160	58.803951	119.413933	42.967403	700	24.447943	0.634919	0.998718	0.996582	3.232454	0.714837	0	0	1	1	1	1	0	0	0	1	1	1	1	132	226	0.002326413	0.003757871	0.619077233	0.208255	-0.208255167
19	6470	3950	1012	428	60.375019	85.040855	55.279068	700	25.014973	0.594763	0.998871	0.997055	11.900163	0.679729	740	172	250.083344	102.668846	90.972847	6600	25.014973	0.9528	0.992722	0.996658	7.207639	0.891395	0	0	0	1	1	1	1	1	1	1	1	1	1	584	568	0.010292613	0.009444562	1.089792594	-0.0373439	0.037343852
20	2230	4190	942	478	0	94.102982	0	100	29.818041	1	1	0.996979	10.01031	0.5	514	168	124.09642	102.766441	89.206215	4900	29.818041	0.897261	0.99588	0.996933	5.001633	0.857176	0	0	1	1	1	1	1	1	1	1	1	1	1	464	346	0.008177693	0.005753201	1.421416074	-0.152721	0.152721222
21	2460	4190	766	486	0	102.069992	0	100	31.001106	1	1	0.996689	7.504654	0.5	464	156	143.519897	109.848404	55.851925	2100	31.001106	0.85871	0.995163	0.996643	4.224003	0.77926	0	0	1	1	1	1	0	1	1	1	1	1	1	280	308	0.004934815	0.005121347	0.963577511	0.0161133	-0.016113345
22	2700	4190	758	464	0	100.768547	0	100	29.818041	1	1	0.996979	7.522188	0.5	470	174	70.676384	114.615067	62.316784	1200	29.818041	0.701218	0.997925	0.996918	4.100683	0.774077	0	0	1	1	1	1	1	0	1	1	1	1	1	294	296	0.005181555	0.004921814	1.052773538	-0.022335	0.02233496
23	2930	4190	656	458	0	106.866089	0	100	31.001106	1	1	0.996414	6.138524	0.5	448	190	75.371964	114.08139	58.632309	1000	31.001106	0.806316	0.998169	0.996964	3.927021	0.767287	0	0	1	1	1	1	0	0	1	1	1	1	1	198	258	0.003489619	0.004289959	0.81343869	0.0896752	-0.089675175
24	3170	4190	692	476	0	79.435516	0	100	29.818041	1	1	0.997208	8.711469	0.5	438	164	60.488918	104.991737	57.536282	1200	29.818041	0.680215	0.998459	0.997116	4.171757	0.774077	0	0	1	1	1	1	0	0	0	1	1	1	1	216	274	0.003806857	0.004556003	0.835569404	0.0780175	-0.078017471
25	3400	4190	814	456	0	83.554878	0	100	31.001106	1	1	0.997772	9.7421	0.5	482	180	80.500519	99.631035	63.830772	1200	31.001106	0.69151	0.997864	0.996719	4.83785	0.774077	0	0	1	1	1	1	1	0	0	1	1	1	1	358	302	0.006309513	0.00502158	1.256479549	-0.0991554	0.099155424
26	3640	4190	710	442	0	83.403603	0	100	29.818041	1	1	0.997162	8.512822	0.5	330	128	87.212555	106.303902	70.917542	1700	29.818041	0.824336	0.997513	0.996796	3.104308	0.791054	0	0	1	1	1	1	1	0	1	1	1	1	1	268	202	0.004723323	0.003358805	1.406250744	-0.148063	0.148062765
27	3870	4190	692	462	0	101.713829	0	100	31.001106	1	1	0.996323	6.803401	0.5	460	164	68.066147	118.892029	29.854109	400	31.001106	0.542521	0.998917	0.996292	3.869057	0.620024	0	0	1	1	1	1	0	0	0	1	1	1	1	230	296	0.004053598	0.004921814	0.823598346	0.0842845	-0.084284534
28	4110	4190	1314	450	181.368515	105.655739	78.986549	5700	29.818041	0.934641	0.994812	0.99707	12.436617	0.894933	1086	150	306.956635	100.484726	96.408768	8000	29.818041	0.963834	0.989685	0.996964	10.807613	0.921921	1	1	1	1	1	1	1	1	1	1	1	1	1	864	936	0.015227428	0.015563573	0.978401781	0.00948277	-0.009482766
29	4340	4190	606	442	0	84.514854	0	100	31.001106	1	1	0.996902	7.170337	0.5	422	168	69.260376	129.509964	49.184914	900	31.001106	0.711044	0.998367	0.995758	3.258437	0.745925	0	0	1	1	1	1	0	0	1	1	1	1	1	164	254	0.002890391	0.004223448	0.68436765	0.164711	-0.164710528
30	4580	4190	730	440	0	91.628883	0	100	29.818041	1	1	0.996964	7.96692	0.5	472	164	71.638695	120.304459	59.708218	1300	29.818041	0.703502	0.998093	0.996643	3.923379	0.777472	0	0	1	1	1	1	0	0	1	1	1	1	1	290	308	0.005111058	0.005121347	0.997990994	0.000873378	-0.000873378
31	4810	4190	688	432	0	94.046425	0	100	31.001106	1	1	0.996933	7.315536	0.5	504	186	112.236015	110.545059	60.238968	1400	31.001106	0.823982	0.997162	0.99646	4.559227	0.780868	0	0	1	1	1	1	1	0	1	1	1	1	1	256	318	0.004511831	0.005287624	0.853281217	0.0689078	-0.068907814
32	5050	4190	672	452	0	147.832474	0	100	29.818041	1	1	0.994431	4.545686	0.5	416	178	100.853271	119.821625	70.917542	1700	29.818041	0.810038	0.997314	0.995911	3.471827	0.791054	0	0	1	1	1	1	1	0	1	1	1	1	1	220	238	0.003877354	0.003957404	0.979772091	0.00887494	-0.008874936
33	5280	4190	1052	458	92.066589	102.280823	32.897625	1300	31.001106	0.810667	0.997452	0.996872	10.285408	0.664488	584	190	235.558258	111.667084	78.986549	3300	31.001106	0.859784	0.994003	0.99675	5.229831	0.845379	0	0	1	1	1	1	1	1	1	1	1	1	1	594	394	0.010468857	0.006551333	1.597973466	-0.20357	0.203569564
34	5520	4190	622	466	0	92.476776	0	100	29.818041	1	1	0.997192	6.726013	0.5	556	204	66.192413	123.037598	51.708836	1300	29.818041	0.599781	0.998276	0.996323	4.518944	0.685465	0	0	1	1	1	1	0	0	0	1	1	1	1	156	352	0.002749397	0.005852968	0.469744037	0.328139	-0.328138724
35	5750	4190	596	454	0	100.14695	0	100	31.001106	1	1	0.997101	5.951255	0.5	406	160	47.66317	120.229584	56.418964	900	31.001106	0.622981	0.998871	0.99646	3.376873	0.711978	0	0	1	1	1	1	0	0	0	1	1	1	1	142	246	0.002502656	0.004090426	0.61183255	0.213367	-0.213367422
36	5990	4190	730	444	0	3397.485352	0	100	29.818041	1	1	0.861771	0.214865	0.057297	488	192	60.076141	3142.455811	66.277275	700	29.818041	0.799176	0.998596	0.902084	0.155293	0.041411	0	0	1	1	0	0	1	0	1	1	0	0	1	286	296	0.005040561	0.004921814	1.024126639	-0.0103537	0.010353663
37	6220	4190	670	420	0	102.001602	0	100	31.001106	1	1	0.996597	6.568524	0.5	462	152	137.839996	106.999504	87.03894	3300	31.001106	0.88024	0.995255	0.997116	4.317777	0.841716	0	0	1	1	1	1	1	1	1	1	1	1	1	250	310	0.004406084	0.005154602	0.854786502	0.0681423	-0.068142345
38	6460	4190	1054	436	49.342342	90.598877	11.283792	400	29.818041	0.29055	0.999161	0.996826	11.633698	0.332057	604	192	170.156952	110.877335	86.672455	5000	29.818041	0.905834	0.994568	0.996475	5.447461	0.865726	0	0	0	1	1	1	1	1	1	1	1	1	1	618	412	0.010891841	0.006850633	1.589902893	-0.201371	0.2013706
39	2240	4430	796	516	0	89.907082	0	100	34.852112	1	1	0.997208	8.853585	0.5	516	204	68.564499	127.438629	50.462654	1100	34.852112	0.718431	0.99823	0.996384	4.049008	0.752313	0	0	1	1	1	1	0	0	1	1	1	1	1	280	312	0.004934815	0.005187858	0.951223953	0.0217172	-0.021717222
40	2470	4430	772	526	0	93.653061	0	100	34.447392	1	1	0.996597	8.24319	0.5	586	202	96.185753	114.874756	68.171295	2800	34.447392	0.811792	0.997086	0.99649	5.101208	0.828402	0	0	1	1	1	1	1	1	1	1	1	1	1	246	384	0.004335587	0.006385056	0.679021027	0.168117	-0.168116777
41	2710	4430	1348	446	271.452332	108.229683	63.830772	4200	34.852112	0.886294	0.993027	0.996735	12.454994	0.819154	1190	196	477.511414	106.343575	86.672455	6700	34.852112	0.915253	0.987564	0.997025	11.190145	0.924186	1	1	1	1	1	1	1	1	1	1	1	1	1	902	994	0.015897153	0.016527983	0.961832602	0.0169005	-0.016900506
42	2940	4430	742	464	0	80.241249	0	100	34.447392	1	1	0.997604	9.247114	0.5	518	194	49.598389	112.943176	49.184914	400	34.447392	0.689086	0.999176	0.996368	4.586377	0.745925	0	0	1	1	1	1	0	0	0	1	1	1	1	278	324	0.004899566	0.005387391	0.909450626	0.0412209	-0.041220874
43	3180	4430	980	490	0	85.731613	0	100	34.852112	1	1	0.997238	11.431023	0.5	758	184	247.807037	100.905121	91.669968	7400	34.852112	0.931648	0.992386	0.99649	7.512007	0.89487	0	0	1	1	1	1	1	1	1	1	1	1	1	490	574	0.008635926	0.009544328	0.904822785	0.0434365	-0.043436472
44	3410	4430	844	482	0	96.794365	0	100	34.447392	1	1	0.996628	8.719516	0.5	430	164	113.010384	105.090935	85.190765	3100	34.447392	0.900976	0.997025	0.996735	4.091695	0.835842	0	0	1	1	1	1	1	1	1	1	1	1	1	362	266	0.00638001	0.004422981	1.442468289	-0.159106	0.159106275
45	3650	4430	738	440	0	87.346703	0	100	34.852112	1	1	0.996902	8.449088	0.5	500	166	91.07811	114.185417	81.75885	2900	34.852112	0.885771	0.997116	0.996429	4.378843	0.831797	0	0	1	1	1	1	1	1	1	1	1	1	1	298	334	0.005252053	0.005553668	0.945690743	0.0242509	-0.024250862
46	3880	4430	1176	450	113.714172	75.106339	69.098839	4000	34.447392	0.873501	0.996567	0.99707	15.6578	0.845494	564	176	231.337448	130.079025	84.816299	5600	34.447392	0.948955	0.993698	0.996277	4.335826	0.842167	1	1	1	1	1	1	1	1	1	1	1	1	1	726	388	0.012795269	0.006451567	1.983280929	-0.297384	0.297384236
47	4120	4430	692	446	0	98.333664	0	100	34.852112	1	1	0.996857	7.037264	0.5	606	216	205.925873	130.110794	34.778984	600	34.852112	0.325513	0.995636	0.99614	4.657569	0.372015	0	0	1	1	1	1	0	0	0	1	1	1	1	246	390	0.004335587	0.006484822	0.66857455	0.17485	-0.174850159
48	4350	4430	608	446	0	84.940285	0	100	34.447392	1	1	0.996765	7.15797	0.5	472	182	56.151581	117.470863	51.708836	400	34.447392	0.643904	0.999008	0.996506	4.018018	0.73589	0	0	1	1	1	1	0	0	0	1	1	1	1	162	290	0.002855143	0.004822047	0.592101767	0.227604	-0.227603643
49	4590	4430	1030	438	0	101.538696	0	100	34.852112	1	1	0.996201	10.143916	0.5	480	180	95.253563	95.4702	67.702759	2900	34.852112	0.868517	0.997269	0.997375	5.027747	0.831797	0	0	1	1	1	1	1	1	1	1	1	1	1	592	300	0.010433608	0.004988325	2.091605584	-0.32048	0.320479793
50	4820	4430	754	456	0	76.605507	0	100	34.447392	1	1	0.997711	9.842634	0.5	472	180	156.372955	98.533989	46.524269	800	34.447392	0.655465	0.996704	0.996826	4.790225	0.732621	0	0	1	1	1	1	0	0	0	1	1	1	1	298	292	0.005252053	0.004855303	1.081714754	-0.0341128	0.034112753
51	5060	4430	1036	416	118.491005	92.608299	40.684292	1800	34.852112	0.770911	0.997177	0.996994	11.186902	0.703421	662	204	195.401337	129.649704	84.816299	4700	34.852112	0.89923	0.992569	0.996399	5.106066	0.859275	0	0	1	1	1	1	1	1	1	1	1	1	1	620	458	0.01092709	0.007615509	1.434846862	-0.156806	0.156805552
52	5290	4430	928	420	0	92.308449	0	100	34.447392	1	1	0.99707	10.053251	0.5	608	192	117.667442	118.180389	70.014091	2500	34.447392	0.736943	0.996811	0.996292	5.144678	0.818216	0	0	1	1	1	1	1	1	1	1	1	1	1	508	416	0.008953164	0.006917144	1.294344022	-0.11205	0.112049722
53	5530	4430	1146	450	159.097	102.420212	47.203491	2300	34.852112	0.820472	0.9953	0.996902	11.189198	0.736017	700	176	275.269073	112.467827	79.388519	4200	34.852112	0.876501	0.991608	0.996048	6.224002	0.875936	0	1	1	1	1	1	1	1	1	1	1	1	1	696	524	0.012266539	0.008712941	1.407852944	-0.148557	0.148557293
54	5760	4430	646	476	0	98.875732	0	100	34.447392	1	1	0.996597	6.533453	0.5	576	210	82.775658	121.541992	48.533428	700	34.447392	0.630963	0.998108	0.996445	4.739103	0.7211	0	0	1	1	1	1	0	0	0	1	1	1	1	170	366	0.002996137	0.006085756	0.492319657	0.307753	-0.307752823
55	6000	4430	762	474	0	231.268402	0	100	34.852112	1	1	0.992401	3.294873	0.5	454	188	28.284271	109.998947	0	200	34.852112	0	0.999695	0.996811	4.127312	0	0	0	1	1	1	1	0	0	0	1	1	1	1	288	266	0.005075809	0.004422981	1.147599081	-0.0597902	0.059790192
56	6230	4430	656	434	0	88.329872	0	100	34.447392	1	1	0.997009	7.426706	0.5	706	248	72.468384	140.472107	35.682487	400	34.447392	0.470992	0.998749	0.995956	5.025909	0.538277	0	0	1	1	1	1	0	0	0	1	1	1	1	222	458	0.003912603	0.007615509	0.513767747	0.289233	-0.289233163
57	6470	4430	672	420	0	65.935852	0	100	34.852112	1	1	0.997696	10.191724	0.5	480	168	60.425938	100.127014	67.702759	1800	34.852112	0.747791	0.998306	0.996964	4.793911	0.794449	0	0	1	1	1	1	1	0	1	1	1	1	1	252	312	0.004441333	0.005187858	0.856101558	0.0674747	-0.067474713
58	2240	4650	3350	500	757.856079	87.732552	90.972847	7400	20.156597	0.952098	0.978882	0.99704	38.184231	0.954864	3680	162	1437.504761	104.02861	94.406982	7900	20.156597	0.943981	0.956863	0.996933	35.374884	0.962654	1	1	1	1	1	1	1	1	1	1	1	1	1	2850	3518	0.050229363	0.058496422	0.858674104	0.0661716	-0.066171634
59	2470	4650	1104	496	44.831963	87.219826	58.08688	700	19.448431	0.772867	0.999023	0.997025	12.657673	0.757101	730	214	190.022141	102.092674	95.078926	7100	19.448431	0.950241	0.994629	0.996887	7.150366	0.890715	0	0	1	1	1	1	1	1	1	1	1	1	1	608	516	0.010715597	0.008579919	1.248915968	-0.0965332	0.096533218
