24	3060	22750	1394	790	0	241.390717	0	100	10.197993	1	1	0.992874	5.77487	0.5	656	280	25.482019	181.05011	22.567585	300	10.197993	0.35015	0.999649	0.994751	3.623306	0.400171	0	0	1	1	1	1	0	0	0	1	1	1	1	604	376	0.002347395	0.003588378	0.654166041	0.184312	-0.184312005
25	3300	22750	1608	692	193.625061	176.804443	39.088203	600	13.430687	0.514311	0.995956	0.994064	9.094794	0.587784	828	264	309.414429	171.033951	76.530403	3000	13.430687	0.857613	0.98941	0.995636	4.841144	0.835193	0	0	0	1	1	1	1	1	1	1	1	1	1	916	564	0.003559956	0.005382566	0.661386416	0.179545	-0.179544729
26	3530	22750	1954	758	161.696243	225.544968	26.462839	1100	10.197993	0.658792	0.995773	0.992401	8.663461	0.632314	684	266	144.888	205.236267	63.830772	1600	10.197993	0.837971	0.996292	0.992798	3.332744	0.787658	0	0	0	1	1	1	1	0	1	1	1	1	1	1196	418	0.004648153	0.003989207	1.165182087	-0.0663938	0.066393799
27	3770	22750	8004	770	5085.76416	188.012894	0	300	13.430687	1	0.922424	0.99324	42.571548	0.5	684	292	229.106094	191.339905	51.708836	600	13.430687	0.575844	0.995483	0.995392	3.57479	0.658107	0	0	1	1	1	1	0	0	0	1	1	1	1	7234	392	0.028114327	0.003741075	7.51504073	-0.875931	0.875931339
28	4000	22750	12274	700	2839.721191	232.706238	97.066856	8100	10.197993	0.97046	0.904175	0.992294	52.744611	0.936117	5432	232	1556.6073	161.127594	97.066856	8100	10.197993	0.97046	0.951248	0.99527	33.712413	0.967499	1	1	1	1	1	1	1	1	1	1	1	1	1	11574	5200	0.044981369	0.049626499	0.906398203	0.042681	-0.042680964
29	4240	22750	1894	816	232.167831	443.600677	28.768141	700	13.430687	0.694078	0.995209	0.980621	4.269606	0.643841	756	250	146.798035	232.508774	87.767311	3700	13.430687	0.925529	0.995407	0.992233	3.25149	0.809578	0	0	0	1	1	1	1	1	1	1	1	1	1	1078	506	0.004189556	0.00482904	0.867575233	0.0616929	-0.061692855
30	4470	22750	1490	642	134.960312	229.368378	22.567585	700	10.197993	0.227388	0.99733	0.992706	6.4961	0.259872	812	292	158.008133	204.667542	52.925678	800	10.197993	0.593188	0.996674	0.994247	3.96741	0.677929	0	0	0	1	1	1	0	0	0	1	1	1	1	848	520	0.00329568	0.00496265	0.664096834	0.177769	-0.17776859
31	4710	22750	1732	744	91.997826	234.27681	26.462839	600	13.430687	0.520665	0.998199	0.991196	7.392964	0.595045	804	284	236.421997	193.854019	68.636635	2000	13.430687	0.858242	0.991882	0.993896	4.147451	0.80124	0	0	0	1	1	1	1	1	1	1	1	1	1	988	520	0.003839778	0.00496265	0.773735463	0.111407	-0.111407498
32	4940	22750	1604	652	148.12645	183.970581	43.701942	900	10.197993	0.719989	0.996918	0.993286	8.718785	0.71851	742	304	68.602371	176.851715	55.851925	700	10.197993	0.67057	0.998672	0.995331	4.195605	0.757101	0	0	1	1	1	1	0	0	0	1	1	1	1	952	438	0.003699867	0.004180078	0.885119154	0.0529983	-0.052998261
33	5180	22750	9834	720	2886.707031	278.808472	97.066856	8100	13.430687	0.97046	0.91243	0.990158	35.271525	0.94162	2408	308	711.378967	199.789154	95.078926	8000	13.430687	0.950954	0.977234	0.994278	12.052706	0.928839	1	1	1	1	1	1	1	1	1	1	1	1	1	9114	2100	0.035420788	0.020041471	1.767374688	-0.247329	0.247328631
34	5410	22750	1890	798	224.613113	803.43689	42.220085	1600	10.197993	0.701033	0.994385	0.971512	2.352394	0.627305	732	278	191.940186	236.139221	81.75885	2700	10.197993	0.82696	0.993744	0.992645	3.099866	0.803916	0	0	1	1	1	0	1	1	1	1	1	1	1	1092	454	0.004243965	0.004332775	0.979502811	0.00899431	-0.008994313
35	5650	22750	1440	734	0	219.291275	0	100	13.430687	1	1	0.993103	6.566609	0.5	740	316	98.211563	206.129547	67.230957	1000	13.430687	0.812652	0.997665	0.993881	3.589975	0.767287	0	0	1	1	1	1	1	0	1	1	1	1	1	706	424	0.002743809	0.004046468	0.678075021	0.168722	-0.168722254
36	5880	22750	1540	704	0	270.856018	0	100	10.197993	1	1	0.992569	5.685678	0.5	718	264	123.208374	187.726425	76.113342	2200	10.197993	0.847442	0.996918	0.994156	3.824715	0.80803	0	0	1	1	1	1	1	1	1	1	1	1	1	836	454	0.003249043	0.004332775	0.749875779	0.125011	-0.125010674
37	6120	22750	2002	688	362.805511	174.023941	93.730225	7000	13.430687	0.93689	0.988937	0.994003	11.504164	0.925949	828	264	288.12149	175.491928	90.27034	4500	13.430687	0.944166	0.989685	0.994614	4.718166	0.85115	1	1	1	1	1	1	1	1	1	1	1	1	1	1314	564	0.00510675	0.005382566	0.94875737	0.0228448	-0.022844837
38	6350	22750	7292	766	1034.014648	303.40683	97.066856	8100	10.197993	0.97046	0.962906	0.989761	24.033737	0.961588	3050	340	535.731873	190.558945	97.066856	8100	10.197993	0.97046	0.981766	0.99437	16.005546	0.944462	1	1	1	1	1	1	1	1	1	1	1	1	1	6526	2710	0.025362745	0.025863041	0.980655978	0.00848332	-0.00848332
39	2120	23000	1826	790	0	245.242523	0	100	24.357016	1	1	0.992218	7.445691	0.5	664	234	135.892334	175.046066	75.272285	2000	24.357016	0.855308	0.996735	0.994339	3.793287	0.80124	0	0	1	1	1	1	1	1	1	1	1	1	1	1036	430	0.004026326	0.00410373	0.981138236	0.0082698	-0.008269799
40	2360	23000	1670	722	289.028229	190.740753	71.809616	1600	25.877567	0.828333	0.992157	0.993469	8.755339	0.787658	682	252	177.463974	145.620239	75.693985	2600	25.877567	0.821703	0.995346	0.995758	4.683415	0.821611	1	0	1	1	1	1	1	1	1	1	1	1	1	948	430	0.003684322	0.00410373	0.897798309	0.0468212	-0.046821217
41	2590	23000	3048	658	1303.92627	205.44516	97.066856	8100	24.357016	0.97046	0.961487	0.99295	14.836076	0.940604	1260	196	532.192139	141.725174	95.078926	7400	24.357016	0.950241	0.985092	0.995728	8.890446	0.908176	1	1	1	1	1	1	1	1	1	1	1	1	1	2390	1064	0.009288532	0.010154345	0.914734742	0.0387048	-0.038704826
42	2830	23000	1312	790	0	219.907013	0	100	25.877567	1	1	0.992722	5.966158	0.5	586	232	59.018963	141.970535	51.089546	700	25.877567	0.548731	0.998657	0.995773	4.127617	0.627121	0	0	1	1	1	1	0	0	0	1	1	1	1	522	354	0.002028709	0.003378419	0.600490502	0.221494	-0.221493858
43	3060	23000	1808	722	268.677948	173.772964	76.113342	3500	24.357016	0.916585	0.992722	0.995178	10.40438	0.852169	788	260	166.818985	175.482086	79.788467	3600	24.357016	0.832686	0.995056	0.994614	4.490487	0.845928	1	1	1	1	1	1	1	1	1	1	1	1	1	1086	528	0.004220647	0.005038998	0.837596404	0.0769652	-0.076965196
44	3300	23000	2270	658	421.957642	197.653091	92.705818	7600	25.877567	0.934498	0.986145	0.993698	11.484769	0.925842	990	254	255.096588	236.491135	95.746155	6400	25.877567	0.957094	0.991379	0.992584	4.186203	0.83835	1	1	1	1	1	1	1	1	1	1	1	1	1	1612	736	0.006264901	0.007024058	0.891920456	0.0496739	-0.049673876
45	3530	23000	1784	710	221.728043	192.225189	82.918602	3800	24.357016	0.907029	0.99408	0.995071	9.280782	0.862355	760	248	232.582016	149.538986	88.848671	4900	24.357016	0.908659	0.993469	0.995361	5.082287	0.858803	1	1	1	1	1	1	1	1	1	1	1	1	1	1074	512	0.00417401	0.004886301	0.854226857	0.0684268	-0.068426778
46	3770	23000	7610	760	1699.81189	220.417526	97.066856	8100	25.877567	0.97046	0.947235	0.99292	34.525385	0.964823	1386	252	449.789825	158.835098	95.078926	7800	25.877567	0.950954	0.98381	0.995209	8.726031	0.906769	1	1	1	1	1	1	1	1	1	1	1	1	1	6850	1134	0.026621944	0.010822394	2.459894142	-0.390916	0.390916418
47	4000	23000	1814	774	89.046806	224.153366	19.544102	300	24.357016	0.509065	0.998688	0.993576	8.092673	0.581789	782	292	94.450287	195.474869	51.708836	800	24.357016	0.662832	0.998047	0.994049	4.000514	0.757522	0	0	0	1	1	1	0	0	0	1	1	1	1	1040	490	0.004041872	0.004676343	0.86432318	0.0633238	-0.063323839
48	4240	23000	5446	812	2531.442383	647.543335	0	200	25.877567	0	0.972687	0.972443	8.410248	0	708	328	0	300.931732	0	100	25.877567	1	1	0.990662	2.352693	0.5	0	0	0	1	1	1	0	0	1	1	1	0	1	4634	380	0.018009648	0.003626552	4.966052816	-0.696011	0.696011334
49	4470	23000	4860	756	1666.486084	275.65976	89.206215	6900	24.357016	0.932279	0.959595	0.991425	17.63043	0.946031	1522	302	535.316284	183.697815	84.816299	6400	24.357016	0.881283	0.984558	0.994705	8.285346	0.902774	1	1	1	1	1	1	1	1	1	1	1	1	1	4104	1220	0.015949848	0.01164314	1.369892294	-0.136686	0.136686423
50	4710	22990	1882	694	338.925964	231.217773	87.403885	5700	17.131016	0.921188	0.990387	0.992783	8.139513	0.901376	800	288	161.424408	239.676025	79.388519	3300	17.131016	0.861517	0.994766	0.993134	3.337839	0.812658	1	1	1	1	1	1	1	1	1	1	1	1	1	1188	512	0.004617061	0.004886301	0.944898982	0.0246146	-0.024614619
51	4940	22990	6758	790	1771.77063	219.682602	97.066856	8100	14.733888	0.97046	0.936737	0.993805	30.762564	0.957825	3620	280	1080.616943	214.590073	97.066856	8100	14.733888	0.97046	0.96315	0.993973	16.869373	0.947004	1	1	1	1	1	1	1	1	1	1	1	1	1	5968	3340	0.023194126	0.031875482	0.727647848	0.138079	-0.138078751
52	5180	22990	2088	750	433.918091	228.461517	80.582397	5400	17.131016	0.858899	0.987854	0.993103	9.139395	0.902912	902	298	202.071945	185.422516	90.622276	5700	17.131016	0.911816	0.993515	0.995285	4.864566	0.854324	1	1	1	1	1	1	1	1	1	1	1	1	1	1338	604	0.005200023	0.005764309	0.902107048	0.0447419	-0.044741924
53	5410	22990	4076	810	1090.670166	232.657852	95.078926	8000	14.733888	0.950954	0.959167	0.992874	17.519288	0.948769	1454	310	424.262238	167.220428	94.406982	7700	14.733888	0.953175	0.986526	0.995071	8.69511	0.906499	1	1	1	1	1	1	1	1	1	1	1	1	1	3266	1144	0.012693032	0.01091783	1.162596623	-0.0654291	0.065429057
54	5650	22990	2854	814	736.805237	229.611038	0	200	17.131016	1	0.99205	0.991531	12.429716	0.5	820	308	188.663727	191.662109	30.901939	800	17.131016	0.593478	0.995575	0.994827	4.278363	0.65451	0	0	1	1	1	1	0	0	0	1	1	1	1	2040	512	0.007928287	0.004886301	1.622553807	-0.210199	0.210199108
55	5880	22990	1216	746	0	240.855179	0	100	14.733888	1	1	0.992432	5.048677	0.5	870	326	69.356087	163.645004	33.851379	600	14.733888	0.645557	0.998749	0.99501	5.316386	0.669257	0	0	1	1	1	1	0	0	0	1	1	1	1	470	544	0.001826615	0.005191695	0.351834044	0.453662	-0.45366214
56	6120	22990	1754	718	199.042404	218.146622	59.17271	2200	17.131016	0.721577	0.994659	0.993393	8.040464	0.795864	1052	358	260.622498	198.822617	68.171295	2300	17.131016	0.903494	0.991898	0.994049	5.291149	0.811426	0	1	1	1	1	1	1	1	1	1	1	1	1	1036	694	0.004026326	0.006623229	0.607909858	0.216161	-0.216160814
57	6350	22990	1726	734	255.476456	398.301453	54.700214	1100	14.733888	0.789096	0.993134	0.984756	4.333401	0.770682	910	326	150.648987	140.146759	68.171295	1700	14.733888	0.809245	0.995239	0.995285	6.493193	0.791054	0	0	1	1	1	1	1	0	1	1	1	1	1	992	584	0.003855324	0.005573438	0.691731776	0.160062	-0.160062274
58	2120	23210	24842	760	6647.025879	225.918533	97.066856	8100	5.274685	0.97046	0.800285	0.992081	109.959991	0.866857	12830	178	3713.458496	148.205521	97.066856	8100	5.274685	0.97046	0.885803	0.995239	86.568975	0.923869	1	1	1	1	1	1	1	1	1	1	1	1	1	24082	12652	0.09359265	0.120745088	0.775125938	0.110628	-0.11062773
59	2360	23210	3540	742	482.852142	245.707535	97.066856	8100	10.208162	0.97046	0.982544	0.992538	14.407373	0.939052	976	182	358.507843	179.360001	97.066856	8100	10.208162	0.97046	0.987534	0.995102	5.44157	0.86562	1	1	1	1	1	1	1	1	1	1	1	1	1	2798	794	0.01087419	0.007577585	1.435046947	-0.156866	0.156866109
60	2590	23210	1308	678	0	230.49086	0	100	5.274685	1	1	0.993103	5.674845	0.5	674	226	128.141403	157.148148	65.309669	1400	5.274685	0.810986	0.996506	0.995667	4.288947	0.780868	0	0	1	1	1	1	1	0	1	1	1	1	1	630	448	0.002448442	0.004275514	0.57266605	0.242099	-0.242098563
61	2830	23210	1772	694	966.783142	269.980713	70.467262	2800	10.208162	0.856509	0.966995	0.990036	6.563432	0.828402	720	214	588.577332	163.756104	70.467262	2900	10.208162	0.790386	0.98436	0.995041	4.396783	0.831797	1	1	1	1	1	1	1	1	1	1	1	1	1	1078	506	0.004189556	0.00482904	0.867575233	0.0616929	-0.061692855
62	3060	23210	1354	718	0	245.739471	0	100	5.274685	1	1	0.993301	5.5099	0.5	976	256	272.383911	171.03627	53.523727	400	5.274685	0.776715	0.99556	0.99501	5.706392	0.746915	0	0	1	1	1	1	0	0	1	1	1	1	1	636	720	0.00247176	0.006871361	0.359719119	0.444036	-0.444036479
63	3300	23210	1608	728	0	227.170853	0	100	10.208162	1	1	0.99324	7.078373	0.5	486	202	69.490662	135.067062	57.536282	700	10.208162	0.585079	0.998749	0.996475	3.598213	0.668662	0	0	1	1	1	1	0	0	0	1	1	1	1	880	284	0.003420045	0.00271037	1.261836929	-0.101003	0.101003233
64	3530	23210	3932	724	1032.159546	262.875153	97.066856	8100	5.274685	0.97046	0.96933	0.992157	14.957671	0.94103	2114	242	643.194397	174.438766	97.066856	8100	5.274685	0.97046	0.978607	0.99382	12.118866	0.929173	1	1	1	1	1	1	1	1	1	1	1	1	1	3208	1872	0.01246762	0.017865539	0.697858571	0.156233	-0.156232583
65	3770	23210	1664	710	133.546921	268.567108	39.894234	1500	10.208162	0.820974	0.996918	0.992035	6.195844	0.699471	664	260	220.604034	173.827026	87.767311	2900	10.208162	0.896417	0.993484	0.994659	3.819889	0.828175	0	0	1	1	1	1	1	1	1	1	1	1	1	954	404	0.00370764	0.003855597	0.961625366	0.0169941	-0.016994089
66	4000	23210	1392	872	0	248.552109	0	100	5.274685	1	1	0.991425	5.600435	0.5	656	240	115.036224	142.873856	44.424335	1200	5.274685	0.616597	0.99736	0.995834	4.591463	0.704682	0	0	1	1	1	1	0	0	0	1	1	1	1	520	416	0.002020936	0.00397012	0.509036489	0.293251	-0.293251086
67	4240	23210	1200	778	0	200.113266	0	100	10.208162	1	1	0.994019	5.996604	0.5	660	282	74.895485	170.494797	30.901939	300	10.208162	0.36745	0.998886	0.995346	3.871086	0.419943	0	0	1	1	1	1	0	0	0	1	1	1	1	422	378	0.001640067	0.003607465	0.45463153	0.34234	-0.342340448
68	4470	23210	1618	804	0	254.967468	0	100	5.274685	1	1	0.992142	6.345908	0.5	746	252	131.582306	184.971756	41.459301	700	5.274685	0.679616	0.997421	0.994553	4.033048	0.707296	0	0	1	1	1	1	0	0	0	1	1	1	1	814	494	0.003163542	0.004714517	0.671021379	0.173264	-0.173263643
69	4710	23210	2486	766	714.898193	254.032181	94.406982	7300	10.208162	0.953853	0.97821	0.992371	9.786162	0.915155	930	230	370.490265	184.144348	88.489685	7000	10.208162	0.88934	0.990021	0.994537	5.050386	0.858164	1	1	1	1	1	1	1	1	1	1	1	1	1	1720	700	0.006684634	0.00668049	1.000620297	-0.000269308	0.000269308
70	4940	23210	5668	744	2624.608643	252.834137	93.730225	7800	5.274685	0.955854	0.927902	0.991135	22.417859	0.951935	2386	296	1037.575073	209.66861	94.406982	7800	5.274685	0.943981	0.970322	0.993881	11.379863	0.925261	1	1	1	1	1	1	1	1	1	1	1	1	1	4924	2090	0.019136708	0.019946035	0.95942418	0.0179893	-0.017989341
71	5180	23210	1992	652	551.246521	232.652985	90.972847	6700	10.208162	0.9352	0.985916	0.993637	8.562108	0.905322	1004	316	328.485962	191.828049	90.622276	5800	10.208162	0.911816	0.98999	0.994293	5.233854	0.861761	1	1	1	1	1	1	1	1	1	1	1	1	1	1340	688	0.005207796	0.006565968	0.793149877	0.100645	-0.100644739
72	5410	23210	1846	792	45.254833	241.138992	0	200	5.274685	0	0.999512	0.993118	7.655336	0	830	326	99.502678	186.535553	70.014091	1600	5.274685	0.838558	0.99765	0.994827	4.449554	0.787658	0	0	0	1	1	1	1	0	1	1	1	1	1	1054	504	0.004096282	0.004809953	0.851626125	0.069751	-0.069751024
73	5650	23210	5246	792	1759.124268	261.555237	97.066856	8100	10.208162	0.97046	0.948044	0.992142	20.056949	0.954663	1650	320	709.68457	199.990891	95.078926	7700	10.208162	0.950954	0.974014	0.994431	8.250376	0.902443	1	1	1	1	1	1	1	1	1	1	1	1	1	4454	1330	0.017310093	0.012692931	1.363758508	-0.134737	0.134737473
74	5880	23210	1720	802	0	273.036865	0	100	5.274685	1	1	0.990067	6.299516	0.5	882	348	100.156662	198.605438	64.327515	800	5.274685	0.830422	0.997757	0.994476	4.440966	0.760496	0	0	1	1	1	1	1	0	1	1	1	1	1	918	534	0.003567729	0.00509626	0.700068159	0.15486	-0.154859674
75	6120	23210	65535	744	7715.622559	1212.689575	97.066856	8100	10.208162	0.97046	0.679146	0.957123	54.041035	0.776167	26066	298	5890.327637	210.408768	97.066856	8100	10.208162	0.97046	0.810036	0.992828	123.88267	0.873357	1	1	1	0	1	1	1	1	1	1	1	1	1	64791	25768	0.251804725	0.245918388	1.023936142	-0.0102729	0.010272873
76	6350	23210	1898	740	221.004532	224.053497	85.934807	4900	5.274685	0.924162	0.991287	0.992142	8.471191	0.899703	1020	322	295.22699	180.076706	84.816299	4800	5.274685	0.916934	0.990356	0.994354	5.664253	0.869524	1	1	1	1	1	1	1	1	1	1	1	1	1	1158	698	0.004500469	0.006661403	0.675603729	0.170308	-0.170307962
77	2120	23440	6542	706	1479.686157	214.085602	97.066856	8100	8.04574	0.97046	0.951843	0.992859	30.55787	0.967896	2852	178	1129.702881	152.51503	97.066856	8100	8.04574	0.97046	0.964539	0.994904	18.699796	0.95169	1	1	1	1	1	1	1	1	1	1	1	1	1	5836	2674	0.022681119	0.025519473	0.888776947	0.0512072	-0.051207218
78	2360	23440	1622	750	0	244.560181	0	100	11.879318	1	1	0.992767	6.632314	0.5	558	222	147.110092	149.129501	67.230957	2700	11.879318	0.828298	0.995499	0.994461	3.741714	0.825007	0	0	1	1	1	1	1	1	1	1	1	1	1	872	336	0.003388954	0.003206635	1.056856709	-0.0240161	0.024016109
79	2590	23440	1754	700	0	199.845917	0	100	8.04574	1	1	0.991699	8.776762	0.5	736	286	136.319031	162.772415	63.830772	1200	8.04574	0.831173	0.996307	0.995209	4.521651	0.774077	0	0	1	1	1	1	1	0	1	1	1	1	1	1054	450	0.004096282	0.004294601	0.95382126	0.020533	-0.020533002
80	2830	23440	7546	704	1685.877197	206.937866	97.066856	8100	11.879318	0.97046	0.93486	0.992691	36.465052	0.956573	3286	232	723.709534	166.591599	97.066856	8100	11.879318	0.97046	0.974625	0.995178	19.724884	0.95397	1	1	1	1	1	1	1	1	1	1	1	1	1	6842	3054	0.026590853	0.029146024	0.912332064	0.0398471	-0.039847062
81	3060	23440	1750	782	146.864105	241.544144	59.17271	1500	8.04574	0.732402	0.996613	0.992676	7.245052	0.784263	702	236	285.360687	171.291321	82.147255	3800	8.04574	0.924618	0.989655	0.994812	4.098281	0.836019	0	0	1	1	1	1	1	1	1	1	1	1	1	968	466	0.00376205	0.004447298	0.845918147	0.0726717	-0.072671658
