1	2240	22680	4082	346	905.808105	79.635406	95.413124	7900	22.3615	0.964797	0.966019	0.99707	51.258607	0.976531	1400	142	323.00058	55.204308	95.413124	7900	22.3615	0.964797	0.986298	0.998077	25.36034	0.963451	1	1	1	1	1	1	1	1	1	1	1	1	1	3736	1258	0.069164846	0.025724093	2.688718496	0.429545335
2	2470	22680	3182	306	733.229919	79.469048	97.066856	8100	18.435184	0.97046	0.974884	0.997589	40.040747	0.976214	2360	138	610.8302	47.500946	97.066856	8100	18.435184	0.97046	0.978653	0.998489	49.683221	0.980307	1	1	1	1	1	1	1	1	1	1	1	1	1	2876	2222	0.053243602	0.045436356	1.171828174	0.068863935
3	2710	22680	474	312	0	78.662148	0	100	22.3615	1	1	0.997635	6.02577	0.5	326	134	37.351727	56.70269	49.184914	1200	22.3615	0.597601	0.9991	0.998398	5.749286	0.682972	0	0	1	1	1	1	0	0	0	1	1	1	1	162	192	0.002999118	0.003926094	0.76389364	-0.116967106
4	2940	22680	728	312	0	63.009342	0	100	18.435184	1	1	0.997711	11.553842	0.5	340	128	68.938805	55.954735	65.309669	2700	18.435184	0.772301	0.997925	0.998306	6.07634	0.825007	0	0	1	1	1	1	1	1	1	1	1	1	1	416	212	0.007701439	0.004335062	1.776546495	0.249576578
5	3180	22680	850	314	612.547791	85.058632	13.819767	500	22.3615	0.643029	0.990326	0.99707	9.993107	0.569099	568	150	507.487061	93.052925	23.936539	900	22.3615	0.832318	0.988083	0.996033	6.104053	0.619683	0	0	0	1	1	1	0	0	1	1	1	1	1	536	418	0.009923008	0.008547433	1.160934229	0.064807616
6	3410	22680	570	334	0	63.227173	0	100	18.435184	1	1	0.997833	9.015111	0.5	280	110	40.357376	56.997513	67.230957	2700	18.435184	0.750611	0.998672	0.998199	4.912495	0.825007	0	0	1	1	1	1	1	1	1	1	1	1	1	236	170	0.004369086	0.003476229	1.256846355	0.09928219
7	3650	22680	768	340	53.125191	57.009304	27.639534	700	22.3615	0.719989	0.998871	0.997986	13.471485	0.638198	850	136	223.615738	60.382362	93.048538	7600	22.3615	0.96469	0.992676	0.998245	14.076958	0.937799	0	0	1	1	1	1	1	1	1	1	1	1	1	428	714	0.007923596	0.014600161	0.542706053	-0.265435334
8	3880	22680	1464	330	226.621857	56.647911	95.078926	8000	18.435184	0.950954	0.993027	0.997864	25.843848	0.964085	1104	166	243.712692	66.534035	97.066856	8100	18.435184	0.97046	0.991867	0.997635	16.593011	0.946216	1	1	1	1	1	1	1	1	1	1	1	1	1	1134	938	0.020993826	0.019180604	1.094534171	0.039229325
9	4120	22690	1230	342	141.523117	69.641518	90.972847	7300	29.167276	0.950211	0.995193	0.99762	17.661878	0.94914	1240	150	309.101685	60.847282	96.408768	8000	29.167276	0.963834	0.989929	0.998001	20.378889	0.955315	1	1	1	1	1	1	1	1	1	1	1	1	1	888	1090	0.01643961	0.022288761	0.737573961	-0.132194424
10	4350	22690	3392	376	997.105225	86.483849	91.669968	7600	26.278307	0.950327	0.975204	0.997147	39.221196	0.95835	3368	140	1222.619995	92.255798	94.743553	7900	26.278307	0.955337	0.967026	0.99704	36.50719	0.970225	1	1	1	1	1	1	1	1	1	1	1	1	1	3016	3228	0.055835432	0.066007451	0.845895899	-0.072683081
11	4590	22690	716	350	0	65.78212	0	100	29.167276	1	1	0.997742	10.884417	0.5	494	176	88.722717	69.977371	74.421722	4300	29.167276	0.839528	0.997131	0.997757	7.059425	0.872109	0	0	1	1	1	1	1	1	1	1	1	1	1	366	318	0.006775785	0.006502593	1.042012848	0.017873074
12	4820	22690	970	370	91.287712	87.51255	44.424335	2200	26.278307	0.84009	0.997604	0.997131	11.084124	0.722122	618	174	209.139236	64.838196	83.682846	5800	26.278307	0.922405	0.994537	0.998138	9.531419	0.91328	0	1	1	1	1	1	1	1	1	1	1	1	1	600	444	0.011107845	0.009079092	1.223453277	0.087587389
13	5060	22690	900	356	41.012192	64.21476	0	200	29.167276	0	0.999557	0.998138	14.015469	0	574	146	136.408859	53.931534	91.322075	7400	29.167276	0.938433	0.995789	0.998215	10.643124	0.920906	0	0	0	1	1	1	1	1	1	1	1	1	1	544	428	0.010071112	0.008751917	1.150732129	0.060974239
14	5290	22690	1258	376	224.984558	77.558594	82.147255	5900	26.278307	0.919633	0.993851	0.997726	16.219995	0.910736	918	158	285.117615	66.997383	94.069214	7700	26.278307	0.957565	0.99176	0.997681	13.702028	0.936314	1	1	1	1	1	1	1	1	1	1	1	1	1	882	760	0.016328532	0.015540788	1.050688796	0.021474101
15	5530	22690	2788	384	624.636597	59.421581	95.078926	8000	29.167276	0.950954	0.978653	0.998169	46.91898	0.967303	622	142	138.247055	63.925575	90.622276	7500	29.167276	0.950081	0.995682	0.997711	9.730065	0.914749	1	1	1	1	1	1	1	1	1	1	1	1	1	2404	480	0.044505431	0.009815234	4.534321754	0.656512334
16	5760	22690	582	338	0	75.124222	0	100	26.278307	1	1	0.997482	7.747168	0.5	370	144	39.83968	71.477585	34.778984	500	26.278307	0.626923	0.999237	0.997574	5.176448	0.673895	0	0	1	1	1	1	0	0	0	1	1	1	1	244	226	0.00451719	0.00462134	0.977463379	-0.009899504
17	6000	22690	860	350	76.378487	71.417328	41.459301	1800	29.167276	0.866691	0.997787	0.997681	12.041896	0.707296	542	136	225.608658	71.043449	86.672455	6400	29.167276	0.909265	0.99382	0.997971	7.629134	0.896149	0	0	1	1	1	1	1	1	1	1	1	1	1	510	406	0.009441668	0.008302052	1.13726913	0.055863251
18	6230	22690	516	338	0	71.791	0	100	26.278307	1	1	0.99765	7.18753	0.5	312	124	72.364311	56.813503	49.827881	1400	26.278307	0.841122	0.998062	0.998123	5.491652	0.749139	0	0	1	1	1	1	0	0	1	1	1	1	1	178	188	0.003295327	0.0038443	0.857198222	-0.066918739
19	6470	22690	1358	378	153.654922	64.44754	89.91703	7300	29.167276	0.951698	0.995102	0.998077	21.071402	0.949585	1480	142	404.595123	60.375908	95.078926	8000	29.167276	0.950954	0.986771	0.998123	24.513089	0.962283	1	1	1	1	1	1	1	1	1	1	1	1	1	980	1338	0.018142813	0.027359966	0.663115334	-0.178410929
20	2220	22920	628	306	0	54.745472	0	100	17.597179	1	1	0.998123	11.471268	0.5	342	130	56.420856	53.408714	88.129242	4500	17.597179	0.906735	0.998428	0.998199	6.403449	0.881001	0	0	1	1	1	1	1	1	1	1	1	1	1	322	212	0.00596121	0.004335062	1.375115315	0.138339119
21	2450	22920	554	306	0	69.949715	0	100	18.694386	1	1	0.997528	7.919975	0.5	340	136	50.040428	52.357052	51.708836	1000	18.694386	0.750356	0.998779	0.998474	6.493872	0.758544	0	0	1	1	1	1	0	0	1	1	1	1	1	248	204	0.004591242	0.004171475	1.100628164	0.041640622
22	2690	22920	542	314	0	68.952347	0	100	17.597179	1	1	0.997742	7.860501	0.5	344	144	31.135902	65.86779	49.184914	900	17.597179	0.852581	0.999268	0.99791	5.222583	0.745925	0	0	1	1	1	1	0	0	1	1	1	1	1	228	200	0.004220981	0.004089681	1.032105185	0.01372396
23	2920	22920	554	316	0	63.598995	0	100	18.694386	1	1	0.997726	8.710829	0.5	302	130	34.283482	59.159729	56.980362	800	18.694386	0.579282	0.999222	0.998169	5.104824	0.662037	0	0	1	1	1	1	0	0	0	1	1	1	1	238	172	0.004406112	0.003517126	1.252759251	0.097867618
24	3160	22920	448	320	0	75.099724	0	100	17.597179	1	1	0.998123	5.965401	0.5	280	124	17.343586	62.385925	34.778984	600	17.597179	0.472244	0.999649	0.997894	4.488192	0.539708	0	0	1	1	1	1	0	0	0	1	1	1	1	128	156	0.002369674	0.003189951	0.742855733	-0.12909552
25	3390	22920	644	326	0	60.681206	0	100	18.694386	1	1	0.998016	10.612841	0.5	332	146	23.180452	69.315224	17.841244	300	18.694386	0.119345	0.99968	0.998001	4.789713	0.136395	0	0	1	1	1	1	0	0	0	1	1	1	1	318	186	0.005887158	0.003803403	1.547865727	0.189733284
26	3630	22920	640	358	0	71.657043	0	100	17.597179	1	1	0.997452	8.931432	0.5	356	134	62.273834	74.918343	69.557968	3300	17.597179	0.853449	0.998383	0.997391	4.75184	0.845379	0	0	1	1	1	1	1	1	1	1	1	1	1	282	222	0.005220687	0.004539546	1.150046081	0.060715242
